node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,83.63802758505028,41.67335875449741,10,3,0.5454545454545454,7
1,1.0,88.02723717569894,62.523980446859774,10,5,0.5194805194805194,17
2,1.0,101.84406425899475,54.255883167559425,11,5,0.4666666666666667,16
3,1.0,111.29232325071655,44.9725907151883,6,4,0.48214285714285715,11
4,1.0,139.0258126058957,90.74972644331865,5,10,0.2857142857142857,49
5,1.0,165.31904367678447,84.9872746411711,3,12,0.3269230769230769,60
6,1.0,178.0332365694007,88.50948803956277,7,21,0.3878504672897196,166
7,1.0,139.19838709412727,79.53996704081524,7,16,0.41148325358851673,97
8,1.0,131.19724940314453,66.61464337027617,10,8,0.4666666666666667,35
9,1.0,154.9346549415446,39.12465379933732,12,7,0.4411764705882353,27
10,1.0,166.0076677899596,85.26477986301055,15,12,0.3294314381270903,58
11,1.0,140.1440026785843,107.31664695380228,17,11,0.32098765432098764,48
12,1.0,139.3034759908652,60.820353519561685,16,5,0.3508771929824561,14
13,1.0,154.7897256524738,69.0983946043868,10,6,0.3,22
14,1.0,184.52018250506964,52.715618038704086,5,6,0.4305555555555556,21
15,1.0,195.05572036315488,62.42827677995516,6,9,0.32051282051282054,32
16,1.0,196.65092947288124,65.23704289066856,5,5,0.4107142857142857,9
17,1.0,235.82623998669462,75.27695527354416,6,39,0.25501113585746105,389
18,1.0,259.05041621968934,72.02659888838873,7,33,0.27,281
19,1.0,283.6662365765463,48.221391992176756,10,18,0.36882716049382713,123
20,1.0,175.29895899839119,87.87985599926814,12,11,0.4095238095238095,42
21,1.0,127.8201463824473,75.72939889736577,13,3,0.5,6
22,1.0,151.7876107820789,57.73840716604019,20,3,0.3738095238095238,6
23,1.0,174.05447399498803,112.17912251095069,21,10,0.31527093596059114,41
24,1.0,149.3056573231789,120.45433852270804,18,10,0.3384615384615385,38
25,1.0,151.90799461036897,117.42051475227322,18,10,0.3,42
26,1.0,161.24818491545298,115.21137898465823,15,12,0.25333333333333335,58
27,1.0,171.4366774371193,113.16448966501432,15,12,0.225,52
28,1.0,184.4839536034547,95.4521515149688,9,9,0.2708333333333333,27
29,1.0,199.90097903286338,87.29085699602986,9,6,0.32051282051282054,10
30,1.0,158.67948561732314,8.068884363887799,6,0,0.5,0
31,1.0,56.411246479116066,33.41241392808433,4,2,0.7,4
32,1.0,181.14221716332523,62.61092581676435,9,25,0.32113821138211385,237
33,1.0,310.8973713395753,62.8345216708183,6,47,0.21147798742138366,486
34,1.0,371.90750586024694,52.70196320520322,8,27,0.30740037950664134,233
35,1.0,286.142342817482,80.0186322051717,15,22,0.2946127946127946,135
36,1.0,223.89139935389278,54.84139051557131,19,4,0.4095238095238095,10
37,1.0,169.81724185148892,85.9040835042514,23,5,0.3892307692307692,15
38,1.0,162.27338439721194,114.3122127963742,25,8,0.34408602150537637,26
39,1.0,169.50294822357273,113.39320231982171,25,8,0.3333333333333333,31
40,1.0,166.11436880017138,113.46289935800735,24,7,0.3435960591133005,24
41,1.0,168.3452132454319,115.85652327820019,23,9,0.3,39
42,1.0,169.46596751514676,114.69359545691539,18,10,0.2907692307692308,42
43,1.0,158.43167324360644,111.59719753508008,14,10,0.29004329004329005,40
44,1.0,163.3173581372998,109.22669162178535,16,9,0.274703557312253,33
45,1.0,155.46945232297116,107.03392290918951,13,6,0.27205882352941174,17
46,1.0,132.141519583036,105.15445882964603,10,4,0.3560606060606061,7
47,1.0,123.41295108521514,29.43337480941221,7,0,0.47619047619047616,0
48,1.0,113.03073101786379,5.826820059425753,4,0,0.5,0
49,1.0,73.49734054721476,39.65251909876315,6,4,0.5925925925925926,11
50,1.0,179.77260624437724,61.94494441618304,6,15,0.37941176470588234,98
51,1.0,376.17040775476784,73.63015611577866,8,37,0.23392461197339245,361
52,1.0,379.3616321533541,83.86133281378406,11,43,0.1932075471698113,371
