node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,8,4,0.5555555555555556,11
1,1.0,10,10,0.35526315789473684,49
2,1.0,8,7,0.3961038961038961,26
3,1.0,5,4,0.4523809523809524,10
4,1.0,2,12,0.18181818181818182,42
5,1.0,2,10,0.25555555555555554,31
6,1.0,6,19,0.348,121
7,1.0,6,14,0.41118421052631576,74
8,1.0,8,10,0.4166666666666667,45
9,1.0,10,6,0.45054945054945056,22
10,1.0,13,12,0.30753968253968256,59
11,1.0,14,11,0.28174603174603174,41
12,1.0,9,4,0.42727272727272725,9
13,1.0,8,4,0.3111111111111111,9
14,1.0,4,4,0.4,9
15,1.0,4,8,0.25555555555555554,19
16,1.0,3,5,0.3333333333333333,8
17,1.0,5,41,0.18822905620360553,322
18,1.0,6,33,0.22439759036144577,235
19,1.0,7,15,0.3941798941798942,90
20,1.0,11,8,0.4007352941176471,22
21,1.0,12,1,0.4358974358974359,1
22,1.0,15,2,0.40476190476190477,3
23,1.0,15,7,0.3526315789473684,22
24,1.0,17,6,0.33095238095238094,17
25,1.0,17,7,0.2922077922077922,20
26,1.0,11,5,0.33516483516483514,11
27,1.0,10,3,0.3090909090909091,5
28,1.0,7,3,0.30357142857142855,4
29,1.0,6,3,0.35714285714285715,3
30,1.0,4,0,0.5,0
31,1.0,6,9,0.4868421052631579,46
32,1.0,8,26,0.30324543610547666,224
33,1.0,6,37,0.2169926650366748,321
34,1.0,10,21,0.27901234567901234,129
35,1.0,15,11,0.3351449275362319,33
36,1.0,17,1,0.4019607843137255,1
37,1.0,20,3,0.3976190476190476,6
38,1.0,20,3,0.4023809523809524,6
39,1.0,23,3,0.3423913043478261,6
40,1.0,22,5,0.295,13
41,1.0,15,5,0.30718954248366015,13
42,1.0,13,7,0.2777777777777778,21
43,1.0,10,5,0.3333333333333333,11
44,1.0,9,3,0.4,4
45,1.0,5,2,0.2,2
46,1.0,5,0,0.5,0
47,1.0,5,0,0.45,0
48,1.0,2,0,0.5,0
49,1.0,6,9,0.5,45
50,1.0,6,18,0.3978260869565217,138
51,1.0,9,29,0.2619426751592357,230
52,1.0,12,23,0.26325757575757575,122
53,1.0,17,10,0.36833333333333335,35
54,1.0,21,10,0.33866995073891626,30
55,1.0,23,4,0.35833333333333334,10
56,1.0,22,3,0.3794466403162055,6
57,1.0,22,5,0.32666666666666666,12
58,1.0,17,6,0.3142857142857143,18
59,1.0,9,5,0.2727272727272727,13
60,1.0,9,5,0.24242424242424243,13
61,1.0,7,4,0.2777777777777778,9
62,1.0,8,3,0.3333333333333333,6
63,1.0,8,1,0.5238095238095238,1
64,1.0,4,0,0.5833333333333334,0
65,1.0,1,0,0.0,0
66,1.0,2,0,0.5,0
67,1.0,3,40,0.27383863080684595,451
68,1.0,5,26,0.3378712871287129,234
69,1.0,10,19,0.34472934472934474,117
70,1.0,15,14,0.36428571428571427,71
71,1.0,17,8,0.3814229249011858,31
72,1.0,17,9,0.322463768115942,32
73,1.0,13,7,0.30718954248366015,19
74,1.0,10,2,0.4222222222222222,3
75,1.0,10,6,0.24725274725274726,18
76,1.0,8,6,0.2196969696969697,18
77,1.0,6,6,0.2,18
78,1.0,6,6,0.2111111111111111,18
79,1.0,5,6,0.20833333333333334,18
80,1.0,6,4,0.21428571428571427,9
81,1.0,5,3,0.23333333333333334,6
82,1.0,1,1,0.0,1
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,4,55,0.18612680477087257,582
86,1.0,7,37,0.28329439252336447,382
87,1.0,9,11,0.46405228758169936,55
88,1.0,17,10,0.35618729096989965,46
89,1.0,16,8,0.3246753246753247,29
90,1.0,11,8,0.25,27
91,1.0,6,6,0.25555555555555554,16
92,1.0,5,2,0.35,3
93,1.0,6,7,0.21818181818181817,24
94,1.0,6,7,0.21818181818181817,24
95,1.0,6,7,0.2545454545454545,25
96,1.0,6,7,0.23636363636363636,24
97,1.0,5,7,0.25555555555555554,24
98,1.0,5,5,0.26785714285714285,13
99,1.0,5,4,0.19047619047619047,8
100,1.0,3,2,0.16666666666666666,3
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,7,21,0.37037037037037035,151
104,1.0,12,2,0.4621212121212121,3
105,1.0,14,7,0.3742690058479532,22
106,1.0,9,4,0.32727272727272727,10
107,1.0,2,9,0.19444444444444445,29
108,1.0,3,3,0.4166666666666667,6
109,1.0,4,2,0.4166666666666667,3
110,1.0,6,7,0.18181818181818182,24
111,1.0,4,8,0.3111111111111111,32
112,1.0,6,9,0.25,35
113,1.0,7,7,0.26515151515151514,24
114,1.0,7,8,0.22435897435897437,30
115,1.0,6,7,0.2545454545454545,25
116,1.0,6,5,0.2222222222222222,13
117,1.0,3,5,0.16666666666666666,12
118,1.0,3,1,0.0,1
119,1.0,1,1,0.0,1
120,1.0,4,45,0.18906394810009267,412
121,1.0,7,23,0.3183023872679045,167
122,1.0,11,16,0.30833333333333335,71
123,1.0,14,6,0.3627450980392157,17
124,1.0,10,3,0.33636363636363636,4
125,1.0,3,0,0.3333333333333333,0
126,1.0,2,7,0.16666666666666666,19
127,1.0,3,2,0.3333333333333333,3
128,1.0,3,8,0.2361111111111111,30
129,1.0,4,9,0.2818181818181818,39
130,1.0,5,10,0.26282051282051283,42
131,1.0,7,10,0.2619047619047619,47
132,1.0,9,9,0.2375,39
133,1.0,7,11,0.25,53
134,1.0,7,12,0.22794117647058823,55
135,1.0,7,8,0.23717948717948717,31
136,1.0,4,8,0.25555555555555554,30
137,1.0,3,5,0.3,14
138,1.0,2,5,0.2,12
139,1.0,2,1,0.0,1
140,1.0,3,16,0.4,108
141,1.0,5,15,0.3464052287581699,77
142,1.0,11,6,0.37142857142857144,19
143,1.0,13,4,0.3238095238095238,9
144,1.0,7,4,0.2638888888888889,8
145,1.0,5,6,0.1111111111111111,11
146,1.0,4,2,0.3333333333333333,2
147,1.0,4,0,0.25,0
148,1.0,4,3,0.2,6
149,1.0,3,8,0.25,29
150,1.0,5,9,0.26515151515151514,38
151,1.0,6,9,0.27564102564102566,35
152,1.0,8,10,0.26666666666666666,47
153,1.0,9,10,0.2426470588235294,43
154,1.0,9,10,0.2426470588235294,40
155,1.0,7,9,0.2857142857142857,33
156,1.0,7,11,0.22916666666666666,39
157,1.0,8,12,0.1875,42
158,1.0,6,12,0.17372881355932204,41
159,1.0,4,7,0.2571428571428571,21
160,1.0,3,2,0.5,3
161,1.0,1,10,0.3611111111111111,45
162,1.0,2,9,0.3611111111111111,35
163,1.0,6,17,0.24285714285714285,80
164,1.0,10,9,0.2867647058823529,32
165,1.0,11,5,0.22527472527472528,13
166,1.0,3,4,0.3,9
167,1.0,4,4,0.26666666666666666,9
168,1.0,5,6,0.1527777777777778,15
169,1.0,4,5,0.19047619047619047,10
170,1.0,5,4,0.19047619047619047,8
171,1.0,4,5,0.19047619047619047,14
172,1.0,4,7,0.2361111111111111,24
173,1.0,5,9,0.25757575757575757,37
174,1.0,6,8,0.2803030303030303,30
175,1.0,9,8,0.2571428571428571,30
176,1.0,9,7,0.3021978021978022,25
177,1.0,8,8,0.2967032967032967,30
178,1.0,10,8,0.25,24
179,1.0,8,9,0.23809523809523808,24
180,1.0,8,11,0.18888888888888888,24
181,1.0,6,13,0.15185185185185185,27
182,1.0,6,5,0.25,7
183,1.0,6,1,0.35,1
184,1.0,3,7,0.26785714285714285,19
185,1.0,5,2,0.45,3
186,1.0,7,4,0.3055555555555556,9
187,1.0,3,3,0.16666666666666666,6
188,1.0,3,7,0.16071428571428573,20
189,1.0,4,4,0.23333333333333334,9
190,1.0,4,4,0.23333333333333334,9
191,1.0,5,5,0.17857142857142858,11
192,1.0,5,5,0.16071428571428573,10
193,1.0,3,1,0.25,1
194,1.0,4,5,0.19047619047619047,14
195,1.0,5,7,0.18888888888888888,22
196,1.0,6,7,0.23636363636363636,23
197,1.0,6,7,0.2818181818181818,24
198,1.0,9,7,0.24175824175824176,24
199,1.0,9,7,0.2692307692307692,24
200,1.0,10,6,0.27472527472527475,19
201,1.0,12,5,0.24761904761904763,11
202,1.0,10,5,0.2564102564102564,7
203,1.0,9,3,0.34444444444444444,3
204,1.0,8,3,0.3611111111111111,3
205,1.0,7,1,0.43333333333333335,1
206,1.0,0,0,0.0,0
207,1.0,3,2,0.5,4
208,1.0,3,3,0.2,5
209,1.0,1,0,0.0,0
210,1.0,1,3,0.0,5
211,1.0,3,4,0.1,9
212,1.0,4,5,0.16666666666666666,13
213,1.0,3,6,0.23809523809523808,17
214,1.0,4,5,0.21428571428571427,12
215,1.0,5,3,0.23333333333333334,5
216,1.0,4,6,0.08928571428571429,12
217,1.0,3,2,0.3333333333333333,2
218,1.0,3,0,0.3333333333333333,0
219,1.0,3,3,0.3333333333333333,6
220,1.0,5,5,0.23214285714285715,13
221,1.0,5,7,0.26666666666666666,24
222,1.0,8,8,0.21428571428571427,28
223,1.0,8,7,0.2564102564102564,23
224,1.0,10,7,0.22380952380952382,23
225,1.0,11,5,0.24725274725274726,13
226,1.0,9,3,0.3,4
227,1.0,10,0,0.37777777777777777,0
228,1.0,8,0,0.375,0
229,1.0,6,0,0.4666666666666667,0
230,1.0,3,0,0.6666666666666666,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,1,0.0,1
235,1.0,1,3,0.5,6
236,1.0,2,5,0.2,12
237,1.0,4,4,0.2,9
238,1.0,4,4,0.2,8
239,1.0,3,2,0.16666666666666666,3
240,1.0,2,5,0.05,8
241,1.0,1,0,0.0,0
242,1.0,4,4,0.2,9
243,1.0,3,6,0.2857142857142857,17
244,1.0,5,3,0.2,6
245,1.0,5,7,0.2111111111111111,23
246,1.0,7,10,0.14761904761904762,27
247,1.0,7,7,0.23484848484848486,18
248,1.0,7,8,0.21794871794871795,24
249,1.0,7,7,0.22727272727272727,18
250,1.0,9,2,0.2777777777777778,2
251,1.0,4,1,0.2,0
252,1.0,3,0,0.3333333333333333,0
253,1.0,4,0,0.5,0
254,1.0,4,0,0.5833333333333334,0
255,1.0,3,0,0.5,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,1,0,0.0,0
260,1.0,2,4,0.3333333333333333,10
261,1.0,4,5,0.14285714285714285,10
262,1.0,2,0,0.0,0
263,1.0,2,0,0.5,0
264,1.0,4,3,0.35,6
265,1.0,5,5,0.32142857142857145,15
266,1.0,6,10,0.2611111111111111,44
267,1.0,9,7,0.2611111111111111,25
268,1.0,6,10,0.24175824175824176,38
269,1.0,7,8,0.21794871794871795,27
270,1.0,6,7,0.22727272727272727,16
271,1.0,7,2,0.3333333333333333,2
272,1.0,6,3,0.30952380952380953,3
273,1.0,7,8,0.16666666666666666,18
274,1.0,6,4,0.2857142857142857,5
275,1.0,4,0,0.4166666666666667,0
276,1.0,1,0,0.0,0
277,1.0,0,0,0.0,0
278,1.0,1,0,0.0,0
279,1.0,2,0,0.5,0
280,1.0,1,0,0.0,0
281,1.0,0,4,0.16666666666666666,5
282,1.0,2,3,0.16666666666666666,5
283,1.0,3,3,0.08333333333333333,4
284,1.0,5,3,0.26666666666666666,5
285,1.0,7,6,0.22727272727272727,15
286,1.0,7,9,0.25824175824175827,38
287,1.0,8,10,0.25210084033613445,47
288,1.0,8,12,0.24503311258278146,59
289,1.0,8,12,0.25165562913907286,52
290,1.0,9,2,0.4166666666666667,3
291,1.0,8,8,0.25824175824175827,30
292,1.0,7,10,0.20952380952380953,37
293,1.0,7,1,0.36666666666666664,1
294,1.0,5,0,0.35,0
295,1.0,5,0,0.35,0
296,1.0,5,2,0.35,3
297,1.0,4,1,0.35,0
298,1.0,0,0,0.0,0
299,1.0,0,0,0.0,0
300,1.0,0,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,1,0,0.0,0
304,1.0,2,5,0.35,13
305,1.0,4,8,0.28888888888888886,27
306,1.0,4,6,0.42857142857142855,20
