node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,2,4,0.4166666666666667,10
1,1.0,3,5,0.42857142857142855,17
2,1.0,4,6,0.4444444444444444,21
3,1.0,4,6,0.40384615384615385,23
4,1.0,4,14,0.3333333333333333,82
5,1.0,3,14,0.3932038834951456,89
6,1.0,1,8,0.3333333333333333,29
7,1.0,2,5,0.3,12
8,1.0,4,5,0.21428571428571427,12
9,1.0,4,2,0.3333333333333333,3
10,1.0,5,9,0.2230769230769231,39
11,1.0,5,10,0.27631578947368424,44
12,1.0,7,5,0.375,16
13,1.0,6,10,0.36363636363636365,49
14,1.0,5,10,0.44,56
15,1.0,4,12,0.37640449438202245,71
16,1.0,2,10,0.3522727272727273,44
17,1.0,1,7,0.3333333333333333,23
18,1.0,2,6,0.3333333333333333,17
19,1.0,4,7,0.2638888888888889,21
20,1.0,6,7,0.20909090909090908,20
21,1.0,7,4,0.25,9
22,1.0,6,3,0.175,7
23,1.0,7,8,0.25,30
24,1.0,8,8,0.2808988764044944,34
25,1.0,11,8,0.27238805970149255,35
26,1.0,10,11,0.2976190476190476,58
27,1.0,9,14,0.3357487922705314,91
28,1.0,10,12,0.3235294117647059,68
29,1.0,5,11,0.34444444444444444,56
30,1.0,3,1,0.5,1
31,1.0,1,3,0.0,5
32,1.0,2,4,0.16666666666666666,9
33,1.0,2,6,0.3,18
34,1.0,4,8,0.2111111111111111,28
35,1.0,7,7,0.21212121212121213,21
36,1.0,11,2,0.21818181818181817,3
37,1.0,10,4,0.23846153846153847,11
38,1.0,7,5,0.19767441860465115,15
39,1.0,5,7,0.19767441860465115,24
40,1.0,6,11,0.2669902912621359,54
41,1.0,7,14,0.2603550295857988,81
42,1.0,8,15,0.27163461538461536,98
43,1.0,9,19,0.2795031055900621,146
44,1.0,10,21,0.2729528535980149,171
45,1.0,11,17,0.28726708074534163,121
46,1.0,10,9,0.3283582089552239,42
47,1.0,6,3,0.55,7
48,1.0,1,0,0.0,0
49,1.0,4,5,0.47619047619047616,15
50,1.0,6,4,0.4642857142857143,10
51,1.0,8,10,0.2375,44
52,1.0,9,15,0.15367965367965367,67
53,1.0,8,4,0.3111111111111111,11
54,1.0,10,5,0.3092105263157895,16
55,1.0,9,7,0.20786516853932585,24
56,1.0,7,7,0.203125,22
57,1.0,5,9,0.2109375,34
58,1.0,7,9,0.28651685393258425,41
59,1.0,7,9,0.3258426966292135,42
60,1.0,8,11,0.31343283582089554,59
61,1.0,9,13,0.2978723404255319,76
62,1.0,9,15,0.3231441048034934,102
63,1.0,10,14,0.3318777292576419,92
64,1.0,10,18,0.29721362229102166,137
65,1.0,10,13,0.3293269230769231,85
66,1.0,9,6,0.37012987012987014,23
67,1.0,3,11,0.3923076923076923,55
68,1.0,5,8,0.37272727272727274,30
69,1.0,9,9,0.30416666666666664,37
70,1.0,11,5,0.34065934065934067,15
71,1.0,13,5,0.26495726495726496,16
72,1.0,9,7,0.20454545454545456,23
73,1.0,4,8,0.22727272727272727,26
