node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,113.08945600916135,38.96038437131427,4,4,0.3333333333333333,11
1,1.0,131.5370976406397,66.4897334968498,4,9,0.3055555555555556,40
2,1.0,148.4057371494428,52.9253818002589,3,8,0.3611111111111111,30
3,1.0,133.62821724664994,42.07350233241464,4,6,0.35714285714285715,19
4,1.0,155.6001759072301,79.11937312746886,2,15,0.1619047619047619,57
5,1.0,176.23392734355184,72.68238632386783,2,12,0.21212121212121213,38
6,1.0,163.96515636529026,81.15710256667622,4,15,0.2814814814814815,69
7,1.0,129.6309812047021,74.47310483699584,5,9,0.36363636363636365,30
8,1.0,127.38045312362584,61.28805362974773,6,6,0.4,15
9,1.0,136.8084790140229,36.98137116500734,7,3,0.4107142857142857,7
10,1.0,167.4488484516369,79.89230943506391,9,9,0.23529411764705882,38
11,1.0,148.02247727304973,104.34502988514906,5,8,0.2818181818181818,26
12,1.0,143.19866929576747,58.98496841752488,6,3,0.42857142857142855,6
13,1.0,146.07648033983529,64.12027138487564,5,4,0.3333333333333333,9
14,1.0,161.66251625993797,48.48932120547356,4,5,0.35714285714285715,12
15,1.0,149.86536703668366,54.188301623685945,4,8,0.24444444444444444,18
16,1.0,125.74194551658523,58.956613068543135,3,6,0.23809523809523808,9
17,1.0,197.9277154171959,70.30571476678153,2,20,0.2631578947368421,125
18,1.0,232.67380732383242,68.48497071793666,4,17,0.2777777777777778,88
19,1.0,239.78845654594951,49.188567138382254,7,11,0.3487394957983193,48
20,1.0,151.97929170222702,87.76100811738887,9,7,0.38461538461538464,18
21,1.0,119.81104501356084,70.88481735049939,11,2,0.39090909090909093,3
22,1.0,141.23536853606748,55.92233025260345,15,2,0.3333333333333333,3
23,1.0,165.33321390949703,108.42229102149801,15,7,0.21052631578947367,23
24,1.0,143.03547558373285,115.00469511941861,8,6,0.2196969696969697,17
25,1.0,128.42234126456356,109.70523294578035,7,6,0.2636363636363636,18
26,1.0,119.11078936735353,107.3598074087919,11,5,0.23626373626373626,13
27,1.0,102.42538810626598,106.78919944710461,9,4,0.23636363636363636,8
28,1.0,86.81717418877584,92.59781419342272,6,2,0.43333333333333335,2
29,1.0,93.60992223513455,87.31739963674761,5,3,0.4,3
30,1.0,64.7575315799699,9.229795263296626,2,0,0.5,0
31,1.0,122.9573178225217,61.91862858611862,4,9,0.4722222222222222,44
32,1.0,191.63534023935526,62.79869708941381,5,21,0.291970802919708,148
33,1.0,255.1541159928102,60.37013275047641,5,22,0.25666666666666665,141
34,1.0,295.32652445631606,56.1287630218273,7,13,0.3300653594771242,63
35,1.0,205.48825092732216,84.819810357916,13,7,0.3464052287581699,18
36,1.0,167.93885095479357,55.55120814691539,18,3,0.3684210526315789,6
37,1.0,144.06371916776538,86.21192558572072,22,4,0.3170289855072464,9
38,1.0,146.14898724544665,114.51155975017433,23,6,0.28347578347578345,18
39,1.0,159.3043586515987,110.71459450445055,20,6,0.2554347826086957,18
40,1.0,157.21319414204794,108.41258758022728,13,8,0.19298245614035087,28
41,1.0,149.92544819668123,103.89208585855309,6,7,0.21818181818181817,24
42,1.0,142.6880785903966,101.38269370229612,6,7,0.22727272727272727,23
43,1.0,127.3921680863527,98.50713750086958,6,7,0.18181818181818182,19
44,1.0,103.34052369225067,97.7756095668676,7,4,0.2222222222222222,7
45,1.0,76.60478362326869,96.35442423197608,6,2,0.3333333333333333,2
46,1.0,45.354651746571086,100.32323576831114,7,0,0.38095238095238093,0
47,1.0,42.312096977557566,33.029278743681246,4,0,0.5,0
48,1.0,44.00904663960983,6.135866046029004,1,0,0.0,0
49,1.0,146.9305940511582,59.226784671227506,6,9,0.5328947368421053,47
50,1.0,201.26581582857855,57.72496629251186,6,18,0.3782608695652174,135
51,1.0,345.732812624395,77.56787895397528,9,23,0.29377880184331795,171
52,1.0,281.1002071726426,91.03662832991829,12,18,0.294973544973545,91
53,1.0,220.44655514918284,99.51686481465688,17,8,0.3675889328063241,27
54,1.0,199.12053747465575,111.24442186997851,20,10,0.33201058201058203,37
55,1.0,192.62401550677617,108.89595101438454,23,9,0.3,37
56,1.0,181.02242935158813,97.63998934156547,24,8,0.29770114942528736,29
57,1.0,187.5982815298969,107.19983041033417,23,8,0.27955665024630544,30
58,1.0,188.5671944074435,111.14320936735182,16,9,0.2450592885375494,34
59,1.0,172.80615905529766,105.45364043230855,11,7,0.24166666666666667,24
60,1.0,148.64840622859967,105.73238541524016,6,7,0.2636363636363636,24
61,1.0,135.64080343359905,101.7963448497227,5,6,0.2916666666666667,17
62,1.0,123.63509280582059,99.76802612378579,5,5,0.26785714285714285,12
63,1.0,100.42804213636558,83.04622769590982,6,2,0.26666666666666666,3
64,1.0,78.1570550791721,95.17251909835439,4,2,0.16666666666666666,3
65,1.0,58.156236680424065,96.38592598308621,3,1,0.25,0
66,1.0,43.18419819065485,94.65983816571855,3,0,0.5,0
67,1.0,200.25395013877278,58.22065990451372,3,37,0.2867332382310984,408
68,1.0,284.3671243741383,62.004717181271076,6,23,0.3524355300859599,192
69,1.0,342.94266051283375,79.15328824399346,10,19,0.3433048433048433,123
70,1.0,248.9260212110161,102.62417979818758,15,10,0.3932806324110672,43
71,1.0,213.13085334825792,115.09742345383283,17,9,0.3858695652173913,40
72,1.0,208.1562743740399,119.4590687091113,20,12,0.3122119815668203,60
73,1.0,214.90324316311865,117.27851657990382,18,11,0.30626780626780625,46
74,1.0,211.78797783421572,61.318596934141326,17,4,0.391812865497076,9
75,1.0,213.23643168288092,94.67315409973416,14,7,0.30409356725146197,24
76,1.0,208.83545614474892,114.07319519363219,13,10,0.22857142857142856,42
77,1.0,198.40548072932455,110.70972549284765,8,8,0.25824175824175827,30
78,1.0,182.72477122733062,96.66410409455003,8,7,0.25,24
79,1.0,159.24896445026098,104.1056103252782,8,7,0.22435897435897437,24
80,1.0,137.6619538811489,93.60097251138976,7,5,0.26666666666666666,13
81,1.0,119.39781995194762,96.23455717870458,6,6,0.18888888888888888,17
82,1.0,93.7606395048991,95.40785636272855,4,3,0.25,6
83,1.0,76.57543260080713,94.2316189302669,2,2,0.0,2
84,1.0,64.57838074318082,92.76890023366683,1,0,0.0,0
85,1.0,230.37949101949832,57.4615625216467,4,48,0.22872340425531915,547
86,1.0,335.2647241340784,85.61508767054458,6,35,0.2971506105834464,366
87,1.0,315.0519989591611,74.01720653776366,9,13,0.4342105263157895,69
88,1.0,210.43370871035768,113.89993294030431,15,9,0.38961038961038963,40
89,1.0,195.99197277277764,118.96808836609125,17,9,0.338768115942029,40
90,1.0,205.1271742197308,119.99840238139132,17,13,0.2726063829787234,65
91,1.0,227.17267751069627,106.52462174478882,15,12,0.24666666666666667,46
92,1.0,228.349419076529,43.66678419956634,10,2,0.4111111111111111,3
93,1.0,221.51986453886826,105.57528126267185,9,9,0.2375,39
94,1.0,211.56695543612005,111.76814380577443,8,9,0.24761904761904763,36
95,1.0,211.81343502543908,112.8649450205891,9,9,0.23333333333333334,38
96,1.0,206.21858678000177,107.1356154628935,9,8,0.23333333333333334,29
97,1.0,186.1936632220337,109.63155223202058,8,8,0.21978021978021978,29
98,1.0,157.06046779238852,98.20389706949179,7,5,0.26666666666666666,13
99,1.0,138.61375218699004,100.50108128511486,6,5,0.20833333333333334,13
100,1.0,121.65644541073789,95.78850767895347,4,4,0.26666666666666666,9
101,1.0,106.4390908539519,92.67990433203522,4,4,0.16666666666666666,7
102,1.0,80.74130853051277,80.45759121442325,2,0,0.0,0
103,1.0,382.0021835315664,82.7452336113239,6,26,0.32142857142857145,209
104,1.0,293.2575461394117,61.907515467174115,12,6,0.4375,20
105,1.0,193.7863024465287,105.14084810006676,14,10,0.37012987012987014,45
106,1.0,177.59408420065995,74.02001675382881,15,5,0.3660130718954248,16
107,1.0,193.71717137580072,116.08853812219395,12,12,0.21956521739130436,52
108,1.0,211.39250307810514,81.45751046170015,8,6,0.2727272727272727,15
109,1.0,218.38090909936125,64.21576278798533,6,4,0.32142857142857145,9
110,1.0,228.23866380208696,106.90052498343746,8,10,0.225,44
111,1.0,221.60465041629075,113.34180768353269,8,10,0.23333333333333334,45
112,1.0,217.108729022956,111.50802452997209,7,9,0.2857142857142857,39
113,1.0,202.89739308316376,94.97130523915132,9,7,0.27472527472527475,25
114,1.0,202.6499598966063,100.2782628147512,8,7,0.26282051282051283,24
115,1.0,185.47408326251468,102.7440843566903,7,7,0.25,25
116,1.0,177.7036421797204,98.70142337668473,7,7,0.22727272727272727,25
117,1.0,164.3684388792175,98.05798844266901,5,6,0.20833333333333334,18
118,1.0,150.23046548546893,94.96601588697912,4,5,0.19047619047619047,13
119,1.0,117.74351834030368,93.3791909906234,3,3,0.25,6
120,1.0,367.40326603527814,98.78648527424797,4,42,0.22645502645502646,429
121,1.0,358.0404347297018,85.45232801063383,5,25,0.2962962962962963,189
122,1.0,373.130788447644,97.61184432894093,10,23,0.2731182795698925,140
123,1.0,244.03401099153768,100.98582815264183,15,9,0.329004329004329,33
124,1.0,177.85318520089814,65.79118116857086,13,4,0.3952380952380952,7
125,1.0,175.99905908416255,39.68093695876887,9,1,0.35555555555555557,1
126,1.0,194.22124244100388,103.16915666563453,5,9,0.15151515151515152,29
127,1.0,201.8399847533455,55.453479420878175,4,3,0.25,6
128,1.0,222.55823629026952,114.43541668014672,5,12,0.21904761904761905,59
129,1.0,245.70527049507984,113.17248104747436,6,13,0.2426470588235294,71
130,1.0,249.58902552359734,113.11241547999182,5,13,0.29583333333333334,68
131,1.0,227.54093011747656,111.52051167351075,9,10,0.2610294117647059,45
132,1.0,212.10154800012472,109.86779768249723,10,9,0.25735294117647056,37
133,1.0,205.91243207829655,110.42664395590018,9,9,0.24166666666666667,39
134,1.0,215.23413182701236,107.06215568821327,6,11,0.2619047619047619,53
135,1.0,229.61354068251032,102.88969603485116,6,11,0.24761904761904763,51
136,1.0,226.07652179368822,100.45956063598827,5,11,0.2692307692307692,53
137,1.0,201.12323488950116,96.78565367967762,4,8,0.2777777777777778,30
138,1.0,172.27784268434038,96.22216480167316,4,7,0.25,23
139,1.0,133.8156575798393,97.69469911333509,3,2,0.3333333333333333,3
140,1.0,313.0567336713476,68.7883668820352,3,20,0.3333333333333333,156
141,1.0,324.0904436268372,66.97105889146196,7,15,0.33157894736842103,80
142,1.0,246.2268151734232,88.80679089810553,11,9,0.3366013071895425,33
143,1.0,208.7150490479665,104.10103086873704,15,7,0.2789473684210526,21
144,1.0,183.93828190508023,117.61778886780634,12,7,0.21691176470588236,18
145,1.0,164.7277481297499,117.80431395440776,8,7,0.1858974358974359,16
146,1.0,180.3918354643472,64.78532482001056,6,3,0.2857142857142857,4
147,1.0,201.0045418938732,19.087496359245264,4,0,0.4166666666666667,0
148,1.0,205.6151995702039,82.8636091311331,5,7,0.15555555555555556,22
149,1.0,231.02285214494424,114.8240665237832,4,12,0.25824175824175827,59
150,1.0,258.3113725060354,112.49798473534936,5,14,0.28308823529411764,80
151,1.0,262.7885041897289,109.8524172207949,8,11,0.2867647058823529,57
152,1.0,242.94464315761286,111.91122898173953,10,11,0.26608187134502925,51
153,1.0,217.06644833318578,111.45663813767499,10,9,0.27205882352941174,37
154,1.0,200.87260164213268,110.47613632083123,9,7,0.29120879120879123,25
155,1.0,215.88162736957935,110.11284657195247,9,11,0.21895424836601307,45
156,1.0,223.49441677897752,107.85330677313851,7,11,0.24583333333333332,46
157,1.0,242.69224364988713,103.52315080522942,7,12,0.23703703703703705,49
158,1.0,228.75051246968098,101.73647429452267,6,12,0.2245762711864407,46
159,1.0,214.3664826164422,100.41963049543405,6,10,0.1797752808988764,29
160,1.0,181.48958840745615,99.96392441018824,4,5,0.3,12
161,1.0,178.81706963454442,98.53866703214406,1,14,0.28846153846153844,72
162,1.0,236.31133292047394,83.4282070149542,2,9,0.4027777777777778,38
163,1.0,298.63847948646105,104.76202156494021,5,23,0.20461538461538462,131
164,1.0,232.90408866884297,113.96642938819933,11,10,0.27485380116959063,41
165,1.0,187.09857206720363,121.56663240973627,8,6,0.2727272727272727,18
166,1.0,178.33773532111405,80.69669261904178,4,6,0.2857142857142857,18
167,1.0,162.90512221624434,126.72312460024841,6,6,0.2111111111111111,16
168,1.0,165.66576665950865,119.9429159959767,6,7,0.16363636363636364,18
169,1.0,183.72087242925377,93.6257287511688,6,3,0.2619047619047619,6
170,1.0,203.17392969310632,86.19064682655542,4,5,0.23809523809523808,14
171,1.0,214.78583508291936,90.30782848830107,5,8,0.20909090909090908,29
172,1.0,228.08782937089865,114.15598958747731,5,10,0.2564102564102564,44
173,1.0,254.8688273546647,111.94943342205833,6,12,0.2833333333333333,62
174,1.0,258.6657010034192,110.98422054298916,9,11,0.2581699346405229,53
175,1.0,237.47140555593472,110.51762556588736,10,12,0.2631578947368421,56
176,1.0,203.25866225632723,110.67327142078325,9,10,0.29411764705882354,40
177,1.0,193.84098728700843,108.34198476205977,11,9,0.25163398692810457,35
178,1.0,187.87819262234143,112.45674301983304,11,9,0.2222222222222222,33
179,1.0,187.3413868011884,108.11687626614003,8,9,0.2619047619047619,30
180,1.0,189.0761904429182,105.8881589969272,9,10,0.23161764705882354,30
181,1.0,178.5152341823123,102.01286504236577,9,10,0.21691176470588236,25
182,1.0,155.141835458947,92.07940591700438,7,7,0.25757575757575757,12
183,1.0,117.56824168443103,88.87636072737037,6,2,0.43333333333333335,2
184,1.0,159.02839488296974,116.78318275191093,3,8,0.3194444444444444,26
185,1.0,158.3771886329848,54.654686634472014,5,3,0.4666666666666667,6
186,1.0,159.24477533604312,112.82587019439549,7,6,0.3,19
