node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,64.8145666322021,30.485946410489934,3.4166666666666665,2.0833333333333335,0.30684523809523806,5.5
0,1.14,-6.12565445026178,-78.75,64.8145666322021,30.485946410489934,3.0833333333333335,1.8333333333333333,0.2852843915343915,4.416666666666667
0,1.5,-6.12565445026178,-78.75,64.8145666322021,30.485946410489934,1.8333333333333333,1.0,0.20694444444444446,1.9166666666666667
1,1.0,-5.183246073298429,-78.75,73.08617977353197,54.72008010034333,4.166666666666667,4.583333333333333,0.23750928628379608,20.333333333333332
1,1.14,-5.183246073298429,-78.75,73.08617977353197,54.72008010034333,3.3333333333333335,3.9166666666666665,0.21040279165279166,14.75
1,1.5,-5.183246073298429,-78.75,73.08617977353197,54.72008010034333,1.3333333333333333,2.5,0.1675925925925926,6.916666666666667
2,1.0,-4.240837696335079,-78.75,90.76743479301439,55.27067529800746,3.1666666666666665,4.75,0.2305934805934806,19.416666666666668
2,1.14,-4.240837696335079,-78.75,90.76743479301439,55.27067529800746,2.6666666666666665,4.0,0.22400223233556568,14.25
2,1.5,-4.240837696335079,-78.75,90.76743479301439,55.27067529800746,1.5833333333333333,2.9166666666666665,0.15595238095238095,7.416666666666667
3,1.0,-3.298429319371728,-78.75,90.6663218412332,44.54798403223153,2.25,3.8333333333333335,0.2487253487253487,13.25
3,1.14,-3.298429319371728,-78.75,90.6663218412332,44.54798403223153,2.0,3.1666666666666665,0.21779100529100529,9.0
3,1.5,-3.298429319371728,-78.75,90.6663218412332,44.54798403223153,1.4166666666666667,2.5,0.1708333333333333,5.916666666666667
4,1.0,-2.356020942408377,-78.75,115.75024906027136,79.06500076998782,2.5,8.833333333333334,0.23688973469675223,46.333333333333336
4,1.14,-2.356020942408377,-78.75,115.75024906027136,79.06500076998782,1.75,7.25,0.2229550406020994,32.25
4,1.5,-2.356020942408377,-78.75,115.75024906027136,79.06500076998782,1.5,4.666666666666667,0.15339521589521588,15.166666666666666
5,1.0,-1.4136125654450262,-78.75,137.2552799765984,72.72073151463701,2.0833333333333335,8.75,0.2569226343736148,45.0
5,1.14,-1.4136125654450262,-78.75,137.2552799765984,72.72073151463701,1.9166666666666667,7.416666666666667,0.25765754307420974,33.916666666666664
5,1.5,-1.4136125654450262,-78.75,137.2552799765984,72.72073151463701,1.5833333333333333,4.666666666666667,0.23073192239858906,14.916666666666666
6,1.0,-8.952879581151834,-77.5,95.35875693753508,59.09592658760979,3.3333333333333335,10.916666666666666,0.2173714114903933,75.5
6,1.14,-8.952879581151834,-77.5,95.35875693753508,59.09592658760979,3.1666666666666665,9.166666666666666,0.21234061895181608,53.833333333333336
6,1.5,-8.952879581151834,-77.5,95.35875693753508,59.09592658760979,2.3333333333333335,6.666666666666667,0.19871399820244307,30.666666666666668
7,1.0,-8.010471204188482,-77.5,82.19790495547743,54.90256116834188,3.8333333333333335,8.166666666666666,0.22873706098466476,44.083333333333336
7,1.14,-8.010471204188482,-77.5,82.19790495547743,54.90256116834188,3.5,6.916666666666667,0.22375790228698467,32.25
7,1.5,-8.010471204188482,-77.5,82.19790495547743,54.90256116834188,2.5833333333333335,4.25,0.22557442557442556,13.416666666666666
8,1.0,-7.0680628272251305,-77.5,82.06211587175106,47.973059341825,4.916666666666667,5.333333333333333,0.23742647137577477,20.916666666666668
8,1.14,-7.0680628272251305,-77.5,82.06211587175106,47.973059341825,4.416666666666667,4.083333333333333,0.2415345071595071,13.5
8,1.5,-7.0680628272251305,-77.5,82.06211587175106,47.973059341825,3.5833333333333335,3.25,0.21043192918192913,7.416666666666667
9,1.0,-6.12565445026178,-77.5,89.88731191389736,41.614283205886075,6.0,3.1666666666666665,0.25747462461858744,10.5
9,1.14,-6.12565445026178,-77.5,89.88731191389736,41.614283205886075,5.666666666666667,2.3333333333333335,0.2550228706478706,6.25
9,1.5,-6.12565445026178,-77.5,89.88731191389736,41.614283205886075,4.666666666666667,1.25,0.2354858104858105,2.0833333333333335
10,1.0,-5.183246073298429,-77.5,107.11977848500176,84.61858744298057,7.833333333333333,6.166666666666667,0.176870367095841,30.333333333333332
10,1.14,-5.183246073298429,-77.5,107.11977848500176,84.61858744298057,6.833333333333333,5.083333333333333,0.17002676702905536,22.166666666666668
10,1.5,-5.183246073298429,-77.5,107.11977848500176,84.61858744298057,5.0,3.4166666666666665,0.14317401008577477,10.083333333333334
11,1.0,-4.240837696335079,-77.5,109.40024375268813,97.9539749742532,8.0,6.583333333333333,0.17815561605404373,29.75
