node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,32.789519176436414,34.261046794120524,0,0,0.0,0
1,1.0,43.96360608716356,60.03297327551952,1,2,0.0,3
2,1.0,70.07314257335315,47.019445711253496,1,2,0.0,3
3,1.0,67.87990941047025,35.53121185011835,1,2,0.0,3
4,1.0,105.79690987951876,66.97341107705142,1,6,0.4,19
5,1.0,138.2729122219135,64.43821517459583,2,6,0.4,20
6,1.0,31.270141670600772,59.144599625794264,1,3,0.0,5
7,1.0,39.04503014061788,56.502996943502744,2,3,0.0,5
8,1.0,45.12951534707012,48.35287017495886,2,2,0.0,2
9,1.0,43.708020382772176,32.306371302948165,1,0,0.0,0
10,1.0,65.93973261714198,71.4194056467071,2,1,0.0,1
11,1.0,106.29074007202001,89.48407491788957,2,3,0.16666666666666666,6
12,1.0,136.81455663391768,51.24618082452123,3,3,0.25,7
13,1.0,189.58719613488697,57.06374544343539,4,3,0.45,7
14,1.0,209.66075329478264,48.23668308072073,3,4,0.35,10
15,1.0,190.91606658331344,51.86345730253395,2,8,0.42592592592592593,35
16,1.0,161.29938810623977,55.17994869612522,2,7,0.5,30
17,1.0,22.35892557091342,47.82545869457577,0,0,0.0,0
18,1.0,35.15215109991689,49.26178367510605,0,1,0.0,1
19,1.0,80.9847830978449,35.35179734263483,2,2,0.0,3
20,1.0,80.42385155582234,66.00198831473149,3,3,0.0,5
21,1.0,78.1787792094369,55.62268938136763,3,1,0.0,1
22,1.0,81.21116678830195,47.84909851479872,1,1,0.0,1
23,1.0,91.83154498655807,96.97257329800134,3,3,0.25,6
24,1.0,108.01568557168738,104.72734355629943,4,6,0.2037037037037037,18
25,1.0,128.50409488343382,99.57935222626264,7,8,0.21052631578947367,32
26,1.0,144.05426900639344,100.93527977683695,7,8,0.2631578947368421,35
27,1.0,156.81041688019948,106.96969702231765,8,8,0.2897727272727273,36
28,1.0,183.92954764870152,94.75436305299364,6,8,0.4523809523809524,39
29,1.0,247.56568420157387,78.05730027831842,4,11,0.33766233766233766,58
30,1.0,153.76897669609943,7.390281625464081,0,0,0.0,0
31,1.0,2.6336408604744714,37.43454863764347,0,0,0.0,0
32,1.0,15.4606590267489,40.09621226101023,0,0,0.0,0
33,1.0,40.646924083694195,45.67551061072132,0,2,0.5,3
34,1.0,98.31427977209647,43.1938333931276,2,5,0.2,11
35,1.0,81.41234871914547,65.2693448205252,3,3,0.25,4
36,1.0,52.62996715472119,44.51957616268569,2,0,0.5,0
37,1.0,47.02783715456229,71.55712894278167,2,1,0.0,1
38,1.0,55.50095244182051,96.9576963970099,1,2,0.0,3
39,1.0,81.66521376222212,96.97765040153183,3,2,0.3333333333333333,3
40,1.0,112.6923906341516,98.53806340431883,4,6,0.17857142857142858,16
41,1.0,150.26541275870514,99.84350592676648,4,11,0.2532467532467532,47
42,1.0,180.26669867954567,94.83015055396156,6,12,0.2627118644067797,61
43,1.0,200.6690679684693,96.38807455577887,6,13,0.30970149253731344,79
44,1.0,212.95467340292646,103.43372768044422,8,15,0.28502415458937197,96
45,1.0,209.15128544930732,101.81061619237893,9,14,0.30097087378640774,83
46,1.0,194.12486869510707,103.6773080571699,6,8,0.375,34
47,1.0,160.35048911498762,32.46551384937865,3,2,0.3333333333333333,3
48,1.0,100.98698983895184,5.436536077528976,0,0,0.0,0
49,1.0,4.5372071689421345,43.96257092678752,0,0,0.0,0
50,1.0,23.036051120133354,46.02791167603526,0,1,0.0,1
51,1.0,73.88668926214092,61.07488236459068,2,3,0.16666666666666666,6
52,1.0,95.61134987522907,67.0395539541053,2,7,0.07142857142857142,15
53,1.0,60.583026047728694,77.49886915089732,4,2,0.25,3
54,1.0,48.01520003549053,91.01698154345918,5,1,0.25,1
55,1.0,51.24960311386463,87.60052727694064,2,1,0.0,1
56,1.0,65.29497682441011,80.68470908469511,1,2,0.0,2
57,1.0,84.52316783171175,91.39061223590903,3,3,0.08333333333333333,4
58,1.0,104.52705445687695,98.23307871059252,4,5,0.16666666666666666,11
59,1.0,124.78579979577651,94.56165287230382,4,7,0.2638888888888889,21
60,1.0,145.23764217391974,99.72026449481241,6,7,0.2636363636363636,21
61,1.0,174.4377031936523,100.20681241528877,7,11,0.2773109243697479,49
62,1.0,201.8218331703042,102.17099903959415,8,12,0.30132450331125826,66
63,1.0,222.43687508770017,88.89267664988391,9,11,0.32781456953642385,59
