node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,181.4997331078236,40.35217857131724,6,6,0.45454545454545453,23
1,-5.183246073298429,-78.75,1.0,208.35246215600796,74.91026278203582,7,14,0.35294117647058826,101
2,-4.2408376963350785,-78.75,1.0,224.37553071936517,60.14366985922544,6,12,0.4322033898305085,78
3,-3.298429319371728,-78.75,1.0,209.29962544033017,47.39609752029811,6,8,0.43846153846153846,39
4,-2.356020942408377,-78.75,1.0,247.64351424334194,88.64854365616338,7,17,0.31798245614035087,117
5,-1.4136125654450262,-78.75,1.0,277.95501101850317,81.766907023557,4,15,0.39473684210526316,101
6,-8.952879581151834,-77.5,1.0,223.9319538255901,77.99060180968492,5,21,0.3608058608058608,169
7,-8.010471204188482,-77.5,1.0,195.2774784792731,72.64246902093396,6,13,0.43656716417910446,78
8,-7.0680628272251305,-77.5,1.0,188.45055978070562,61.30944415958062,7,10,0.44285714285714284,49
9,-6.12565445026178,-77.5,1.0,198.5528242926052,37.436327000755256,9,8,0.4375,36
10,-5.183246073298429,-77.5,1.0,229.25145868807857,83.13015014574142,12,14,0.3193430656934307,101
11,-4.2408376963350785,-77.5,1.0,221.5312062417994,103.17888162241137,11,16,0.3036912751677852,114
12,-3.298429319371728,-77.5,1.0,209.09191085462425,61.32206869958207,9,7,0.44886363636363635,31
13,-2.356020942408377,-77.5,1.0,219.75252679312703,66.44857871875277,10,10,0.38666666666666666,60
14,-1.4136125654450262,-77.5,1.0,242.61005533442525,50.5249436396868,7,9,0.43258426966292135,44
15,-0.4712041884816754,-77.5,1.0,244.75376722740043,54.70639844808229,5,9,0.3712121212121212,33
16,0.4712041884816754,-77.5,1.0,230.02828884304554,58.73018533240513,5,7,0.34444444444444444,18
17,-10.837696335078537,-76.25,1.0,209.31779435721174,58.86650645978884,2,23,0.3412698412698413,198
18,-9.895287958115185,-76.25,1.0,265.81511209429993,58.3265337741773,5,24,0.3223495702005731,210
19,-8.952879581151834,-76.25,1.0,316.86260708620927,44.637878698933356,6,16,0.3968253968253968,110
20,-8.010471204188482,-76.25,1.0,245.78514638639913,84.58165640103937,10,15,0.3412698412698413,90
21,-7.0680628272251305,-76.25,1.0,197.4430946522777,70.31675242192561,12,6,0.42916666666666664,24
22,-6.12565445026178,-76.25,1.0,204.6428658898089,57.065789186198664,14,5,0.44814814814814813,20
23,-5.183246073298429,-76.25,1.0,233.5111071113327,108.75282574413029,18,17,0.28107074569789675,117
24,-4.2408376963350785,-76.25,1.0,231.6616252923332,116.8238037380128,18,19,0.2614601018675722,136
25,-3.298429319371728,-76.25,1.0,222.62321425834497,114.21792253948466,12,14,0.3076923076923077,80
26,-2.356020942408377,-76.25,1.0,216.99549805140262,113.76250998640641,14,14,0.28328173374613,80
27,-1.4136125654450262,-76.25,1.0,213.2198195650536,112.23696845432028,16,13,0.27507163323782235,69
28,-0.4712041884816754,-76.25,1.0,209.30737854428406,98.07965631473074,11,8,0.35555555555555557,29
29,0.4712041884816754,-76.25,1.0,222.8375017067841,88.89275419157491,8,6,0.3712121212121212,11
30,1.4136125654450262,-76.25,1.0,167.87283422523024,10.08485992092746,4,0,0.5,0
31,-13.664921465968591,-75.0,1.0,146.44777580257204,72.13992815054728,5,6,0.35714285714285715,21
32,-12.72251308900524,-75.0,1.0,170.55168502824333,50.433404387897355,2,15,0.33653846153846156,96
33,-11.780104712041888,-75.0,1.0,231.89552974553914,49.02451618534579,3,19,0.3026315789473684,137
34,-10.837696335078537,-75.0,1.0,323.40089744542774,50.43656968401046,5,16,0.3304093567251462,97
35,-9.895287958115185,-75.0,1.0,263.1106960572359,81.42893336243198,9,13,0.3368421052631579,67
36,-8.952879581151834,-75.0,1.0,204.3421102794673,55.05077139108974,15,4,0.33455882352941174,9
37,-8.010471204188482,-75.0,1.0,185.24139947947708,84.75529540101148,18,7,0.31547619047619047,33
38,-7.0680628272251305,-75.0,1.0,200.1452037073961,111.22029856057735,19,10,0.29512893982808025,57
39,-6.12565445026178,-75.0,1.0,223.06262047961363,110.86608999285755,19,14,0.2858695652173913,96
40,-5.183246073298429,-75.0,1.0,241.7905164896803,110.31080686078482,20,16,0.2756756756756757,117
41,-4.2408376963350785,-75.0,1.0,263.3641912732609,110.91565127576402,10,20,0.2813333333333333,145
42,-3.298429319371728,-75.0,1.0,260.6470667168041,111.33598046723299,10,20,0.2579787234042553,134
43,-2.356020942408377,-75.0,1.0,242.66396208485926,107.27698964627392,10,14,0.2891304347826087,75
44,-1.4136125654450262,-75.0,1.0,224.61550109938344,104.8455571449389,14,16,0.23607427055702918,84
45,-0.4712041884816754,-75.0,1.0,200.82247334162003,101.94992558123091,12,8,0.34210526315789475,30
46,0.4712041884816754,-75.0,1.0,163.10899939359732,106.03269241218054,13,6,0.3382352941176471,12
47,1.4136125654450262,-75.0,1.0,143.9682456392048,36.60279520889547,8,0,0.5,0
48,2.356020942408377,-75.0,1.0,129.16527583933532,6.481738411772765,3,0,0.5,0
49,-14.607329842931941,-73.75,1.0,172.25839247759396,72.37826936674537,4,10,0.45384615384615384,51
50,-13.664921465968591,-73.75,1.0,169.25103222198535,50.952853971276966,5,9,0.45454545454545453,40
51,-12.72251308900524,-73.75,1.0,355.8204792585657,67.32711581906145,8,17,0.30434782608695654,115
52,-11.780104712041888,-73.75,1.0,307.18208879917324,85.01446351927353,12,20,0.2655172413793103,146
53,-10.837696335078537,-73.75,1.0,219.21298210550162,96.98786975426718,17,10,0.29833333333333334,53
54,-9.895287958115185,-73.75,1.0,202.37136853237996,109.84205672144067,21,12,0.2976190476190476,70
55,-8.952879581151834,-73.75,1.0,206.56100801080905,107.9032159147078,22,11,0.32537960954446854,72
56,-8.010471204188482,-73.75,1.0,213.59346745323026,96.23181327713738,20,11,0.2990074441687345,66
57,-7.0680628272251305,-73.75,1.0,236.73152570848734,107.7473722331468,14,15,0.3011527377521614,103
58,-6.12565445026178,-73.75,1.0,257.78933385945066,112.06441047005764,13,17,0.31586021505376344,128
59,-5.183246073298429,-73.75,1.0,264.5721832736261,104.82072793022542,11,16,0.3525423728813559,111
60,-4.2408376963350785,-73.75,1.0,257.8492935682024,108.2900641500518,12,15,0.3053691275167785,91
61,-3.298429319371728,-73.75,1.0,255.09529038837928,109.24882605977437,10,14,0.3065217391304348,77
62,-2.356020942408377,-73.75,1.0,234.48841526104022,107.77478758405027,10,10,0.3235294117647059,44
63,-1.4136125654450262,-73.75,1.0,216.22184695538112,90.99795345554092,11,8,0.33455882352941174,30
64,-0.4712041884816754,-73.75,1.0,193.40531626741188,101.69142802757767,12,8,0.29411764705882354,28
65,0.4712041884816754,-73.75,1.0,156.51503304890312,101.91455944352985,12,5,0.3333333333333333,13
66,1.4136125654450262,-73.75,1.0,134.37820827408981,100.6938473819857,15,2,0.3904761904761905,3
67,-14.607329842931941,-72.5,1.0,218.84108717394312,56.91139237398152,2,34,0.26607142857142857,336
68,-13.664921465968591,-72.5,1.0,265.63503761433276,53.09310224290423,5,16,0.41420118343195267,116
69,-12.72251308900524,-72.5,1.0,352.9426209071168,72.16982677699133,8,16,0.37012987012987014,109
70,-11.780104712041888,-72.5,1.0,255.18732729832251,99.08852179750585,14,11,0.39285714285714285,67
71,-10.837696335078537,-72.5,1.0,201.58726845129695,111.29028950305064,20,11,0.36691542288557216,72
72,-9.895287958115185,-72.5,1.0,197.52186925802005,115.60625548154349,21,15,0.35315315315315315,108
73,-8.952879581151834,-72.5,1.0,205.2972179717701,115.82164750213353,20,16,0.2963963963963964,113
74,-8.010471204188482,-72.5,1.0,219.42380479460988,61.15568325402085,12,6,0.4788135593220339,26
75,-7.0680628272251305,-72.5,1.0,243.26920935055702,94.25861338773947,12,15,0.33559322033898303,100
76,-6.12565445026178,-72.5,1.0,262.9455367843534,112.1129006235323,12,19,0.3175,147
77,-5.183246073298429,-72.5,1.0,270.5329896504977,109.54225452663407,12,17,0.3117816091954023,122
78,-4.2408376963350785,-72.5,1.0,266.0256376247592,97.63007907061078,10,11,0.34210526315789475,54
79,-3.298429319371728,-72.5,1.0,254.52879634561518,110.38515426476195,12,11,0.31666666666666665,54
80,-2.356020942408377,-72.5,1.0,246.38609919843833,101.77110044332544,11,11,0.2868421052631579,54
81,-1.4136125654450262,-72.5,1.0,232.79117730755632,103.97581671756224,11,12,0.2571428571428571,62
82,-0.4712041884816754,-72.5,1.0,207.778651099207,102.68440677172558,10,9,0.2647058823529412,35
83,0.4712041884816754,-72.5,1.0,169.51563921616764,100.30685987536968,9,6,0.26282051282051283,17
84,1.4136125654450262,-72.5,1.0,145.64870836313494,99.17019043116868,10,2,0.3888888888888889,3
85,-14.607329842931941,-71.25,1.0,218.6876538333139,44.14657353566934,3,43,0.21716101694915255,439
86,-13.664921465968591,-71.25,1.0,334.5042860128922,70.5658098184182,5,27,0.3449074074074074,264
87,-12.72251308900524,-71.25,1.0,349.22360273144324,69.94987133152206,10,17,0.35333333333333333,120
88,-11.780104712041888,-71.25,1.0,217.27496734908453,107.24122750660172,17,10,0.398989898989899,60
89,-10.837696335078537,-71.25,1.0,183.43431708163095,113.3710716641508,18,11,0.3804034582132565,68
90,-9.895287958115185,-71.25,1.0,189.05403311954012,114.09165812139423,18,13,0.34875,84
91,-8.952879581151834,-71.25,1.0,203.4221383715849,103.37647500094272,8,13,0.37797619047619047,80
92,-8.010471204188482,-71.25,1.0,216.9880965773596,44.8568372373882,12,4,0.4111111111111111,12
93,-7.0680628272251305,-71.25,1.0,239.7533517925043,105.17592324606257,11,15,0.3014705882352941,95
94,-6.12565445026178,-71.25,1.0,260.0038905711303,109.145272235958,10,18,0.3177570093457944,136
95,-5.183246073298429,-71.25,1.0,262.4470106254121,110.52964691427087,9,14,0.361244019138756,90
96,-4.2408376963350785,-71.25,1.0,259.12353120877214,106.33846229970088,11,13,0.3225108225108225,77
97,-3.298429319371728,-71.25,1.0,259.76361179688877,111.34429368852156,14,13,0.27166666666666667,82
98,-2.356020942408377,-71.25,1.0,265.8565165955451,103.27982155131421,13,14,0.25,87
99,-1.4136125654450262,-71.25,1.0,258.9363880894079,105.84291242324788,12,15,0.25,98
100,-0.4712041884816754,-71.25,1.0,255.26830696699193,103.6492616464966,13,12,0.23715415019762845,67
101,0.4712041884816754,-71.25,1.0,217.36321127948196,104.18061090371339,11,10,0.24561403508771928,48
102,1.4136125654450262,-71.25,1.0,173.88673879026507,89.45430576247732,8,3,0.3055555555555556,6
103,-13.664921465968591,-70.0,1.0,344.3041448751527,78.16411774670965,7,24,0.3160493827160494,185
104,-12.72251308900524,-70.0,1.0,245.98046894807405,59.93238795694321,12,4,0.42857142857142855,12
105,-11.780104712041888,-70.0,1.0,171.05962904492966,102.47332689339713,17,9,0.35036496350364965,46
106,-10.837696335078537,-70.0,1.0,163.85788343652706,72.2581825081299,15,5,0.40131578947368424,16
107,-9.895287958115185,-70.0,1.0,181.08190240498809,108.7192231744105,11,12,0.28502415458937197,67
108,-8.952879581151834,-70.0,1.0,207.23802452439102,80.93538028742915,6,7,0.4,27
109,-8.010471204188482,-70.0,1.0,220.03528778271152,65.74857781444085,10,5,0.38961038961038963,19
110,-7.0680628272251305,-70.0,1.0,241.63505278899405,105.29088208562776,11,13,0.2675438596491228,78
111,-6.12565445026178,-70.0,1.0,250.8687935579167,108.66873815552454,9,14,0.32211538461538464,87
112,-5.183246073298429,-70.0,1.0,263.6322917990334,109.7916408011158,10,14,0.32608695652173914,87
113,-4.2408376963350785,-70.0,1.0,257.8344438696338,94.07057590963002,13,10,0.3238095238095238,54
114,-3.298429319371728,-70.0,1.0,276.5783123858738,101.73676942783143,15,14,0.27,94
115,-2.356020942408377,-70.0,1.0,294.35056798972533,104.70968360822499,11,18,0.26571428571428574,136
116,-1.4136125654450262,-70.0,1.0,300.7124760311324,104.50878502384724,10,17,0.2783333333333333,130
117,-0.4712041884816754,-70.0,1.0,297.7256324676028,102.37713137918246,9,17,0.2826086956521739,130
