node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,2.923732856955821,18.32897609150792,0,0,0.0,0
1,1.0,9.081217490740242,29.584656315019295,0,0,0.0,0
2,1.0,22.61772454255542,50.718857375464516,0,0,0.0,0
3,1.0,19.556140614636696,43.22875268337093,0,0,0.0,0
4,1.0,25.57412637225633,78.39345813743421,0,1,0.0,1
5,1.0,35.735616161489595,68.18823775902274,1,2,0.0,3
6,1.0,3.7135371991808466,13.363932466195454,0,0,0.0,0
7,1.0,6.21619339522602,21.676468930433842,0,0,0.0,0
8,1.0,10.32903808444967,23.83978822783802,0,0,0.0,0
9,1.0,10.041854223590816,40.04154704576142,0,0,0.0,0
10,1.0,17.035148009486285,80.62663072779833,0,0,0.0,0
11,1.0,26.29069442192023,91.00925756672338,0,0,0.0,0
12,1.0,38.91267993282221,62.09998248907917,0,0,0.0,0
13,1.0,60.42438292077969,67.08905075522462,2,1,0.0,1
14,1.0,77.09642095719097,58.19247642176894,2,1,0.0,1
15,1.0,83.17032924866902,62.95442288180873,1,3,0.0,4
16,1.0,63.84977131295406,61.91929392222873,1,5,0.16666666666666666,11
17,1.0,7.475468493729756,43.94233041323903,0,0,0.0,0
18,1.0,15.789231755313628,40.56957330459632,0,0,0.0,0
19,1.0,25.94930537557492,42.528149286800875,0,0,0.0,0
20,1.0,17.276054223960276,74.68217964232167,0,0,0.0,0
21,1.0,13.434476179365035,63.86208685317036,0,0,0.0,0
22,1.0,13.12068090767358,56.64935163817468,0,0,0.0,0
23,1.0,15.121977743902637,95.66449385887645,0,0,0.0,0
24,1.0,21.76785830870824,99.95301306104422,0,0,0.0,0
25,1.0,29.193134352128567,100.15126270453203,0,0,0.0,0
26,1.0,36.25472766091048,101.97701669725218,0,0,0.0,0
27,1.0,39.88855702859138,99.0932477941271,1,0,0.0,0
28,1.0,54.278090438150656,95.60468563466348,3,1,0.0,1
29,1.0,106.74387001190124,89.95598180577636,2,3,0.3333333333333333,6
30,1.0,73.12976109736911,15.738122588036191,0,0,0.0,0
31,1.0,0.2002076843068841,1.9756388293616927,0,0,0.0,0
32,1.0,8.253286448869002,32.579236842818126,0,0,0.0,0
33,1.0,16.313591118893807,44.94518761127099,0,0,0.0,0
34,1.0,31.718832832050005,42.35349791814785,0,0,0.0,0
35,1.0,18.334118243685857,72.91613996888836,0,0,0.0,0
36,1.0,8.464874601278684,51.26388042917343,0,0,0.0,0
37,1.0,5.8955037375275,70.28414905208463,0,0,0.0,0
38,1.0,6.758468665833368,88.73424674304226,0,0,0.0,0
39,1.0,9.364657283759504,86.10228347924676,0,0,0.0,0
40,1.0,19.18956689161579,86.4557934076341,0,0,0.0,0
41,1.0,30.345646302410774,87.25144498411447,0,0,0.0,0
42,1.0,42.991578985438714,89.96970661158039,1,1,0.0,1
43,1.0,54.849317626442435,91.42711744047591,1,2,0.0,3
44,1.0,64.94078043490514,94.44007040159633,1,3,0.0,5
45,1.0,67.1931049131207,96.60825616287089,3,3,0.08333333333333333,5
46,1.0,59.955255700655144,100.33010780071537,4,2,0.25,3
47,1.0,63.83159785308647,46.82234491926829,0,0,0.0,0
48,1.0,46.48331871832141,10.979914845411708,0,0,0.0,0
49,1.0,0.24478141270798642,14.815879555812757,0,0,0.0,0
50,1.0,8.876614838000771,42.10538235188579,0,0,0.0,0
51,1.0,22.732955829492028,51.70520723940332,0,0,0.0,0
52,1.0,22.529477212469367,71.92131833256619,1,2,0.0,2
53,1.0,9.893269525527758,89.03771546547202,1,0,0.0,0
54,1.0,7.094356198093773,89.5903530396527,0,0,0.0,0
55,1.0,6.196958100554877,82.60044682451908,0,0,0.0,0
56,1.0,5.790891907342711,75.84606365601313,0,0,0.0,0
57,1.0,6.2650610407111555,83.04326254876807,0,0,0.0,0
58,1.0,11.22373028511586,85.35312428384267,0,0,0.0,0
59,1.0,18.51585396707685,83.91727145519714,0,0,0.0,0
60,1.0,27.121615241849746,89.61988074204413,0,0,0.0,0
61,1.0,37.91343908007146,91.85294045392419,0,0,0.0,0
62,1.0,49.597943758990105,93.79256333747922,2,1,0.0,1
63,1.0,70.12007561634638,86.18768099443166,2,1,0.0,1
64,1.0,84.684331348488,96.54373800911388,2,3,0.0,5
65,1.0,85.02753987507086,98.1637193268172,4,3,0.05,5
66,1.0,77.55154136935145,101.8074652120798,2,2,0.0,3
67,1.0,1.079024337860507,29.76482168917865,0,0,0.0,0
68,1.0,7.108758919891286,22.31158455951928,0,0,0.0,0
69,1.0,11.48095258055074,28.144695930241635,0,0,0.0,0
70,1.0,8.135311825188616,89.6987318550575,0,0,0.0,0
71,1.0,6.198690989326697,97.73430132315745,0,0,0.0,0
72,1.0,6.041766222739462,92.08125866542105,0,0,0.0,0
73,1.0,5.022973507319344,83.60282640266931,0,0,0.0,0
74,1.0,5.752825250498894,50.78757388095635,0,0,0.0,0
75,1.0,6.128885019773411,75.35322141625713,0,0,0.0,0
76,1.0,10.297895365521393,88.3435019344335,0,0,0.0,0
77,1.0,16.315678088083143,89.88553352140934,0,0,0.0,0
78,1.0,26.519366036488442,82.02298406945643,0,0,0.0,0
79,1.0,36.97908949177937,93.48370163513462,0,0,0.0,0
80,1.0,50.03253070381068,90.21967470657714,0,0,0.0,0
81,1.0,64.16758413084324,94.12894847766108,1,1,0.0,1
82,1.0,84.77337702509216,96.77017185580279,2,2,0.0,3
83,1.0,93.38839199184865,98.3427505056111,2,3,0.0,5
84,1.0,107.68922882341465,100.90676802773217,3,2,0.0,3
85,1.0,2.277045740679316,24.026406993879764,0,0,0.0,0
86,1.0,13.056740432911559,44.01896936738187,0,0,0.0,0
87,1.0,12.167244863516999,65.38888161023954,0,0,0.0,0
88,1.0,5.991019862243532,86.93819180742139,0,0,0.0,0
89,1.0,4.860107406157405,87.21871390094748,0,0,0.0,0
90,1.0,4.433122590250835,84.24743852590073,0,0,0.0,0
91,1.0,4.995089857828056,80.05964690680743,0,0,0.0,0
92,1.0,5.325240060561519,42.80333924494467,0,0,0.0,0
93,1.0,7.294379306562239,88.32645383040553,0,0,0.0,0
94,1.0,7.950291906228201,89.81238381839792,0,0,0.0,0
95,1.0,13.81994799048471,93.99137758830553,0,0,0.0,0
96,1.0,23.39529226037666,92.17398548820351,0,0,0.0,0
97,1.0,32.45749403133457,94.75720324614515,0,0,0.0,0
98,1.0,44.912818547024564,91.74919353144226,0,0,0.0,0
99,1.0,59.68731905436525,96.69077432610041,1,1,0.0,1
100,1.0,80.95568423630984,97.88283298752503,2,2,0.0,3
101,1.0,94.91156202994432,100.54086838412331,2,3,0.0,5
102,1.0,109.75592330589633,90.20039694138569,3,2,0.0,3
103,1.0,17.35269882150966,62.80359854679681,0,0,0.0,0
104,1.0,7.946487515071633,57.864497411108175,0,0,0.0,0
105,1.0,3.9338538607831195,84.68399989266555,0,0,0.0,0
106,1.0,4.282116046510237,58.31107435690527,0,0,0.0,0
107,1.0,3.8730893476384542,83.53487729452102,0,0,0.0,0
108,1.0,4.562360661503028,70.57816885381294,0,0,0.0,0
109,1.0,4.55923490677152,62.30296893606191,0,0,0.0,0
110,1.0,5.3416535636221925,88.06812374028719,0,0,0.0,0
111,1.0,7.880203803740613,92.47684629443313,0,0,0.0,0
112,1.0,13.702879193757575,94.16509087098073,0,0,0.0,0
113,1.0,19.98223024446967,85.38121084945993,0,0,0.0,0
114,1.0,28.25681732514553,88.42543633825669,0,0,0.0,0
115,1.0,39.79327104652642,93.17176741026331,0,0,0.0,0
116,1.0,53.89513887050955,93.73336332152373,0,0,0.0,0
117,1.0,74.70123341958946,97.5370598654087,2,1,0.0,1
118,1.0,96.38259523440303,101.85565023827462,2,3,0.0,5
119,1.0,119.01108911076719,100.52219910935689,3,2,0.0,3
120,1.0,15.608124967748196,73.11478996873102,0,1,0.0,0
121,1.0,19.786167224229548,61.47277115223449,1,0,0.0,0
122,1.0,11.68106805146843,77.47912154502309,0,0,0.0,0
