node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,80.28185566478095,38.44003931694181,8,3,0.5416666666666666,6
1,-5.183246073298429,-78.75,1.0,84.06083950790038,59.35703523552485,8,4,0.3888888888888889,10
2,-4.2408376963350785,-78.75,1.0,92.85645380541952,50.04452987362237,4,3,0.4,5
3,-3.298429319371728,-78.75,1.0,100.74743838168605,42.796849576083886,4,3,0.35,6
4,-2.356020942408377,-78.75,1.0,122.99565477863325,84.66085919964826,3,8,0.2777777777777778,31
5,-1.4136125654450262,-78.75,1.0,145.90053491490852,79.15735312068136,3,8,0.3333333333333333,31
6,-8.952879581151834,-77.5,1.0,161.1108311113106,88.87688504957262,9,16,0.4397590361445783,112
7,-8.010471204188482,-77.5,1.0,124.71356175276355,80.56494664831611,10,12,0.44148936170212766,60
8,-7.0680628272251305,-77.5,1.0,119.69487558343558,64.86703921515776,11,6,0.48095238095238096,20
9,-6.12565445026178,-77.5,1.0,144.92195706609695,39.39165470557646,13,5,0.4583333333333333,14
10,-5.183246073298429,-77.5,1.0,160.29763900835104,82.35516947766796,15,11,0.29347826086956524,45
11,-4.2408376963350785,-77.5,1.0,132.06055819339807,103.73941493448794,16,9,0.2885375494071146,30
12,-3.298429319371728,-77.5,1.0,125.58740101623698,61.244279806768894,11,3,0.3409090909090909,5
13,-2.356020942408377,-77.5,1.0,137.12808921178475,67.16898413451041,7,5,0.23333333333333334,13
14,-1.4136125654450262,-77.5,1.0,157.40495369591875,52.57258349023847,5,4,0.30952380952380953,10
15,-0.4712041884816754,-77.5,1.0,165.72569101309332,60.33810091768592,5,8,0.2909090909090909,26
16,0.4712041884816754,-77.5,1.0,166.84226817659084,63.35979704318831,5,5,0.3392857142857143,9
17,-10.837696335078537,-76.25,1.0,201.0876965897499,77.00170825533941,8,31,0.31316187594553707,285
18,-9.895287958115185,-76.25,1.0,225.1057564251433,75.3169045140817,9,27,0.29785330948121647,188
19,-8.952879581151834,-76.25,1.0,254.90883848970276,52.031855771558085,10,15,0.4007936507936508,80
20,-8.010471204188482,-76.25,1.0,159.10858269538795,90.97419693622129,12,11,0.43779904306220097,45
21,-7.0680628272251305,-76.25,1.0,113.71747346683563,77.43429675412123,16,3,0.4522058823529412,6
22,-6.12565445026178,-76.25,1.0,134.26108106035443,58.969832180387634,19,2,0.4152046783625731,3
23,-5.183246073298429,-76.25,1.0,163.95634895584257,110.84188992286654,20,10,0.3082010582010582,39
24,-4.2408376963350785,-76.25,1.0,147.1119213632072,116.82993700756195,15,9,0.33116883116883117,33
25,-3.298429319371728,-76.25,1.0,146.07993964663035,113.17225301210878,14,9,0.2976190476190476,33
26,-2.356020942408377,-76.25,1.0,146.9857401148044,111.32352056642624,12,9,0.26608187134502925,29
27,-1.4136125654450262,-76.25,1.0,144.99254809659928,109.48754788639981,9,10,0.19852941176470587,36
28,-0.4712041884816754,-76.25,1.0,148.43867942500626,96.16806925023235,9,7,0.24175824175824176,19
29,0.4712041884816754,-76.25,1.0,153.7253191112429,87.44771931721762,7,5,0.3,7
30,1.4136125654450262,-76.25,1.0,133.98659771980215,10.188858021656056,4,0,0.5,0
31,-13.664921465968591,-75.0,1.0,59.418442160301396,30.374842076797623,4,2,0.7,4
32,-12.72251308900524,-75.0,1.0,162.56436383480056,66.2513314877471,9,21,0.3516042780748663,182
33,-11.780104712041888,-75.0,1.0,272.0140035982215,67.95242472736673,7,35,0.2747747747747748,346
34,-10.837696335078537,-75.0,1.0,334.7172554592362,56.68801635225907,10,26,0.30089285714285713,211
35,-9.895287958115185,-75.0,1.0,270.28937539017454,82.57541984933538,14,22,0.30303030303030304,141
36,-8.952879581151834,-75.0,1.0,207.77005337373384,57.66788206373782,20,4,0.4155844155844156,10
37,-8.010471204188482,-75.0,1.0,151.4467850068884,87.60067502924242,23,4,0.39166666666666666,10
38,-7.0680628272251305,-75.0,1.0,139.085079798992,112.90081803621307,24,4,0.3984615384615385,10
39,-6.12565445026178,-75.0,1.0,142.77557793230847,111.89057504414454,24,4,0.3923076923076923,10
40,-5.183246073298429,-75.0,1.0,151.14917729034374,112.23351200459598,23,7,0.32275132275132273,25
41,-4.2408376963350785,-75.0,1.0,160.05144687128342,112.71158980332251,21,7,0.30615384615384617,24
42,-3.298429319371728,-75.0,1.0,162.68455205425857,111.57136395547417,15,8,0.29523809523809524,29
43,-2.356020942408377,-75.0,1.0,151.91718080921663,107.72948447220011,15,8,0.26666666666666666,27
44,-1.4136125654450262,-75.0,1.0,145.5319192500344,106.50186480142717,11,7,0.25833333333333336,22
45,-0.4712041884816754,-75.0,1.0,134.67328466564672,103.99300171898295,8,5,0.2727272727272727,11
46,0.4712041884816754,-75.0,1.0,109.1255367432998,104.30455511128741,9,3,0.28888888888888886,3
47,1.4136125654450262,-75.0,1.0,98.6514912729919,35.289602851745315,7,0,0.4523809523809524,0
48,2.356020942408377,-75.0,1.0,95.857351434888,6.4866373552631975,3,0,0.5,0
49,-14.607329842931941,-73.75,1.0,77.62405649809597,37.218945956792595,6,4,0.5925925925925926,11
50,-13.664921465968591,-73.75,1.0,165.1648439367946,64.74615285329735,6,15,0.38823529411764707,98
51,-12.72251308900524,-73.75,1.0,344.09316915426933,75.66374694739615,9,34,0.2622249388753056,337
52,-11.780104712041888,-73.75,1.0,348.6092156908584,86.33212667320045,11,44,0.19317356572258534,400
53,-10.837696335078537,-73.75,1.0,282.2649210443888,96.97020461609884,16,15,0.35960591133004927,71
54,-9.895287958115185,-73.75,1.0,227.7986887515463,110.237416806403,19,12,0.3682266009852217,49
55,-8.952879581151834,-73.75,1.0,184.82383407500254,108.99915191818495,20,10,0.376984126984127,36
56,-8.010471204188482,-73.75,1.0,157.59361451197128,98.15535074613523,23,5,0.38153846153846155,15
57,-7.0680628272251305,-73.75,1.0,158.99356364743892,109.32891438774817,21,6,0.37333333333333335,18
58,-6.12565445026178,-73.75,1.0,168.2699997644007,116.04637465780083,21,9,0.30423280423280424,37
59,-5.183246073298429,-73.75,1.0,165.7559667601208,108.96003689154627,19,7,0.3278985507246377,24
60,-4.2408376963350785,-73.75,1.0,162.8253012663117,113.60280174481755,15,7,0.27631578947368424,23
61,-3.298429319371728,-73.75,1.0,162.12257664120864,112.12819439466821,10,8,0.24166666666666667,27
62,-2.356020942408377,-73.75,1.0,147.9567059451459,109.44852695095781,9,5,0.3106060606060606,13
63,-1.4136125654450262,-73.75,1.0,138.4293804356799,91.79376204952206,8,5,0.2909090909090909,13
64,-0.4712041884816754,-73.75,1.0,126.10428730827354,105.55647197291918,7,5,0.25555555555555554,12
65,0.4712041884816754,-73.75,1.0,104.04035724330903,104.36697516963252,6,3,0.2619047619047619,4
66,1.4136125654450262,-73.75,1.0,81.29153047809709,99.77694795195322,5,0,0.35,0
67,-14.607329842931941,-72.5,1.0,160.23086327547685,50.57619009715046,4,28,0.38078703703703703,301
68,-13.664921465968591,-72.5,1.0,290.3547070604164,61.600604822585815,6,29,0.34600760456273766,301
