node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,107.58719373287519,39.27800068630258,8,3,0.5694444444444444,7
1,-5.183246073298429,-78.75,1.0,116.70826238067724,66.17843758266582,10,7,0.3942307692307692,27
2,-4.2408376963350785,-78.75,1.0,126.21470608512828,54.678265952190664,7,6,0.4074074074074074,20
3,-3.298429319371728,-78.75,1.0,125.47361968969416,44.7665055492575,5,4,0.40476190476190477,9
4,-2.356020942408377,-78.75,1.0,143.8054602436078,86.84674121526768,2,13,0.1987179487179487,53
5,-1.4136125654450262,-78.75,1.0,167.00947922807327,80.87687723629642,2,12,0.23484848484848486,42
6,-8.952879581151834,-77.5,1.0,176.5758856993725,91.55738840343392,7,15,0.4358288770053476,99
7,-8.010471204188482,-77.5,1.0,132.5025868454393,80.52624421118487,7,13,0.4309210526315789,68
8,-7.0680628272251305,-77.5,1.0,133.09480934115612,64.3320118764559,9,8,0.4523809523809524,26
9,-6.12565445026178,-77.5,1.0,146.32373937648936,37.715066384366715,10,7,0.44285714285714284,27
10,-5.183246073298429,-77.5,1.0,161.2591628438521,81.73230195520975,14,12,0.3054545454545455,54
11,-4.2408376963350785,-77.5,1.0,137.27106389218815,107.19532447717438,15,9,0.31521739130434784,32
12,-3.298429319371728,-77.5,1.0,126.76418190963987,63.51967608590096,12,3,0.391025641025641,5
13,-2.356020942408377,-77.5,1.0,127.94604709101762,66.30144188679714,8,4,0.2777777777777778,10
14,-1.4136125654450262,-77.5,1.0,144.06897741438516,50.398355396938896,4,6,0.375,18
15,-0.4712041884816754,-77.5,1.0,153.28190670065155,57.65547764891617,4,8,0.28888888888888886,22
16,0.4712041884816754,-77.5,1.0,145.29172860900343,63.735599100174866,3,5,0.36666666666666664,9
17,-10.837696335078537,-76.25,1.0,220.38632024038398,76.68583938653597,5,30,0.29714285714285715,269
18,-9.895287958115185,-76.25,1.0,268.4136920084902,74.99205955051814,6,31,0.2478920741989882,233
19,-8.952879581151834,-76.25,1.0,259.2997824421932,51.06718294876082,8,17,0.3531746031746032,99
20,-8.010471204188482,-76.25,1.0,150.70154367897516,89.55479502923582,12,10,0.39210526315789473,37
21,-7.0680628272251305,-76.25,1.0,111.87216101443038,71.5340657975806,14,2,0.44505494505494503,3
22,-6.12565445026178,-76.25,1.0,141.19825874248852,57.65778829077806,17,2,0.39338235294117646,3
23,-5.183246073298429,-76.25,1.0,157.07248210214294,109.33954729486241,17,7,0.35064935064935066,23
24,-4.2408376963350785,-76.25,1.0,134.7577736445481,115.77854560242366,16,7,0.3523809523809524,22
25,-3.298429319371728,-76.25,1.0,119.0755164552421,114.5665716415019,15,6,0.3362573099415205,16
26,-2.356020942408377,-76.25,1.0,108.8286661008868,111.531297603185,13,5,0.30833333333333335,12
27,-1.4136125654450262,-76.25,1.0,97.34126560142477,107.01415719048273,11,3,0.24242424242424243,5
28,-0.4712041884816754,-76.25,1.0,97.22127889978948,93.09613026259102,7,3,0.375,6
29,0.4712041884816754,-76.25,1.0,108.35237807453811,88.82715619657846,7,5,0.28888888888888886,6
30,1.4136125654450262,-76.25,1.0,89.55751682796055,10.58352048966333,4,0,0.5,0
31,-13.664921465968591,-75.0,1.0,142.2055819440197,56.91228945986804,6,7,0.5283018867924528,32
32,-12.72251308900524,-75.0,1.0,214.30664225832044,61.34132370419848,7,23,0.3426666666666667,202
33,-11.780104712041888,-75.0,1.0,319.51173387348297,63.43503722851565,7,44,0.17717206132879046,384
34,-10.837696335078537,-75.0,1.0,344.46370190860495,56.003242659475866,9,29,0.25516693163751986,231
35,-9.895287958115185,-75.0,1.0,247.54775400309592,82.97349489675955,16,19,0.27367424242424243,92
36,-8.952879581151834,-75.0,1.0,194.76531523019878,55.16512259489489,18,3,0.4152046783625731,6
37,-8.010471204188482,-75.0,1.0,156.50310886217275,84.64846677177812,23,4,0.37166666666666665,10
38,-7.0680628272251305,-75.0,1.0,150.16144007426965,109.63012606943568,23,6,0.36752136752136755,16
39,-6.12565445026178,-75.0,1.0,150.97415295114982,109.01210921531205,23,6,0.3433048433048433,18
40,-5.183246073298429,-75.0,1.0,147.52170228731347,109.04243932422783,21,7,0.3076923076923077,23
41,-4.2408376963350785,-75.0,1.0,143.52143760848494,109.25925694926293,18,6,0.3008658008658009,17
42,-3.298429319371728,-75.0,1.0,130.92405221860625,106.92111577188787,13,7,0.2973856209150327,22
43,-2.356020942408377,-75.0,1.0,111.03018772789524,103.78705108798043,13,5,0.325,12
44,-1.4136125654450262,-75.0,1.0,92.12784734466456,99.88348737327657,8,4,0.3111111111111111,8
45,-0.4712041884816754,-75.0,1.0,77.1585839090131,98.1649232147698,7,4,0.19444444444444445,6
46,0.4712041884816754,-75.0,1.0,51.68822322774393,99.64752109968472,8,1,0.40476190476190477,1
47,1.4136125654450262,-75.0,1.0,45.0462596458071,35.585096032323136,5,0,0.45,0
48,2.356020942408377,-75.0,1.0,47.2119712158408,6.5207865583856774,3,0,0.5,0
49,-14.607329842931941,-73.75,1.0,179.19791038726976,60.17851564964985,6,9,0.54,47
50,-13.664921465968591,-73.75,1.0,216.95712441697174,60.27752093004974,6,18,0.40652173913043477,142
51,-12.72251308900524,-73.75,1.0,373.5852888893622,78.70624474351402,9,31,0.25106990014265335,264
52,-11.780104712041888,-73.75,1.0,327.0524203904026,85.9992199710287,12,29,0.22739541160593793,188
53,-10.837696335078537,-73.75,1.0,248.16509413768227,95.80934357066558,16,11,0.3933333333333333,49
54,-9.895287958115185,-73.75,1.0,203.94888334978324,106.61852921153123,21,11,0.34942528735632183,47
55,-8.952879581151834,-73.75,1.0,181.21380245042437,104.7598055884308,21,10,0.35098522167487683,37
56,-8.010471204188482,-73.75,1.0,165.8773777618599,95.0208535338344,23,6,0.3646723646723647,16
57,-7.0680628272251305,-73.75,1.0,172.16746353213705,106.52799610762659,25,8,0.3032258064516129,30
58,-6.12565445026178,-73.75,1.0,172.9810820277551,112.49934991407765,22,8,0.29365079365079366,29
59,-5.183246073298429,-73.75,1.0,159.5261942190425,104.86211209470034,17,6,0.29523809523809524,18
60,-4.2408376963350785,-73.75,1.0,148.66964058393398,108.51922556077275,10,5,0.2692307692307692,13
61,-3.298429319371728,-73.75,1.0,134.17523559222744,107.909297755517,7,5,0.28888888888888886,13
62,-2.356020942408377,-73.75,1.0,106.17675464424823,106.23666122111699,9,4,0.2909090909090909,8
63,-1.4136125654450262,-73.75,1.0,84.42275864504886,86.29394360878047,7,1,0.4,1
64,-0.4712041884816754,-73.75,1.0,69.37846633931008,99.10066921775912,5,1,0.4166666666666667,1
65,0.4712041884816754,-73.75,1.0,48.82187792702815,98.38084654577867,2,0,0.5,0
66,1.4136125654450262,-73.75,1.0,29.92472056471896,96.0012358278937,2,0,0.5,0
67,-14.607329842931941,-72.5,1.0,236.8482982993906,56.476818972862645,5,52,0.21607022282241728,613
68,-13.664921465968591,-72.5,1.0,313.92672924397084,65.63921529596065,5,26,0.38089330024813894,263
69,-12.72251308900524,-72.5,1.0,361.3058411578721,77.41668302370111,11,21,0.3490783410138249,155
70,-11.780104712041888,-72.5,1.0,267.7032535988381,98.6063202170065,15,13,0.39384615384615385,68
71,-10.837696335078537,-72.5,1.0,200.2960164321613,111.94284439621582,17,9,0.40398550724637683,39
