node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,89.60202842123391,37.270081146816416,1,4,0.16666666666666666,8
1,1.0,102.48534234235692,66.91896325596444,2,6,0.36666666666666664,21
2,1.0,130.0418892948922,54.998134879471685,2,7,0.35714285714285715,25
3,1.0,130.0124451194762,42.223162504466174,2,5,0.35,14
4,1.0,191.34576750927428,78.14246635971358,3,14,0.2980769230769231,78
5,1.0,238.9892826624358,75.36028210044606,2,15,0.3557692307692308,95
6,1.0,117.0310914725832,65.97074428106279,2,10,0.29545454545454547,40
7,1.0,104.92270396078659,61.27265209600097,2,8,0.37037037037037035,30
8,1.0,96.36238876638765,51.96054899594473,3,4,0.45,8
9,1.0,88.27635942219973,36.72832145047101,5,1,0.3333333333333333,1
10,1.0,119.70425908879034,81.91318885150874,3,4,0.4,11
11,1.0,159.99127991257964,94.7496351857201,4,7,0.3194444444444444,26
12,1.0,184.4847275914004,56.42894830981067,5,4,0.35714285714285715,11
13,1.0,222.3930231416446,61.372403290354676,4,4,0.4666666666666667,11
14,1.0,246.71833553009148,50.24512169560425,4,6,0.5357142857142857,25
15,1.0,231.50587028992024,53.32534001751532,3,11,0.3769230769230769,59
16,1.0,219.53275525800888,58.74230564887529,2,10,0.4090909090909091,48
17,1.0,103.97129777327369,52.67485091099339,1,9,0.35714285714285715,37
18,1.0,119.67510954436945,51.63898616674335,2,8,0.3392857142857143,28
19,1.0,167.01173349824748,41.85391390354364,4,5,0.42857142857142855,14
20,1.0,156.50456625898107,74.7059370369255,6,7,0.2818181818181818,21
21,1.0,148.76030331493172,62.96199528558596,8,4,0.3,9
22,1.0,143.94257130286707,56.295689146018844,8,2,0.23214285714285715,3
23,1.0,148.87213342965748,106.7501847771633,6,8,0.26153846153846155,32
24,1.0,164.84324129182124,113.75559354190193,9,9,0.24152542372881355,42
25,1.0,184.62690983584,107.03206716563682,10,11,0.23964497041420119,60
26,1.0,201.66237828794908,105.08234753815704,9,11,0.3233333333333333,61
27,1.0,217.4439423370528,108.83827980437076,9,13,0.33689839572192515,84
28,1.0,258.50449803253764,96.99455304955613,9,13,0.3502673796791444,86
29,1.0,314.862289546763,82.99421548018746,4,10,0.45384615384615384,55
30,1.0,176.24182137507438,11.820875471381555,1,0,0.0,0
31,1.0,49.900073172696224,61.49658329264626,2,3,0.0,6
32,1.0,81.376203538957,44.93278566951329,2,6,0.17857142857142858,17
33,1.0,110.99331436597609,42.89886372256563,2,8,0.32142857142857145,30
34,1.0,214.2818785781143,47.201291663393164,4,9,0.24545454545454545,34
35,1.0,185.82749500212188,75.76512939778513,7,10,0.21904761904761905,38
36,1.0,129.8604913861724,52.10781532283383,10,3,0.2727272727272727,6
37,1.0,122.45685011886842,80.95389386323538,14,5,0.21481481481481482,17
38,1.0,135.27960447494286,105.73487669346206,7,9,0.23595505617977527,41
39,1.0,158.29532488198907,102.76368167340355,6,8,0.296875,37
40,1.0,189.952541493499,104.18561605431744,7,13,0.2781456953642384,76
41,1.0,224.02027718272575,104.81973939613763,7,18,0.26294820717131473,125
42,1.0,243.0518053106513,102.3562323306977,7,20,0.2785234899328859,154
43,1.0,273.87657963138804,100.1611146406142,8,23,0.28287841191067,196
44,1.0,305.0511630830645,101.90366566613216,10,23,0.27813852813852813,204
45,1.0,312.7573441354222,100.89608246147122,13,22,0.2700381679389313,192
46,1.0,269.8598061884115,100.56994161564246,8,11,0.36666666666666664,62
47,1.0,208.16440475217456,38.774491098028555,5,2,0.55,3
48,1.0,121.38226295785526,7.574853647094889,0,0,0.0,0
49,1.0,71.4344845669456,61.74533286259248,3,5,0.5,15
