node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,57.22514537165181,29.06324278754558,2.8333333333333335,1.6666666666666667,0.22330246913580246,4.25
0,1.14,-6.12565445026178,-78.75,57.22514537165181,29.06324278754558,2.25,1.3333333333333333,0.24781746031746033,2.9166666666666665
0,1.5,-6.12565445026178,-78.75,57.22514537165181,29.06324278754558,1.4166666666666667,0.8333333333333334,0.1236111111111111,1.5833333333333333
1,1.0,-5.183246073298429,-78.75,64.20928441691377,51.04005347230815,2.5,3.5,0.21258903133903131,12.5
1,1.14,-5.183246073298429,-78.75,64.20928441691377,51.04005347230815,2.0833333333333335,3.0833333333333335,0.20704665704665703,10.333333333333334
1,1.5,-5.183246073298429,-78.75,64.20928441691377,51.04005347230815,1.0833333333333333,2.0833333333333335,0.14890873015873016,5.416666666666667
2,1.0,-4.240837696335079,-78.75,81.2153991165961,47.56676795252352,1.9166666666666667,3.0,0.24156746031746032,9.25
2,1.14,-4.240837696335079,-78.75,81.2153991165961,47.56676795252352,1.75,2.9166666666666665,0.23174603174603173,8.416666666666666
2,1.5,-4.240837696335079,-78.75,81.2153991165961,47.56676795252352,1.4166666666666667,1.75,0.16924603174603173,3.5833333333333335
3,1.0,-3.298429319371728,-78.75,81.1190538460168,37.971141723305166,1.9166666666666667,2.75,0.23174603174603173,7.333333333333333
3,1.14,-3.298429319371728,-78.75,81.1190538460168,37.971141723305166,1.8333333333333333,2.0833333333333335,0.2263888888888889,4.5
3,1.5,-3.298429319371728,-78.75,81.1190538460168,37.971141723305166,1.1666666666666667,1.5833333333333333,0.09444444444444443,3.0
4,1.0,-2.356020942408377,-78.75,107.63401238510424,81.91324843974144,2.0,8.0,0.17487662800162798,34.083333333333336
4,1.14,-2.356020942408377,-78.75,107.63401238510424,81.91324843974144,1.6666666666666667,6.166666666666667,0.17174584674584673,22.5
4,1.5,-2.356020942408377,-78.75,107.63401238510424,81.91324843974144,1.3333333333333333,4.333333333333333,0.16388888888888886,11.5
5,1.0,-1.4136125654450262,-78.75,128.81015462709775,74.76912503436324,1.9166666666666667,7.25,0.2561383061383061,29.583333333333332
5,1.14,-1.4136125654450262,-78.75,128.81015462709775,74.76912503436324,1.8333333333333333,6.25,0.2426046176046176,21.25
5,1.5,-1.4136125654450262,-78.75,128.81015462709775,74.76912503436324,1.5,4.0,0.15684523809523807,9.916666666666666
