node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,108.28052682384401,41.953269681479185,11,3,0.553030303030303,7
1,1.0,105.9612682007623,66.99893854236636,11,6,0.46634615384615385,21
2,1.0,109.69540208584041,56.27615511457887,11,5,0.45555555555555555,16
3,1.0,112.95538932823627,46.999951520207404,5,4,0.47619047619047616,10
4,1.0,133.78953998959554,86.89031553949462,5,12,0.23076923076923078,49
5,1.0,155.17522767043843,82.22633152458002,3,10,0.3181818181818182,39
6,1.0,176.89621259717939,91.48348431876653,7,18,0.41767068273092367,130
7,1.0,137.10729211250714,82.64431093779291,9,13,0.44680851063829785,70
8,1.0,138.29990776281835,66.66585037187035,11,10,0.43567251461988304,41
9,1.0,146.86567916529003,39.81631492212026,12,7,0.46691176470588236,27
10,1.0,154.31829327837247,82.60633157185809,16,11,0.342809364548495,50
11,1.0,124.99661388945256,101.7607047737682,19,9,0.32098765432098764,34
12,1.0,113.6110607671457,64.15380924850331,17,3,0.3758169934640523,5
13,1.0,124.37679196076327,68.79103220268468,12,6,0.29831932773109243,21
14,1.0,145.50176570052142,53.336168015119846,5,7,0.35555555555555557,23
15,1.0,146.1083346167798,60.808639496350736,4,8,0.32222222222222224,22
16,1.0,141.86945209295487,66.39965714542029,4,5,0.35714285714285715,9
17,1.0,226.31129272771673,75.0199508964898,6,33,0.30513595166163143,323
18,1.0,270.3716078945768,70.46980590183138,6,32,0.2754777070063694,264
19,1.0,265.1804383967116,52.342674821600816,9,20,0.35,126
20,1.0,157.38040392951757,90.4345000147011,12,14,0.3836363636363636,63
21,1.0,115.04090680180086,75.1205909717011,14,3,0.45714285714285713,6
22,1.0,139.9691975462548,61.213885244506834,19,2,0.38011695906432746,3
23,1.0,161.7045216613193,107.35635243045587,21,9,0.32275132275132273,32
24,1.0,145.25769992830658,112.31559892825103,17,9,0.3351449275362319,29
25,1.0,130.22359291066138,110.7384756988192,16,9,0.3241106719367589,26
26,1.0,117.09211940389041,107.72298422215799,16,5,0.3567251461988304,12
27,1.0,105.39279244357114,106.40640083019382,14,4,0.3,7
28,1.0,98.19958458817084,97.50569847575203,9,4,0.3181818181818182,7
29,1.0,104.0698504398174,93.47646879380085,7,5,0.32222222222222224,5
30,1.0,92.87455670656496,14.478891984675846,4,0,0.5,0
31,1.0,164.64448424328927,66.0907052269121,6,8,0.5078125,40
32,1.0,234.38809832969082,64.21072594950475,7,33,0.2842857142857143,338
33,1.0,345.1232390658813,61.03094559237895,6,59,0.14223475140953357,542
34,1.0,378.80349859975456,52.67308168607787,10,36,0.22962962962962963,306
35,1.0,280.74046062994967,79.90313185487202,16,24,0.267425320056899,141
36,1.0,219.70041318063102,56.780895121694215,20,4,0.3961038961038961,10
37,1.0,174.33872098427312,88.39457822661862,24,4,0.38153846153846155,10
38,1.0,160.9652149258438,113.66060770967793,27,5,0.34022988505747126,12
39,1.0,157.40564802091743,110.35514078200683,27,5,0.34597701149425286,14
40,1.0,148.66604484672155,107.56095511359023,25,7,0.3310344827586207,23
41,1.0,146.65904466941583,105.90490171288737,20,7,0.32166666666666666,22
42,1.0,137.44235813555954,103.67293202096499,17,7,0.3008658008658009,19
43,1.0,113.02056755877649,101.57335737447974,14,5,0.38235294117647056,11
44,1.0,92.27929343484931,100.62067898491665,11,4,0.358974358974359,6
45,1.0,66.39473232358863,100.13928804961061,8,2,0.30357142857142855,2
46,1.0,43.649829199663564,100.976176363568,8,0,0.39285714285714285,0
47,1.0,47.92988465317003,42.70401434474993,7,0,0.4523809523809524,0
48,1.0,58.39070413774008,8.80038209022534,3,0,0.5,0
49,1.0,189.59080891019855,62.21002815259453,5,9,0.5158730158730159,47
50,1.0,221.2201032492578,61.321892472662036,6,18,0.40869565217391307,145
51,1.0,370.30370366325093,73.96837304943027,9,38,0.23026315789473684,368
52,1.0,352.83367692096533,80.62473252445345,13,37,0.1999113475177305,257
53,1.0,289.5648502143061,94.45145287634799,17,15,0.35402298850574715,73
54,1.0,241.0756505359607,105.40577127752815,21,13,0.3528225806451613,61
55,1.0,206.08893370276573,106.1729256847345,22,12,0.34375,46
56,1.0,171.97022290068134,99.66373683424713,23,6,0.36182336182336183,18
57,1.0,168.24748962463846,111.87223712403765,24,7,0.34236453201970446,22
58,1.0,171.3128851931481,111.39778363774057,22,7,0.3190883190883191,24
59,1.0,168.40247073748014,104.52537374535059,22,6,0.32,18
60,1.0,163.73784950853437,108.24896907667525,18,7,0.28063241106719367,24
61,1.0,145.71649349395167,106.7060520161675,12,7,0.2536764705882353,22
62,1.0,112.2490053371906,105.39725899192293,9,4,0.32727272727272727,8
63,1.0,83.80527384679874,87.60091258497813,10,2,0.37777777777777777,2
64,1.0,63.40435053735592,99.46455556765372,6,0,0.5,0
65,1.0,39.709211945422496,98.41043185473198,3,0,0.3333333333333333,0
66,1.0,25.503174169839106,97.10254453276879,2,0,0.5,0
67,1.0,245.97588553379836,56.55695576007399,6,43,0.270910780669145,518
68,1.0,306.322749269641,65.56824892489917,6,25,0.3920595533498759,251
69,1.0,366.724842882972,78.10879499539934,11,26,0.3047138047138047,200
70,1.0,287.6685208590783,101.11391625771248,15,15,0.39021164021164023,86
71,1.0,214.55405727023864,115.16047661260245,18,9,0.3883333333333333,38
72,1.0,202.72757307738073,115.81647626910126,21,11,0.32873563218390806,54
73,1.0,196.74192998811876,116.47139302632509,17,11,0.31846153846153846,43
74,1.0,192.37644728695776,65.53652996239319,18,3,0.39766081871345027,6
75,1.0,189.85676555747673,99.12314495133599,15,8,0.27380952380952384,31
76,1.0,192.15361656668074,115.016078906816,15,7,0.2710526315789474,25
77,1.0,191.07337775905702,111.92346377722315,10,7,0.2714285714285714,24
78,1.0,184.3265194251498,100.84926671846006,8,7,0.25,24
79,1.0,159.56625875552393,109.23064743349371,8,7,0.23717948717948717,23
80,1.0,127.25160509019527,98.74448625966244,5,4,0.2857142857142857,8
81,1.0,100.67296505439765,98.85501872144204,5,2,0.25,3
82,1.0,76.4975657471527,99.0124092846958,3,0,0.5,0
83,1.0,51.674345958962654,94.79844087076596,1,0,0.0,0
84,1.0,40.40621955436819,94.63292370299921,1,0,0.0,0
85,1.0,255.90455058522772,54.95473984406454,4,50,0.2471655328798186,631
86,1.0,345.35424250999654,88.60896691105117,7,38,0.3075639599555061,439
87,1.0,327.97504131139897,76.58691331456536,9,20,0.39,143
88,1.0,218.04149482170374,111.74524114583619,17,12,0.3660968660968661,60
89,1.0,199.4166407529584,115.88905511627672,18,10,0.3476923076923077,42
90,1.0,205.6134135456932,117.83701664046455,16,10,0.3242753623188406,44
91,1.0,222.04747994615562,110.04762458203986,14,10,0.2683982683982684,35
