node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,148.29213042852345,37.512029775711746,7,4,0.4861111111111111,11
1,-5.183246073298429,-78.75,1.0,166.37072682878448,67.6898657318304,7,9,0.3,41
2,-4.2408376963350785,-78.75,1.0,179.46330230586932,52.30069606666147,4,9,0.37962962962962965,40
3,-3.298429319371728,-78.75,1.0,165.04883324575943,39.693303327133876,4,6,0.42857142857142855,20
4,-2.356020942408377,-78.75,1.0,194.09009184053778,73.20890881499508,3,15,0.2125,70
5,-1.4136125654450262,-78.75,1.0,209.53720567315102,67.33756903020549,2,12,0.26515151515151514,45
6,-8.952879581151834,-77.5,1.0,201.0897578261025,74.52686100676216,5,17,0.3502673796791444,106
7,-8.010471204188482,-77.5,1.0,167.1559112570044,69.2294804398052,5,11,0.4388888888888889,55
8,-7.0680628272251305,-77.5,1.0,162.45062104311583,55.12945538614871,7,9,0.3901098901098901,33
9,-6.12565445026178,-77.5,1.0,170.55698796421328,32.281834861717684,8,6,0.42424242424242425,19
10,-5.183246073298429,-77.5,1.0,189.5969721332593,70.87533755356127,10,11,0.2911764705882353,53
11,-4.2408376963350785,-77.5,1.0,177.3331091252383,93.48813616259739,8,11,0.24444444444444444,50
12,-3.298429319371728,-77.5,1.0,164.90581819360304,51.179428659944286,6,4,0.44642857142857145,10
13,-2.356020942408377,-77.5,1.0,166.080574015085,54.76463648182914,6,6,0.3333333333333333,19
14,-1.4136125654450262,-77.5,1.0,177.97446946303364,39.231848679134934,4,5,0.40476190476190477,14
15,-0.4712041884816754,-77.5,1.0,165.8956916178053,42.557705748143306,4,8,0.28888888888888886,22
16,0.4712041884816754,-77.5,1.0,137.29440175552097,49.39263138097525,3,6,0.2619047619047619,11
17,-10.837696335078537,-76.25,1.0,226.74699176772015,61.90645310674884,4,29,0.234341252699784,214
18,-9.895287958115185,-76.25,1.0,285.12775744262086,58.34762771395598,5,25,0.2712765957446808,182
19,-8.952879581151834,-76.25,1.0,301.0228998039632,39.832013645295355,7,14,0.3558823529411765,74
20,-8.010471204188482,-76.25,1.0,202.05977942183455,77.34357846016692,9,11,0.34967320261437906,38
21,-7.0680628272251305,-76.25,1.0,154.52600529946784,64.15326002705395,12,4,0.4175824175824176,8
22,-6.12565445026178,-76.25,1.0,172.12102041266132,50.39089701364251,15,2,0.3619047619047619,3
23,-5.183246073298429,-76.25,1.0,188.4366411204777,96.27502687975854,16,12,0.2230769230769231,56
24,-4.2408376963350785,-76.25,1.0,163.1885816694203,104.47308744928233,11,11,0.23157894736842105,47
25,-3.298429319371728,-76.25,1.0,151.4736894741532,100.1433095670779,9,8,0.2761904761904762,27
26,-2.356020942408377,-76.25,1.0,139.8934826256703,98.72870087194048,12,8,0.22549019607843138,26
27,-1.4136125654450262,-76.25,1.0,118.63795881714701,95.84416994310553,11,7,0.225,17
28,-0.4712041884816754,-76.25,1.0,100.50713072178961,83.13801649640592,8,4,0.32222222222222224,8
29,0.4712041884816754,-76.25,1.0,108.99540016059872,79.03179553984138,6,4,0.3392857142857143,5
