node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,111.07548386935187,40.01263738237265,7,4,0.5416666666666666,11
1,-5.183246073298429,-78.75,1.0,126.24314815864318,64.9106991283578,8,8,0.31666666666666665,31
2,-4.2408376963350785,-78.75,1.0,135.7767539350184,52.398139921366635,4,5,0.45,16
3,-3.298429319371728,-78.75,1.0,125.86755377050706,41.33081703112619,4,4,0.36666666666666664,9
4,-2.356020942408377,-78.75,1.0,138.6281789515592,82.94569667807082,2,13,0.16666666666666666,47
5,-1.4136125654450262,-78.75,1.0,156.84161988481372,77.15425257614697,2,12,0.19696969696969696,36
6,-8.952879581151834,-77.5,1.0,158.02155926420613,86.9487438310053,7,14,0.40773809523809523,79
7,-8.010471204188482,-77.5,1.0,122.77599772600705,79.15147700420691,7,12,0.4111111111111111,56
8,-7.0680628272251305,-77.5,1.0,123.24398364542033,61.738957996001034,9,6,0.46794871794871795,22
9,-6.12565445026178,-77.5,1.0,136.0266067473807,36.20293798405238,10,5,0.46794871794871795,16
10,-5.183246073298429,-77.5,1.0,160.8731105312921,78.8328660905931,12,8,0.32894736842105265,31
11,-4.2408376963350785,-77.5,1.0,143.4195594222697,104.08433410080417,13,9,0.24867724867724866,30
12,-3.298429319371728,-77.5,1.0,128.6338560895312,58.44984663428699,6,2,0.4666666666666667,3
13,-2.356020942408377,-77.5,1.0,123.60307324036566,62.13264365682332,6,4,0.26785714285714285,9
14,-1.4136125654450262,-77.5,1.0,128.4070306590739,46.6910833254105,4,4,0.36666666666666664,9
15,-0.4712041884816754,-77.5,1.0,131.34157243631626,55.635273456392966,4,8,0.23333333333333334,18
16,0.4712041884816754,-77.5,1.0,123.71922397414313,60.941521679969,3,5,0.3,7
17,-10.837696335078537,-76.25,1.0,205.70887424326764,75.11582227995267,5,27,0.29398148148148145,214
18,-9.895287958115185,-76.25,1.0,237.56925255286737,72.2879415906538,6,26,0.2644341801385681,170
19,-8.952879581151834,-76.25,1.0,242.97931001311133,48.674267303620454,9,10,0.4148148148148148,46
20,-8.010471204188482,-76.25,1.0,145.98963178942182,83.59450712607013,11,6,0.43333333333333335,14
21,-7.0680628272251305,-76.25,1.0,117.14179906228581,66.66491142362085,13,2,0.4551282051282051,3
22,-6.12565445026178,-76.25,1.0,138.60906871220163,54.12043737850701,14,2,0.45604395604395603,3
23,-5.183246073298429,-76.25,1.0,153.910539453121,104.69842213925047,14,6,0.3660130718954248,17
24,-4.2408376963350785,-76.25,1.0,134.41983026545583,112.96459653506889,12,6,0.3333333333333333,17
25,-3.298429319371728,-76.25,1.0,116.49138244134735,111.72249385711063,11,5,0.32967032967032966,13
26,-2.356020942408377,-76.25,1.0,98.97453768214193,109.26548194230632,10,4,0.23484848484848486,8
27,-1.4136125654450262,-76.25,1.0,84.62793901714237,104.77974069249142,7,3,0.25,5
28,-0.4712041884816754,-76.25,1.0,81.38255949829164,89.04537635015647,6,2,0.4,2
29,0.4712041884816754,-76.25,1.0,91.9865868797968,84.32382814927108,5,3,0.4,3
30,1.4136125654450262,-76.25,1.0,69.5013321989828,7.7485223112862895,3,0,0.5,0
31,-13.664921465968591,-75.0,1.0,100.55140359118427,42.44122593027092,4,5,0.6052631578947368,18
32,-12.72251308900524,-75.0,1.0,191.6132172877925,63.446736819399824,6,25,0.27970297029702973,209
33,-11.780104712041888,-75.0,1.0,273.54098952711774,62.10229222555721,6,35,0.18783783783783783,263
34,-10.837696335078537,-75.0,1.0,317.3673176594853,55.14783447576168,10,24,0.2585858585858586,168
35,-9.895287958115185,-75.0,1.0,213.48552194544797,82.0116709559831,15,11,0.34057971014492755,38
36,-8.952879581151834,-75.0,1.0,177.57488876107988,52.72322512187035,18,3,0.41228070175438597,6
37,-8.010471204188482,-75.0,1.0,147.45871740536407,81.49469841625643,19,3,0.41578947368421054,6
38,-7.0680628272251305,-75.0,1.0,146.3955079549094,108.2171294022014,21,4,0.3774703557312253,9
39,-6.12565445026178,-75.0,1.0,154.5517533906545,108.34197296085465,20,6,0.3188405797101449,18
40,-5.183246073298429,-75.0,1.0,151.08115070131984,108.31318632690468,17,5,0.30526315789473685,13
41,-4.2408376963350785,-75.0,1.0,147.10978387428236,106.74000376279206,13,6,0.2757352941176471,17
42,-3.298429319371728,-75.0,1.0,126.10318648788747,103.68677967211019,12,5,0.29523809523809524,13
43,-2.356020942408377,-75.0,1.0,104.8769034569824,99.49352591118954,6,4,0.2857142857142857,8
44,-1.4136125654450262,-75.0,1.0,82.1292653825863,97.22207207590849,5,3,0.26666666666666666,5
45,-0.4712041884816754,-75.0,1.0,64.03582979368348,96.99727305199126,4,2,0.25,2
46,0.4712041884816754,-75.0,1.0,40.905534862456456,98.92128935851895,5,0,0.45,0
47,1.4136125654450262,-75.0,1.0,35.91493840114224,28.1848876615731,5,0,0.45,0
48,2.356020942408377,-75.0,1.0,32.8634438294052,5.688984562817323,2,0,0.5,0
49,-14.607329842931941,-73.75,1.0,119.58349602022922,47.26868244179059,6,6,0.5681818181818182,22
50,-13.664921465968591,-73.75,1.0,184.1838549081151,61.80219362786316,6,16,0.3888888888888889,111
51,-12.72251308900524,-73.75,1.0,353.9076798041017,77.75763763513004,9,29,0.24044585987261147,226
52,-11.780104712041888,-73.75,1.0,291.3113017781415,86.20064053766133,11,22,0.2709677419354839,119
53,-10.837696335078537,-73.75,1.0,212.56489814835808,94.87368196820951,15,9,0.3961038961038961,33
54,-9.895287958115185,-73.75,1.0,177.16627725480834,107.3379193255763,20,9,0.349002849002849,30
55,-8.952879581151834,-73.75,1.0,173.07356914951202,103.59321153009549,20,7,0.35333333333333333,20
56,-8.010471204188482,-73.75,1.0,165.68593882268257,92.59091252818428,21,5,0.3677536231884058,12
57,-7.0680628272251305,-73.75,1.0,172.87990187677158,101.83445817105633,20,6,0.34057971014492755,18
58,-6.12565445026178,-73.75,1.0,177.95094962058786,112.5938595632359,16,6,0.2736842105263158,18
59,-5.183246073298429,-73.75,1.0,161.728381427996,104.19348472867362,9,5,0.26515151515151514,13
60,-4.2408376963350785,-73.75,1.0,148.52782819908472,106.8905230865826,6,5,0.2361111111111111,13
61,-3.298429319371728,-73.75,1.0,135.3232975333373,107.12549785018547,5,5,0.23214285714285715,13
62,-2.356020942408377,-73.75,1.0,108.79569639573161,104.23691217707113,6,3,0.23809523809523808,6
63,-1.4136125654450262,-73.75,1.0,82.16873554706542,83.14904877029252,4,1,0.5,1
64,-0.4712041884816754,-73.75,1.0,61.223817651427986,97.05677457715154,2,1,0.0,1
65,0.4712041884816754,-73.75,1.0,41.484243727904975,96.6606657875011,1,0,0.0,0
66,1.4136125654450262,-73.75,1.0,23.883097932302046,94.01769503186638,2,0,0.5,0
67,-14.607329842931941,-72.5,1.0,191.20777132749438,53.9623804617917,4,39,0.277233782129743,425
68,-13.664921465968591,-72.5,1.0,300.95426729800516,64.92034076923623,4,29,0.3647186147186147,306
69,-12.72251308900524,-72.5,1.0,356.92627140184067,73.72626662278554,10,20,0.32891246684350134,130
70,-11.780104712041888,-72.5,1.0,254.74420098701432,98.04273572458303,15,12,0.375,53
71,-10.837696335078537,-72.5,1.0,180.80423384466786,111.78413465665457,17,7,0.4134199134199134,24
72,-9.895287958115185,-72.5,1.0,175.8791138255972,114.17199106042972,17,9,0.3605072463768116,35
73,-8.952879581151834,-72.5,1.0,177.64652520437394,116.05934815488285,15,8,0.2857142857142857,23
74,-8.010471204188482,-72.5,1.0,171.7289305374992,59.18110024842315,14,2,0.46153846153846156,3
75,-7.0680628272251305,-72.5,1.0,174.95948540922836,94.52859601436903,12,6,0.25833333333333336,18
76,-6.12565445026178,-72.5,1.0,185.62187821751274,114.50374924059318,6,7,0.20909090909090908,22
77,-5.183246073298429,-72.5,1.0,179.98360148352916,112.96284647981437,7,6,0.19090909090909092,17
78,-4.2408376963350785,-72.5,1.0,175.32375590237336,99.28252251144009,6,5,0.2361111111111111,13
79,-3.298429319371728,-72.5,1.0,155.4894038979749,108.282546454512,6,5,0.19444444444444445,13
80,-2.356020942408377,-72.5,1.0,133.71698534226104,95.94705307093598,5,4,0.21428571428571427,9
81,-1.4136125654450262,-72.5,1.0,102.59018342261982,97.8810383138897,3,3,0.25,6
82,-0.4712041884816754,-72.5,1.0,67.45765854848834,96.89285125284135,1,1,0.0,1
83,0.4712041884816754,-72.5,1.0,48.177387988709455,92.84474331621308,0,0,0.0,0
84,1.4136125654450262,-72.5,1.0,34.60298379415317,91.51029173153997,0,0,0.0,0
85,-14.607329842931941,-71.25,1.0,242.58960132717516,58.27211817984579,5,46,0.2363481228668942,504
86,-13.664921465968591,-71.25,1.0,364.49191645368103,88.73447303269774,6,40,0.27282377919320594,429
87,-12.72251308900524,-71.25,1.0,334.70674557541895,67.58877381630298,9,15,0.40869565217391307,88
88,-11.780104712041888,-71.25,1.0,220.94001446041753,108.20462465039832,15,12,0.36333333333333334,57
89,-10.837696335078537,-71.25,1.0,167.96455282738228,113.07252537750173,16,9,0.3142292490118577,33
90,-9.895287958115185,-71.25,1.0,159.20782078571264,113.51576543814596,12,7,0.34558823529411764,23
91,-8.952879581151834,-71.25,1.0,176.58993106514816,101.47662358963696,10,5,0.25,11
92,-8.010471204188482,-71.25,1.0,175.7841566156481,41.28272453061773,6,2,0.36666666666666664,3
93,-7.0680628272251305,-71.25,1.0,181.20905448561385,106.28570408849217,7,7,0.1893939393939394,24
94,-6.12565445026178,-71.25,1.0,196.38024749533818,113.97902824655891,5,8,0.22727272727272727,29
95,-5.183246073298429,-71.25,1.0,192.9300654517755,114.59938921265537,6,7,0.2545454545454545,24
96,-4.2408376963350785,-71.25,1.0,176.80618088630868,108.46229894231209,6,7,0.22727272727272727,23
97,-3.298429319371728,-71.25,1.0,165.2701446939656,111.86060139992024,6,5,0.2222222222222222,13
98,-2.356020942408377,-71.25,1.0,145.92904695960306,100.74668448421458,5,5,0.19642857142857142,13
99,-1.4136125654450262,-71.25,1.0,117.86076081674746,102.07193659507405,4,4,0.16666666666666666,8
100,-0.4712041884816754,-71.25,1.0,88.09057839432741,95.8678119740216,3,1,0.5,1
101,0.4712041884816754,-71.25,1.0,62.66823807857967,92.37941131170373,0,0,0.0,0
102,1.4136125654450262,-71.25,1.0,44.709978898497184,78.33998773777505,0,0,0.0,0
103,-13.664921465968591,-70.0,1.0,385.89449054510953,80.94828198754597,7,28,0.32224334600760457,242
104,-12.72251308900524,-70.0,1.0,284.6607691916471,56.141161194569555,12,6,0.44583333333333336,20
105,-11.780104712041888,-70.0,1.0,177.8699033182852,99.70944055506806,14,9,0.3333333333333333,33
106,-10.837696335078537,-70.0,1.0,153.26671919820288,69.30288637907158,12,4,0.3516483516483517,9
107,-9.895287958115185,-70.0,1.0,153.95218518096289,112.86720679901453,5,8,0.16363636363636364,23
108,-8.952879581151834,-70.0,1.0,166.95314653136057,77.97083089625265,3,3,0.3333333333333333,6
109,-8.010471204188482,-70.0,1.0,170.66572825431263,61.995981913045384,5,2,0.25,3
110,-7.0680628272251305,-70.0,1.0,184.55726733220442,108.66006740292441,5,7,0.17777777777777778,23
111,-6.12565445026178,-70.0,1.0,205.89630142743093,114.71184325733132,4,9,0.2727272727272727,35
112,-5.183246073298429,-70.0,1.0,209.7029655154377,114.80420030177255,7,8,0.25,31
113,-4.2408376963350785,-70.0,1.0,190.60133618630684,97.0777900281261,8,6,0.24242424242424243,19
114,-3.298429319371728,-70.0,1.0,180.5280878068894,102.79178076133199,6,6,0.24444444444444444,19
115,-2.356020942408377,-70.0,1.0,160.67157445658952,105.76857917262461,6,5,0.2222222222222222,13
116,-1.4136125654450262,-70.0,1.0,140.62819679633236,99.76889949298611,4,5,0.21428571428571427,13
117,-0.4712041884816754,-70.0,1.0,124.60084400944874,96.99724837810327,3,5,0.16666666666666666,12
118,0.4712041884816754,-70.0,1.0,96.37662652004742,94.05995643200781,2,1,0.0,1
119,1.4136125654450262,-70.0,1.0,66.34835891669826,92.06459854177058,1,1,0.0,1
120,-15.549738219895294,-68.75,1.0,362.77038034968075,100.93119297407841,4,33,0.23529411764705882,280
121,-14.607329842931941,-68.75,1.0,366.1555408788329,87.96272745636846,6,25,0.28078817733990147,172
122,-13.664921465968591,-68.75,1.0,344.1917831150244,91.93976063698771,10,22,0.2689655172413793,126
123,-12.72251308900524,-68.75,1.0,219.96628441326095,95.6462636581844,14,9,0.28809523809523807,30
124,-11.780104712041888,-68.75,1.0,166.69090646828204,60.373336480378285,9,3,0.3,4
125,-10.837696335078537,-68.75,1.0,165.25782036235205,37.33221982741529,4,0,0.25,0
126,-9.895287958115185,-68.75,1.0,166.58887805361326,100.59213287141249,3,7,0.08928571428571429,16
127,-8.952879581151834,-68.75,1.0,158.28550446389775,53.545653907361775,4,2,0.16666666666666666,3
128,-8.010471204188482,-68.75,1.0,169.74438788541357,113.61119840828255,3,7,0.23214285714285715,24
129,-7.0680628272251305,-68.75,1.0,196.5045597040283,114.20420412902511,4,9,0.21818181818181817,34
130,-6.12565445026178,-68.75,1.0,207.03368747174284,113.62687569188532,5,8,0.2727272727272727,31
131,-5.183246073298429,-68.75,1.0,212.1855087111448,112.96919696965863,7,8,0.2564102564102564,31
132,-4.2408376963350785,-68.75,1.0,214.97898286292084,114.36845033883085,8,8,0.25274725274725274,33
133,-3.298429319371728,-68.75,1.0,203.238957615223,114.7134547089256,7,9,0.21428571428571427,33
134,-2.356020942408377,-68.75,1.0,196.41349929610536,110.95302344854606,6,7,0.22727272727272727,24
135,-1.4136125654450262,-68.75,1.0,179.5215487930177,106.94943863702771,5,7,0.2222222222222222,23
