node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,5,0.4714285714285714,17
1,1.0,6,10,0.3388888888888889,52
2,1.0,4,10,0.4230769230769231,50
3,1.0,6,7,0.4166666666666667,28
4,1.0,4,17,0.29705882352941176,111
5,1.0,4,14,0.3728813559322034,84
6,1.0,5,13,0.3898305084745763,71
7,1.0,5,11,0.42777777777777776,58
8,1.0,7,9,0.3901098901098901,36
9,1.0,9,7,0.38333333333333336,24
10,1.0,11,13,0.26521739130434785,77
11,1.0,8,13,0.26176470588235295,72
12,1.0,7,6,0.4444444444444444,20
13,1.0,8,10,0.3474576271186441,54
14,1.0,5,10,0.4090909090909091,51
15,1.0,4,10,0.38636363636363635,43
16,1.0,3,8,0.3194444444444444,23
17,1.0,2,21,0.3404761904761905,170
18,1.0,4,23,0.2816666666666667,169
19,1.0,6,18,0.3217391304347826,112
20,1.0,9,14,0.3357142857142857,69
21,1.0,12,5,0.3952380952380952,14
22,1.0,15,5,0.3333333333333333,16
23,1.0,18,8,0.28545454545454546,38
24,1.0,13,13,0.27289377289377287,77
25,1.0,12,11,0.2620192307692308,57
26,1.0,12,10,0.26455026455026454,44
27,1.0,13,8,0.29411764705882354,32
28,1.0,10,7,0.375,25
29,1.0,7,8,0.38961038961038963,26
30,1.0,3,0,0.5,0
31,1.0,4,9,0.4074074074074074,44
32,1.0,4,16,0.3509933774834437,113
33,1.0,3,21,0.3246753246753247,172
34,1.0,6,18,0.3225108225108225,123
35,1.0,9,15,0.3203463203463203,82
36,1.0,16,6,0.3368421052631579,19
37,1.0,17,7,0.30735930735930733,29
38,1.0,19,11,0.27055702917771884,59
39,1.0,19,13,0.2702078521939954,77
40,1.0,17,13,0.26728723404255317,76
41,1.0,15,19,0.22413793103448276,130
42,1.0,9,16,0.276,99
43,1.0,9,15,0.26535087719298245,83
44,1.0,12,13,0.238,64
45,1.0,12,9,0.2823529411764706,35
46,1.0,11,4,0.41025641025641024,7
47,1.0,8,0,0.5,0
48,1.0,1,0,0.0,0
49,1.0,6,8,0.5153846153846153,37
50,1.0,5,10,0.43506493506493504,51
51,1.0,8,21,0.29714285714285715,171
52,1.0,12,23,0.25,171
53,1.0,16,11,0.33,61
54,1.0,21,13,0.30730223123732253,76
55,1.0,22,13,0.2895238095238095,81
56,1.0,24,13,0.2660472972972973,81
57,1.0,18,14,0.26558891454965355,86
58,1.0,12,15,0.2751677852348993,92
59,1.0,11,13,0.314410480349345,76
60,1.0,13,13,0.28102189781021897,76
61,1.0,10,15,0.2777777777777778,92
62,1.0,10,13,0.2642857142857143,66
63,1.0,9,9,0.2916666666666667,35
64,1.0,9,8,0.2571428571428571,26
65,1.0,12,4,0.3241758241758242,9
66,1.0,12,2,0.38636363636363635,3
67,1.0,4,29,0.32792207792207795,290
68,1.0,4,18,0.43617021276595747,146
69,1.0,8,18,0.34782608695652173,129
70,1.0,14,11,0.39880952380952384,68
71,1.0,20,10,0.38533333333333336,61
72,1.0,20,16,0.3396396396396396,116
73,1.0,17,15,0.3055555555555556,101
74,1.0,16,6,0.35978835978835977,23
75,1.0,13,11,0.3056768558951965,56
76,1.0,13,13,0.26824817518248173,71
77,1.0,10,13,0.2894736842105263,73
78,1.0,11,11,0.30526315789473685,58
79,1.0,10,15,0.2845849802371542,94
80,1.0,8,15,0.29285714285714287,90
81,1.0,9,11,0.26143790849673204,48
82,1.0,9,7,0.2802197802197802,24
83,1.0,8,6,0.25,17
84,1.0,7,2,0.35714285714285715,3
85,1.0,3,32,0.30133079847908745,325
86,1.0,6,28,0.33739837398373984,277
87,1.0,10,19,0.33618233618233617,133
88,1.0,16,11,0.3640939597315436,63
89,1.0,18,12,0.3582887700534759,75
90,1.0,15,15,0.34274193548387094,104
91,1.0,10,13,0.3389423076923077,77
92,1.0,13,4,0.39903846153846156,12
93,1.0,12,12,0.2794759825327511,61
94,1.0,13,12,0.2749003984063745,66
95,1.0,9,14,0.2894736842105263,81
96,1.0,12,12,0.2748917748917749,69
97,1.0,12,13,0.2845849802371542,82
98,1.0,11,12,0.3,70
99,1.0,10,12,0.28421052631578947,70
100,1.0,10,8,0.2708333333333333,34
101,1.0,7,8,0.24358974358974358,32
102,1.0,5,2,0.35,3
103,1.0,6,24,0.32891246684350134,194
104,1.0,11,6,0.46190476190476193,20
105,1.0,15,9,0.3558951965065502,43
106,1.0,17,7,0.34934497816593885,31
107,1.0,13,14,0.2864406779661017,82
108,1.0,7,8,0.42207792207792205,35
109,1.0,10,5,0.38961038961038963,17
110,1.0,11,12,0.25721153846153844,63
111,1.0,8,12,0.29605263157894735,63
112,1.0,9,10,0.30514705882352944,48
113,1.0,10,10,0.3104575163398693,53
114,1.0,12,13,0.2766798418972332,78
115,1.0,12,13,0.2885375494071146,79
116,1.0,10,12,0.29894179894179895,69
117,1.0,9,13,0.2777777777777778,81
118,1.0,7,10,0.2761904761904762,51
119,1.0,5,6,0.3472222222222222,26
120,1.0,3,27,0.28703703703703703,234
121,1.0,5,22,0.32166666666666666,164
122,1.0,9,20,0.292022792022792,129
123,1.0,15,7,0.33157894736842103,26
124,1.0,16,6,0.3131578947368421,22
125,1.0,14,2,0.35555555555555557,4
126,1.0,7,12,0.22014925373134328,52
127,1.0,5,6,0.44285714285714284,21
128,1.0,8,14,0.25,73
129,1.0,11,12,0.24880382775119617,64
130,1.0,8,11,0.2867647058823529,56
131,1.0,9,11,0.2973856209150327,57
132,1.0,12,12,0.27391304347826084,64
133,1.0,12,16,0.26160990712074306,104
134,1.0,13,17,0.2579787234042553,113
135,1.0,13,16,0.2593123209169054,103
136,1.0,9,15,0.2925764192139738,96
137,1.0,9,13,0.30213903743315507,76
138,1.0,8,9,0.39603960396039606,47
139,1.0,5,5,0.4807692307692308,17
140,1.0,1,12,0.41818181818181815,69
141,1.0,6,12,0.35833333333333334,58
142,1.0,11,6,0.40476190476190477,21
143,1.0,14,7,0.363905325443787,27
144,1.0,15,8,0.28846153846153844,31
145,1.0,9,10,0.24253731343283583,38
146,1.0,6,5,0.3055555555555556,10
147,1.0,5,0,0.35,0
148,1.0,6,8,0.23484848484848486,31
149,1.0,5,12,0.2619047619047619,57
150,1.0,8,11,0.2757352941176471,54
151,1.0,9,11,0.28104575163398693,54
152,1.0,12,9,0.2807017543859649,40
153,1.0,12,10,0.26842105263157895,44
154,1.0,13,11,0.28695652173913044,55
155,1.0,14,16,0.2553191489361702,93
156,1.0,14,17,0.24628712871287128,98
157,1.0,12,19,0.22524752475247525,103
158,1.0,11,18,0.26512968299711814,101
159,1.0,9,16,0.27309236947791166,79
160,1.0,6,12,0.34913793103448276,55
161,1.0,1,9,0.32142857142857145,35
162,1.0,2,5,0.5,15
163,1.0,5,16,0.21637426900584794,78
