node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,6,5,0.4857142857142857,17
1,1.0,6,10,0.3277777777777778,49
2,1.0,4,8,0.38636363636363635,33
3,1.0,4,7,0.375,28
4,1.0,3,15,0.31092436974789917,92
5,1.0,3,13,0.34444444444444444,69
6,1.0,5,15,0.3841059602649007,91
7,1.0,6,13,0.39552238805970147,76
8,1.0,8,9,0.38571428571428573,36
9,1.0,9,6,0.4025974025974026,21
10,1.0,11,9,0.3125,43
11,1.0,8,9,0.25961538461538464,37
12,1.0,6,5,0.4027777777777778,14
13,1.0,6,8,0.35384615384615387,37
14,1.0,7,7,0.40625,29
15,1.0,5,8,0.34545454545454546,29
16,1.0,3,6,0.38095238095238093,16
17,1.0,4,19,0.3942307692307692,155
18,1.0,5,21,0.35036496350364965,168
19,1.0,7,17,0.3521739130434783,106
20,1.0,9,16,0.3273809523809524,82
21,1.0,11,5,0.46153846153846156,14
22,1.0,14,5,0.43703703703703706,17
23,1.0,18,12,0.2726063829787234,66
24,1.0,16,13,0.24785100286532952,72
25,1.0,10,14,0.2326086956521739,79
26,1.0,11,12,0.21666666666666667,54
27,1.0,11,10,0.2603550295857988,43
28,1.0,8,7,0.358974358974359,24
29,1.0,6,6,0.34444444444444444,14
30,1.0,3,0,0.5,0
31,1.0,6,5,0.5,19
32,1.0,5,13,0.41025641025641024,85
33,1.0,4,24,0.30401234567901236,212
34,1.0,6,21,0.32441471571906355,161
35,1.0,8,21,0.2985714285714286,142
36,1.0,18,5,0.3404761904761905,12
37,1.0,20,7,0.31333333333333335,28
38,1.0,19,9,0.28923076923076924,44
39,1.0,20,10,0.27851458885941643,52
40,1.0,17,12,0.2822349570200573,68
41,1.0,14,14,0.25696594427244585,82
42,1.0,7,17,0.28602620087336245,105
43,1.0,8,14,0.2751322751322751,76
44,1.0,10,12,0.2222222222222222,55
45,1.0,9,8,0.3047619047619048,28
46,1.0,10,5,0.3333333333333333,12
47,1.0,7,1,0.4666666666666667,1
48,1.0,0,0,0.0,0
49,1.0,6,10,0.4887640449438202,52
