node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,10.013072820154928,27.972201678301904,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,20.39534124692205,49.897295853343635,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,34.09769884343688,40.78976660875106,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,29.9842044229322,29.875516681024624,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,44.07787535592432,52.88854388330947,1,2,0.0,2
5,-1.4136125654450262,-78.75,1.0,61.51572024462995,47.75722179649165,1,2,0.0,2
6,-8.952879581151834,-77.5,1.0,8.47962813046233,46.67846695847605,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,9.220751291198312,44.115918526755145,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,14.845891644251989,38.14774707874758,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,14.715947412742201,27.45039628937367,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,27.81126984463405,62.855385236523254,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,47.527271087035565,76.30464962906686,0,0,0.0,0
12,-3.298429319371728,-77.5,1.0,67.68099001939056,41.90441466037069,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,100.90251541807643,44.71001174923265,1,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,121.7823697240386,39.95532164259957,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,113.46210117117407,42.877849464643376,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,83.79962034081069,45.286502181786105,1,3,0.0,5
17,-10.837696335078537,-76.25,1.0,9.119437845696666,37.28969982793297,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,20.643922105186867,41.35628851029723,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,37.48800857531956,29.552433010718687,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,31.42064656303729,56.86195486549324,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,28.47936606729444,48.501114805618776,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,28.378349185057512,43.359099249064585,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,35.99719253722326,84.43974049155841,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,48.18270454672831,88.26734574799352,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,67.50893776058426,85.75465308353596,1,1,0.0,1
26,-2.356020942408377,-76.25,1.0,76.30743299000939,85.01749432376687,1,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,82.27067358486167,89.12350086637254,2,2,0.0,3
28,-0.4712041884816754,-76.25,1.0,103.14519880150861,80.2242805474407,3,2,0.0,3
29,0.4712041884816754,-76.25,1.0,162.49057422228225,67.44834926589508,2,4,0.25,10
30,1.4136125654450262,-76.25,1.0,86.70938080945977,6.788604474651043,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.24668975186999484,29.193790588143727,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,8.553441739855183,32.1359536386818,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,23.775852938109725,39.661032246892994,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,48.332025694419436,33.29072457041046,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,29.795309197122606,58.33634999459963,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,16.62238278310467,40.082545238398325,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,15.804838427699911,61.85726891638364,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,20.282307558428126,81.74168588921992,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,28.761396455210765,81.45870174819372,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,47.65870216578196,82.28793281766406,0,0,0.0,0
41,-4.2408376963350785,-75.0,1.0,67.25008629799785,79.90111401311836,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,91.41976806368957,78.15677154620684,1,2,0.0,3
43,-2.356020942408377,-75.0,1.0,109.93375912452373,77.96540618373123,1,2,0.0,3
44,-1.4136125654450262,-75.0,1.0,127.86823566639318,81.89997072655031,2,4,0.08333333333333333,8
45,-0.4712041884816754,-75.0,1.0,140.57243280346137,84.28546032850642,3,5,0.2,13
46,0.4712041884816754,-75.0,1.0,134.16450021363647,90.26745611988714,3,4,0.3,10
47,1.4136125654450262,-75.0,1.0,103.59628118774982,30.46927788742801,1,1,0.0,1
48,2.356020942408377,-75.0,1.0,57.489412012389444,4.909994930557281,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,0.5994586124356419,34.93132106027531,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,9.352176606117274,40.65310550105332,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,31.557037142701084,48.3942415676822,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,42.87118074840653,55.38023691265502,1,2,0.0,2
53,-10.837696335078537,-73.75,1.0,21.81997987709078,68.49038701812147,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,13.63610324724795,79.014506439789,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,13.764791934841575,72.82981611759936,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,20.014285681578606,66.90038854876492,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,28.4514875000543,75.22563872560022,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,37.89195750181408,80.40148482322596,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,51.707317712801704,80.54825599101366,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,69.4537417083803,84.30867063802782,2,1,0.0,1
61,-3.298429319371728,-73.75,1.0,89.92840907325863,84.85969488850708,2,2,0.0,3
62,-2.356020942408377,-73.75,1.0,112.51262220455017,86.42041812672029,2,2,0.0,3
63,-1.4136125654450262,-73.75,1.0,138.93098143468202,73.69944590378452,2,2,0.5,3
64,-0.4712041884816754,-73.75,1.0,175.7404459637712,85.8349587444685,3,6,0.2857142857142857,21
65,0.4712041884816754,-73.75,1.0,194.7383755197248,88.68284718351545,5,9,0.23484848484848486,37
66,1.4136125654450262,-73.75,1.0,181.42234779440702,90.03397986515614,3,6,0.35714285714285715,21
67,-14.607329842931941,-72.5,1.0,2.4344920401624766,28.34320306399006,0,0,0.0,0
68,-13.664921465968591,-72.5,1.0,11.250116663673085,44.02830764540982,0,0,0.0,0
69,-12.72251308900524,-72.5,1.0,23.007745887347724,51.12872844262678,1,1,0.0,1
70,-11.780104712041888,-72.5,1.0,21.71811884488477,69.20693546076818,0,0,0.0,0
71,-10.837696335078537,-72.5,1.0,12.41181290291431,77.0254656608046,0,0,0.0,0
72,-9.895287958115185,-72.5,1.0,11.202592787649085,81.46185415098444,0,0,0.0,0
