node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,79.40440296315485,31.45925856842542,7,3,0.5,6
1,1.0,79.75174481408891,48.29541814557701,3,5,0.3333333333333333,15
2,1.0,88.01833380301109,41.84419674916402,3,4,0.35,9
3,1.0,93.69440357029237,36.23168407322596,3,3,0.25,6
4,1.0,115.69905511462198,88.16499234977528,2,8,0.30357142857142855,31
5,1.0,141.03806649100866,80.52916054992238,2,9,0.3333333333333333,35
6,1.0,145.4804684618155,86.09506873909878,7,20,0.34459459459459457,128
7,1.0,116.6843614976092,75.36309107712378,7,12,0.42962962962962964,54
8,1.0,109.41604842005269,59.1112138934393,9,7,0.4230769230769231,20
9,1.0,122.69316235378922,39.44742142917681,12,3,0.47435897435897434,6
10,1.0,138.4244002933079,83.24378187352467,14,8,0.27631578947368424,27
11,1.0,119.23461460503651,104.26666251758411,13,8,0.23684210526315788,24
12,1.0,115.1907097919005,59.73186495706918,5,3,0.3333333333333333,5
13,1.0,121.93835099455085,65.05688625745795,6,4,0.19642857142857142,9
14,1.0,143.10176736002555,52.147309417230446,4,3,0.4,6
15,1.0,146.83900908626552,61.87719903375085,5,7,0.28888888888888886,21
16,1.0,142.07255220788105,63.692342258313445,4,5,0.2619047619047619,8
17,1.0,187.7536766298292,77.18576325009967,6,28,0.30589430894308944,234
18,1.0,197.08030370536116,74.84773711756245,7,25,0.30484988452655887,175
19,1.0,235.29519332354639,50.78409580168338,10,13,0.38516746411483255,68
20,1.0,135.93204799215346,89.03192298341315,14,7,0.39766081871345027,19
21,1.0,100.58132384773718,69.25141191612686,16,2,0.425,3
22,1.0,120.89308963004947,55.817701469193,19,2,0.39473684210526316,3
23,1.0,142.27305155663436,109.8151743541679,18,7,0.3695652173913043,24
24,1.0,129.4181380143972,118.97015754907831,19,6,0.33201581027667987,18
25,1.0,124.81769914390314,117.77619163678595,13,6,0.31985294117647056,17
26,1.0,127.28501353266054,113.15789971707373,9,6,0.23076923076923078,16
27,1.0,121.4832366583487,111.27587870418485,7,8,0.1794871794871795,25
28,1.0,116.76522689338417,93.68696253245274,8,5,0.22727272727272727,11
29,1.0,122.13845197066118,86.66143057409505,6,4,0.3392857142857143,6
30,1.0,95.95732607803316,7.912239761574023,3,0,0.5,0
31,1.0,37.49093659292932,22.570226290466383,3,4,0.6111111111111112,12
32,1.0,139.9927461195288,66.49930939366229,8,24,0.32060185185185186,207
