node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,6.436152128452878,30.485267634959172,0,0,0.0,0
1,1.0,13.888431984723496,55.85795494580068,0,0,0.0,0
2,1.0,25.921265724426274,48.32673696357006,0,0,0.0,0
3,1.0,24.823838965368534,35.692522264317496,0,0,0.0,0
4,1.0,37.32166634284032,60.40860291919671,0,1,0.0,1
5,1.0,52.940139511294944,50.67652234865818,1,2,0.0,2
6,1.0,4.18557541450316,37.771341062290894,0,0,0.0,0
7,1.0,7.378099854199858,44.296327842077204,0,0,0.0,0
8,1.0,11.205852213301675,41.89367099467941,0,0,0.0,0
9,1.0,9.584533572882329,31.529988029477295,0,0,0.0,0
10,1.0,18.579220814794844,66.37523711815992,0,0,0.0,0
11,1.0,33.1856399076656,80.34748344627687,0,0,0.0,0
12,1.0,53.88311214624204,51.05182428978787,0,0,0.0,0
13,1.0,79.9485218338813,57.20417474279577,2,1,0.0,1
14,1.0,100.49608004028916,45.82846792736429,1,0,0.0,0
15,1.0,98.4630153715584,47.67072783458504,1,2,0.0,3
16,1.0,70.74707211765269,47.97939736509509,1,2,0.0,3
17,1.0,5.9937869352725,43.47754699114525,0,0,0.0,0
18,1.0,14.889213904958078,47.31979469857238,0,0,0.0,0
19,1.0,24.30740532004732,34.78345157340318,0,0,0.0,0
20,1.0,22.032734623989555,63.45627058918419,0,0,0.0,0
21,1.0,19.657947060452937,54.44134399466289,0,0,0.0,0
22,1.0,16.64820380970166,46.77648222885243,0,0,0.0,0
23,1.0,17.569159985787568,86.18648301910925,0,0,0.0,0
24,1.0,24.249242524567215,89.68512674622997,0,0,0.0,0
25,1.0,36.12448632593318,91.24758122660785,0,0,0.0,0
26,1.0,45.5870383151244,93.45358024193644,1,1,0.0,1
27,1.0,54.183395004496475,96.014863850584,1,1,0.0,1
28,1.0,72.27078067302897,88.2595368132526,2,1,0.0,1
29,1.0,131.88069545852332,76.71695393562446,2,2,0.0,3
30,1.0,72.98540486484983,8.366343646540146,0,0,0.0,0
31,1.0,0.15153303570708757,17.298604077724306,0,0,0.0,0
32,1.0,4.8546686426217445,35.46071594150492,0,0,0.0,0
33,1.0,15.32017887747607,47.29692347506533,0,0,0.0,0
34,1.0,30.156399145321142,39.11154073528912,0,0,0.0,0
35,1.0,18.647061466584688,63.68821520854226,0,0,0.0,0
36,1.0,9.915820091116233,43.99483369669056,0,0,0.0,0
37,1.0,8.21145711155144,65.2050340559695,0,0,0.0,0
38,1.0,9.89176337893196,83.30254563011648,0,0,0.0,0
39,1.0,14.997059239421102,83.84067247087016,0,0,0.0,0
40,1.0,25.566482754535134,84.47052390960332,0,0,0.0,0
41,1.0,40.82522010255884,85.87691188149665,1,1,0.0,1
42,1.0,58.299303128960936,86.19525262395597,1,2,0.0,3
43,1.0,72.3892279885165,89.07313660195382,1,2,0.0,3
44,1.0,85.47447636259845,90.64033788261335,1,2,0.0,3
45,1.0,87.2452906177368,92.28739878032137,1,2,0.0,3
46,1.0,79.53926737930169,96.07367412363777,2,2,0.0,3
47,1.0,78.98218098596188,36.11682555774387,0,0,0.0,0
48,1.0,51.704316255450514,6.263572874431388,0,0,0.0,0
49,1.0,0.4283943020066149,22.88484754948911,0,0,0.0,0
50,1.0,6.602781086569762,45.0924634171331,0,0,0.0,0
51,1.0,22.661752475754884,55.80247742378923,0,0,0.0,0
52,1.0,26.719791854304862,64.74989702946894,1,2,0.0,2
53,1.0,11.04929737995643,72.69797825712767,1,0,0.0,0
54,1.0,7.323548932071475,78.82285116792454,0,0,0.0,0
55,1.0,6.684477100981508,76.01100239867037,0,0,0.0,0
56,1.0,10.506347919518712,70.99489924340884,0,0,0.0,0
57,1.0,15.393700791231879,80.16370779179472,0,0,0.0,0
58,1.0,18.87210824703623,83.67028975806592,0,0,0.0,0
59,1.0,27.13061266857534,82.47531797208637,0,0,0.0,0
60,1.0,38.676495614519695,88.43814449591743,0,0,0.0,0
61,1.0,51.63682096231342,91.04314472371678,2,1,0.0,1
62,1.0,67.72383540701426,90.86427052294168,2,2,0.0,3
63,1.0,81.12237580738167,78.66905756025436,2,2,0.0,3
64,1.0,107.54155006196063,90.43464009382048,2,2,0.0,3
65,1.0,118.75793184392722,93.21354509897574,2,5,0.15,12
66,1.0,112.47851097184845,93.48603715649053,2,2,0.5,3
67,1.0,0.5840550645496405,27.736687662407157,0,0,0.0,0
68,1.0,7.385999772114917,47.89006585625507,0,0,0.0,0
69,1.0,16.060476953631085,54.142768038401414,0,0,0.0,0
70,1.0,14.613902468301664,73.44647855374848,0,0,0.0,0
71,1.0,8.053575172039007,78.22966609153804,0,0,0.0,0
72,1.0,5.321635080517836,78.94152315828251,0,0,0.0,0
73,1.0,5.099101777014126,79.46261767734921,0,0,0.0,0
74,1.0,7.168046632972964,45.25580050906873,0,0,0.0,0
75,1.0,11.207571493092745,71.52856349464541,0,0,0.0,0
76,1.0,16.29014513441991,86.39922723578117,0,0,0.0,0
77,1.0,23.750448503688506,87.66769611185222,0,0,0.0,0
78,1.0,36.01031120582419,79.75918447855832,0,0,0.0,0
79,1.0,53.48505362239335,91.60495873358789,0,0,0.0,0
80,1.0,71.23417046246483,86.6829481702678,2,1,0.0,1
81,1.0,88.40372013151517,90.14128507034673,2,2,0.0,3
82,1.0,109.1648377053928,92.39123974821617,2,2,0.0,3
83,1.0,129.50860782706957,91.30296808466521,2,5,0.3,13
84,1.0,153.16368077097516,91.19649928602844,4,4,0.2,9
