node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,61.202785849057335,30.068283231849446,2.8333333333333335,1.9166666666666667,0.23052248677248677,5.0
0,1.14,-6.12565445026178,-78.75,61.202785849057335,30.068283231849446,2.25,1.75,0.22589285714285712,4.0
0,1.5,-6.12565445026178,-78.75,61.202785849057335,30.068283231849446,1.8333333333333333,1.0833333333333333,0.20972222222222223,2.0833333333333335
1,1.0,-5.183246073298429,-78.75,68.48558381422417,51.45171950670951,3.0833333333333335,3.9166666666666665,0.17673073150046834,15.75
1,1.14,-5.183246073298429,-78.75,68.48558381422417,51.45171950670951,2.75,3.3333333333333335,0.16707027540360875,12.0
1,1.5,-5.183246073298429,-78.75,68.48558381422417,51.45171950670951,1.5833333333333333,2.0,0.11865079365079363,4.75
2,1.0,-4.240837696335079,-78.75,83.05792332463795,45.75413895360219,2.5833333333333335,3.3333333333333335,0.24339826839826836,10.916666666666666
2,1.14,-4.240837696335079,-78.75,83.05792332463795,45.75413895360219,2.5,2.6666666666666665,0.23446568863235528,7.166666666666667
2,1.5,-4.240837696335079,-78.75,83.05792332463795,45.75413895360219,1.5,1.6666666666666667,0.13015873015873014,3.25
3,1.0,-3.298429319371728,-78.75,83.41240652401068,36.83180973411949,2.25,2.75,0.2055004409171076,7.333333333333333
3,1.14,-3.298429319371728,-78.75,83.41240652401068,36.83180973411949,1.9166666666666667,2.1666666666666665,0.16388888888888886,4.916666666666667
3,1.5,-3.298429319371728,-78.75,83.41240652401068,36.83180973411949,1.1666666666666667,1.5833333333333333,0.08888888888888886,3.4166666666666665
4,1.0,-2.356020942408377,-78.75,114.00154854170182,79.45964807830023,1.8333333333333333,8.333333333333334,0.2018438351771685,39.583333333333336
4,1.14,-2.356020942408377,-78.75,114.00154854170182,79.45964807830023,1.5833333333333333,7.0,0.18981918589761726,28.0
4,1.5,-2.356020942408377,-78.75,114.00154854170182,79.45964807830023,1.3333333333333333,4.666666666666667,0.11783255324921992,14.0
5,1.0,-1.4136125654450262,-78.75,139.44116589735847,72.89250157311471,2.0,8.666666666666666,0.22767839760803332,40.583333333333336
5,1.14,-1.4136125654450262,-78.75,139.44116589735847,72.89250157311471,1.9166666666666667,7.166666666666667,0.24926820078519107,28.25
5,1.5,-1.4136125654450262,-78.75,139.44116589735847,72.89250157311471,1.4166666666666667,4.666666666666667,0.1758928571428571,12.833333333333334
6,1.0,-8.952879581151834,-77.5,98.04908514698468,58.10553580699756,2.6666666666666665,10.75,0.18223255189516116,69.08333333333333
6,1.14,-8.952879581151834,-77.5,98.04908514698468,58.10553580699756,2.5,9.083333333333334,0.17777800289509046,50.5
6,1.5,-8.952879581151834,-77.5,98.04908514698468,58.10553580699756,2.0833333333333335,6.416666666666667,0.19158847908847906,27.416666666666668
7,1.0,-8.010471204188482,-77.5,82.26246063687269,54.95217465899902,2.9166666666666665,7.666666666666667,0.21175619897302744,37.833333333333336
7,1.14,-8.010471204188482,-77.5,82.26246063687269,54.95217465899902,2.75,6.5,0.19763270261991486,26.5
7,1.5,-8.010471204188482,-77.5,82.26246063687269,54.95217465899902,2.5,4.75,0.194286932609301,14.416666666666666
8,1.0,-7.0680628272251305,-77.5,83.42231592826401,48.71597769235123,3.8333333333333335,5.083333333333333,0.22298413123684022,18.583333333333332
8,1.14,-7.0680628272251305,-77.5,83.42231592826401,48.71597769235123,3.75,4.083333333333333,0.21261280142859088,12.916666666666666
8,1.5,-7.0680628272251305,-77.5,83.42231592826401,48.71597769235123,3.3333333333333335,3.0833333333333335,0.19460978835978837,6.583333333333333
9,1.0,-6.12565445026178,-77.5,85.2300579148815,36.20795171611653,5.5,2.5,0.2336968904370865,8.166666666666666
