node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,56.098471070114115,26.254318452085233,4,3,0.5,6
1,1.0,59.21201976499764,45.94461870515087,4,5,0.35714285714285715,16
2,1.0,86.86685974809805,56.260422473579176,4,7,0.37142857142857144,26
3,1.0,93.31815749292771,45.512771828128415,3,5,0.5333333333333333,18
4,1.0,115.79599690001719,100.58929788909154,4,12,0.3595505617977528,72
5,1.0,134.55055444988815,91.1855032708263,3,13,0.4444444444444444,89
6,1.0,122.92489662954964,48.387719816296446,3,22,0.25992063492063494,141
7,1.0,107.55031493105831,47.7911937373005,4,19,0.2679425837320574,105
8,1.0,108.663422922421,50.610387666139864,6,10,0.34065934065934067,35
9,1.0,111.81445499682144,49.292010439755316,8,5,0.42727272727272725,13
10,1.0,104.10252634572802,95.06626512295907,10,7,0.2904761904761905,27
11,1.0,108.95813372909411,108.9983236532768,8,10,0.226890756302521,44
12,1.0,121.55795971740076,75.55176416173987,8,5,0.3148148148148148,17
13,1.0,137.76177776101105,86.35881378733426,9,8,0.3431372549019608,41
14,1.0,163.43804879810642,74.35224879556192,7,9,0.5,52
15,1.0,182.0037928655486,83.56482624698732,6,20,0.29304029304029305,142
16,1.0,190.38420101256344,80.53657649839492,6,15,0.3520710059171598,92
17,1.0,111.13082930918675,66.08668344035812,2,16,0.3125,93
18,1.0,136.01513763283384,44.80789717362728,2,18,0.3202614379084967,119
19,1.0,213.01287798819385,53.3303294022091,4,15,0.3382352941176471,78
20,1.0,144.9652974863919,97.78573248424591,6,12,0.36666666666666664,48
21,1.0,110.58741312203045,83.32736351289014,9,5,0.4090909090909091,13
22,1.0,104.7501973012092,69.29326966835032,11,3,0.46153846153846156,6
23,1.0,117.22556403786895,113.76736330638859,13,7,0.31456953642384106,25
24,1.0,118.12336803872866,117.91193302444215,12,12,0.20087336244541484,55
25,1.0,125.0893724901883,119.01127853004662,8,11,0.23703703703703705,51
26,1.0,126.77182018039082,119.19405853124374,10,12,0.26063829787234044,61
27,1.0,134.31455305481532,118.47320075278921,10,12,0.3663101604278075,73
28,1.0,145.62768182556337,112.6633446830463,12,10,0.3716577540106952,50
29,1.0,193.61533949864258,110.22376196633381,8,11,0.373134328358209,48
30,1.0,177.54172867512222,20.028985741179415,6,1,0.65,1
31,1.0,5.084587418804828,7.166973528742926,0,0,0.0,0
32,1.0,69.61926886995536,38.289064574755315,1,8,0.4523809523809524,34
33,1.0,147.82721829255198,56.16665165114125,3,13,0.33516483516483514,69
34,1.0,219.67142002748858,59.56248566015089,6,13,0.27205882352941174,53
35,1.0,159.41542137553995,90.69525836855446,8,10,0.2875,32
36,1.0,101.70868488129582,60.50568173308524,15,2,0.24761904761904763,3
37,1.0,82.97840066829495,85.14127302850393,16,2,0.24583333333333332,3
38,1.0,86.87714035517729,109.26495577045634,14,5,0.29411764705882354,13
39,1.0,104.2877155834729,110.01648169609749,15,5,0.2549019607843137,15
40,1.0,129.67814483435689,112.02119500404535,14,10,0.1934782608695652,42
41,1.0,152.71096146793965,115.74581600616136,7,17,0.19868995633187772,95
42,1.0,160.3280561723269,119.32032069318782,7,19,0.2109090909090909,115
43,1.0,155.84173312181542,118.53086297210976,7,17,0.22608695652173913,93
44,1.0,159.00483981302455,119.29995108722994,12,17,0.22857142857142856,95
45,1.0,153.104067236845,117.11394991925889,13,13,0.2956204379562044,67
46,1.0,142.59100955990766,118.14119681489551,11,7,0.36666666666666664,19
47,1.0,149.80620461418368,51.79652102060468,7,3,0.5178571428571429,4
48,1.0,151.40797499712127,12.366437100573686,4,0,0.5833333333333334,0
49,1.0,8.972261914496029,9.784618088416437,0,0,0.0,0
50,1.0,82.45710532692898,41.790077552024194,6,4,0.5178571428571429,10
51,1.0,221.15459379316746,75.14151157635409,7,15,0.29210526315789476,89
52,1.0,205.5444166939085,95.45323842741978,11,23,0.18649193548387097,126
53,1.0,115.51867023070096,100.72493055331357,16,5,0.32456140350877194,13
54,1.0,89.07890512278631,107.06461907744892,17,3,0.37254901960784315,7
55,1.0,88.3504329949686,103.46347901383672,19,6,0.32341269841269843,21
56,1.0,98.06782179891297,99.1246985285545,17,7,0.29694323144104806,25
57,1.0,115.11374580973082,112.1080461419235,13,11,0.1934782608695652,47
58,1.0,129.24715004986268,114.18988711123012,9,8,0.23333333333333334,30
59,1.0,141.00697176916458,107.63936391004081,7,8,0.26282051282051283,29
60,1.0,148.7012964537154,114.08730460701462,6,9,0.30128205128205127,35
61,1.0,158.31937568859428,115.20909370061798,7,10,0.29523809523809524,45
62,1.0,160.66325370346524,116.15398247818185,8,11,0.27941176470588236,49
63,1.0,154.24588203803341,103.55300224201413,9,9,0.2833333333333333,36
64,1.0,160.8607900022078,118.81068325083184,11,12,0.2523809523809524,53
65,1.0,158.46776589178725,120.66533405564232,12,6,0.37083333333333335,17
66,1.0,146.2187990648559,116.52682277774926,11,2,0.4636363636363636,3
67,1.0,32.23680942393942,34.004504093834065,4,7,0.4861111111111111,26
