node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,11.775083785242959,30.05486771562046,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,22.85904103220988,52.52679449582648,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,38.33280840059126,41.42904198271646,0,0,0.0,0
3,-3.298429319371728,-78.75,1.0,32.58954707692511,30.088546661083527,0,0,0.0,0
4,-2.356020942408377,-78.75,1.0,48.77298549840936,55.45424158248352,1,2,0.0,2
5,-1.4136125654450262,-78.75,1.0,66.65236308878593,49.62179223453859,1,2,0.0,2
6,-8.952879581151834,-77.5,1.0,9.509802061059276,48.53374750670572,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,10.608545936700505,46.24906773664503,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,16.81334939345984,39.97219425123004,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,15.717944729802339,27.908197273862402,0,0,0.0,0
10,-5.183246073298429,-77.5,1.0,30.059588452829548,62.941220211658354,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,50.87674453152658,77.29704118504294,1,1,0.0,1
12,-3.298429319371728,-77.5,1.0,66.22307211100693,41.28358275122406,0,0,0.0,0
13,-2.356020942408377,-77.5,1.0,97.4971737498446,45.033799573345576,1,0,0.0,0
14,-1.4136125654450262,-77.5,1.0,117.67363948925787,39.86104299238558,1,0,0.0,0
15,-0.4712041884816754,-77.5,1.0,115.16252817209104,44.20451619968028,1,3,0.0,5
16,0.4712041884816754,-77.5,1.0,89.60689848889604,46.225162536365154,1,3,0.0,5
17,-10.837696335078537,-76.25,1.0,7.85128303516356,39.39149465587102,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,17.39898774806846,41.558895864756,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,33.88535183744221,29.937756973795516,0,0,0.0,0
20,-8.010471204188482,-76.25,1.0,29.69089567339526,57.18934718280068,0,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,29.231231686648428,47.308176906190205,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,33.09512039357262,41.51634825083642,0,0,0.0,0
23,-5.183246073298429,-76.25,1.0,42.84179237554212,84.80603432608875,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,54.604559771499524,90.59642663554497,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,71.77866063703763,87.19540461280948,1,2,0.0,3
26,-2.356020942408377,-76.25,1.0,81.47756383603677,86.40695120707413,1,2,0.0,3
27,-1.4136125654450262,-76.25,1.0,87.83217053820499,90.8480684133355,2,2,0.0,3
28,-0.4712041884816754,-76.25,1.0,110.71037790128723,80.36190442803763,3,2,0.0,3
29,0.4712041884816754,-76.25,1.0,160.175090445982,66.23323501729115,2,4,0.25,10
30,1.4136125654450262,-76.25,1.0,72.55285036023356,5.36474845739309,0,0,0.0,0
31,-13.664921465968591,-75.0,1.0,0.07640284034263387,24.56156441166052,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,5.717722439559978,33.30475128653555,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,21.64278888426314,40.22999840475344,0,0,0.0,0
34,-10.837696335078537,-75.0,1.0,44.506846392875886,33.96159994198321,0,0,0.0,0
35,-9.895287958115185,-75.0,1.0,28.923086610054984,57.112039988660946,0,0,0.0,0
36,-8.952879581151834,-75.0,1.0,19.205301255102725,38.526674972652515,0,0,0.0,0
37,-8.010471204188482,-75.0,1.0,20.24801586131656,58.8404746853118,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,26.523226092879664,83.42085026644907,0,0,0.0,0
39,-6.12565445026178,-75.0,1.0,35.331700607900245,84.0151672719616,0,0,0.0,0
40,-5.183246073298429,-75.0,1.0,50.619297323830686,85.05711565912117,1,1,0.0,1
41,-4.2408376963350785,-75.0,1.0,70.82109812898622,83.56629918300699,1,2,0.0,3
42,-3.298429319371728,-75.0,1.0,95.3128161670221,81.13138579669615,2,2,0.0,3
43,-2.356020942408377,-75.0,1.0,114.72803878562944,79.93820118902508,2,3,0.16666666666666666,6
44,-1.4136125654450262,-75.0,1.0,131.32972702166217,84.85856807201587,2,5,0.1,11
45,-0.4712041884816754,-75.0,1.0,141.65257061960966,86.25287206852005,4,5,0.16666666666666666,13
46,0.4712041884816754,-75.0,1.0,138.77613756204562,90.55553277275577,3,4,0.3,10
47,1.4136125654450262,-75.0,1.0,104.58533456760988,25.161675180769567,1,1,0.0,1
48,2.356020942408377,-75.0,1.0,48.92310660126597,4.312469054896378,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,0.09452105466591475,32.32084793529964,0,0,0.0,0
50,-13.664921465968591,-73.75,1.0,6.0028864058243805,40.592647576436214,0,0,0.0,0
51,-12.72251308900524,-73.75,1.0,27.16077336742405,48.67500908939775,0,0,0.0,0
52,-11.780104712041888,-73.75,1.0,40.965162866488235,57.04851168992966,1,2,0.0,2
53,-10.837696335078537,-73.75,1.0,22.063396680340386,67.1870946839042,1,0,0.0,0
54,-9.895287958115185,-73.75,1.0,17.46145832446649,79.03598233960477,0,0,0.0,0
55,-8.952879581151834,-73.75,1.0,17.961355403943536,73.835356021941,0,0,0.0,0
56,-8.010471204188482,-73.75,1.0,22.574804229962247,66.88848458135345,0,0,0.0,0
57,-7.0680628272251305,-73.75,1.0,30.110404488592074,75.25016960938021,0,0,0.0,0
58,-6.12565445026178,-73.75,1.0,39.92249117813626,83.90011784227241,0,0,0.0,0
59,-5.183246073298429,-73.75,1.0,52.907437166900536,82.7336739237341,0,0,0.0,0
60,-4.2408376963350785,-73.75,1.0,68.33851332603524,86.96505878381117,2,2,0.0,3
61,-3.298429319371728,-73.75,1.0,88.52673872909186,87.20903393168727,2,2,0.0,3
