node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,65.49177955627995,27.362594638924985,6,3,0.5,7
1,1.0,63.515033679695854,45.81325628650698,5,5,0.37037037037037035,17
2,1.0,73.5684623261244,42.2662653695194,4,5,0.45,16
3,1.0,86.36462477559294,38.82664066479196,3,4,0.6,12
4,1.0,117.2847428828303,92.02599441516213,6,11,0.35784313725490197,64
5,1.0,144.85843668556285,86.64200033002999,3,11,0.453125,65
6,1.0,150.72711378702155,71.46890057718278,5,20,0.38755020080321284,159
7,1.0,117.77600421482366,63.73938892877167,5,14,0.4074074074074074,75
8,1.0,118.88036627054684,56.558683380587766,9,10,0.40441176470588236,38
9,1.0,121.35396589433735,44.61141192647339,11,6,0.45714285714285713,20
10,1.0,118.22037122037251,88.05906438413511,14,11,0.30158730158730157,55
11,1.0,101.650252604435,103.81535118789624,16,10,0.2818181818181818,47
12,1.0,108.66933616299227,67.53843866324056,14,4,0.3067226890756303,13
13,1.0,130.54582641341037,76.47922998226692,11,8,0.3233082706766917,42
14,1.0,162.98236231391843,65.6574918905408,8,7,0.46710526315789475,31
15,1.0,173.30598830638462,74.04493091301943,7,13,0.3543046357615894,74
16,1.0,169.45318411063423,69.52580254743475,6,7,0.39090909090909093,22
17,1.0,190.27689121615305,67.20177952873505,5,29,0.3333333333333333,290
18,1.0,200.86803108018867,60.23596786982648,5,27,0.31755196304849886,233
19,1.0,258.92460956726893,53.826571001705865,8,23,0.30617283950617286,150
20,1.0,173.76584814920415,94.31584317745072,11,17,0.3323076923076923,82
21,1.0,125.50521169377865,78.60061744955678,14,3,0.43333333333333335,6
22,1.0,129.19597712124795,65.36888552977928,17,2,0.4007352941176471,3
23,1.0,138.88047136989425,111.19822610468562,20,11,0.29064039408866993,49
24,1.0,126.49639577497096,115.56377605692845,16,13,0.2692307692307692,62
25,1.0,129.96359580392172,113.84688379214363,13,13,0.266304347826087,66
26,1.0,150.16612305677302,115.89447834384292,14,14,0.24537037037037038,85
27,1.0,167.7903843609422,115.9240403567606,13,14,0.2609427609427609,83
28,1.0,168.79865069252276,108.37504514913259,11,9,0.34210526315789475,38
29,1.0,183.16734933113054,101.24438972175061,9,6,0.3782051282051282,15
30,1.0,176.52254329913367,16.307970367538978,8,1,0.5238095238095238,1
31,1.0,23.4386603285981,16.908498466276697,1,1,0.0,1
32,1.0,136.42188027356516,51.803152350519206,7,17,0.3223684210526316,121
33,1.0,227.49652431690942,57.5061025664961,5,33,0.2619426751592357,319
34,1.0,316.5794730402359,58.34432858729513,8,26,0.2868686868686869,210
35,1.0,244.73860574102204,86.1784595881121,15,24,0.25825825825825827,144
36,1.0,184.25756363404415,59.279095746037434,21,4,0.36561264822134387,10
37,1.0,144.867604362252,88.67429423285532,25,6,0.32389162561576357,16
38,1.0,136.2659561829059,113.11848880566404,25,10,0.2878787878787879,37
39,1.0,142.2374290316985,110.28143671528075,24,8,0.2908045977011494,29
40,1.0,147.4281523135247,111.18032477752378,18,11,0.25213675213675213,49
41,1.0,152.56490235574702,111.62364634814097,15,11,0.26268115942028986,51
42,1.0,165.7964231874008,112.44659489676367,14,11,0.25691699604743085,49
43,1.0,176.69535429161337,112.38073513148025,13,13,0.2318840579710145,68
44,1.0,188.8426298513585,112.55209857827522,9,14,0.24880382775119617,77
45,1.0,184.62099030349867,111.58005457201985,11,12,0.2583732057416268,52
46,1.0,172.878955954658,112.28007325238481,13,7,0.29411764705882354,16
47,1.0,181.95851267680032,46.225199556226876,8,2,0.4642857142857143,2
48,1.0,192.60590668474342,9.914048272198446,5,0,0.5,0
49,1.0,33.64656050931046,21.5259114545006,4,3,0.65,6
50,1.0,132.45073090905177,49.97941587799196,7,9,0.44505494505494503,43
51,1.0,294.1443508932267,76.79576504536996,9,22,0.3148148148148148,183
52,1.0,300.8213381827078,87.98869490934703,11,30,0.23279352226720648,225
53,1.0,212.09559762572655,98.91748930853939,17,12,0.37285714285714283,61
54,1.0,191.3717495909564,107.49732715994165,21,11,0.35944700460829493,53
55,1.0,161.30888516216754,104.54633401216505,23,11,0.3292929292929293,47
56,1.0,142.22065386197553,100.32438419955379,22,8,0.32936507936507936,29
57,1.0,148.24962042106276,113.13593110670818,23,11,0.2610887096774194,50
58,1.0,156.23901255369523,112.51750946660134,19,11,0.23809523809523808,49
59,1.0,152.10754314326414,106.21819783789827,14,8,0.26842105263157895,30
60,1.0,162.99149570502283,111.17986767452709,10,10,0.24836601307189543,44
61,1.0,169.78826192407482,110.88062519444935,8,11,0.25,47
62,1.0,177.7777321377002,111.02955366905992,9,12,0.23976608187134502,56
63,1.0,189.1966172647391,97.90484277857242,8,11,0.28308823529411764,54
64,1.0,187.05304318213226,112.8112749061199,10,11,0.25146198830409355,48
65,1.0,174.2300396165112,114.46016325060658,11,5,0.34065934065934067,13
66,1.0,164.23450587175918,110.35911870303818,12,2,0.38636363636363635,3
67,1.0,93.36808587166824,44.07844374622512,4,21,0.432,191
68,1.0,266.7867207095137,58.688772508668116,5,26,0.3858560794044665,268
69,1.0,330.5329983361331,75.3848870220071,10,19,0.3871428571428571,149
70,1.0,242.7009042872386,101.9532351517976,15,13,0.3888888888888889,74
71,1.0,189.90911315332298,111.18544996623275,19,10,0.3922413793103448,51
72,1.0,177.1651838063969,115.08233941392973,20,14,0.33028455284552843,79
73,1.0,164.61981890009508,115.90632359664217,16,14,0.3191489361702128,74
74,1.0,148.81676331336618,65.37460550947188,16,5,0.3684210526315789,12
75,1.0,151.40354487301093,97.16486173620083,13,6,0.3088235294117647,18
76,1.0,154.54833946249096,113.06790983461035,9,10,0.23897058823529413,42
77,1.0,156.2359744113014,112.09105742775566,8,9,0.2619047619047619,36
78,1.0,170.1469012480018,99.26178318374724,8,7,0.28846153846153844,25
79,1.0,177.5506683919274,109.92398589816035,10,9,0.22426470588235295,33
80,1.0,176.82537140869644,103.40310279127706,8,7,0.3141025641025641,25
81,1.0,190.3480699714876,108.9570419472607,10,13,0.2261904761904762,67
82,1.0,189.2288636992581,110.22915074107652,9,11,0.27124183006535946,49
83,1.0,167.6313870844687,109.84252142441717,10,6,0.3241758241758242,17
84,1.0,155.1427273439814,110.60908653808556,11,2,0.36363636363636365,3
85,1.0,131.51582914268238,54.53186629581781,6,41,0.28375634517766496,494
86,1.0,327.3176819904128,76.52025818958211,6,39,0.27308120133481645,428
87,1.0,338.09939285623375,75.99174709386217,11,21,0.3464203233256351,156
88,1.0,212.23917351094335,110.31246689875843,17,10,0.3640939597315436,52
89,1.0,171.8663534817279,112.36343867814867,17,10,0.32550335570469796,49
90,1.0,170.41558954977015,112.34031137870906,15,13,0.25541795665634676,64
91,1.0,160.73280232937535,106.4974842603347,13,10,0.24523809523809523,33
92,1.0,153.37040017239562,51.18698810756676,9,2,0.4444444444444444,3
93,1.0,149.11172078363512,111.82490864776942,8,7,0.23717948717948717,23
94,1.0,148.86326087838023,110.88331140021026,9,8,0.21904761904761905,28
95,1.0,153.94906321214114,111.02896809193776,8,7,0.26282051282051283,24
96,1.0,169.12963620827213,109.14235215721978,9,7,0.27472527472527475,25
97,1.0,175.48579230857993,110.94750566792356,10,10,0.21895424836601307,45
98,1.0,183.41818968352226,104.60319350245717,8,10,0.2375,45
99,1.0,195.96687135673886,110.78129450706645,8,14,0.22894736842105262,74
100,1.0,190.79875706645177,108.11251996055944,10,13,0.23333333333333334,66
101,1.0,174.61687339194185,109.13679908408085,10,8,0.2875,30
102,1.0,153.63310953716467,97.05960179491757,12,3,0.3076923076923077,6
103,1.0,354.34081792098067,71.36558056922222,6,30,0.3085867620751342,285
104,1.0,270.8385653981833,66.09722400601535,13,7,0.40131578947368424,31
105,1.0,168.1806614059993,104.92620010167639,16,9,0.3373015873015873,38
