node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,111.56315477827792,37.57616789992939,5,3,0.4,6
1,1.0,128.68916242590802,64.5781378609586,3,8,0.2777777777777778,33
2,1.0,142.0973966200693,51.4650931221242,3,8,0.2916666666666667,27
3,1.0,130.87202209237455,41.58623809262846,2,5,0.35,13
4,1.0,149.8476504036637,77.9520763194887,2,14,0.17032967032967034,53
5,1.0,169.44146924064495,71.6616740799509,2,12,0.21212121212121213,38
6,1.0,152.49075376251992,81.79644574366831,6,13,0.33955223880597013,57
7,1.0,121.90314634829299,73.03793943077778,6,10,0.4,40
8,1.0,124.84623614809993,60.58952628493704,7,5,0.43333333333333335,11
9,1.0,135.46835126436224,36.645412814255145,8,3,0.4166666666666667,6
10,1.0,169.56079571152938,77.83168270299865,10,8,0.25,29
11,1.0,144.17272025164417,101.67987322002443,6,5,0.3472222222222222,13
12,1.0,142.87882103236873,58.400292707594986,6,3,0.3333333333333333,6
13,1.0,148.26942862510333,62.46680798609725,5,4,0.30952380952380953,9
14,1.0,165.259971890063,48.82769692199198,4,5,0.38095238095238093,13
15,1.0,151.5564128511987,55.49253645958288,4,8,0.25555555555555554,21
16,1.0,129.09397503523567,60.04592785923098,3,6,0.2857142857142857,10
17,1.0,194.24756129978024,70.90481241691717,4,20,0.29782608695652174,128
18,1.0,234.4490760719395,69.24001297692152,5,20,0.2549407114624506,105
19,1.0,230.80121405383028,49.83253955777622,8,11,0.37037037037037035,47
20,1.0,145.1377364353613,86.71665464735277,12,6,0.4041666666666667,14
21,1.0,113.28962605482278,69.02767120339051,13,2,0.4166666666666667,3
22,1.0,137.42706724700275,55.890049261083036,16,2,0.36666666666666664,3
23,1.0,160.9909063478112,106.86217670731064,17,6,0.26666666666666666,17
24,1.0,141.64355261995593,112.62837482719492,12,6,0.24166666666666667,17
25,1.0,129.52252716337975,107.1801546633,10,5,0.23717948717948717,13
26,1.0,123.20440261164838,104.41712566973347,10,5,0.20512820512820512,12
27,1.0,107.52679995209448,103.78290152762563,8,5,0.21818181818181817,9
28,1.0,88.27384908910204,92.78732065139832,6,3,0.42857142857142855,5
29,1.0,89.62924913358269,89.34198730080969,6,4,0.32142857142857145,4
30,1.0,63.98225134487164,10.293891568186824,3,0,0.5,0
31,1.0,129.5856988200351,59.61976152342883,5,9,0.4921875,45
32,1.0,194.6374643294463,62.70653916229434,6,24,0.30186170212765956,196
33,1.0,267.42682659546114,60.51483111035277,5,31,0.20409982174688057,224
34,1.0,309.18743450123264,54.84386525051578,7,16,0.3277511961722488,90
35,1.0,217.4456317165016,83.92390720673058,15,10,0.3359683794466403,31
36,1.0,173.3335735206763,55.32249639953838,18,3,0.391812865497076,6
37,1.0,142.42900268603165,85.30249258767304,21,3,0.3658008658008658,6
38,1.0,138.7317848148124,111.96276565009795,24,6,0.2962962962962963,18
39,1.0,150.71396919684406,108.34775280766652,22,6,0.2815384615384615,18
40,1.0,151.9710041229334,105.88539908748054,15,7,0.25,25
41,1.0,146.04837985275722,101.68660174522971,10,7,0.22857142857142856,24
42,1.0,138.46737144077008,99.88698169772155,8,7,0.21794871794871795,23
43,1.0,122.57604553234049,96.77591149840258,5,5,0.23214285714285715,12
44,1.0,97.71248571128106,96.03958130270377,6,3,0.16666666666666666,4
45,1.0,67.30416614390518,94.50205822701784,5,1,0.4166666666666667,1
46,1.0,36.32930447430975,99.26540825597314,8,0,0.375,0
47,1.0,31.877493782813286,35.638867361218786,4,0,0.5,0
48,1.0,34.730313205138486,6.475116599015455,2,0,0.5,0
49,1.0,160.48398338794675,56.82588892097556,6,9,0.5460526315789473,47
50,1.0,210.8700044644513,58.64867285426279,6,18,0.39565217391304347,140
51,1.0,357.97247063902273,76.19008659955144,9,30,0.2447289156626506,240
52,1.0,290.07223963028684,89.17945222194412,12,21,0.2709677419354839,105
53,1.0,230.87600644048624,98.57049110189197,17,9,0.3804347826086957,33
54,1.0,202.56007975544924,109.53196858835842,20,10,0.3386243386243386,36
55,1.0,191.72401180600576,107.34522185842297,23,9,0.3,37
56,1.0,176.9589579508637,97.19227634234016,23,8,0.3017241379310345,29
57,1.0,176.71572823116844,106.21373201520004,23,7,0.29894179894179895,24
58,1.0,174.60016846270508,108.79363998014252,15,9,0.24242424242424243,34
59,1.0,165.07972048100146,103.4158842272471,10,8,0.22083333333333333,28
60,1.0,146.09171122912602,104.4854112622355,6,7,0.2727272727272727,24
61,1.0,133.27219720538216,101.55101185017925,6,6,0.25555555555555554,17
62,1.0,121.00669071211,99.34972603924756,5,4,0.30952380952380953,8
63,1.0,96.8689959155711,83.25964240803381,5,2,0.2,3
64,1.0,69.8343600269057,94.27611990963128,1,0,0.0,0
65,1.0,46.29344476456569,94.73398530517078,2,0,0.5,0
66,1.0,30.216476546713178,94.43446607755587,2,0,0.5,0
67,1.0,211.21709044498562,58.01929502838925,5,39,0.2887981330221704,442
68,1.0,292.4989167131617,60.59321676522367,6,28,0.33367139959432046,272
69,1.0,353.36563180532534,77.26768453343168,10,21,0.31773399014778325,132
70,1.0,255.29501961206626,102.20677053966762,15,11,0.3894927536231884,49
71,1.0,207.43710405252688,112.88069511120342,17,9,0.3858695652173913,40
72,1.0,202.73843652712466,116.70567837747512,21,12,0.30280172413793105,60
73,1.0,210.61117824089962,114.80863854701468,18,12,0.2791005291005291,54
74,1.0,210.1623452586122,61.07082841642112,16,4,0.38235294117647056,9
75,1.0,212.58771872151786,93.81890719240117,12,7,0.2867647058823529,24
76,1.0,203.16877642338542,112.54253969988001,12,10,0.22105263157894736,42
77,1.0,192.270316416644,108.33724506176914,8,8,0.25824175824175827,30
78,1.0,178.58994435362942,95.20832463231784,8,7,0.25,24
79,1.0,156.47132625310704,104.08092840601823,8,7,0.23076923076923078,24
80,1.0,135.81598927383652,94.53230218956365,7,5,0.25555555555555554,13
81,1.0,115.09534394008593,95.0528256716768,6,4,0.17857142857142858,8
82,1.0,86.50788781950001,94.57993858794312,3,2,0.0,3
83,1.0,64.42813296736666,92.67496367814175,0,0,0.0,0
84,1.0,47.66207271619013,91.74453470643867,0,0,0.0,0
85,1.0,234.51767435524684,56.14199268976448,4,44,0.2558139534883721,505
86,1.0,332.86700512224047,82.68096182692736,6,36,0.2957474226804124,380
87,1.0,314.99594131402995,74.0708422029231,9,13,0.4394736842105263,70
88,1.0,210.9930069942768,113.05959630233701,15,9,0.3961038961038961,40
89,1.0,189.68590283797943,116.62711147248046,16,9,0.35375494071146246,40
90,1.0,197.89828650562487,116.56106110776932,16,12,0.2762345679012346,56
91,1.0,227.79146315404094,104.73191069075988,14,12,0.23731884057971014,46
92,1.0,232.31476695559112,44.179934269952334,10,2,0.3888888888888889,3
93,1.0,224.01399077575087,104.95651299572988,8,9,0.23333333333333334,39
94,1.0,211.21047499894064,110.53197279586115,7,9,0.26373626373626374,36
95,1.0,205.74926285883367,112.25549311204648,9,9,0.24166666666666667,38
96,1.0,198.34011260464408,106.52982987678678,9,8,0.23809523809523808,30
97,1.0,179.04759952008848,108.9770794838984,8,8,0.21978021978021978,29
98,1.0,154.62210197470037,98.55424518932551,7,5,0.26666666666666666,13
99,1.0,138.20739210448468,98.96534444996922,5,5,0.21428571428571427,13
100,1.0,117.38435927161072,94.01682807714678,3,4,0.15,8
101,1.0,94.18143771190681,92.07269585982431,3,3,0.0,4
102,1.0,62.34009619497996,80.12281256599594,1,0,0.0,0
103,1.0,383.05400984538375,83.29594720080031,7,27,0.3090909090909091,215
104,1.0,298.63212215672405,61.46163332300012,11,6,0.47619047619047616,20
105,1.0,196.39899756218753,104.89357817569973,14,9,0.38095238095238093,36
106,1.0,177.66557317354201,72.87343712866318,13,5,0.37916666666666665,15
107,1.0,194.74198902550174,112.93515536363012,9,11,0.23202614379084968,45
108,1.0,216.41693967195894,81.85782406869261,9,6,0.2692307692307692,15
109,1.0,224.43216282633463,65.73866844207832,6,4,0.30357142857142855,9
110,1.0,229.8082488573547,106.45003275770001,8,9,0.23809523809523808,39
111,1.0,221.39753080113144,112.0632332323553,8,10,0.23333333333333334,46
112,1.0,213.60579837729045,109.89772233369978,7,9,0.2857142857142857,39
113,1.0,194.83357767516995,94.79214721141658,9,8,0.2571428571428571,30
114,1.0,193.63157617243806,99.73062607396487,8,7,0.27564102564102566,25
115,1.0,182.77587339082746,102.78053473912803,7,7,0.25757575757575757,26
116,1.0,175.02313260204875,97.21583150436987,7,7,0.22727272727272727,25
117,1.0,164.65770003199833,95.99335408566358,4,6,0.23214285714285715,18
118,1.0,143.5412800979563,93.61955553981679,3,5,0.16666666666666666,12
119,1.0,102.4318414091053,92.88611963229015,3,2,0.0,3
120,1.0,373.56580016129743,98.0775662691723,4,44,0.22674418604651161,471
121,1.0,355.6456577360477,86.95628878540154,5,26,0.29064039408866993,197
122,1.0,375.42497016250996,96.884062492798,11,22,0.278494623655914,133
123,1.0,250.28566345166422,99.65469993161456,13,9,0.35,32
124,1.0,180.74475542944555,66.80124306039335,12,4,0.3901098901098901,7
125,1.0,181.01044303617266,39.66306299863008,8,1,0.3611111111111111,1
126,1.0,201.98996149164014,101.3671293216662,5,8,0.17272727272727273,25
127,1.0,207.79689420828356,55.727534749993566,4,3,0.25,6
128,1.0,227.0169331194159,113.78341535050745,5,12,0.21428571428571427,59
129,1.0,244.85313300962613,112.9686694408328,6,12,0.25,64
130,1.0,243.55150160814756,112.3727838843965,5,13,0.2875,67
131,1.0,221.75618189126516,109.66378745604062,9,10,0.2610294117647059,45
132,1.0,206.8757727720981,108.83538848408972,10,9,0.2610294117647059,37
133,1.0,202.3125170163005,110.13440877500908,9,10,0.23897058823529413,45
134,1.0,208.24437465409113,107.27861264527284,7,9,0.26373626373626374,38
135,1.0,219.70206003724928,102.47642319710899,6,11,0.2571428571428571,52
136,1.0,221.21931630321959,99.83220821260151,5,11,0.25274725274725274,51
137,1.0,197.27362323786693,96.75484070055442,4,9,0.2727272727272727,36
138,1.0,161.3528978827316,96.15920614771284,3,5,0.3333333333333333,14
139,1.0,114.27469916332505,98.51857226666475,3,2,0.16666666666666666,3
140,1.0,324.44807953290024,71.17302216626047,5,20,0.3412698412698413,154
141,1.0,328.75137623815044,69.4306702531356,8,15,0.3404761904761905,77
142,1.0,248.31273437009915,90.27536106943936,11,7,0.36666666666666664,23
143,1.0,211.70126877451216,103.86397494199868,14,5,0.31985294117647056,13
144,1.0,187.76017180340386,116.49428245215348,12,6,0.22916666666666666,15
145,1.0,165.68808895908313,116.62382968241623,7,7,0.17424242424242425,16
146,1.0,183.62368301590996,65.32049374288151,5,3,0.26666666666666666,4
147,1.0,205.2884567113915,19.046024485739547,5,0,0.35,0
148,1.0,206.10412893170877,81.73858193980908,5,7,0.13333333333333333,22
149,1.0,231.95359072656646,114.16211143160922,3,12,0.2692307692307692,56
150,1.0,253.63748597225594,111.62300162873711,5,14,0.2757352941176471,78
151,1.0,253.2425406068795,110.14841129898709,7,12,0.2867647058823529,61
152,1.0,232.0164984996361,110.5785939964978,10,10,0.2777777777777778,46
153,1.0,211.56009158229895,111.30922951669267,11,9,0.26143790849673204,36
154,1.0,195.5206569846884,110.757053818222,10,8,0.2625,29
155,1.0,210.26009869208212,110.76742632604001,9,11,0.22549019607843138,44
156,1.0,217.60342025220098,107.49488798032925,9,12,0.22647058823529412,49
157,1.0,230.99108991100726,103.46953309339521,7,13,0.22185430463576158,53
158,1.0,210.4506946159898,101.57808213188036,6,12,0.2245762711864407,45
159,1.0,190.93090920940026,100.8235641350333,7,8,0.24342105263157895,27
160,1.0,152.97892899154854,100.91897841758568,5,4,0.325,10
161,1.0,185.30903628725648,97.65313759218613,1,11,0.35555555555555557,53
162,1.0,248.79800883227503,85.78292250584357,2,9,0.3888888888888889,38
163,1.0,314.8916458001668,106.07595137727455,6,25,0.2019704433497537,148
164,1.0,243.2412736877926,115.43534281323821,12,10,0.2631578947368421,38
165,1.0,192.614700557782,122.11037619696147,8,6,0.22727272727272727,17
