node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,87.50100609361887,38.47038456998144,2,4,0.3333333333333333,10
1,1.0,102.27853026213953,70.29218603428022,3,5,0.39285714285714285,16
2,1.0,130.77702589401386,60.57019282904629,4,5,0.45,16
3,1.0,141.15493413794312,48.660859250091264,4,6,0.40384615384615385,23
4,1.0,190.68993051286455,82.24035857536364,4,14,0.3333333333333333,82
5,1.0,228.63309802041317,77.39447868196294,3,13,0.42696629213483145,82
6,1.0,89.1797128671141,67.3334080016815,1,6,0.45,20
7,1.0,93.07359880243426,63.85005492351308,3,5,0.3333333333333333,12
8,1.0,98.55347931681628,54.499700959963306,4,4,0.26666666666666666,8
9,1.0,106.60645037858401,39.89165563453153,4,2,0.25,3
10,1.0,141.46486806888547,80.05591406549996,4,7,0.2714285714285714,27
11,1.0,172.65922288195213,95.27274555037395,5,10,0.2565789473684211,43
12,1.0,196.73707457688184,66.81937660745228,7,5,0.36363636363636365,16
13,1.0,238.35905546407255,68.86791080534087,6,10,0.36363636363636365,49
14,1.0,270.95931279997757,54.36421442296966,5,10,0.44,56
15,1.0,253.91592370685655,55.16669425622741,4,11,0.3815789473684211,61
16,1.0,220.63601677419175,59.382185616642204,2,9,0.45714285714285713,44
17,1.0,76.69213827498174,56.49890724179271,1,6,0.25,16
18,1.0,101.63975398476258,57.118275416112986,2,6,0.3,17
19,1.0,163.34389877361141,46.18304642193318,4,7,0.2361111111111111,21
20,1.0,150.2731667072865,79.37493899009601,6,8,0.16666666666666666,24
21,1.0,140.2421160077174,68.88002661219477,7,3,0.23214285714285715,5
22,1.0,148.23767958881191,61.55460972044839,4,2,0.1,4
23,1.0,157.99755850735716,101.99554992662566,6,8,0.2109375,29
24,1.0,164.76409381629804,111.26843556057594,8,8,0.25842696629213485,34
25,1.0,167.8538298994326,110.94048650155045,10,8,0.288135593220339,35
26,1.0,188.5995405456013,108.46383780047181,10,11,0.2976190476190476,58
27,1.0,226.85714909013686,108.17414347470154,9,13,0.3422459893048128,80
28,1.0,251.63916522519395,99.47379782645179,10,12,0.3181818181818182,69
29,1.0,309.4123179913909,84.32257924151365,4,11,0.37012987012987014,57
30,1.0,215.8822946101033,18.39465501035848,3,2,0.5,3
31,1.0,35.06738221899032,59.52485336814058,1,3,0.0,5
32,1.0,59.95493043024422,49.54591078932978,2,5,0.25,14
33,1.0,101.60927013322932,49.50381498526513,3,7,0.35714285714285715,24
34,1.0,207.26865859875963,49.74347063612528,5,9,0.2196969696969697,31
35,1.0,176.32398656992058,75.19575910652748,8,7,0.22435897435897437,20
36,1.0,112.8293307536357,55.258533703416376,9,2,0.2777777777777778,3
37,1.0,100.48752328356983,80.4992887424338,10,3,0.26851851851851855,7
38,1.0,113.42910414984283,103.54065063074432,8,5,0.18867924528301888,15
39,1.0,144.34396373006766,101.21713049074808,4,6,0.25,20
40,1.0,186.5930402049782,104.29192230690413,6,9,0.2894736842105263,41
41,1.0,212.1447889218573,106.50978418239873,7,13,0.26158940397350994,72
42,1.0,223.47034935247635,108.34506572319124,8,14,0.28191489361702127,89
43,1.0,243.84587750618724,106.2193288311857,9,18,0.28114478114478114,134
44,1.0,277.31420521660414,105.81044478550216,10,20,0.2733333333333333,158
45,1.0,274.5731747674162,106.93063891317315,11,16,0.29292929292929293,111
46,1.0,245.83587594542897,106.24670941848966,10,11,0.3047337278106509,60
47,1.0,217.16912002711044,47.68532199245658,7,3,0.4444444444444444,7
48,1.0,159.8106950139073,12.406146601714116,0,0,0.0,0
49,1.0,44.64527037444132,61.67924858935294,4,3,0.5,6
50,1.0,73.17847338241931,50.17337038703617,6,4,0.42857142857142855,10
51,1.0,216.18707644043644,69.75572493103782,8,14,0.2026315789473684,73
52,1.0,223.91838509974792,78.84988198099445,9,16,0.16205533596837945,71
53,1.0,146.03603254080602,89.65967538448925,8,4,0.35555555555555557,10
54,1.0,114.68440186193982,98.38190686950587,11,4,0.3246753246753247,11
55,1.0,115.14100805327679,97.83678306260464,11,6,0.23786407766990292,21
56,1.0,128.50618091677507,93.96631751513537,8,7,0.19736842105263158,22
57,1.0,147.47226352509176,103.02681950410386,6,8,0.2109375,30
58,1.0,166.26427347497577,102.95421287206015,7,9,0.2696629213483146,41
59,1.0,190.2293990954533,97.30027400962221,7,10,0.30097087378640774,50
60,1.0,201.3540671414572,102.81420516340195,8,11,0.2947761194029851,58
61,1.0,223.94566719031496,104.68966297131368,8,11,0.34328358208955223,61
62,1.0,250.70619853669183,106.5652128030835,9,13,0.3271276595744681,81
63,1.0,293.28031085122376,96.5283620765339,10,14,0.3165938864628821,89
64,1.0,322.32733450406687,105.2427487402529,10,18,0.29411764705882354,137
65,1.0,302.16880908127706,101.86529077879919,9,13,0.34308510638297873,85
66,1.0,255.32811240210816,99.89422663569354,9,6,0.35714285714285715,23
67,1.0,55.843207088209105,49.182773089866565,3,10,0.37272727272727274,42
68,1.0,133.56072931742546,54.79455616369841,5,8,0.37272727272727274,30
69,1.0,197.04290901881544,68.88493700729701,8,10,0.30416666666666664,43
70,1.0,167.25388216252085,91.12884581543679,11,6,0.32857142857142857,18
71,1.0,124.63276109039211,101.13262580102216,13,4,0.2932692307692308,11
72,1.0,117.90687679732889,103.01141377945896,11,7,0.19658119658119658,22
73,1.0,116.31984271476436,102.61607606919338,4,6,0.2962962962962963,18
74,1.0,122.3965138971336,62.31850507764356,6,3,0.3333333333333333,6
75,1.0,137.39239752670662,91.15551989610604,6,5,0.3142857142857143,15
76,1.0,162.7456501137783,103.59625833325993,7,8,0.3026315789473684,34
77,1.0,187.3649800381814,103.28276431409543,8,10,0.3093220338983051,49
78,1.0,211.74008559212663,94.23174670797587,9,10,0.30597014925373134,48
79,1.0,239.8422261558517,102.66538143741656,9,12,0.3224852071005917,68
80,1.0,276.18034508538875,99.15749708699813,10,14,0.3231441048034934,93
81,1.0,326.5280878659425,103.69943582743225,10,18,0.3065015479876161,139
82,1.0,354.79151336178785,103.04021042943437,11,21,0.2852193995381062,181
83,1.0,339.40976121431646,100.4768398357272,11,15,0.31204379562043794,111
84,1.0,323.7719674632849,100.27045130134982,8,9,0.3798076923076923,50
85,1.0,82.16293133380148,41.09808294121273,2,16,0.29583333333333334,88
86,1.0,191.3076249828649,66.28933527550035,5,11,0.35,51
87,1.0,211.04935173624696,69.00737396274799,9,10,0.28308823529411764,39
88,1.0,141.00013115672593,99.64564141875599,13,5,0.325,15
89,1.0,106.96451746981643,101.39894779713359,12,4,0.3,10
90,1.0,113.79974466701371,102.79510490756756,4,5,0.2619047619047619,13
91,1.0,128.49683830537782,98.09619691613221,5,5,0.19642857142857142,12
92,1.0,136.5902920493131,53.315068630703465,6,3,0.21428571428571427,6
93,1.0,156.27311796696546,101.70452965046937,7,7,0.2692307692307692,27
94,1.0,179.9335302549656,101.77003906576981,8,10,0.2796610169491525,48
95,1.0,201.55733123655477,105.1649569053477,10,11,0.26331360946745563,54
96,1.0,223.51033068367278,103.30818261454759,11,11,0.2765957446808511,54
97,1.0,248.0692326739472,106.37264067039014,11,13,0.2925764192139738,76
98,1.0,298.8777598459491,103.3963088750598,12,14,0.31204379562043794,92
99,1.0,336.5618017896144,104.66761000181458,12,18,0.300531914893617,141
100,1.0,368.58380268467204,103.53769943729276,11,18,0.32664756446991405,145
101,1.0,369.5986841743395,100.67198771605035,12,18,0.2992021276595745,148
102,1.0,339.4109029434993,91.57611765619663,9,11,0.3618421052631579,72
103,1.0,241.8100622096686,59.76838541758695,5,15,0.27960526315789475,74
104,1.0,183.81551727725522,63.95896765641701,9,5,0.3939393939393939,13
105,1.0,108.34473098350789,98.59002421278349,11,4,0.3333333333333333,8
106,1.0,105.04008487911629,70.49104421544965,8,2,0.30357142857142855,3
107,1.0,123.5091577034234,101.2735551979841,4,4,0.23333333333333334,10
108,1.0,145.18039946832383,87.30508428639476,4,5,0.2619047619047619,14
109,1.0,152.58769077647221,74.25093035018777,5,4,0.21428571428571427,10
110,1.0,164.46784193495176,99.86192406813174,5,7,0.3522727272727273,27
111,1.0,199.68268751963282,103.9578326588021,8,11,0.27238805970149255,54
112,1.0,222.9357702311275,105.39512596820308,9,13,0.25925925925925924,73
113,1.0,225.68268352380252,93.52133894638177,9,9,0.30416666666666664,40
114,1.0,260.95849425633827,100.91140300028117,14,10,0.2891304347826087,51
115,1.0,299.9907956442174,105.45177535363676,14,16,0.2712765957446808,104
116,1.0,337.3863291794195,100.79584570136497,14,17,0.3032178217821782,129
117,1.0,391.19762704294715,100.03048355855634,14,23,0.28161888701517707,217
118,1.0,407.51931421069185,98.30178469043794,13,20,0.3235930735930736,177
119,1.0,385.251062337047,97.26154988774896,11,13,0.37117903930131,94
120,1.0,172.25902805762257,73.26425457952553,2,29,0.16379310344827586,185
121,1.0,206.80372060267186,61.00598195639467,3,16,0.2426470588235294,76
122,1.0,239.98465498268007,81.5673944488291,8,11,0.23529411764705882,36
123,1.0,127.07037331267777,87.86354213179601,10,3,0.2909090909090909,6
124,1.0,112.15129438290224,67.73617373966064,8,2,0.35714285714285715,3
125,1.0,123.94100655774763,43.84247557045715,4,1,0.5,1
