node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,83.9879270983215,63.4505350586187,30.037350284483654,44.9620546332342,0.5245305875227135,905
1,-5.183246073298429,-78.75,0.2367,80.24038628951209,63.55624615687702,31.345247163296758,46.18768490305671,0.5101098901098902,1094
2,-4.2408376963350785,-78.75,0.2367,94.74464724807045,73.30610500139301,35.52393992795803,53.5641038322036,0.4875308303644834,1550
3,-3.298429319371728,-78.75,0.2367,130.4153500085487,81.02255088917445,40.44748544376696,66.93964011889588,0.4691590638635462,1930
4,-2.356020942408377,-78.75,0.2367,182.5941985029225,97.06159166962607,48.43168885353013,72.5242064326623,0.46113760819643174,2063
5,-1.4136125654450262,-78.75,0.2367,208.66219219697055,88.5374596476322,42.28572396156762,63.71781553228365,0.4894661240124491,1578
6,-8.952879581151834,-77.5,0.2367,194.731467363437,89.5065296292887,43.87412798332935,191.65474924776035,0.3312338091126124,10455
7,-8.010471204188482,-77.5,0.2367,150.1300730526591,73.80197372534894,41.54171025974307,115.91302742780152,0.4150657757360618,6147
8,-7.0680628272251305,-77.5,0.2367,153.1227545704163,81.84563663307927,48.068566042565145,103.75726915315337,0.42504775817507584,5280
9,-6.12565445026178,-77.5,0.2367,174.16532744054058,103.55355614097789,62.098825258677294,121.71493481581602,0.38078834917589605,5516
10,-5.183246073298429,-77.5,0.2367,179.67721443912689,106.7130622305558,64.70669070185278,88.23141943767955,0.42516268980477223,2994
11,-4.2408376963350785,-77.5,0.2367,146.75710314126883,109.31192473566625,63.87642466715373,66.75674809352705,0.4601703406813627,2016
12,-3.298429319371728,-77.5,0.2367,161.2858131536481,108.22305964305997,62.8634167594854,62.4813098555906,0.4638064971751412,1786
13,-2.356020942408377,-77.5,0.2367,200.529043066339,107.14935682393843,62.01090934139382,66.32125144372114,0.4601403635054886,1739
14,-1.4136125654450262,-77.5,0.2367,228.04125212572603,103.31471238518134,58.89855233739019,65.22367890619267,0.4658541941150637,1329
15,-0.4712041884816754,-77.5,0.2367,237.3449964641913,97.13329277437879,53.12226217286185,68.34412659639843,0.4470853947085395,1333
16,0.4712041884816754,-77.5,0.2367,231.08875722005905,93.67818019090919,48.65828115447619,50.177025450491165,0.487000634115409,835
17,-10.837696335078537,-76.25,0.2367,225.35397601881095,79.54234263219405,36.383050441300774,214.84252527790755,0.31024823306326493,11522
18,-9.895287958115185,-76.25,0.2367,252.24533364008516,71.4966461044969,39.73573798635605,196.5763494229027,0.3242165676265935,10318
19,-8.952879581151834,-76.25,0.2367,351.1084692248429,94.06593505467754,54.412461497499685,231.74534861274964,0.2994084899095337,10784
20,-8.010471204188482,-76.25,0.2367,220.22975191743598,110.26791499578394,67.710864774205,107.26237136749802,0.41673724327757783,4985
21,-7.0680628272251305,-76.25,0.2367,152.6323120262161,108.16738653142238,69.98094107795971,64.55345117211954,0.45884509624197983,2191
22,-6.12565445026178,-76.25,0.2367,165.3002150373611,116.21432022016961,76.69674310893663,65.34629359035044,0.447243854023515,2243
23,-5.183246073298429,-76.25,0.2367,177.14785955536018,117.25210373697337,77.16237441924278,74.16704851534924,0.42183288409703507,2935
24,-4.2408376963350785,-76.25,0.2367,161.03557983298788,113.78770976210944,73.80237105156655,72.56801642226314,0.4155474374127001,2785
25,-3.298429319371728,-76.25,0.2367,178.54287458682342,113.86884211096913,73.5213107624637,67.76196426510654,0.4201152127909711,2413
26,-2.356020942408377,-76.25,0.2367,203.62415984699078,113.85156531119719,71.6580583709944,64.62667529163761,0.4228135899754554,1872
27,-1.4136125654450262,-76.25,0.2367,220.26671665382793,113.43964784085983,69.193578435849,57.33326464291292,0.4425555913631969,1293
28,-0.4712041884816754,-76.25,0.2367,222.32561499891978,114.76918690401362,69.35062778617873,44.06589368117955,0.48325484039769756,563
29,0.4712041884816754,-76.25,0.2367,231.453216640661,109.38242137664929,64.20809650425365,35.60589418390736,0.4916611074049366,332
30,1.4136125654450262,-76.25,0.2367,229.4558600915252,102.43295255029807,54.36814967347938,30.22297887484949,0.5182144689584403,215
31,-13.664921465968591,-75.0,0.2367,22.262555249250287,16.877678727742023,7.131287767847158,17.889491365367547,0.7481203007518797,73
32,-12.72251308900524,-75.0,0.2367,137.5919250262833,65.94821809509085,33.11390028710777,120.86037248115055,0.44234615837157315,5572
33,-11.780104712041888,-75.0,0.2367,253.57082656206268,71.12871713965433,37.51604219381565,175.41093469613241,0.3661915586410272,9318
