node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1083.9829113828528,756.0873838117186,193.28474763364693,562.5544193876829,0.3842139168931762,1335.8333333333333
0,1.1514,-6.12565445026178,-78.75,1083.9829113828528,756.0873838117186,193.28474763364693,562.5544193876829,0.30051919531086196,17.583333333333332
0,3.112,-6.12565445026178,-78.75,1083.9829113828528,756.0873838117186,193.28474763364693,562.5544193876829,0.06944444444444443,1.8333333333333333
1,0.2367,-5.183246073298429,-78.75,1177.90292293318,857.0165950517548,224.13119096148677,640.8837208682625,0.357582350647859,1694.6666666666667
1,1.1514,-5.183246073298429,-78.75,1177.90292293318,857.0165950517548,224.13119096148677,640.8837208682625,0.2503706895863758,21.833333333333332
1,3.112,-5.183246073298429,-78.75,1177.90292293318,857.0165950517548,224.13119096148677,640.8837208682625,0.0625,2.4166666666666665
2,0.2367,-4.240837696335079,-78.75,1402.4577958481752,974.4400808256614,240.55312685502292,801.8028859264525,0.34449344437422597,2548.5833333333335
2,1.1514,-4.240837696335079,-78.75,1402.4577958481752,974.4400808256614,240.55312685502292,801.8028859264525,0.23700832922534473,29.416666666666668
2,3.112,-4.240837696335079,-78.75,1402.4577958481752,974.4400808256614,240.55312685502292,801.8028859264525,0.09027777777777778,3.0
3,0.2367,-3.298429319371728,-78.75,1524.2068318099152,959.2653606233216,246.81889085839654,854.5818914068215,0.3885112687095191,2886.0833333333335
3,1.1514,-3.298429319371728,-78.75,1524.2068318099152,959.2653606233216,246.81889085839654,854.5818914068215,0.2654622762242558,33.166666666666664
3,3.112,-3.298429319371728,-78.75,1524.2068318099152,959.2653606233216,246.81889085839654,854.5818914068215,0.048611111111111105,3.6666666666666665
4,0.2367,-2.356020942408377,-78.75,1727.6135357727317,999.8454954226327,260.96672225938977,844.0199563868865,0.4112241443350899,2608.9166666666665
4,1.1514,-2.356020942408377,-78.75,1727.6135357727317,999.8454954226327,260.96672225938977,844.0199563868865,0.3139221567167309,33.916666666666664
4,3.112,-2.356020942408377,-78.75,1727.6135357727317,999.8454954226327,260.96672225938977,844.0199563868865,0.048611111111111105,3.3333333333333335
5,0.2367,-1.4136125654450262,-78.75,1911.0709569325595,915.4824539009132,237.81661838359284,823.9538899583744,0.4054526838890931,2472.75
5,1.1514,-1.4136125654450262,-78.75,1911.0709569325595,915.4824539009132,237.81661838359284,823.9538899583744,0.34080190948115474,34.5
5,3.112,-1.4136125654450262,-78.75,1911.0709569325595,915.4824539009132,237.81661838359284,823.9538899583744,0.10416666666666667,2.1666666666666665
6,0.2367,-8.952879581151834,-77.5,1454.2048869860046,863.7821661127896,249.79346865233296,1140.9056355805546,0.27118608215500517,4402.416666666667
6,1.1514,-8.952879581151834,-77.5,1454.2048869860046,863.7821661127896,249.79346865233296,1140.9056355805546,0.21641946140010082,102.75
6,3.112,-8.952879581151834,-77.5,1454.2048869860046,863.7821661127896,249.79346865233296,1140.9056355805546,0.1541586499919833,9.75
7,0.2367,-8.010471204188482,-77.5,1227.2558667666408,768.6028330328668,261.5595359496506,833.8090967086234,0.31134413678911327,3074.5
7,1.1514,-8.010471204188482,-77.5,1227.2558667666408,768.6028330328668,261.5595359496506,833.8090967086234,0.2832214445005437,44.583333333333336
7,3.112,-8.010471204188482,-77.5,1227.2558667666408,768.6028330328668,261.5595359496506,833.8090967086234,0.18472222222222223,3.25
8,0.2367,-7.0680628272251305,-77.5,1248.1038637687811,814.551147218317,280.9313778785415,734.2266059063281,0.3275784161634932,2337.9166666666665
8,1.1514,-7.0680628272251305,-77.5,1248.1038637687811,814.551147218317,280.9313778785415,734.2266059063281,0.24713192314694868,30.833333333333332
8,3.112,-7.0680628272251305,-77.5,1248.1038637687811,814.551147218317,280.9313778785415,734.2266059063281,0.14126984126984124,2.75
9,0.2367,-6.12565445026178,-77.5,1437.6579722693466,1110.052336837398,319.3276778595258,799.8053597644024,0.3056294052621797,2513.5
9,1.1514,-6.12565445026178,-77.5,1437.6579722693466,1110.052336837398,319.3276778595258,799.8053597644024,0.1946932862064156,45.0
9,3.112,-6.12565445026178,-77.5,1437.6579722693466,1110.052336837398,319.3276778595258,799.8053597644024,0.10706469456469454,3.3333333333333335
10,0.2367,-5.183246073298429,-77.5,1636.5389303208842,1178.988714456791,345.3780371129095,654.2092484006689,0.3412528958151495,1835.0
10,1.1514,-5.183246073298429,-77.5,1636.5389303208842,1178.988714456791,345.3780371129095,654.2092484006689,0.22104605058628046,31.916666666666668
10,3.112,-5.183246073298429,-77.5,1636.5389303208842,1178.988714456791,345.3780371129095,654.2092484006689,0.1361111111111111,1.4166666666666667
11,0.2367,-4.240837696335079,-77.5,1629.9105479865082,1241.001168328221,373.67379795047873,679.1867703210444,0.3830013200685271,1985.6666666666667
11,1.1514,-4.240837696335079,-77.5,1629.9105479865082,1241.001168328221,373.67379795047873,679.1867703210444,0.22228029018841444,25.416666666666668
11,3.112,-4.240837696335079,-77.5,1629.9105479865082,1241.001168328221,373.67379795047873,679.1867703210444,0.09305555555555556,1.4166666666666667
