node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1105.923312613378,771.9812835273842,168.0496728280211,530.5920348775875,0.389667128147388,1234.6666666666667
0,1.1514,-6.12565445026178,-78.75,1105.923312613378,771.9812835273842,168.0496728280211,530.5920348775875,0.2535894660894661,15.333333333333334
0,3.112,-6.12565445026178,-78.75,1105.923312613378,771.9812835273842,168.0496728280211,530.5920348775875,0.041666666666666664,1.9166666666666667
1,0.2367,-5.183246073298429,-78.75,1224.3822797024645,867.401372855893,189.92416475645717,616.1184537077303,0.3673264799623163,1569.25
1,1.1514,-5.183246073298429,-78.75,1224.3822797024645,867.401372855893,189.92416475645717,616.1184537077303,0.21935857352524016,19.0
1,3.112,-5.183246073298429,-78.75,1224.3822797024645,867.401372855893,189.92416475645717,616.1184537077303,0.03472222222222221,2.0
2,0.2367,-4.240837696335079,-78.75,1489.3086508622928,995.1024060820055,207.9555849818139,772.2530385740738,0.3845814576857572,2219.8333333333335
2,1.1514,-4.240837696335079,-78.75,1489.3086508622928,995.1024060820055,207.9555849818139,772.2530385740738,0.20348037325591503,24.166666666666668
2,3.112,-4.240837696335079,-78.75,1489.3086508622928,995.1024060820055,207.9555849818139,772.2530385740738,0.04166666666666665,2.6666666666666665
3,0.2367,-3.298429319371728,-78.75,1602.2149490204115,987.437669638748,218.02437867674908,815.5306542391098,0.3792831018002152,2393.5
3,1.1514,-3.298429319371728,-78.75,1602.2149490204115,987.437669638748,218.02437867674908,815.5306542391098,0.23380224797111773,30.0
3,3.112,-3.298429319371728,-78.75,1602.2149490204115,987.437669638748,218.02437867674908,815.5306542391098,0.04166666666666665,2.8333333333333335
4,0.2367,-2.356020942408377,-78.75,1771.2948065050423,997.4181906915328,231.04447041399294,834.1123146186061,0.3786232552076876,2363.3333333333335
4,1.1514,-2.356020942408377,-78.75,1771.2948065050423,997.4181906915328,231.04447041399294,834.1123146186061,0.24556052607523193,28.166666666666668
4,3.112,-2.356020942408377,-78.75,1771.2948065050423,997.4181906915328,231.04447041399294,834.1123146186061,0.05555555555555553,3.75
5,0.2367,-1.4136125654450262,-78.75,1912.6241030080091,907.6140922914783,209.2780379622546,779.2884782563873,0.3955529425436486,2078.0
5,1.1514,-1.4136125654450262,-78.75,1912.6241030080091,907.6140922914783,209.2780379622546,779.2884782563873,0.259944843645824,28.833333333333332
5,3.112,-1.4136125654450262,-78.75,1912.6241030080091,907.6140922914783,209.2780379622546,779.2884782563873,0.16666666666666666,1.75
6,0.2367,-8.952879581151834,-77.5,1389.0797124826054,809.5881822856882,197.75498941174544,1013.9600141711996,0.27751837558292963,3746.3333333333335
6,1.1514,-8.952879581151834,-77.5,1389.0797124826054,809.5881822856882,197.75498941174544,1013.9600141711996,0.2120092890756924,69.08333333333333
6,3.112,-8.952879581151834,-77.5,1389.0797124826054,809.5881822856882,197.75498941174544,1013.9600141711996,0.12483766233766232,8.25
7,0.2367,-8.010471204188482,-77.5,1143.7904724287387,720.4858942971214,208.5617150552267,694.0621232056527,0.31192529476251823,2256.0
7,1.1514,-8.010471204188482,-77.5,1143.7904724287387,720.4858942971214,208.5617150552267,694.0621232056527,0.23565949865738503,28.25
7,3.112,-8.010471204188482,-77.5,1143.7904724287387,720.4858942971214,208.5617150552267,694.0621232056527,0.19444444444444445,2.0
8,0.2367,-7.0680628272251305,-77.5,1214.9636501061536,799.5050659844492,232.51573597939324,643.7124857375347,0.32180601538005027,1741.3333333333333
8,1.1514,-7.0680628272251305,-77.5,1214.9636501061536,799.5050659844492,232.51573597939324,643.7124857375347,0.2167681003207319,22.75
8,3.112,-7.0680628272251305,-77.5,1214.9636501061536,799.5050659844492,232.51573597939324,643.7124857375347,0.11220238095238094,2.0833333333333335
9,0.2367,-6.12565445026178,-77.5,1379.680109890482,1066.1387762753293,278.19334448958733,726.6204328589081,0.319497628347087,2026.5833333333333
9,1.1514,-6.12565445026178,-77.5,1379.680109890482,1066.1387762753293,278.19334448958733,726.6204328589081,0.1740655835392677,30.416666666666668
9,3.112,-6.12565445026178,-77.5,1379.680109890482,1066.1387762753293,278.19334448958733,726.6204328589081,0.08048941798941799,2.1666666666666665
10,0.2367,-5.183246073298429,-77.5,1591.996539785984,1168.9616541570285,307.734823104251,601.2411376790091,0.33149779633806403,1469.75
10,1.1514,-5.183246073298429,-77.5,1591.996539785984,1168.9616541570285,307.734823104251,601.2411376790091,0.19783290012456678,20.083333333333332
