node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,107.7788703689321,73.87098783423426,29.56811570772486,47.965186315651465,0.5098522167487685,772
1,-5.183246073298429,-78.75,0.2367,116.25861700027228,73.58329645925551,30.052466831997123,54.40255800384521,0.4600663050030139,1444
2,-4.2408376963350785,-78.75,0.2367,127.94509464807152,81.90161791324499,32.75893913474075,54.90238254197512,0.451625,1565
3,-3.298429319371728,-78.75,0.2367,137.91995218011033,85.76089413036243,33.22659564606612,50.659571518870685,0.4544967880085653,1216
4,-2.356020942408377,-78.75,0.2367,161.4844692662134,90.81777303174022,35.62412772818682,47.00503678396866,0.4630602782071097,899
5,-1.4136125654450262,-78.75,0.2367,183.38781401055485,84.82911714541842,31.733120025109223,44.955565888647264,0.4586860137041516,760
6,-8.952879581151834,-77.5,0.2367,169.4319042103545,112.26143564184895,48.58326825975474,113.14787619634001,0.42474087426768814,3473
7,-8.010471204188482,-77.5,0.2367,135.81522065183196,94.58721800503554,47.371673806322576,70.43026578190623,0.4820423478960064,1955
8,-7.0680628272251305,-77.5,0.2367,139.6870194469028,94.54833721392788,49.53471998769763,66.70413549808319,0.46507713884992985,1592
9,-6.12565445026178,-77.5,0.2367,170.56582524820254,101.38762663293164,52.91905164149064,78.80996346262513,0.42411436791943896,2206
10,-5.183246073298429,-77.5,0.2367,205.0566248588575,107.7462300795014,55.65861225384871,65.7829319035788,0.42747485442032823,1879
11,-4.2408376963350785,-77.5,0.2367,169.82933273939176,113.65224427718204,57.25487545995142,49.07673730860646,0.44926706367384334,1115
12,-3.298429319371728,-77.5,0.2367,174.11129720628293,108.01220353343524,53.526368172976476,43.633530687914615,0.4607416879795396,871
13,-2.356020942408377,-77.5,0.2367,186.60904906220097,99.46729630697519,47.108347048442354,39.479555810949336,0.47149321266968325,628
14,-1.4136125654450262,-77.5,0.2367,215.28275895680434,86.02453432569746,40.01189203240097,40.81518949009069,0.46262507357268984,640
15,-0.4712041884816754,-77.5,0.2367,220.64133491415927,78.22020433639409,32.296417685299396,44.21693640634591,0.4553692795650204,488
16,0.4712041884816754,-77.5,0.2367,210.49085703950314,79.42651567529538,30.439786406561662,35.71854244048084,0.4565826330532213,304
17,-10.837696335078537,-76.25,0.2367,226.2511597523512,84.25783784914529,36.81224702153285,155.5059062937907,0.3693115519253209,5545
18,-9.895287958115185,-76.25,0.2367,247.52462161614866,83.72020756301936,44.3973307370382,136.38051183615568,0.38713849047731014,4644
19,-8.952879581151834,-76.25,0.2367,314.9672778861725,101.73401903623017,55.80495064856887,157.17338416470486,0.35122991740038123,5339
20,-8.010471204188482,-76.25,0.2367,188.7241680121117,113.92179432325065,67.75196971772084,72.89801132606192,0.4348841554559043,2210
21,-7.0680628272251305,-76.25,0.2367,143.74763923123155,111.13606194150634,68.44500635627516,47.97102403232725,0.45290461391345926,1343
22,-6.12565445026178,-76.25,0.2367,164.9429024928376,115.77852514630649,71.57204522836602,51.7958961834448,0.434962936816096,1583
23,-5.183246073298429,-76.25,0.2367,192.472432403592,120.5714324201108,71.86513692598515,59.618022732935174,0.410752401280683,2003
