node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,59.50887945685249,69.25727166817524,5.031796522546437,30.430960552545784,0.48564593301435405,184
1,-5.183246073298429,-78.75,0.2367,79.83292189582541,81.44347082212334,7.2705931929057455,44.75717184947611,0.3920741989881956,423
2,-4.2408376963350785,-78.75,0.2367,113.08107795193682,81.07865319092525,8.192423226412515,68.70241377943384,0.32633053221288516,1313
3,-3.298429319371728,-78.75,0.2367,120.39278374485943,72.38876520161284,8.528591124065658,79.40936816923846,0.324435318275154,1789
4,-2.356020942408377,-78.75,0.2367,134.61168370329503,69.05497552739689,9.165330576911092,82.67517542480968,0.3552850950316772,2005
5,-1.4136125654450262,-78.75,0.2367,159.3120035484742,67.74890797634725,9.502651379187439,82.74903284583989,0.36931235032500853,2095
6,-8.952879581151834,-77.5,0.2367,50.17148452844395,70.52750440256204,5.232815001753793,30.412064636167493,0.4703703703703704,146
7,-8.010471204188482,-77.5,0.2367,56.357662159779395,63.29286737280199,7.245690018733033,32.38154562437196,0.47619047619047616,188
8,-7.0680628272251305,-77.5,0.2367,58.31320503862944,65.5472625240509,8.777770179943353,29.074601396008564,0.46825396825396826,153
9,-6.12565445026178,-77.5,0.2367,68.65615625542327,80.16221602389123,10.035584015555232,32.1190257401889,0.4326647564469914,226
10,-5.183246073298429,-77.5,0.2367,102.04312303243924,93.77776791108772,11.812555074557258,38.83919292790877,0.42857142857142855,352
11,-4.2408376963350785,-77.5,0.2367,145.87920543109277,97.13073578575859,14.831773470860544,66.07193609060312,0.3332680250783699,1487
12,-3.298429319371728,-77.5,0.2367,187.83546463451407,88.00875662273029,16.509886626886054,88.4695637717142,0.2667531674553503,3234
13,-2.356020942408377,-77.5,0.2367,215.9132254053336,82.5512194467592,17.230542637393537,93.57867179290977,0.265420668904062,4130
14,-1.4136125654450262,-77.5,0.2367,238.78378362043946,77.99604513667873,15.571226931923096,95.0316030283494,0.303430749682338,4332
15,-0.4712041884816754,-77.5,0.2367,240.88303310419832,67.30071765894536,12.438822782895397,99.59403735151078,0.33550819196752213,4137
16,0.4712041884816754,-77.5,0.2367,229.7879520279599,73.60942865852849,11.92645133718034,111.09400543108363,0.3083584831386957,4360
17,-10.837696335078537,-76.25,0.2367,36.127186376704216,50.607134692399995,2.871700570474988,17.05077953504515,0.5444444444444444,70
18,-9.895287958115185,-76.25,0.2367,56.14764753728146,54.86262584294309,5.195901934567922,26.005489149192105,0.5110294117647058,132
19,-8.952879581151834,-76.25,0.2367,116.84225306561002,66.20060428933357,9.654342230148558,52.05445738138027,0.32916666666666666,627
20,-8.010471204188482,-76.25,0.2367,110.37252059967716,80.29234469737276,14.388841669647706,46.52668532367919,0.3396663577386469,549
21,-7.0680628272251305,-76.25,0.2367,107.90143649119118,82.97909987712046,15.263929497717946,45.050421373626314,0.3400163666121113,552
22,-6.12565445026178,-76.25,0.2367,106.63496387625885,93.92678167641861,17.92699236618503,45.19888011372886,0.33473389355742295,537
23,-5.183246073298429,-76.25,0.2367,110.30660765446774,105.3616704849992,20.822864254050696,51.054536647020534,0.34702549575070823,630
24,-4.2408376963350785,-76.25,0.2367,126.51778978478421,106.9429206228233,23.145302391859442,70.01210027642989,0.32597054886211513,1618
25,-3.298429319371728,-76.25,0.2367,156.8971213843298,103.69790458353236,25.208102467275413,80.67267596499073,0.34503338053813476,2330
