node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1078.8124386353531,743.8963341186718,209.03828875655773,551.5734283533002,0.3666419997459256,1220.9166666666667
0,1.1514,-6.12565445026178,-78.75,1078.8124386353531,743.8963341186718,209.03828875655773,551.5734283533002,0.2991281075162654,20.0
0,3.112,-6.12565445026178,-78.75,1078.8124386353531,743.8963341186718,209.03828875655773,551.5734283533002,0.13194444444444445,2.0833333333333335
1,0.2367,-5.183246073298429,-78.75,1217.2032188953733,871.2346102920128,253.44553915794677,660.5356047468588,0.3804364268254205,1637.0833333333333
1,1.1514,-5.183246073298429,-78.75,1217.2032188953733,871.2346102920128,253.44553915794677,660.5356047468588,0.29565520192455175,27.916666666666668
1,3.112,-5.183246073298429,-78.75,1217.2032188953733,871.2346102920128,253.44553915794677,660.5356047468588,0.06944444444444443,2.5
2,0.2367,-4.240837696335079,-78.75,1466.1932779926374,1002.4225317033415,275.3015005626615,833.618351899492,0.40411593788214345,2319.5
2,1.1514,-4.240837696335079,-78.75,1466.1932779926374,1002.4225317033415,275.3015005626615,833.618351899492,0.24966482450680075,33.75
2,3.112,-4.240837696335079,-78.75,1466.1932779926374,1002.4225317033415,275.3015005626615,833.618351899492,0.08194444444444444,3.9166666666666665
3,0.2367,-3.298429319371728,-78.75,1554.1455477896343,960.5612551259401,266.3641469642898,859.8711445592518,0.41177133965151946,2476.8333333333335
3,1.1514,-3.298429319371728,-78.75,1554.1455477896343,960.5612551259401,266.3641469642898,859.8711445592518,0.2531417890293019,38.416666666666664
3,3.112,-3.298429319371728,-78.75,1554.1455477896343,960.5612551259401,266.3641469642898,859.8711445592518,0.06249999999999998,4.083333333333333
4,0.2367,-2.356020942408377,-78.75,1731.8939390461105,951.1604287700902,265.2979851987187,812.3021752741171,0.4224231497049061,2082.6666666666665
4,1.1514,-2.356020942408377,-78.75,1731.8939390461105,951.1604287700902,265.2979851987187,812.3021752741171,0.2859986473221767,33.25
4,3.112,-2.356020942408377,-78.75,1731.8939390461105,951.1604287700902,265.2979851987187,812.3021752741171,0.09722222222222221,4.166666666666667
5,0.2367,-1.4136125654450262,-78.75,1922.5009263081738,862.7516862886841,236.57008995452503,794.1899663808111,0.4464177160966923,2063.75
5,1.1514,-1.4136125654450262,-78.75,1922.5009263081738,862.7516862886841,236.57008995452503,794.1899663808111,0.3200095419307385,34.833333333333336
5,3.112,-1.4136125654450262,-78.75,1922.5009263081738,862.7516862886841,236.57008995452503,794.1899663808111,0.18055555555555555,2.4166666666666665
6,0.2367,-8.952879581151834,-77.5,1460.4997528476451,861.7653985149536,267.55346550476145,1174.848000461492,0.2954547519952186,4495.5
6,1.1514,-8.952879581151834,-77.5,1460.4997528476451,861.7653985149536,267.55346550476145,1174.848000461492,0.21844185096073035,106.41666666666667
6,3.112,-8.952879581151834,-77.5,1460.4997528476451,861.7653985149536,267.55346550476145,1174.848000461492,0.1772586980920314,11.833333333333334
7,0.2367,-8.010471204188482,-77.5,1255.391303608057,778.5195285950181,279.43891356108634,850.9911871486695,0.3133973421993235,3367.6666666666665
7,1.1514,-8.010471204188482,-77.5,1255.391303608057,778.5195285950181,279.43891356108634,850.9911871486695,0.25359636847408623,52.25
7,3.112,-8.010471204188482,-77.5,1255.391303608057,778.5195285950181,279.43891356108634,850.9911871486695,0.21765873015873016,3.5833333333333335
8,0.2367,-7.0680628272251305,-77.5,1312.464076174597,842.5131410255199,306.0889507379569,770.6299443433352,0.31460809891728664,2887.9166666666665
8,1.1514,-7.0680628272251305,-77.5,1312.464076174597,842.5131410255199,306.0889507379569,770.6299443433352,0.23040647288316893,38.916666666666664
8,3.112,-7.0680628272251305,-77.5,1312.464076174597,842.5131410255199,306.0889507379569,770.6299443433352,0.1623015873015873,3.8333333333333335
9,0.2367,-6.12565445026178,-77.5,1533.168231106504,1075.6530024613312,341.85639154351736,865.1079751585411,0.28473323820620244,2926.5833333333335
9,1.1514,-6.12565445026178,-77.5,1533.168231106504,1075.6530024613312,341.85639154351736,865.1079751585411,0.19374351024564226,55.416666666666664
9,3.112,-6.12565445026178,-77.5,1533.168231106504,1075.6530024613312,341.85639154351736,865.1079751585411,0.12386363636363634,4.916666666666667
10,0.2367,-5.183246073298429,-77.5,1754.2318950373221,1152.752426310908,376.6746468196152,720.354113641228,0.3375782548285145,1987.1666666666667
10,1.1514,-5.183246073298429,-77.5,1754.2318950373221,1152.752426310908,376.6746468196152,720.354113641228,0.23396391326201482,48.333333333333336
10,3.112,-5.183246073298429,-77.5,1754.2318950373221,1152.752426310908,376.6746468196152,720.354113641228,0.15982142857142856,2.0833333333333335
11,0.2367,-4.240837696335079,-77.5,1718.018486794524,1227.3756190648419,410.60044989592956,726.561284615747,0.4067818370157783,1923.5833333333333
11,1.1514,-4.240837696335079,-77.5,1718.018486794524,1227.3756190648419,410.60044989592956,726.561284615747,0.22377220239825957,33.916666666666664
11,3.112,-4.240837696335079,-77.5,1718.018486794524,1227.3756190648419,410.60044989592956,726.561284615747,0.09027777777777775,1.5833333333333333
12,0.2367,-3.298429319371728,-77.5,1928.6926586039829,1179.1774229719886,401.523220494326,776.5285968992994,0.3692852053644957,2299.25
12,1.1514,-3.298429319371728,-77.5,1928.6926586039829,1179.1774229719886,401.523220494326,776.5285968992994,0.24712464520471056,29.75
12,3.112,-3.298429319371728,-77.5,1928.6926586039829,1179.1774229719886,401.523220494326,776.5285968992994,0.14583333333333331,1.1666666666666667
13,0.2367,-2.356020942408377,-77.5,2193.7914341112273,1112.9846051341156,380.40438539656594,805.6567780496447,0.36003823462129464,2521.4166666666665
13,1.1514,-2.356020942408377,-77.5,2193.7914341112273,1112.9846051341156,380.40438539656594,805.6567780496447,0.2500967294864335,35.583333333333336
13,3.112,-2.356020942408377,-77.5,2193.7914341112273,1112.9846051341156,380.40438539656594,805.6567780496447,0.09027777777777778,1.1666666666666667
14,0.2367,-1.4136125654450262,-77.5,2494.291159155417,1002.4784022087988,325.2384232817162,872.5946826493051,0.3460880112815234,2773.9166666666665
14,1.1514,-1.4136125654450262,-77.5,2494.291159155417,1002.4784022087988,325.2384232817162,872.5946826493051,0.26006661185704316,53.583333333333336
14,3.112,-1.4136125654450262,-77.5,2494.291159155417,1002.4784022087988,325.2384232817162,872.5946826493051,0.12499999999999999,2.8333333333333335
15,0.2367,-0.4712041884816754,-77.5,2462.2593334356307,889.8234050284373,265.916317492056,968.3422110139994,0.35454951402775353,2603.25
15,1.1514,-0.4712041884816754,-77.5,2462.2593334356307,889.8234050284373,265.916317492056,968.3422110139994,0.24798733493897998,52.25
15,3.112,-0.4712041884816754,-77.5,2462.2593334356307,889.8234050284373,265.916317492056,968.3422110139994,0.1492063492063492,5.666666666666667
16,0.2367,0.4712041884816754,-77.5,2168.841814562548,910.9919475506467,252.44251761493416,855.7593838444877,0.40015662687339115,2090.25
16,1.1514,0.4712041884816754,-77.5,2168.841814562548,910.9919475506467,252.44251761493416,855.7593838444877,0.3026322960713508,36.416666666666664
16,3.112,0.4712041884816754,-77.5,2168.841814562548,910.9919475506467,252.44251761493416,855.7593838444877,0.2222222222222222,4.083333333333333
17,0.2367,-10.837696335078538,-76.25,1483.553260814599,742.5145599826647,188.29441509726308,1129.2614326800829,0.31864679009036484,4198.833333333333
17,1.1514,-10.837696335078538,-76.25,1483.553260814599,742.5145599826647,188.29441509726308,1129.2614326800829,0.20486786719220695,125.91666666666667
17,3.112,-10.837696335078538,-76.25,1483.553260814599,742.5145599826647,188.29441509726308,1129.2614326800829,0.17771765271765272,17.0
18,0.2367,-9.895287958115183,-76.25,1817.0689545416049,735.7230940085924,232.46362194833782,1107.3788572953197,0.4221297339742804,4154.083333333333
18,1.1514,-9.895287958115183,-76.25,1817.0689545416049,735.7230940085924,232.46362194833782,1107.3788572953197,0.19951084178715836,115.41666666666667
18,3.112,-9.895287958115183,-76.25,1817.0689545416049,735.7230940085924,232.46362194833782,1107.3788572953197,0.1830988455988456,13.333333333333334
19,0.2367,-8.952879581151834,-76.25,2438.1423481086244,972.9709872335661,337.9864134442869,1395.7906679484406,0.26006537023499704,5142.583333333333
19,1.1514,-8.952879581151834,-76.25,2438.1423481086244,972.9709872335661,337.9864134442869,1395.7906679484406,0.15336361355973227,131.08333333333334
19,3.112,-8.952879581151834,-76.25,2438.1423481086244,972.9709872335661,337.9864134442869,1395.7906679484406,0.11463675213675212,14.833333333333334
20,0.2367,-8.010471204188482,-76.25,1821.6461818738817,1142.694976258208,435.5296669242137,848.1111320640174,0.3536666267630854,3081.5
20,1.1514,-8.010471204188482,-76.25,1821.6461818738817,1142.694976258208,435.5296669242137,848.1111320640174,0.21780612026349452,42.916666666666664
20,3.112,-8.010471204188482,-76.25,1821.6461818738817,1142.694976258208,435.5296669242137,848.1111320640174,0.22678571428571426,1.8333333333333333
21,0.2367,-7.0680628272251305,-76.25,1503.496833187645,1185.4411979836004,475.6468449134689,628.4129155176864,0.350647380937475,1830.5833333333333
21,1.1514,-7.0680628272251305,-76.25,1503.496833187645,1185.4411979836004,475.6468449134689,628.4129155176864,0.235367924415912,11.166666666666666
21,3.112,-7.0680628272251305,-76.25,1503.496833187645,1185.4411979836004,475.6468449134689,628.4129155176864,0.20962301587301582,0.8333333333333334
22,0.2367,-6.12565445026178,-76.25,1591.8904626635688,1224.8319588179584,489.440664571422,640.7224872645677,0.3251352955196522,1962.5833333333333
22,1.1514,-6.12565445026178,-76.25,1591.8904626635688,1224.8319588179584,489.440664571422,640.7224872645677,0.21684936435400773,13.75
