node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,999.3967461501014,724.6816181370195,144.6273974894545,513.998772189652,0.37927782043478636,1226.4166666666667
0,1.1514,-6.12565445026178,-78.75,999.3967461501014,724.6816181370195,144.6273974894545,513.998772189652,0.21274142524142522,12.166666666666666
0,3.112,-6.12565445026178,-78.75,999.3967461501014,724.6816181370195,144.6273974894545,513.998772189652,0.041666666666666664,1.3333333333333333
1,0.2367,-5.183246073298429,-78.75,1105.3664969917297,843.1115358872557,165.64332065183206,587.8649142203884,0.35307354151901243,1502.0833333333333
1,1.1514,-5.183246073298429,-78.75,1105.3664969917297,843.1115358872557,165.64332065183206,587.8649142203884,0.20654946904946905,13.166666666666666
1,3.112,-5.183246073298429,-78.75,1105.3664969917297,843.1115358872557,165.64332065183206,587.8649142203884,0.06944444444444443,1.8333333333333333
2,0.2367,-4.240837696335079,-78.75,1365.7804419198803,1007.976121833708,183.16009358816623,740.2903075924975,0.3824532024510315,2083.9166666666665
2,1.1514,-4.240837696335079,-78.75,1365.7804419198803,1007.976121833708,183.16009358816623,740.2903075924975,0.20570085778419112,18.333333333333332
2,3.112,-4.240837696335079,-78.75,1365.7804419198803,1007.976121833708,183.16009358816623,740.2903075924975,0.027777777777777766,2.5
3,0.2367,-3.298429319371728,-78.75,1461.9272711602528,981.5820761561918,185.75688652032457,774.0217863394969,0.3915144615917596,2194.4166666666665
3,1.1514,-3.298429319371728,-78.75,1461.9272711602528,981.5820761561918,185.75688652032457,774.0217863394969,0.22444384319384317,22.333333333333332
3,3.112,-3.298429319371728,-78.75,1461.9272711602528,981.5820761561918,185.75688652032457,774.0217863394969,0.027777777777777766,2.6666666666666665
4,0.2367,-2.356020942408377,-78.75,1592.4068869173223,987.0610405530897,195.6993682978079,755.2653752336892,0.3961849463993545,2018.0
4,1.1514,-2.356020942408377,-78.75,1592.4068869173223,987.0610405530897,195.6993682978079,755.2653752336892,0.26483585858585856,18.916666666666668
4,3.112,-2.356020942408377,-78.75,1592.4068869173223,987.0610405530897,195.6993682978079,755.2653752336892,0.027777777777777766,2.25
5,0.2367,-1.4136125654450262,-78.75,1728.111514460702,919.6242618998804,179.88300333366897,743.0102224800394,0.38100124035899835,1925.0833333333333
5,1.1514,-1.4136125654450262,-78.75,1728.111514460702,919.6242618998804,179.88300333366897,743.0102224800394,0.23813932980599647,17.583333333333332
5,3.112,-1.4136125654450262,-78.75,1728.111514460702,919.6242618998804,179.88300333366897,743.0102224800394,0.041666666666666664,1.3333333333333333
6,0.2367,-8.952879581151834,-77.5,1266.9774920668124,843.3196307983326,188.68578520826017,967.0449456007095,0.30805645660988895,3510.9166666666665
6,1.1514,-8.952879581151834,-77.5,1266.9774920668124,843.3196307983326,188.68578520826017,967.0449456007095,0.20160025329863465,57.416666666666664
6,3.112,-8.952879581151834,-77.5,1266.9774920668124,843.3196307983326,188.68578520826017,967.0449456007095,0.10555555555555556,5.833333333333333
7,0.2367,-8.010471204188482,-77.5,1068.4534604651974,741.5978190471105,194.08658670525713,709.3148784762498,0.32973250728445086,2412.1666666666665
7,1.1514,-8.010471204188482,-77.5,1068.4534604651974,741.5978190471105,194.08658670525713,709.3148784762498,0.23637011137011135,24.75
7,3.112,-8.010471204188482,-77.5,1068.4534604651974,741.5978190471105,194.08658670525713,709.3148784762498,0.16666666666666666,1.75
8,0.2367,-7.0680628272251305,-77.5,1142.2743912745982,813.5792227237107,216.92003208242846,629.1961568060099,0.30267772020594197,1652.0
8,1.1514,-7.0680628272251305,-77.5,1142.2743912745982,813.5792227237107,216.92003208242846,629.1961568060099,0.22738394503100387,18.333333333333332
8,3.112,-7.0680628272251305,-77.5,1142.2743912745982,813.5792227237107,216.92003208242846,629.1961568060099,0.09196428571428568,1.4166666666666667
9,0.2367,-6.12565445026178,-77.5,1256.1059086461594,1054.6483570766577,251.53990053978987,688.6315881773036,0.29815880832008196,1847.75
9,1.1514,-6.12565445026178,-77.5,1256.1059086461594,1054.6483570766577,251.53990053978987,688.6315881773036,0.17386187886187884,26.083333333333332
9,3.112,-6.12565445026178,-77.5,1256.1059086461594,1054.6483570766577,251.53990053978987,688.6315881773036,0.04722222222222222,1.6666666666666667
10,0.2367,-5.183246073298429,-77.5,1503.9439455127585,1181.377752985427,280.1292162692777,589.9172694456265,0.3340630559683438,1462.0
10,1.1514,-5.183246073298429,-77.5,1503.9439455127585,1181.377752985427,280.1292162692777,589.9172694456265,0.16467277820218998,18.833333333333332
10,3.112,-5.183246073298429,-77.5,1503.9439455127585,1181.377752985427,280.1292162692777,589.9172694456265,0.09722222222222221,0.75
11,0.2367,-4.240837696335079,-77.5,1537.0730734523088,1245.7890251766366,295.75005784934626,628.9011558184905,0.3896411206111699,1645.75
11,1.1514,-4.240837696335079,-77.5,1537.0730734523088,1245.7890251766366,295.75005784934626,628.9011558184905,0.17946914196914196,13.333333333333334
11,3.112,-4.240837696335079,-77.5,1537.0730734523088,1245.7890251766366,295.75005784934626,628.9011558184905,0.1111111111111111,0.8333333333333334
