node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1060.7603520896514,747.2782781841488,171.8906362952061,522.3274944203636,0.40897086938172467,1073.5833333333333
0,1.1514,-6.12565445026178,-78.75,1060.7603520896514,747.2782781841488,171.8906362952061,522.3274944203636,0.28922154234654235,14.416666666666666
0,3.112,-6.12565445026178,-78.75,1060.7603520896514,747.2782781841488,171.8906362952061,522.3274944203636,0.05555555555555555,1.5833333333333333
1,0.2367,-5.183246073298429,-78.75,1178.1044964231837,863.2719644184544,198.77498548751583,627.6338839881103,0.3724227441107026,1499.1666666666667
1,1.1514,-5.183246073298429,-78.75,1178.1044964231837,863.2719644184544,198.77498548751583,627.6338839881103,0.2329865350698684,20.833333333333332
1,3.112,-5.183246073298429,-78.75,1178.1044964231837,863.2719644184544,198.77498548751583,627.6338839881103,0.05555555555555555,2.4166666666666665
2,0.2367,-4.240837696335079,-78.75,1406.9351941742293,981.3169115297205,216.34678116961877,780.5391372909747,0.3731755977301458,2119.4166666666665
2,1.1514,-4.240837696335079,-78.75,1406.9351941742293,981.3169115297205,216.34678116961877,780.5391372909747,0.22404544438858162,26.0
2,3.112,-4.240837696335079,-78.75,1406.9351941742293,981.3169115297205,216.34678116961877,780.5391372909747,0.04166666666666665,2.5
3,0.2367,-3.298429319371728,-78.75,1515.5021815632936,957.1437199685897,222.67469611014926,813.2658582677043,0.3939736915142404,2243.9166666666665
3,1.1514,-3.298429319371728,-78.75,1515.5021815632936,957.1437199685897,222.67469611014926,813.2658582677043,0.24563439119360167,29.833333333333332
3,3.112,-3.298429319371728,-78.75,1515.5021815632936,957.1437199685897,222.67469611014926,813.2658582677043,0.04166666666666665,3.0833333333333335
4,0.2367,-2.356020942408377,-78.75,1694.6175401255778,976.5457007402438,232.7776410441667,810.0434798833079,0.3998039330249003,2150.4166666666665
4,1.1514,-2.356020942408377,-78.75,1694.6175401255778,976.5457007402438,232.7776410441667,810.0434798833079,0.2536166402587971,29.5
4,3.112,-2.356020942408377,-78.75,1694.6175401255778,976.5457007402438,232.7776410441667,810.0434798833079,0.04166666666666665,3.3333333333333335
5,0.2367,-1.4136125654450262,-78.75,1847.93645585667,900.411005760252,211.13462579521763,768.4490353667369,0.40098854909667847,1974.3333333333333
5,1.1514,-1.4136125654450262,-78.75,1847.93645585667,900.411005760252,211.13462579521763,768.4490353667369,0.3023563168694255,24.416666666666668
5,3.112,-1.4136125654450262,-78.75,1847.93645585667,900.411005760252,211.13462579521763,768.4490353667369,0.08333333333333333,1.6666666666666667
6,0.2367,-8.952879581151834,-77.5,1416.7846865253332,828.6555735187517,223.37609140801766,1120.4506141699503,0.28196505984694176,4271.416666666667
6,1.1514,-8.952879581151834,-77.5,1416.7846865253332,828.6555735187517,223.37609140801766,1120.4506141699503,0.2094220080264987,82.41666666666667
6,3.112,-8.952879581151834,-77.5,1416.7846865253332,828.6555735187517,223.37609140801766,1120.4506141699503,0.16805555555555554,8.333333333333334
7,0.2367,-8.010471204188482,-77.5,1236.376005003634,772.4679270369097,241.1170376911834,800.3889998997178,0.3256382623698986,2845.1666666666665
7,1.1514,-8.010471204188482,-77.5,1236.376005003634,772.4679270369097,241.1170376911834,800.3889998997178,0.2652422157532826,36.833333333333336
7,3.112,-8.010471204188482,-77.5,1236.376005003634,772.4679270369097,241.1170376911834,800.3889998997178,0.21944444444444444,2.6666666666666665
8,0.2367,-7.0680628272251305,-77.5,1294.978105158614,837.1541396254906,266.499526014665,725.6203906020264,0.3213941034465886,2228.75
8,1.1514,-7.0680628272251305,-77.5,1294.978105158614,837.1541396254906,266.499526014665,725.6203906020264,0.23978933736766217,28.666666666666668
8,3.112,-7.0680628272251305,-77.5,1294.978105158614,837.1541396254906,266.499526014665,725.6203906020264,0.15376984126984125,2.4166666666666665
9,0.2367,-6.12565445026178,-77.5,1447.273845251288,1087.2037423116853,307.7998443146735,791.2302889400128,0.30198063868782893,2254.1666666666665
9,1.1514,-6.12565445026178,-77.5,1447.273845251288,1087.2037423116853,307.7998443146735,791.2302889400128,0.1955245464865563,40.166666666666664
9,3.112,-6.12565445026178,-77.5,1447.273845251288,1087.2037423116853,307.7998443146735,791.2302889400128,0.09943783068783067,2.1666666666666665
10,0.2367,-5.183246073298429,-77.5,1619.8253113223918,1163.090924485732,331.2040300688402,635.9313185706224,0.35527189421937916,1500.0833333333333
10,1.1514,-5.183246073298429,-77.5,1619.8253113223918,1163.090924485732,331.2040300688402,635.9313185706224,0.20742626052202073,25.333333333333332
10,3.112,-5.183246073298429,-77.5,1619.8253113223918,1163.090924485732,331.2040300688402,635.9313185706224,0.08888888888888886,1.25
11,0.2367,-4.240837696335079,-77.5,1596.1231392612394,1223.8597165400279,347.3269250294844,636.2380419830877,0.3801122816578996,1560.0833333333333
11,1.1514,-4.240837696335079,-77.5,1596.1231392612394,1223.8597165400279,347.3269250294844,636.2380419830877,0.20919714060011554,20.25
11,3.112,-4.240837696335079,-77.5,1596.1231392612394,1223.8597165400279,347.3269250294844,636.2380419830877,0.13194444444444445,0.9166666666666666
12,0.2367,-3.298429319371728,-77.5,1794.8049305463214,1183.4207793256792,342.8617353435956,676.5545628547314,0.38539484580920175,1822.9166666666667
12,1.1514,-3.298429319371728,-77.5,1794.8049305463214,1183.4207793256792,342.8617353435956,676.5545628547314,0.2180814159029227,18.166666666666668
12,3.112,-3.298429319371728,-77.5,1794.8049305463214,1183.4207793256792,342.8617353435956,676.5545628547314,0.125,0.75
13,0.2367,-2.356020942408377,-77.5,2027.3854154319513,1132.3154399554187,329.666472629939,693.9835588043602,0.37899061260644024,1960.5
13,1.1514,-2.356020942408377,-77.5,2027.3854154319513,1132.3154399554187,329.666472629939,693.9835588043602,0.23087421840235356,25.666666666666668
13,3.112,-2.356020942408377,-77.5,2027.3854154319513,1132.3154399554187,329.666472629939,693.9835588043602,0.125,0.75
14,0.2367,-1.4136125654450262,-77.5,2254.0007927481483,1032.6780318588135,288.32989447199003,741.5282630956034,0.3705741698218044,2099.5
14,1.1514,-1.4136125654450262,-77.5,2254.0007927481483,1032.6780318588135,288.32989447199003,741.5282630956034,0.2395498671101611,32.5
14,3.112,-1.4136125654450262,-77.5,2254.0007927481483,1032.6780318588135,288.32989447199003,741.5282630956034,0.06249999999999999,1.5833333333333333
15,0.2367,-0.4712041884816754,-77.5,2285.444048296004,928.8930967291526,235.95773362163504,845.9335055375514,0.35147172007171434,2091.5
15,1.1514,-0.4712041884816754,-77.5,2285.444048296004,928.8930967291526,235.95773362163504,845.9335055375514,0.2337833548995936,41.666666666666664
15,3.112,-0.4712041884816754,-77.5,2285.444048296004,928.8930967291526,235.95773362163504,845.9335055375514,0.027777777777777776,3.25
16,0.2367,0.4712041884816754,-77.5,2105.0085819637347,942.3966454142646,220.10770855803938,785.3906216005946,0.3813753352855085,1774.0
16,1.1514,0.4712041884816754,-77.5,2105.0085819637347,942.3966454142646,220.10770855803938,785.3906216005946,0.29706389289722623,31.666666666666668
16,3.112,0.4712041884816754,-77.5,2105.0085819637347,942.3966454142646,220.10770855803938,785.3906216005946,0.041666666666666664,2.9166666666666665
17,0.2367,-10.837696335078538,-76.25,1451.5049490728488,754.9916627227503,173.6555867038572,1085.4099554166012,0.30550117032011387,3998.4166666666665
17,1.1514,-10.837696335078538,-76.25,1451.5049490728488,754.9916627227503,173.6555867038572,1085.4099554166012,0.19675822688498376,95.75
17,3.112,-10.837696335078538,-76.25,1451.5049490728488,754.9916627227503,173.6555867038572,1085.4099554166012,0.15727813852813852,11.583333333333334
18,0.2367,-9.895287958115183,-76.25,1731.1980745767305,739.5370452682982,213.2148778297609,1036.4865834811558,0.3071070439984616,3686.5833333333335
18,1.1514,-9.895287958115183,-76.25,1731.1980745767305,739.5370452682982,213.2148778297609,1036.4865834811558,0.20039761651603757,88.66666666666667
18,3.112,-9.895287958115183,-76.25,1731.1980745767305,739.5370452682982,213.2148778297609,1036.4865834811558,0.19555814555814555,10.166666666666666
19,0.2367,-8.952879581151834,-76.25,2207.48714106577,973.4085021207284,303.6097258071874,1225.0350549452542,0.2557779143119739,4167.5
19,1.1514,-8.952879581151834,-76.25,2207.48714106577,973.4085021207284,303.6097258071874,1225.0350549452542,0.1626645447768601,92.08333333333333
19,3.112,-8.952879581151834,-76.25,2207.48714106577,973.4085021207284,303.6097258071874,1225.0350549452542,0.12093847510514176,10.333333333333334
20,0.2367,-8.010471204188482,-76.25,1593.6501949997732,1140.7187231512216,386.293295240456,694.4505353038596,0.3714397249192179,1953.9166666666667
20,1.1514,-8.010471204188482,-76.25,1593.6501949997732,1140.7187231512216,386.293295240456,694.4505353038596,0.2342856238639207,25.583333333333332
20,3.112,-8.010471204188482,-76.25,1593.6501949997732,1140.7187231512216,386.293295240456,694.4505353038596,0.190244708994709,0.8333333333333334
