node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1054.106028929952,763.694251038869,167.7258539676908,526.4207571707547,0.35768344328846946,1265.5833333333333
0,1.1514,-6.12565445026178,-78.75,1054.106028929952,763.694251038869,167.7258539676908,526.4207571707547,0.22505596255596258,13.083333333333334
0,3.112,-6.12565445026178,-78.75,1054.106028929952,763.694251038869,167.7258539676908,526.4207571707547,0.041666666666666664,1.0833333333333333
1,0.2367,-5.183246073298429,-78.75,1129.5037975686198,816.0459767393331,181.56702683650803,556.7752795233328,0.3161423352364873,1381.3333333333333
1,1.1514,-5.183246073298429,-78.75,1129.5037975686198,816.0459767393331,181.56702683650803,556.7752795233328,0.2495152995152995,14.166666666666666
1,3.112,-5.183246073298429,-78.75,1129.5037975686198,816.0459767393331,181.56702683650803,556.7752795233328,0.013888888888888883,1.3333333333333333
2,0.2367,-4.240837696335079,-78.75,1355.1165603153668,947.3378024403064,200.92972648895292,708.169318950887,0.3533041080077883,1868.6666666666667
2,1.1514,-4.240837696335079,-78.75,1355.1165603153668,947.3378024403064,200.92972648895292,708.169318950887,0.19741380695328062,17.5
2,3.112,-4.240837696335079,-78.75,1355.1165603153668,947.3378024403064,200.92972648895292,708.169318950887,0.027777777777777766,2.0833333333333335
3,0.2367,-3.298429319371728,-78.75,1417.8713749163767,924.1484120150562,200.4968815983139,708.1084881569369,0.35613021814011253,1770.0
3,1.1514,-3.298429319371728,-78.75,1417.8713749163767,924.1484120150562,200.4968815983139,708.1084881569369,0.18647910731244063,17.583333333333332
3,3.112,-3.298429319371728,-78.75,1417.8713749163767,924.1484120150562,200.4968815983139,708.1084881569369,0.027777777777777766,2.5833333333333335
4,0.2367,-2.356020942408377,-78.75,1559.7959789466647,944.1090926353354,205.3376868063411,712.3059322797259,0.3800326948817969,1689.0833333333333
4,1.1514,-2.356020942408377,-78.75,1559.7959789466647,944.1090926353354,205.3376868063411,712.3059322797259,0.24935922374647865,19.166666666666668
4,3.112,-2.356020942408377,-78.75,1559.7959789466647,944.1090926353354,205.3376868063411,712.3059322797259,0.04166666666666665,2.5833333333333335
5,0.2367,-1.4136125654450262,-78.75,1752.8114626685044,908.6422002893232,194.66127238467382,718.5871674074733,0.3795092184508653,1653.4166666666667
5,1.1514,-1.4136125654450262,-78.75,1752.8114626685044,908.6422002893232,194.66127238467382,718.5871674074733,0.24235694514252562,22.083333333333332
5,3.112,-1.4136125654450262,-78.75,1752.8114626685044,908.6422002893232,194.66127238467382,718.5871674074733,0.06944444444444443,2.0
6,0.2367,-8.952879581151834,-77.5,1418.0314862934224,879.973326294712,233.0958924507031,1109.2283410504617,0.3021025887345724,4090.75
6,1.1514,-8.952879581151834,-77.5,1418.0314862934224,879.973326294712,233.0958924507031,1109.2283410504617,0.19515775099470598,91.66666666666667
6,3.112,-8.952879581151834,-77.5,1418.0314862934224,879.973326294712,233.0958924507031,1109.2283410504617,0.13489858906525573,7.583333333333333
7,0.2367,-8.010471204188482,-77.5,1190.6781840700864,769.9803771726602,233.07098806940877,742.0274956114274,0.2982457365754766,2573.75
7,1.1514,-8.010471204188482,-77.5,1190.6781840700864,769.9803771726602,233.07098806940877,742.0274956114274,0.2433399454449313,34.166666666666664
7,3.112,-8.010471204188482,-77.5,1190.6781840700864,769.9803771726602,233.07098806940877,742.0274956114274,0.1714285714285714,3.1666666666666665
8,0.2367,-7.0680628272251305,-77.5,1243.662349837107,852.8397009830223,262.31814067171905,680.5089625001774,0.29701062553703417,1993.4166666666667
8,1.1514,-7.0680628272251305,-77.5,1243.662349837107,852.8397009830223,262.31814067171905,680.5089625001774,0.2315874422891686,25.583333333333332
8,3.112,-7.0680628272251305,-77.5,1243.662349837107,852.8397009830223,262.31814067171905,680.5089625001774,0.13382936507936508,2.3333333333333335
9,0.2367,-6.12565445026178,-77.5,1384.2787724247055,1039.5081357151503,289.5579347629715,671.1436110852353,0.30477446832408106,1655.0
9,1.1514,-6.12565445026178,-77.5,1384.2787724247055,1039.5081357151503,289.5579347629715,671.1436110852353,0.19968681315779047,34.916666666666664
9,3.112,-6.12565445026178,-77.5,1384.2787724247055,1039.5081357151503,289.5579347629715,671.1436110852353,0.09854497354497353,1.5833333333333333
10,0.2367,-5.183246073298429,-77.5,1646.4618100310793,1059.9024521393585,296.19434581223095,591.3068948055525,0.31101705819431885,1372.1666666666667
10,1.1514,-5.183246073298429,-77.5,1646.4618100310793,1059.9024521393585,296.19434581223095,591.3068948055525,0.19185282286417474,24.666666666666668
10,3.112,-5.183246073298429,-77.5,1646.4618100310793,1059.9024521393585,296.19434581223095,591.3068948055525,0.06498015873015872,0.8333333333333334
11,0.2367,-4.240837696335079,-77.5,1625.4544679787844,1152.034261515364,308.2526015315127,606.1120521320547,0.3759711034722659,1533.9166666666667
11,1.1514,-4.240837696335079,-77.5,1625.4544679787844,1152.034261515364,308.2526015315127,606.1120521320547,0.18652250527250525,19.25
11,3.112,-4.240837696335079,-77.5,1625.4544679787844,1152.034261515364,308.2526015315127,606.1120521320547,0.09444444444444444,0.75
12,0.2367,-3.298429319371728,-77.5,1760.447545265329,1133.8198398072564,299.3002327353114,631.8302960300923,0.36902831720869217,1824.75
12,1.1514,-3.298429319371728,-77.5,1760.447545265329,1133.8198398072564,299.3002327353114,631.8302960300923,0.20245215175770728,14.666666666666666
12,3.112,-3.298429319371728,-77.5,1760.447545265329,1133.8198398072564,299.3002327353114,631.8302960300923,0.09027777777777778,0.75
13,0.2367,-2.356020942408377,-77.5,1890.6697129798702,1079.1285832162248,280.9413116022316,615.4129765433446,0.3746948566548449,1569.3333333333333
13,1.1514,-2.356020942408377,-77.5,1890.6697129798702,1079.1285832162248,280.9413116022316,615.4129765433446,0.20344865243497387,18.0
13,3.112,-2.356020942408377,-77.5,1890.6697129798702,1079.1285832162248,280.9413116022316,615.4129765433446,0.08333333333333333,0.4166666666666667
14,0.2367,-1.4136125654450262,-77.5,2056.7024960567987,1068.6346383435011,258.42698235297246,642.6076592530918,0.3722494423730853,1471.5
14,1.1514,-1.4136125654450262,-77.5,2056.7024960567987,1068.6346383435011,258.42698235297246,642.6076592530918,0.21741143846407004,21.416666666666668
14,3.112,-1.4136125654450262,-77.5,2056.7024960567987,1068.6346383435011,258.42698235297246,642.6076592530918,0.0625,1.3333333333333333
15,0.2367,-0.4712041884816754,-77.5,2125.6907819912612,954.1502296270482,210.50660646277183,740.6297317297491,0.3383686943003899,1551.25
15,1.1514,-0.4712041884816754,-77.5,2125.6907819912612,954.1502296270482,210.50660646277183,740.6297317297491,0.22927859177859178,24.333333333333332
15,3.112,-0.4712041884816754,-77.5,2125.6907819912612,954.1502296270482,210.50660646277183,740.6297317297491,0.0861111111111111,2.9166666666666665
