node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,92.17835712996234,66.42046403045242,32.5070662921123,41.19725175634845,0.5035557986870897,720
1,-5.183246073298429,-78.75,0.2367,106.28787801312728,76.41811639739899,37.35102168508203,51.088205486718614,0.4708236078692898,999
2,-4.2408376963350785,-78.75,0.2367,122.05989645483817,88.7488428427605,43.316703293812594,56.53314478695028,0.4445108825639799,1260
3,-3.298429319371728,-78.75,0.2367,130.54677675625567,87.73495938774431,41.525775721547234,51.989109486384116,0.458780423972782,888
4,-2.356020942408377,-78.75,0.2367,141.2604525940209,83.38725647263345,36.9512838266509,43.953058925253345,0.48645720476706394,556
5,-1.4136125654450262,-78.75,0.2367,158.50316972437497,78.16144634911325,32.00078165737914,41.91630948294956,0.4922923918448533,452
6,-8.952879581151834,-77.5,0.2367,182.569832347644,108.04708781084628,53.506240949845356,136.71619807637137,0.3933192190072924,4540
7,-8.010471204188482,-77.5,0.2367,141.28132698411375,91.52319742155669,52.0072257214466,79.92822066949621,0.4607104413347686,2606
8,-7.0680628272251305,-77.5,0.2367,130.02510017507538,88.05684509294224,51.92498947575082,62.98342709245556,0.45097233634620654,1730
9,-6.12565445026178,-77.5,0.2367,157.21694410077393,104.31256396521349,61.721084475211974,66.32425019551236,0.42926315789473685,1677
10,-5.183246073298429,-77.5,0.2367,190.11906078360897,113.95472336851526,64.92082735848497,59.061661848983086,0.4324463696369637,1422
11,-4.2408376963350785,-77.5,0.2367,167.94574740580356,120.50179174693767,66.18931020505934,48.83492637091534,0.44852597098736546,897
12,-3.298429319371728,-77.5,0.2367,167.57333285670637,109.73699092894094,58.57241131891143,41.72158790363344,0.46242288278182836,683
13,-2.356020942408377,-77.5,0.2367,172.660163576027,97.82161924667889,51.20396715242782,35.8286043357241,0.472324108036012,392
14,-1.4136125654450262,-77.5,0.2367,194.06290701547132,86.73932561214315,45.097556479054646,37.93857494814253,0.4754512635379061,385
15,-0.4712041884816754,-77.5,0.2367,200.66110862418327,80.43481082248036,37.66857724297454,42.67400387477986,0.46170520231213874,287
16,0.4712041884816754,-77.5,0.2367,194.48273997589695,82.9060118686175,35.2358121615323,32.0367567092728,0.49631751227495907,132
17,-10.837696335078537,-76.25,0.2367,234.0480176064545,86.55305199528811,42.09169750359727,205.98651075194027,0.3492481522385524,6286
18,-9.895287958115185,-76.25,0.2367,271.17605511387126,88.78707015188411,49.92600763986008,170.07423591935773,0.35627491008068435,5365
19,-8.952879581151834,-76.25,0.2367,322.24493740964493,105.09325304883532,65.58947050190625,168.93779797832195,0.3624161073825503,5088
20,-8.010471204188482,-76.25,0.2367,208.35145670862917,118.33861553692259,77.55786718761166,77.4176647856134,0.4149948996939816,2389
21,-7.0680628272251305,-76.25,0.2367,142.73990110090875,119.66751028841827,79.04363180067882,43.67739424716269,0.4497326203208556,1136
22,-6.12565445026178,-76.25,0.2367,166.99807517387512,121.946118750202,81.4360644829721,48.67496201037621,0.424217907227616,1526
23,-5.183246073298429,-76.25,0.2367,200.15239150562275,124.76163851941237,82.23366068018687,57.03715908687074,0.39357161909842625,1789
24,-4.2408376963350785,-76.25,0.2367,186.56215774515024,124.84533958107932,78.84604887769332,52.295314320282934,0.4017958950969213,1401
25,-3.298429319371728,-76.25,0.2367,189.59803180417583,120.99542732757982,73.4350140808853,47.61652766599805,0.41515002459419575,1074
26,-2.356020942408377,-76.25,0.2367,187.10127783730715,115.3049913837458,67.88791128068081,40.24719803619746,0.4307931570762053,654
27,-1.4136125654450262,-76.25,0.2367,175.80528591207144,110.25323524489067,61.83615042035053,32.79857931845265,0.4580936729663106,290
28,-0.4712041884816754,-76.25,0.2367,172.16537869125145,108.46641336043831,55.89499202490308,25.22086408828808,0.4739047619047619,102
29,0.4712041884816754,-76.25,0.2367,180.58918531598138,102.31316103046993,49.672083606009735,19.4196366144873,0.5053733031674208,41
30,1.4136125654450262,-76.25,0.2367,158.38694963098334,98.42937778128544,42.49601161936021,12.872105468798226,0.5386847195357833,10
31,-13.664921465968591,-75.0,0.2367,82.25828521985383,35.44567921624548,19.175998219170626,41.37239242060489,0.5741496598639456,450
32,-12.72251308900524,-75.0,0.2367,191.1727640473568,76.34263892177842,42.06405425837296,152.8607439384389,0.3762413695261515,5991
33,-11.780104712041888,-75.0,0.2367,322.6540031113015,75.49793824815424,42.792738728097056,200.83698151967903,0.33814274750575596,6621
34,-10.837696335078537,-75.0,0.2367,444.29300668279154,92.2476472123526,55.07170082039583,218.86997332887242,0.3311244272118435,6791
35,-9.895287958115185,-75.0,0.2367,358.97570076950007,111.88576252141502,76.40267792392766,129.70520587780996,0.383433793505736,4649
36,-8.952879581151834,-75.0,0.2367,254.20842884587017,127.28121251624543,91.5162848276639,82.06349908829078,0.3838561861120902,3131
37,-8.010471204188482,-75.0,0.2367,193.70227787832678,124.78434397140518,89.95451834851967,62.195952046677064,0.3989913140935836,2130
38,-7.0680628272251305,-75.0,0.2367,176.88457400481443,119.82595954905264,85.08254804857907,51.73606678253754,0.4016304347826087,1466
39,-6.12565445026178,-75.0,0.2367,182.75513591186697,121.7324279883178,85.38566223014996,52.17331253466877,0.3933483370842711,1692
40,-5.183246073298429,-75.0,0.2367,197.86116606075032,120.27915040118387,84.32509201988586,56.77978982692901,0.37722269263336156,1904
41,-4.2408376963350785,-75.0,0.2367,207.96668339461388,117.19263616134413,79.68986059259133,53.70721535393472,0.37858310626702996,1627
42,-3.298429319371728,-75.0,0.2367,202.89609060236802,116.22777935117483,76.73073974862801,45.894542390992825,0.3889583593847693,1187
43,-2.356020942408377,-75.0,0.2367,183.58657682189596,109.01029456348624,70.99047469899094,36.807259271907014,0.4003478765038411,796
44,-1.4136125654450262,-75.0,0.2367,164.26268836163493,105.91709920292487,64.69558749490966,30.748177700656484,0.4229397781299525,403
45,-0.4712041884816754,-75.0,0.2367,132.52421359715905,106.18389297276735,59.956009777099894,20.690878024537586,0.4539156626506024,97
46,0.4712041884816754,-75.0,0.2367,109.13183641648175,105.21146684826817,56.642682715618136,11.183282727413694,0.4791044776119403,31
47,1.4136125654450262,-75.0,0.2367,112.44984141094987,104.24814004451036,51.43491829631121,6.628771722596975,0.497456189937818,10
48,2.356020942408377,-75.0,0.2367,114.03399825549654,99.32008581905393,42.458339636801995,4.835657198151636,0.5314523589269196,1
49,-14.607329842931941,-73.75,0.2367,84.84200363409249,40.19919279817259,22.75095021530684,39.21328191684602,0.5916808149405772,466
50,-13.664921465968591,-73.75,0.2367,180.72359998179618,77.45377572253346,49.440799244333945,109.12687685076631,0.4382232811436351,3935
51,-12.72251308900524,-73.75,0.2367,375.3330721744923,88.5573113602004,61.30653243878276,180.91764360545207,0.34149458532319904,8098
52,-11.780104712041888,-73.75,0.2367,394.20326578061577,96.10719369869912,71.13464752075107,176.15018952243275,0.3345432352563279,7569
53,-10.837696335078537,-73.75,0.2367,300.55496670296895,116.06897355581168,86.1756613400357,96.26852977037503,0.36619288454830834,4783
54,-9.895287958115185,-73.75,0.2367,242.96765693545686,124.88105473952601,89.85525463172154,80.99680653361162,0.3590420769919427,3608
55,-8.952879581151834,-73.75,0.2367,215.14440469304955,126.01134887372609,87.83889393071304,73.96516478434725,0.3583820067997559,3171
56,-8.010471204188482,-73.75,0.2367,202.9053025863474,125.34009570954368,85.9821471351771,67.58798878666246,0.3730605208238817,2694
57,-7.0680628272251305,-73.75,0.2367,213.94103960327365,120.77018334588502,83.38631870569698,66.78553134121951,0.3579631181894384,2652
58,-6.12565445026178,-73.75,0.2367,224.39273107969456,122.44955692207441,85.89909610596493,67.35629852556677,0.3482163406214039,2676
59,-5.183246073298429,-73.75,0.2367,221.22348231763667,119.32239505142206,83.96615727373249,65.82275318427938,0.34961938791362435,2372
60,-4.2408376963350785,-73.75,0.2367,210.50268515590466,118.44849503453588,81.76324338992323,56.74054408337397,0.35770700636942676,1923
61,-3.298429319371728,-73.75,0.2367,199.29353437208675,114.10475252545439,77.51405505466704,45.42569862414348,0.37328940699442476,1243
62,-2.356020942408377,-73.75,0.2367,175.40977337098877,110.88302974269027,73.59429138683967,35.68838782425386,0.39304918032786884,765
63,-1.4136125654450262,-73.75,0.2367,141.60263437370273,106.41955064143986,68.52846806346412,24.58805444311909,0.41303219106957423,359
64,-0.4712041884816754,-73.75,0.2367,109.56238569517973,104.2987169144908,63.69813148996111,15.21768555609216,0.4470855231724797,107
65,0.4712041884816754,-73.75,0.2367,80.87698105220666,103.10681316739647,59.20016716166526,7.710105585876723,0.4591772151898734,13
66,1.4136125654450262,-73.75,0.2367,61.66691154399759,105.05354563181754,56.70590943633146,3.030793031255408,0.4795031055900621,3
67,-14.607329842931941,-72.5,0.2367,157.89709623947343,52.50853323406773,27.772523622737864,147.9318254785145,0.3717078189300412,6288
68,-13.664921465968591,-72.5,0.2367,293.214624833923,82.87707630777732,51.436847664399785,187.55567428331486,0.34664020986076544,8581
69,-12.72251308900524,-72.5,0.2367,395.4031472879251,98.780652860587,68.93243738256055,153.15988825332147,0.33958294077005213,8642
70,-11.780104712041888,-72.5,0.2367,320.20220834640895,111.91171512531582,77.36294570448271,95.07838489268147,0.37411476302887237,4771
71,-10.837696335078537,-72.5,0.2367,231.25802595889127,124.2551744543016,81.52733667650888,71.95672293488454,0.38534996067857546,2736
72,-9.895287958115185,-72.5,0.2367,212.91881511275005,125.20168842020212,80.83933887487599,70.92525374782458,0.36939875212705614,2665
73,-8.952879581151834,-72.5,0.2367,219.72439836076782,122.35778087371727,79.13636260443694,72.77673587866845,0.3604347115541755,2834
74,-8.010471204188482,-72.5,0.2367,223.25311249228312,121.40786016709171,78.8389506766441,67.03131726144137,0.3535865974516281,2634
