node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1148.8417026783297,768.4434021139987,193.03431905093822,567.2123056991983,0.404486421690899,1383.25
0,1.1514,-6.12565445026178,-78.75,1148.8417026783297,768.4434021139987,193.03431905093822,567.2123056991983,0.29395112422073205,21.0
0,3.112,-6.12565445026178,-78.75,1148.8417026783297,768.4434021139987,193.03431905093822,567.2123056991983,0.0763888888888889,1.8333333333333333
1,0.2367,-5.183246073298429,-78.75,1293.3591484885653,895.3467252251721,229.979226670762,677.1620781284946,0.36256427884788306,1941.5
1,1.1514,-5.183246073298429,-78.75,1293.3591484885653,895.3467252251721,229.979226670762,677.1620781284946,0.2471130682946988,26.333333333333332
1,3.112,-5.183246073298429,-78.75,1293.3591484885653,895.3467252251721,229.979226670762,677.1620781284946,0.06249999999999998,2.4166666666666665
2,0.2367,-4.240837696335079,-78.75,1545.7971899610661,1006.7185898160824,246.13867562378073,858.6566877126937,0.39360245384425907,2850.0
2,1.1514,-4.240837696335079,-78.75,1545.7971899610661,1006.7185898160824,246.13867562378073,858.6566877126937,0.2280420274170274,37.166666666666664
2,3.112,-4.240837696335079,-78.75,1545.7971899610661,1006.7185898160824,246.13867562378073,858.6566877126937,0.055555555555555546,4.0
3,0.2367,-3.298429319371728,-78.75,1612.8353789701482,968.1603280082345,248.8402209510017,866.5538165066541,0.3994863193533966,2840.3333333333335
3,1.1514,-3.298429319371728,-78.75,1612.8353789701482,968.1603280082345,248.8402209510017,866.5538165066541,0.24714255651755648,34.083333333333336
3,3.112,-3.298429319371728,-78.75,1612.8353789701482,968.1603280082345,248.8402209510017,866.5538165066541,0.0972222222222222,4.0
4,0.2367,-2.356020942408377,-78.75,1770.4097513092347,961.5915568079799,257.2207583532953,849.6697806617234,0.4164821942035708,2576.9166666666665
4,1.1514,-2.356020942408377,-78.75,1770.4097513092347,961.5915568079799,257.2207583532953,849.6697806617234,0.261751049610245,36.666666666666664
4,3.112,-2.356020942408377,-78.75,1770.4097513092347,961.5915568079799,257.2207583532953,849.6697806617234,0.11805555555555554,4.166666666666667
5,0.2367,-1.4136125654450262,-78.75,1933.893239776139,873.1096015482035,231.1485890136524,811.6996574265206,0.4243988096885796,2314.5
5,1.1514,-1.4136125654450262,-78.75,1933.893239776139,873.1096015482035,231.1485890136524,811.6996574265206,0.32809031246531245,32.666666666666664
5,3.112,-1.4136125654450262,-78.75,1933.893239776139,873.1096015482035,231.1485890136524,811.6996574265206,0.16666666666666666,2.0833333333333335
6,0.2367,-8.952879581151834,-77.5,1456.680481387469,859.3996897193483,254.89203429648904,1134.6980907614684,0.2880501433302645,4537.25
6,1.1514,-8.952879581151834,-77.5,1456.680481387469,859.3996897193483,254.89203429648904,1134.6980907614684,0.2142958349113158,82.66666666666667
6,3.112,-8.952879581151834,-77.5,1456.680481387469,859.3996897193483,254.89203429648904,1134.6980907614684,0.17745210036876702,10.25
7,0.2367,-8.010471204188482,-77.5,1258.328726148485,777.232705485012,263.14257097363605,820.5828225392163,0.3057281415640488,3220.0
7,1.1514,-8.010471204188482,-77.5,1258.328726148485,777.232705485012,263.14257097363605,820.5828225392163,0.24736376689198622,39.333333333333336
7,3.112,-8.010471204188482,-77.5,1258.328726148485,777.232705485012,263.14257097363605,820.5828225392163,0.23750000000000002,3.5833333333333335
8,0.2367,-7.0680628272251305,-77.5,1282.234744721791,829.3075125809082,280.8305189034761,727.6246621755203,0.31851976757027206,2503.25
8,1.1514,-7.0680628272251305,-77.5,1282.234744721791,829.3075125809082,280.8305189034761,727.6246621755203,0.2354747348168401,28.75
8,3.112,-7.0680628272251305,-77.5,1282.234744721791,829.3075125809082,280.8305189034761,727.6246621755203,0.20138888888888887,2.5833333333333335
9,0.2367,-6.12565445026178,-77.5,1482.1465930369493,1095.2305024817178,326.5563903546287,790.6279809962721,0.3183598446505952,2662.5833333333335
9,1.1514,-6.12565445026178,-77.5,1482.1465930369493,1095.2305024817178,326.5563903546287,790.6279809962721,0.21108682409336002,41.75
9,3.112,-6.12565445026178,-77.5,1482.1465930369493,1095.2305024817178,326.5563903546287,790.6279809962721,0.1335648148148148,2.6666666666666665
10,0.2367,-5.183246073298429,-77.5,1737.0237344161033,1164.1262666134571,349.67858310947355,661.9843282680932,0.34284819444544284,1873.75
10,1.1514,-5.183246073298429,-77.5,1737.0237344161033,1164.1262666134571,349.67858310947355,661.9843282680932,0.22540180161990253,29.583333333333332
10,3.112,-5.183246073298429,-77.5,1737.0237344161033,1164.1262666134571,349.67858310947355,661.9843282680932,0.08749999999999998,1.4166666666666667
11,0.2367,-4.240837696335079,-77.5,1723.7090819080167,1238.4132225932262,378.12369530494277,685.1129227182506,0.4229240310418083,1969.1666666666667
