node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1084.4615428161715,781.0883739344717,170.8532172893305,539.3403316719571,0.34542149205271094,1193.5833333333333
0,1.1514,-6.12565445026178,-78.75,1084.4615428161715,781.0883739344717,170.8532172893305,539.3403316719571,0.25257982757982755,13.333333333333334
0,3.112,-6.12565445026178,-78.75,1084.4615428161715,781.0883739344717,170.8532172893305,539.3403316719571,0.0,1.4166666666666667
1,0.2367,-5.183246073298429,-78.75,1184.6115976105357,880.0384308979847,194.0238207495668,628.1505885970828,0.3769593827745887,1602.0
1,1.1514,-5.183246073298429,-78.75,1184.6115976105357,880.0384308979847,194.0238207495668,628.1505885970828,0.24213253171264004,19.5
1,3.112,-5.183246073298429,-78.75,1184.6115976105357,880.0384308979847,194.0238207495668,628.1505885970828,0.04166666666666665,2.0833333333333335
2,0.2367,-4.240837696335079,-78.75,1482.220745739934,1028.2994988422433,211.89085421394037,807.7471199424816,0.35479088136283593,2440.5833333333335
2,1.1514,-4.240837696335079,-78.75,1482.220745739934,1028.2994988422433,211.89085421394037,807.7471199424816,0.23501185096579832,25.416666666666668
2,3.112,-4.240837696335079,-78.75,1482.220745739934,1028.2994988422433,211.89085421394037,807.7471199424816,0.03472222222222221,2.8333333333333335
3,0.2367,-3.298429319371728,-78.75,1573.3071328394005,993.2203498244053,212.59109778947516,833.9895331172365,0.3756325259471598,2500.6666666666665
3,1.1514,-3.298429319371728,-78.75,1573.3071328394005,993.2203498244053,212.59109778947516,833.9895331172365,0.22822305689952746,28.166666666666668
3,3.112,-3.298429319371728,-78.75,1573.3071328394005,993.2203498244053,212.59109778947516,833.9895331172365,0.04166666666666665,3.1666666666666665
4,0.2367,-2.356020942408377,-78.75,1687.7080148302243,980.2642168704187,214.24962270969203,795.173240298649,0.39990780341134663,2240.0833333333335
