node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1054.1503272337468,747.336497968281,196.41082124234552,541.70374298558,0.3627471469077415,1203.3333333333333
0,1.1514,-6.12565445026178,-78.75,1054.1503272337468,747.336497968281,196.41082124234552,541.70374298558,0.31683071830130655,18.333333333333332
0,3.112,-6.12565445026178,-78.75,1054.1503272337468,747.336497968281,196.41082124234552,541.70374298558,0.13194444444444445,1.8333333333333333
1,0.2367,-5.183246073298429,-78.75,1210.071544549881,865.8258009689598,236.54616574823999,632.1624779993102,0.36117207549232955,1458.6666666666667
1,1.1514,-5.183246073298429,-78.75,1210.071544549881,865.8258009689598,236.54616574823999,632.1624779993102,0.2561297453454316,24.0
1,3.112,-5.183246073298429,-78.75,1210.071544549881,865.8258009689598,236.54616574823999,632.1624779993102,0.048611111111111105,2.25
2,0.2367,-4.240837696335079,-78.75,1443.0285836257663,979.8130187725474,252.52719496093374,782.9146607685915,0.3527055577678126,2092.75
2,1.1514,-4.240837696335079,-78.75,1443.0285836257663,979.8130187725474,252.52719496093374,782.9146607685915,0.23178565285763428,28.333333333333332
2,3.112,-4.240837696335079,-78.75,1443.0285836257663,979.8130187725474,252.52719496093374,782.9146607685915,0.03472222222222222,2.6666666666666665
3,0.2367,-3.298429319371728,-78.75,1504.6924167786547,925.5221264516877,242.7359651709386,806.7804052537261,0.40720196165337025,2301.9166666666665
3,1.1514,-3.298429319371728,-78.75,1504.6924167786547,925.5221264516877,242.7359651709386,806.7804052537261,0.21746323529411762,30.75
3,3.112,-3.298429319371728,-78.75,1504.6924167786547,925.5221264516877,242.7359651709386,806.7804052537261,0.055555555555555546,3.4166666666666665
4,0.2367,-2.356020942408377,-78.75,1681.6736531281135,931.240753824095,243.31307852701383,811.7468952257192,0.41238646613487545,2268.25
4,1.1514,-2.356020942408377,-78.75,1681.6736531281135,931.240753824095,243.31307852701383,811.7468952257192,0.24342850580412767,32.25
4,3.112,-2.356020942408377,-78.75,1681.6736531281135,931.240753824095,243.31307852701383,811.7468952257192,0.05555555555555555,3.5833333333333335
5,0.2367,-1.4136125654450262,-78.75,1880.1050991974387,857.2508336792816,220.5339319961567,809.3767235383314,0.4082604379310057,2255.5
5,1.1514,-1.4136125654450262,-78.75,1880.1050991974387,857.2508336792816,220.5339319961567,809.3767235383314,0.3128096197175145,36.916666666666664
5,3.112,-1.4136125654450262,-78.75,1880.1050991974387,857.2508336792816,220.5339319961567,809.3767235383314,0.11666666666666665,2.25
6,0.2367,-8.952879581151834,-77.5,1501.5880810719536,861.362775089533,255.78635056336174,1225.2570026155631,0.28150997459349253,4462.583333333333
6,1.1514,-8.952879581151834,-77.5,1501.5880810719536,861.362775089533,255.78635056336174,1225.2570026155631,0.20788728119142683,114.0
6,3.112,-8.952879581151834,-77.5,1501.5880810719536,861.362775089533,255.78635056336174,1225.2570026155631,0.17845526387193053,11.583333333333334
7,0.2367,-8.010471204188482,-77.5,1255.8404277060356,790.3786492221434,278.0745886065151,837.912906645021,0.30749636229486715,2988.9166666666665
7,1.1514,-8.010471204188482,-77.5,1255.8404277060356,790.3786492221434,278.0745886065151,837.912906645021,0.26100570527798567,46.916666666666664
7,3.112,-8.010471204188482,-77.5,1255.8404277060356,790.3786492221434,278.0745886065151,837.912906645021,0.25416666666666665,3.8333333333333335
8,0.2367,-7.0680628272251305,-77.5,1253.772170169772,829.8984077775094,295.6081053409889,734.5435749030739,0.3068446033254558,2398.4166666666665
8,1.1514,-7.0680628272251305,-77.5,1253.772170169772,829.8984077775094,295.6081053409889,734.5435749030739,0.24922596896281105,32.75
8,3.112,-7.0680628272251305,-77.5,1253.772170169772,829.8984077775094,295.6081053409889,734.5435749030739,0.19821428571428568,2.4166666666666665
