node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,270.80273159757127,84.50694975326769,37.12777779343344,109.26261950789423,0.468499498997996,5288
1,-5.183246073298429,-78.75,0.2367,296.51825166864325,101.78886471258011,48.22128100425228,130.3463295093504,0.4119685039370079,7430
2,-4.2408376963350785,-78.75,0.2367,306.18921772106785,103.4808796577272,49.209686146530586,139.3336658742053,0.3829430338113406,7653
3,-3.298429319371728,-78.75,0.2367,304.1489745685931,96.75431979034329,46.9519549292049,127.58679312539988,0.4066147859922179,5799
4,-2.356020942408377,-78.75,0.2367,311.934062434666,90.02900225459598,44.827477602096266,112.20466916797795,0.4360132298689734,4204
5,-1.4136125654450262,-78.75,0.2367,320.23536730081105,83.51664120244095,40.778243503667476,87.73384344662254,0.47922282120395326,2404
6,-8.952879581151834,-77.5,0.2367,291.6027923625097,94.54213664343115,37.87363989645187,184.6915385728911,0.3581961169820595,9833
7,-8.010471204188482,-77.5,0.2367,252.38270150480162,84.4328805434634,40.7758687610796,126.02693691332145,0.42674512987012986,6741
8,-7.0680628272251305,-77.5,0.2367,244.73900437540638,88.57437992206542,46.23375448171199,121.4681316071711,0.4252775832749825,6432
9,-6.12565445026178,-77.5,0.2367,280.28065870594025,91.81236281641759,47.31018655626319,132.67383870222213,0.40899045261669026,6608
10,-5.183246073298429,-77.5,0.2367,318.23726988894134,103.1642937840661,54.63816750008791,105.8255854477567,0.44318311466058186,4837
11,-4.2408376963350785,-77.5,0.2367,286.94220624484467,111.33556165150367,59.646004650210735,96.11459046085025,0.4457122691448065,4167
12,-3.298429319371728,-77.5,0.2367,280.8363949512338,105.5345088042668,55.90737240440919,86.69531349200449,0.44556092597303487,3619
13,-2.356020942408377,-77.5,0.2367,282.67504822195633,95.96006492647575,51.56053714899346,74.4518907586376,0.4705396475770925,2311
14,-1.4136125654450262,-77.5,0.2367,294.3422190622069,82.1943788282806,44.81198243301589,67.82433277099585,0.4950603732162459,1472
15,-0.4712041884816754,-77.5,0.2367,294.8173410091522,71.49049196319538,36.14160278206651,62.72102550258017,0.5052863436123348,949
