node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,31.152969023644392,30.72835289167415,1.4361487831235131,34.94209671868558,0.5047619047619047,137
1,-5.183246073298429,-78.75,0.2367,44.418772673078934,39.52069850260159,1.9411869264784498,41.85393145965298,0.4707692307692308,347
2,-4.2408376963350785,-78.75,0.2367,85.37255103935772,73.47216746740742,3.815824075293641,79.96759361993196,0.2245033914728682,3912
3,-3.298429319371728,-78.75,0.2367,72.90897361131165,73.24513241575914,4.47394868543711,78.9837764796907,0.25738856589147285,4370
4,-2.356020942408377,-78.75,0.2367,74.25981359140152,81.57486632466316,5.513096514561804,76.04796697611354,0.3005245901639344,4496
5,-1.4136125654450262,-78.75,0.2367,87.3348676114636,72.88789599202573,5.756905559931004,88.47434065261533,0.2662981859410431,5785
6,-8.952879581151834,-77.5,0.2367,32.9107809681701,24.908420226802264,1.443586612137337,60.12496453280555,0.3401206636500754,1007
7,-8.010471204188482,-77.5,0.2367,34.927653114867034,25.863427034291817,2.08311927291557,61.00107857820814,0.30543259557344066,1606
8,-7.0680628272251305,-77.5,0.2367,58.851280006930345,37.865035647882905,3.2052281306777606,62.50498809431005,0.2331274307938687,2102
9,-6.12565445026178,-77.5,0.2367,72.80885540115399,97.22457123629283,7.825993651651007,64.79581700427045,0.23555555555555555,2216
10,-5.183246073298429,-77.5,0.2367,79.59692514689014,103.76329483813606,8.380596483067572,47.05639325229602,0.4171099290780142,828
11,-4.2408376963350785,-77.5,0.2367,89.50725627641995,107.00871636770898,9.989634074465414,52.488690530774406,0.38152444076222036,1660
12,-3.298429319371728,-77.5,0.2367,110.7325319730481,105.9463032806525,11.522387878043428,62.31282168458124,0.2995411284840245,3156
13,-2.356020942408377,-77.5,0.2367,126.6317861324402,103.29991684615379,12.548128451374621,66.93333212121662,0.30050434295320816,3880
14,-1.4136125654450262,-77.5,0.2367,149.7859813539777,103.27052517357515,13.441514317477468,83.27312599131344,0.275993109039319,4975
15,-0.4712041884816754,-77.5,0.2367,172.49035911522446,92.35707198124146,11.438659640616894,129.65242836745023,0.2167544555884263,5762
16,0.4712041884816754,-77.5,0.2367,156.97439193085984,88.2947104566847,10.42802274482954,142.96727370881942,0.2134525071958794,5629
17,-10.837696335078537,-76.25,0.2367,42.64686013974584,49.003988652984845,2.57582520307039,35.26565467387862,0.4742647058823529,164
18,-9.895287958115185,-76.25,0.2367,53.49017505294364,37.83427372076403,3.12637215107427,49.023314663274064,0.35984848484848486,430
19,-8.952879581151834,-76.25,0.2367,91.84161372349291,80.1779122154403,9.591513750758265,83.47743018007054,0.129293688278231,2372
20,-8.010471204188482,-76.25,0.2367,65.96730288344028,97.76517935591983,13.628425619953706,46.20433186481678,0.37606837606837606,454
21,-7.0680628272251305,-76.25,0.2367,61.35683921220199,94.77766295720357,14.016543062502569,38.76596131731273,0.42074198988195616,300
22,-6.12565445026178,-76.25,0.2367,67.78913102438685,100.62515959201846,15.222071370500501,42.14427387872778,0.39372163388804843,576
23,-5.183246073298429,-76.25,0.2367,76.65501963424114,106.5333117643604,15.800969857734751,50.376000153562714,0.37300704486466446,1378
24,-4.2408376963350785,-76.25,0.2367,85.59780525758269,108.02360126632266,15.965069848850483,58.68594135629552,0.29532786885245904,2655
25,-3.298429319371728,-76.25,0.2367,97.0563261582905,109.97397959930822,17.19758362663249,59.53611098325519,0.3202550637659415,3120
26,-2.356020942408377,-76.25,0.2367,102.88345060284583,110.30059887038078,18.146478678081188,53.86773329625928,0.37338815174733697,2771
27,-1.4136125654450262,-76.25,0.2367,101.50590175732785,107.72103040886577,18.7243234538268,45.38762275703436,0.44977243172951886,1892
28,-0.4712041884816754,-76.25,0.2367,118.0069147529116,109.85370078706183,20.089924983772725,49.74333026330396,0.42109038737446197,2568
29,0.4712041884816754,-76.25,0.2367,187.9696293098823,109.58185199095169,18.94318890829731,70.02544743832883,0.3503338898163606,3445
30,1.4136125654450262,-76.25,0.2367,207.25440702666674,102.11418700724607,11.629385196126456,82.56500255009314,0.2908171329223961,3555
31,-13.664921465968591,-75.0,0.2367,1.0000143753890085,2.5198328144045945,0.08109791320818058,0.9973533457851178,0.0,0
32,-12.72251308900524,-75.0,0.2367,33.48193583534475,32.01485550297548,2.4180034650666236,28.60286406047807,0.5494505494505495,129
33,-11.780104712041888,-75.0,0.2367,67.99539731042208,48.992679535149364,4.538913034944617,60.03505783377102,0.26906028368794327,690
34,-10.837696335078537,-75.0,0.2367,114.71740629734916,78.7892450633808,13.892280963739616,100.43144946924268,0.08557366200678303,2085
35,-9.895287958115185,-75.0,0.2367,64.68278577328076,98.19943288777722,22.58501121937449,51.97465683803567,0.28914879792072773,552
36,-8.952879581151834,-75.0,0.2367,32.008848918226185,97.80653271678602,21.828270778308557,25.276941192305422,0.4067245119305857,60
