node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1069.0783692060054,776.124072222774,169.8611155375767,539.2826427343082,0.3698789648227688,1229.3333333333333
0,1.1514,-6.12565445026178,-78.75,1069.0783692060054,776.124072222774,169.8611155375767,539.2826427343082,0.2978276353276353,14.25
0,3.112,-6.12565445026178,-78.75,1069.0783692060054,776.124072222774,169.8611155375767,539.2826427343082,0.05555555555555555,1.25
1,0.2367,-5.183246073298429,-78.75,1161.0139524155056,848.8174877838901,188.31088937592676,576.904181551318,0.35162705960091545,1346.5833333333333
1,1.1514,-5.183246073298429,-78.75,1161.0139524155056,848.8174877838901,188.31088937592676,576.904181551318,0.28045035030329146,14.833333333333334
1,3.112,-5.183246073298429,-78.75,1161.0139524155056,848.8174877838901,188.31088937592676,576.904181551318,0.027777777777777766,1.3333333333333333
2,0.2367,-4.240837696335079,-78.75,1401.563726176859,984.4029700035753,207.55419398286477,729.2269053224699,0.36752595610998023,1853.0
2,1.1514,-4.240837696335079,-78.75,1401.563726176859,984.4029700035753,207.55419398286477,729.2269053224699,0.2409612990495343,19.5
2,3.112,-4.240837696335079,-78.75,1401.563726176859,984.4029700035753,207.55419398286477,729.2269053224699,0.020833333333333325,2.0833333333333335
3,0.2367,-3.298429319371728,-78.75,1466.563885594602,945.4145079027512,203.15175545508586,722.9705073277627,0.38665249944802865,1789.8333333333333
3,1.1514,-3.298429319371728,-78.75,1466.563885594602,945.4145079027512,203.15175545508586,722.9705073277627,0.24929511886748726,16.833333333333332
3,3.112,-3.298429319371728,-78.75,1466.563885594602,945.4145079027512,203.15175545508586,722.9705073277627,0.05555555555555555,2.25
4,0.2367,-2.356020942408377,-78.75,1607.4786021639852,940.6449560543115,202.37062003145405,729.6863045204101,0.38823722797023846,1728.0
4,1.1514,-2.356020942408377,-78.75,1607.4786021639852,940.6449560543115,202.37062003145405,729.6863045204101,0.22135403177069843,21.5
4,3.112,-2.356020942408377,-78.75,1607.4786021639852,940.6449560543115,202.37062003145405,729.6863045204101,0.03472222222222222,2.9166666666666665
5,0.2367,-1.4136125654450262,-78.75,1804.8780443589978,896.2041607960418,189.2632320724633,748.1139382039216,0.3856780197465955,1799.1666666666667
5,1.1514,-1.4136125654450262,-78.75,1804.8780443589978,896.2041607960418,189.2632320724633,748.1139382039216,0.24255254294316794,24.166666666666668
5,3.112,-1.4136125654450262,-78.75,1804.8780443589978,896.2041607960418,189.2632320724633,748.1139382039216,0.06944444444444443,1.8333333333333333
6,0.2367,-8.952879581151834,-77.5,1443.460594810125,880.0858569752018,224.61504013287487,1166.1261469427293,0.27941609928990413,4230.833333333333
6,1.1514,-8.952879581151834,-77.5,1443.460594810125,880.0858569752018,224.61504013287487,1166.1261469427293,0.19837712881561642,91.41666666666667
6,3.112,-8.952879581151834,-77.5,1443.460594810125,880.0858569752018,224.61504013287487,1166.1261469427293,0.1240410052910053,8.333333333333334
7,0.2367,-8.010471204188482,-77.5,1217.1544125919609,777.8770211595565,230.03416440433367,775.8684484740021,0.3037980910254149,2685.9166666666665
7,1.1514,-8.010471204188482,-77.5,1217.1544125919609,777.8770211595565,230.03416440433367,775.8684484740021,0.27987541930828524,35.75
7,3.112,-8.010471204188482,-77.5,1217.1544125919609,777.8770211595565,230.03416440433367,775.8684484740021,0.17420634920634923,2.8333333333333335
8,0.2367,-7.0680628272251305,-77.5,1294.2242045739124,869.634272478288,260.63468913626525,718.9215643607758,0.3026923852917185,2143.1666666666665
8,1.1514,-7.0680628272251305,-77.5,1294.2242045739124,869.634272478288,260.63468913626525,718.9215643607758,0.23568336619807206,27.166666666666668
8,3.112,-7.0680628272251305,-77.5,1294.2242045739124,869.634272478288,260.63468913626525,718.9215643607758,0.12638888888888886,2.25
9,0.2367,-6.12565445026178,-77.5,1423.2729021166338,1043.7459694620338,286.5710524196859,708.1185588075816,0.298222191289723,1859.0
9,1.1514,-6.12565445026178,-77.5,1423.2729021166338,1043.7459694620338,286.5710524196859,708.1185588075816,0.19492002845186449,34.333333333333336
9,3.112,-6.12565445026178,-77.5,1423.2729021166338,1043.7459694620338,286.5710524196859,708.1185588075816,0.09160052910052909,1.75
10,0.2367,-5.183246073298429,-77.5,1649.78379554979,1062.7137115456571,296.08317870980716,608.1282550787779,0.32272239709223366,1430.0
10,1.1514,-5.183246073298429,-77.5,1649.78379554979,1062.7137115456571,296.08317870980716,608.1282550787779,0.21770792199180944,22.0
10,3.112,-5.183246073298429,-77.5,1649.78379554979,1062.7137115456571,296.08317870980716,608.1282550787779,0.06180555555555555,0.75
11,0.2367,-4.240837696335079,-77.5,1642.345418221488,1150.173297993606,308.29462793010106,623.7258530471173,0.36156267832112093,1572.9166666666667
11,1.1514,-4.240837696335079,-77.5,1642.345418221488,1150.173297993606,308.29462793010106,623.7258530471173,0.23226452693844,17.666666666666668
11,3.112,-4.240837696335079,-77.5,1642.345418221488,1150.173297993606,308.29462793010106,623.7258530471173,0.12777777777777777,0.6666666666666666
12,0.2367,-3.298429319371728,-77.5,1794.3588479602506,1127.9969261641963,299.91511554871977,647.8187121821747,0.35961478983893597,1828.0
12,1.1514,-3.298429319371728,-77.5,1794.3588479602506,1127.9969261641963,299.91511554871977,647.8187121821747,0.2042097562930896,14.25
12,3.112,-3.298429319371728,-77.5,1794.3588479602506,1127.9969261641963,299.91511554871977,647.8187121821747,0.05555555555555555,0.75
13,0.2367,-2.356020942408377,-77.5,1925.9533027252232,1067.7598921577737,278.1200647786334,631.5211221757692,0.3753877685157209,1612.5
13,1.1514,-2.356020942408377,-77.5,1925.9533027252232,1067.7598921577737,278.1200647786334,631.5211221757692,0.20655848262931129,18.666666666666668
13,3.112,-2.356020942408377,-77.5,1925.9533027252232,1067.7598921577737,278.1200647786334,631.5211221757692,0.013888888888888883,0.5
14,0.2367,-1.4136125654450262,-77.5,2101.616256177729,1055.1260139694205,255.34290927768217,661.6026382864928,0.36634559177592435,1606.8333333333333
14,1.1514,-1.4136125654450262,-77.5,2101.616256177729,1055.1260139694205,255.34290927768217,661.6026382864928,0.21315870098039214,23.0
14,3.112,-1.4136125654450262,-77.5,2101.616256177729,1055.1260139694205,255.34290927768217,661.6026382864928,0.05833333333333333,1.0833333333333333
15,0.2367,-0.4712041884816754,-77.5,2198.56709347808,938.8004719166929,206.02140332577014,771.4741860012912,0.3521807971029301,1737.25
15,1.1514,-0.4712041884816754,-77.5,2198.56709347808,938.8004719166929,206.02140332577014,771.4741860012912,0.22077042082409273,31.416666666666668
15,3.112,-0.4712041884816754,-77.5,2198.56709347808,938.8004719166929,206.02140332577014,771.4741860012912,0.11388888888888889,3.4166666666666665
16,0.2367,0.4712041884816754,-77.5,2060.550041150674,914.1515202606388,184.56806046368027,736.4677206122989,0.37761423042841596,1509.4166666666667
16,1.1514,0.4712041884816754,-77.5,2060.550041150674,914.1515202606388,184.56806046368027,736.4677206122989,0.25415043454603375,28.416666666666668
16,3.112,0.4712041884816754,-77.5,2060.550041150674,914.1515202606388,184.56806046368027,736.4677206122989,0.06249999999999998,3.0
17,0.2367,-10.837696335078538,-76.25,1524.3551874017066,768.0195611309318,165.25662873796045,1165.8522756305006,0.2615197225787988,3901.5
17,1.1514,-10.837696335078538,-76.25,1524.3551874017066,768.0195611309318,165.25662873796045,1165.8522756305006,0.22979945383636427,117.41666666666667
17,3.112,-10.837696335078538,-76.25,1524.3551874017066,768.0195611309318,165.25662873796045,1165.8522756305006,0.13581562808536493,14.25
18,0.2367,-9.895287958115183,-76.25,1774.0389286970715,760.0880845292704,201.51833738109787,1104.934486239223,0.29132987133859234,3689.0833333333335
18,1.1514,-9.895287958115183,-76.25,1774.0389286970715,760.0880845292704,201.51833738109787,1104.934486239223,0.2155153395706467,100.16666666666667
18,3.112,-9.895287958115183,-76.25,1774.0389286970715,760.0880845292704,201.51833738109787,1104.934486239223,0.16085858585858584,11.666666666666666
19,0.2367,-8.952879581151834,-76.25,2267.7443165139857,975.1822884379362,278.6372363741361,1249.399239787471,0.23784613459144788,4201.333333333333
19,1.1514,-8.952879581151834,-76.25,2267.7443165139857,975.1822884379362,278.6372363741361,1249.399239787471,0.14682813029153977,93.91666666666667
19,3.112,-8.952879581151834,-76.25,2267.7443165139857,975.1822884379362,278.6372363741361,1249.399239787471,0.12115848332953594,8.083333333333334
20,0.2367,-8.010471204188482,-76.25,1529.216662383373,1144.380966648896,361.032672854518,659.622354868463,0.3475148010720186,1714.8333333333333
20,1.1514,-8.010471204188482,-76.25,1529.216662383373,1144.380966648896,361.032672854518,659.622354868463,0.24141589589959156,19.416666666666668
20,3.112,-8.010471204188482,-76.25,1529.216662383373,1144.380966648896,361.032672854518,659.622354868463,0.17916666666666667,0.16666666666666666
