node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1026.288212126414,733.8484508081274,187.49901088113137,530.3714763746048,0.39463130586692313,1221.0
0,1.1514,-6.12565445026178,-78.75,1026.288212126414,733.8484508081274,187.49901088113137,530.3714763746048,0.31098562838758914,18.083333333333332
0,3.112,-6.12565445026178,-78.75,1026.288212126414,733.8484508081274,187.49901088113137,530.3714763746048,0.048611111111111105,1.5833333333333333
1,0.2367,-5.183246073298429,-78.75,1125.933024699321,849.7108822085283,215.89142424712634,611.524921936034,0.39285312310508086,1575.75
1,1.1514,-5.183246073298429,-78.75,1125.933024699321,849.7108822085283,215.89142424712634,611.524921936034,0.25913299663299666,20.916666666666668
1,3.112,-5.183246073298429,-78.75,1125.933024699321,849.7108822085283,215.89142424712634,611.524921936034,0.04444444444444443,2.1666666666666665
2,0.2367,-4.240837696335079,-78.75,1386.7995792350084,991.108495433873,227.6873727275095,776.011637071126,0.3588581740518955,2264.4166666666665
2,1.1514,-4.240837696335079,-78.75,1386.7995792350084,991.108495433873,227.6873727275095,776.011637071126,0.22290210460500315,27.416666666666668
2,3.112,-4.240837696335079,-78.75,1386.7995792350084,991.108495433873,227.6873727275095,776.011637071126,0.027777777777777776,2.4166666666666665
3,0.2367,-3.298429319371728,-78.75,1461.7988667429017,961.6179918008856,227.11435947711539,772.3402801591922,0.4077658164679466,2056.5833333333335
3,1.1514,-3.298429319371728,-78.75,1461.7988667429017,961.6179918008856,227.11435947711539,772.3402801591922,0.2242865454262513,27.833333333333332
3,3.112,-3.298429319371728,-78.75,1461.7988667429017,961.6179918008856,227.11435947711539,772.3402801591922,0.03472222222222222,2.8333333333333335
4,0.2367,-2.356020942408377,-78.75,1616.4040114146273,987.3861794373079,233.30270052305536,765.6338341569857,0.4184201787409693,1816.3333333333333
4,1.1514,-2.356020942408377,-78.75,1616.4040114146273,987.3861794373079,233.30270052305536,765.6338341569857,0.2438549208760651,27.166666666666668
