node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1029.08695533378,741.3650286518532,184.90984888156777,543.4493283404922,0.3945404790976681,1215.5
0,1.1514,-6.12565445026178,-78.75,1029.08695533378,741.3650286518532,184.90984888156777,543.4493283404922,0.30604964207905383,19.75
0,3.112,-6.12565445026178,-78.75,1029.08695533378,741.3650286518532,184.90984888156777,543.4493283404922,0.13888888888888887,2.0833333333333335
1,0.2367,-5.183246073298429,-78.75,1179.6321690580633,867.4136701549287,225.97373168149397,632.3182655509411,0.3632632925656824,1487.4166666666667
1,1.1514,-5.183246073298429,-78.75,1179.6321690580633,867.4136701549287,225.97373168149397,632.3182655509411,0.25993194792536894,23.25
1,3.112,-5.183246073298429,-78.75,1179.6321690580633,867.4136701549287,225.97373168149397,632.3182655509411,0.05555555555555555,2.5
2,0.2367,-4.240837696335079,-78.75,1419.2903270083307,991.1156859791663,245.11686935341396,794.3942925560278,0.3884159275903678,2261.8333333333335
2,1.1514,-4.240837696335079,-78.75,1419.2903270083307,991.1156859791663,245.11686935341396,794.3942925560278,0.23559013273925553,26.416666666666668
2,3.112,-4.240837696335079,-78.75,1419.2903270083307,991.1156859791663,245.11686935341396,794.3942925560278,0.027777777777777766,2.6666666666666665
3,0.2367,-3.298429319371728,-78.75,1466.1950424679596,930.435849980131,235.23143647809547,804.7871536440643,0.4162137401468066,2290.4166666666665
3,1.1514,-3.298429319371728,-78.75,1466.1950424679596,930.435849980131,235.23143647809547,804.7871536440643,0.2303329346092504,30.0
3,3.112,-3.298429319371728,-78.75,1466.1950424679596,930.435849980131,235.23143647809547,804.7871536440643,0.055555555555555546,3.75
4,0.2367,-2.356020942408377,-78.75,1628.175455753267,932.6885699752893,233.66305546134117,800.1880460596973,0.40724280708271093,2274.5
4,1.1514,-2.356020942408377,-78.75,1628.175455753267,932.6885699752893,233.66305546134117,800.1880460596973,0.27637144083222515,29.833333333333332
4,3.112,-2.356020942408377,-78.75,1628.175455753267,932.6885699752893,233.66305546134117,800.1880460596973,0.04166666666666665,2.9166666666666665
5,0.2367,-1.4136125654450262,-78.75,1815.5601650060705,860.8565735732554,212.51220515732612,801.5071504457833,0.40984883042237086,2196.5833333333335
5,1.1514,-1.4136125654450262,-78.75,1815.5601650060705,860.8565735732554,212.51220515732612,801.5071504457833,0.29802955067507847,33.25
5,3.112,-1.4136125654450262,-78.75,1815.5601650060705,860.8565735732554,212.51220515732612,801.5071504457833,0.027777777777777776,2.1666666666666665
6,0.2367,-8.952879581151834,-77.5,1459.5456636256254,860.7915892405117,247.80213317008864,1244.7553694120402,0.27731950275561035,4485.166666666667
6,1.1514,-8.952879581151834,-77.5,1459.5456636256254,860.7915892405117,247.80213317008864,1244.7553694120402,0.2220199492071614,111.91666666666667
6,3.112,-8.952879581151834,-77.5,1459.5456636256254,860.7915892405117,247.80213317008864,1244.7553694120402,0.1727733686067019,11.916666666666666
7,0.2367,-8.010471204188482,-77.5,1229.6623657543298,785.6125993606793,268.8313853772968,849.2297133381195,0.298976578132846,3209.5
7,1.1514,-8.010471204188482,-77.5,1229.6623657543298,785.6125993606793,268.8313853772968,849.2297133381195,0.267146694905148,47.75
7,3.112,-8.010471204188482,-77.5,1229.6623657543298,785.6125993606793,268.8313853772968,849.2297133381195,0.2536706349206349,3.5
8,0.2367,-7.0680628272251305,-77.5,1215.539529775655,822.0192706421949,283.9798829466691,727.0998636955521,0.30789653856894417,2352.5833333333335
8,1.1514,-7.0680628272251305,-77.5,1215.539529775655,822.0192706421949,283.9798829466691,727.0998636955521,0.2635308026372604,32.916666666666664
8,3.112,-7.0680628272251305,-77.5,1215.539529775655,822.0192706421949,283.9798829466691,727.0998636955521,0.2513888888888889,1.75
9,0.2367,-6.12565445026178,-77.5,1407.0209821636513,1081.9105201635102,325.3936709472443,756.614675387205,0.3556267349586915,2363.75
9,1.1514,-6.12565445026178,-77.5,1407.0209821636513,1081.9105201635102,325.3936709472443,756.614675387205,0.2607549634273772,37.583333333333336
9,3.112,-6.12565445026178,-77.5,1407.0209821636513,1081.9105201635102,325.3936709472443,756.614675387205,0.15069444444444444,2.25
10,0.2367,-5.183246073298429,-77.5,1672.143372653673,1211.574747695122,368.3830733784927,643.9646912431194,0.3373995030109889,1695.75
10,1.1514,-5.183246073298429,-77.5,1672.143372653673,1211.574747695122,368.3830733784927,643.9646912431194,0.2300904897860709,25.75
10,3.112,-5.183246073298429,-77.5,1672.143372653673,1211.574747695122,368.3830733784927,643.9646912431194,0.18214285714285713,1.3333333333333333
11,0.2367,-4.240837696335079,-77.5,1662.072851065694,1254.1663472229266,387.35985996702993,652.1866532535536,0.38194975823881855,1739.0833333333333
11,1.1514,-4.240837696335079,-77.5,1662.072851065694,1254.1663472229266,387.35985996702993,652.1866532535536,0.24082916356630665,17.333333333333332
11,3.112,-4.240837696335079,-77.5,1662.072851065694,1254.1663472229266,387.35985996702993,652.1866532535536,0.10972222222222222,0.9166666666666666
12,0.2367,-3.298429319371728,-77.5,1859.6344889307811,1157.8011631494155,364.93253585883883,708.3661186244802,0.37073495202026924,2073.1666666666665
12,1.1514,-3.298429319371728,-77.5,1859.6344889307811,1157.8011631494155,364.93253585883883,708.3661186244802,0.2283507625108628,17.5
12,3.112,-3.298429319371728,-77.5,1859.6344889307811,1157.8011631494155,364.93253585883883,708.3661186244802,0.09722222222222221,0.75
13,0.2367,-2.356020942408377,-77.5,2047.265244521014,1068.901003292558,334.7201341632273,725.2872429556776,0.356212599519718,2183.0
13,1.1514,-2.356020942408377,-77.5,2047.265244521014,1068.901003292558,334.7201341632273,725.2872429556776,0.2579237156236878,22.25
13,3.112,-2.356020942408377,-77.5,2047.265244521014,1068.901003292558,334.7201341632273,725.2872429556776,0.06944444444444443,0.9166666666666666
14,0.2367,-1.4136125654450262,-77.5,2289.9703502528696,1005.4630340370932,297.68768871932144,790.1323069054058,0.3522870982915968,2318.0833333333335
14,1.1514,-1.4136125654450262,-77.5,2289.9703502528696,1005.4630340370932,297.68768871932144,790.1323069054058,0.2570904866102663,37.25
14,3.112,-1.4136125654450262,-77.5,2289.9703502528696,1005.4630340370932,297.68768871932144,790.1323069054058,0.020833333333333325,2.0833333333333335
15,0.2367,-0.4712041884816754,-77.5,2303.5403300110356,901.110688278568,243.70899014492775,918.8664456494422,0.35107159803067584,2356.6666666666665
15,1.1514,-0.4712041884816754,-77.5,2303.5403300110356,901.110688278568,243.70899014492775,918.8664456494422,0.23451297685516992,50.166666666666664
15,3.112,-0.4712041884816754,-77.5,2303.5403300110356,901.110688278568,243.70899014492775,918.8664456494422,0.09027777777777778,3.75
16,0.2367,0.4712041884816754,-77.5,2072.869177189605,928.7713167023321,227.64742402781144,852.3710401300359,0.3856834656123613,1971.3333333333333
16,1.1514,0.4712041884816754,-77.5,2072.869177189605,928.7713167023321,227.64742402781144,852.3710401300359,0.2942908263423257,40.25
16,3.112,0.4712041884816754,-77.5,2072.869177189605,928.7713167023321,227.64742402781144,852.3710401300359,0.09027777777777778,3.5
17,0.2367,-10.837696335078538,-76.25,1562.9486376971931,740.1968059847422,178.7999857945593,1165.4014014071713,0.30127658099351723,4173.0
17,1.1514,-10.837696335078538,-76.25,1562.9486376971931,740.1968059847422,178.7999857945593,1165.4014014071713,0.2029241951475537,131.58333333333334
17,3.112,-10.837696335078538,-76.25,1562.9486376971931,740.1968059847422,178.7999857945593,1165.4014014071713,0.15232244607244605,16.75
18,0.2367,-9.895287958115183,-76.25,1885.1264767244704,740.0991460485966,222.70996062112198,1157.0620027162427,0.3421621611175505,4070.0833333333335
18,1.1514,-9.895287958115183,-76.25,1885.1264767244704,740.0991460485966,222.70996062112198,1157.0620027162427,0.1888504610309926,122.5
18,3.112,-9.895287958115183,-76.25,1885.1264767244704,740.0991460485966,222.70996062112198,1157.0620027162427,0.1740282865282865,13.333333333333334
19,0.2367,-8.952879581151834,-76.25,2461.7238971269226,978.8136631981615,329.6277301753353,1383.5288577130439,0.2548639433433018,4773.333333333333
19,1.1514,-8.952879581151834,-76.25,2461.7238971269226,978.8136631981615,329.6277301753353,1383.5288577130439,0.15178776027177268,118.25
19,3.112,-8.952879581151834,-76.25,2461.7238971269226,978.8136631981615,329.6277301753353,1383.5288577130439,0.12068104288499022,14.416666666666666
20,0.2367,-8.010471204188482,-76.25,1777.890357068161,1167.933537043864,429.46187145179044,790.5590690080437,0.3744844289667569,2624.4166666666665
20,1.1514,-8.010471204188482,-76.25,1777.890357068161,1167.933537043864,429.46187145179044,790.5590690080437,0.24026187458186096,36.75
20,3.112,-8.010471204188482,-76.25,1777.890357068161,1167.933537043864,429.46187145179044,790.5590690080437,0.24543650793650792,1.4166666666666667
21,0.2367,-7.0680628272251305,-76.25,1387.989250749745,1136.7572338093305,432.60219732581606,561.3747563880477,0.36607819516592044,1370.6666666666667
21,1.1514,-7.0680628272251305,-76.25,1387.989250749745,1136.7572338093305,432.60219732581606,561.3747563880477,0.25845855533355533,8.75
21,3.112,-7.0680628272251305,-76.25,1387.989250749745,1136.7572338093305,432.60219732581606,561.3747563880477,0.20902777777777773,0.25
22,0.2367,-6.12565445026178,-76.25,1490.5564096215876,1240.5005493361386,470.66445452087083,584.9346258276188,0.3372279522652124,1634.5833333333333
22,1.1514,-6.12565445026178,-76.25,1490.5564096215876,1240.5005493361386,470.66445452087083,584.9346258276188,0.2535961494670607,8.416666666666666
22,3.112,-6.12565445026178,-76.25,1490.5564096215876,1240.5005493361386,470.66445452087083,584.9346258276188,0.17013888888888887,0.5833333333333334
23,0.2367,-5.183246073298429,-76.25,1625.3286394175836,1314.9468956193596,491.21637899379556,652.2272990354031,0.3680214152523756,2073.75
23,1.1514,-5.183246073298429,-76.25,1625.3286394175836,1314.9468956193596,491.21637899379556,652.2272990354031,0.20870012606507396,14.166666666666666
23,3.112,-5.183246073298429,-76.25,1625.3286394175836,1314.9468956193596,491.21637899379556,652.2272990354031,0.08273809523809522,1.0833333333333333
24,0.2367,-4.240837696335079,-76.25,1602.4419559925614,1314.7520353281288,487.7245887479527,699.2642340182534,0.3522311015062902,2290.9166666666665
24,1.1514,-4.240837696335079,-76.25,1602.4419559925614,1314.7520353281288,487.7245887479527,699.2642340182534,0.19673373178830109,17.5
24,3.112,-4.240837696335079,-76.25,1602.4419559925614,1314.7520353281288,487.7245887479527,699.2642340182534,0.05555555555555555,1.0
