node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,42.014823177903224,45.130118649904034,8.905123323966796,37.965891483203706,0.5414746543778802,301
1,-5.183246073298429,-78.75,0.2367,46.567423621919765,46.40057003409311,9.760044514846948,39.77302012867891,0.503209242618742,497
2,-4.2408376963350785,-78.75,0.2367,66.66595262304529,59.21856618995662,11.680972591519835,60.44124523695155,0.42485838053982006,1898
3,-3.298429319371728,-78.75,0.2367,71.78509412922736,60.255564158724155,12.038082650722389,64.65331333803843,0.4444444444444444,2496
4,-2.356020942408377,-78.75,0.2367,103.96847374014621,98.26505636097863,20.02653261126028,81.43199885115486,0.38956153755730577,4979
5,-1.4136125654450262,-78.75,0.2367,129.21609964212863,90.93531227001222,20.02268773706434,94.30487621148265,0.36378150302200934,5440
6,-8.952879581151834,-77.5,0.2367,97.26706337562015,58.47460890778166,12.891343221302785,139.1272525229444,0.25515881253892464,11700
7,-8.010471204188482,-77.5,0.2367,85.0277723170533,53.39035490578681,14.840592807757888,117.94067824368938,0.2875019431058604,10184
8,-7.0680628272251305,-77.5,0.2367,98.85188482838004,67.46243067944306,19.21271674338134,94.44208116043121,0.318926296633303,6678
9,-6.12565445026178,-77.5,0.2367,120.82274485479994,110.99812100292183,30.556984209326938,98.30442148807612,0.30495103373231774,7307
10,-5.183246073298429,-77.5,0.2367,114.65391988874644,118.28106248489348,31.202477074354828,71.67078281649955,0.3778198122460418,3882
11,-4.2408376963350785,-77.5,0.2367,106.01353514610233,119.06950291420799,29.78281388675596,66.5117606675826,0.39657875980042767,3580
12,-3.298429319371728,-77.5,0.2367,118.83604996915281,115.09209286887199,28.713987329675632,65.02830308801873,0.4114704176334107,3610
13,-2.356020942408377,-77.5,0.2367,139.00588171643614,111.28948533703806,29.309860094474278,69.22938820338504,0.4119674617399697,3799
14,-1.4136125654450262,-77.5,0.2367,177.0208898289235,110.3348168139928,30.259682897130784,84.96281658578003,0.40099457504520797,4157
15,-0.4712041884816754,-77.5,0.2367,212.0113981174245,105.09527210786473,28.399727406255344,113.19264046650963,0.36966192170818507,4397
