node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,63.650256633695946,73.72195625473978,4.122822397296988,35.14948833430105,0.47101449275362317,278
1,-5.183246073298429,-78.75,0.2367,82.82599670361148,84.68682172038825,6.401115363286367,48.04449192660894,0.4357142857142857,501
2,-4.2408376963350785,-78.75,0.2367,120.11064204088112,84.74379194987705,7.094366280110785,71.43044869834056,0.35264825712992304,1524
3,-3.298429319371728,-78.75,0.2367,131.89490605118345,77.8322430892149,7.60886783039643,87.0667264239626,0.3235491821644634,2905
4,-2.356020942408377,-78.75,0.2367,139.04536397594222,72.45211522764293,7.983675212047787,86.48736195156702,0.3532860982164671,2858
5,-1.4136125654450262,-78.75,0.2367,156.9879353240562,69.23024189280113,7.794292509974064,84.16266583610235,0.3738368910782704,2754
6,-8.952879581151834,-77.5,0.2367,47.603205985446884,70.20846979256021,3.496556842521286,26.798632587577885,0.5288461538461539,127
7,-8.010471204188482,-77.5,0.2367,50.18276296760598,65.95940700120991,5.1985136284280165,31.82117121608806,0.46825396825396826,186
8,-7.0680628272251305,-77.5,0.2367,57.94914945256194,68.66861734277336,6.253479662048893,30.06977647797955,0.46842105263157896,171
9,-6.12565445026178,-77.5,0.2367,72.36948823277471,85.20317745540524,8.300190150597066,34.419634475461,0.4442857142857143,261
10,-5.183246073298429,-77.5,0.2367,110.14167552029896,94.08045828924514,11.507825391040123,42.4287670950134,0.4307228915662651,481
11,-4.2408376963350785,-77.5,0.2367,153.63411065602028,98.93689762830036,14.410727595671275,60.55873140800012,0.3647738209817132,1316
12,-3.298429319371728,-77.5,0.2367,197.31936157569805,96.85735573380953,16.771966314667168,80.28480835806685,0.32974742750233865,2541
13,-2.356020942408377,-77.5,0.2367,232.9784076478514,91.92960155953187,17.240819293755244,89.22351517330029,0.32656070784859903,3741
14,-1.4136125654450262,-77.5,0.2367,257.3738785684606,79.43673285641125,13.342470406457053,90.96296353290523,0.3513035082072739,4078
15,-0.4712041884816754,-77.5,0.2367,236.18764563633528,67.86305076006101,8.404407852313884,93.85679580391285,0.3561492254189061,4392
16,0.4712041884816754,-77.5,0.2367,202.79663807598183,74.70934529439546,7.922010398862506,94.41776706829157,0.36165413533834584,3401
17,-10.837696335078537,-76.25,0.2367,31.300877290457116,49.79628359738854,1.9161543754066324,13.36657043663664,0.5238095238095238,37
18,-9.895287958115185,-76.25,0.2367,47.901302364014214,56.053017971426016,3.8687220817007777,23.27401216366809,0.5164835164835165,116
19,-8.952879581151834,-76.25,0.2367,107.37460003060605,68.89246382808778,8.181864547351259,50.2154138743805,0.335075493612079,592
20,-8.010471204188482,-76.25,0.2367,107.79109483056725,82.88230917707551,12.967333538859682,47.871930717613836,0.35085945399393326,542
21,-7.0680628272251305,-76.25,0.2367,109.75898235900704,87.9655303308391,15.145267588921556,47.074128020507985,0.36038961038961037,575
22,-6.12565445026178,-76.25,0.2367,113.39102732276176,97.5954190758057,17.356503842535826,51.41144394224809,0.3357728337236534,783
23,-5.183246073298429,-76.25,0.2367,125.0744403326291,104.04607291828142,19.670273648667905,57.91923062864866,0.3652682533279548,1173
24,-4.2408376963350785,-76.25,0.2367,138.44958712069143,106.82079215504928,22.571653790929215,72.14328180565039,0.3534798534798535,1848
25,-3.298429319371728,-76.25,0.2367,159.8858868501262,106.95212046353845,24.20827883820537,77.81549617802834,0.3563667556233321,2637
26,-2.356020942408377,-76.25,0.2367,178.29364971768763,107.19372857362032,25.05150386191572,71.30179880823107,0.3914737565895026,2254
27,-1.4136125654450262,-76.25,0.2367,197.7894944211361,107.32823451398872,25.019865261874973,70.66280694108126,0.3972488038277512,2239
28,-0.4712041884816754,-76.25,0.2367,225.28575010783987,104.94026241096435,24.163261236421086,73.78351466193863,0.40259892296885974,2413
29,0.4712041884816754,-76.25,0.2367,316.6713024947152,88.71924833860248,17.46898299466985,89.86133223859338,0.36367873232872455,4162
30,1.4136125654450262,-76.25,0.2367,301.0053096838175,77.01215231325477,7.928432379799699,85.3806580689423,0.3827809215844786,3646
31,-13.664921465968591,-75.0,0.2367,2.7620715029582192,43.62984078670479,1.1495750704612413,0.7931957780556719,0.0,0
