node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,161.7996571007577,81.16760372002318,26.805737376688555,71.05718144311327,0.40726132686084143,2508
1,-5.183246073298429,-78.75,0.2367,173.51256118677648,84.75545474604587,28.798434112533787,83.04304395791644,0.35442477876106193,2909
2,-4.2408376963350785,-78.75,0.2367,174.60096735597912,88.85191248933552,29.197515269870664,86.79872653768466,0.3612838047870687,2548
3,-3.298429319371728,-78.75,0.2367,162.47698471764483,87.11820063792402,28.386631633611593,71.32328003194195,0.3692089823993526,1841
4,-2.356020942408377,-78.75,0.2367,161.38870613206728,85.15766504133353,27.865053288508847,58.60778369287531,0.39314100677068003,1221
5,-1.4136125654450262,-78.75,0.2367,169.26437063135154,78.52405839512357,24.90984942728117,50.088818656526584,0.3968172484599589,796
6,-8.952879581151834,-77.5,0.2367,178.9107651757085,105.18660695903236,36.290404372989975,136.74946154264958,0.32519570656121377,6323
7,-8.010471204188482,-77.5,0.2367,140.49272205619067,87.905623082479,36.39746363587246,79.2980873542771,0.41315694744420445,3359
8,-7.0680628272251305,-77.5,0.2367,143.94085045805207,86.20689746254357,37.780783708319746,67.31612273200189,0.41427969671440606,2408
9,-6.12565445026178,-77.5,0.2367,173.67847199203055,89.93788998224773,39.78336964208837,72.95604141665675,0.3752615483663287,2636
10,-5.183246073298429,-77.5,0.2367,205.63400998090725,102.07321084773866,43.84286653128924,59.84737558241038,0.40285923753665687,2084
11,-4.2408376963350785,-77.5,0.2367,168.47994462752933,111.05314806627575,43.79918796568127,48.822039707476776,0.43646150245729,1405
12,-3.298429319371728,-77.5,0.2367,164.76937558580613,107.05903572204988,40.743945039615646,43.01257084935411,0.4333759590792839,1090
13,-2.356020942408377,-77.5,0.2367,154.50136095467528,95.47103921446251,35.29181745304524,34.40045821930706,0.44871794871794873,718
14,-1.4136125654450262,-77.5,0.2367,157.70729589682614,80.89833026693668,27.909076974272814,32.51216371948986,0.4368473396320239,495
15,-0.4712041884816754,-77.5,0.2367,158.9406691022416,74.7894939823891,22.214594491233118,35.77066174268538,0.40591658583899126,357
16,0.4712041884816754,-77.5,0.2367,150.11402598185776,80.68496892170515,21.43603849651413,32.07811527281344,0.4038095238095238,181
17,-10.837696335078537,-76.25,0.2367,211.50457226325608,80.11845826957142,27.008465856786398,156.61487993542,0.32431156569630215,6584
18,-9.895287958115185,-76.25,0.2367,248.99632390062192,81.59793007158441,32.91605081415645,135.29313153904656,0.3366469639978506,5807
19,-8.952879581151834,-76.25,0.2367,262.5342349777567,100.14906539901858,46.34372210846706,122.94706590289553,0.3334731934731935,5188
20,-8.010471204188482,-76.25,0.2367,166.7517707125175,109.41509816329926,55.76872681850488,63.097591000208574,0.41610526315789476,2262
21,-7.0680628272251305,-76.25,0.2367,132.79808395654578,100.41930493258405,52.6363124593908,43.87165256487853,0.43892137751786875,917
