node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,49.41688855876672,73.10876996372826,5.596042677234078,21.97873325284548,0.47692307692307695,59
1,-5.183246073298429,-78.75,0.2367,70.45518465057727,81.6866292594932,7.114645443849104,34.47400418377538,0.45634920634920634,219
2,-4.2408376963350785,-78.75,0.2367,106.2342572288467,81.14921982341912,8.035970534459599,57.169500115604436,0.3828616352201258,919
3,-3.298429319371728,-78.75,0.2367,113.2343400114742,75.95452557841782,8.517327245080198,65.06929382751072,0.38147768086198053,1401
4,-2.356020942408377,-78.75,0.2367,124.64306334285872,70.63360769825522,9.076364349273996,69.06427485767958,0.382195958825772,1833
5,-1.4136125654450262,-78.75,0.2367,144.38827655811508,66.08727205792093,8.567052125518753,68.35808978103785,0.4027777777777778,1883
6,-8.952879581151834,-77.5,0.2367,39.13678701673651,66.40570460498566,5.280146506392589,17.577377794672607,0.5581395348837209,51
7,-8.010471204188482,-77.5,0.2367,43.61570574916144,59.86925961697125,6.450641027382693,19.8401736856155,0.4887640449438202,79
8,-7.0680628272251305,-77.5,0.2367,52.46637124363239,65.38459766772576,7.795974288452524,24.23026117240739,0.42105263157894735,112
9,-6.12565445026178,-77.5,0.2367,61.75942696868516,79.19789678184316,9.495727207160376,28.455861986735197,0.4007936507936508,172
10,-5.183246073298429,-77.5,0.2367,93.5494983330607,91.27034336241195,11.309048953783723,35.376839602226894,0.4236111111111111,279
11,-4.2408376963350785,-77.5,0.2367,140.09813796442683,97.1448655842687,13.663182485946662,57.572443767453095,0.3597260273972603,1147
12,-3.298429319371728,-77.5,0.2367,181.4763936976486,95.42801954172319,16.025966073074247,75.27708195447974,0.3130716463414634,3037
13,-2.356020942408377,-77.5,0.2367,211.78047945050258,89.61081148372614,16.241709531506444,81.45434672692186,0.3223398086401856,4054
14,-1.4136125654450262,-77.5,0.2367,235.6983136603547,79.7370033529296,13.719203257470866,85.09628005224684,0.31823867900925695,4729
15,-0.4712041884816754,-77.5,0.2367,207.91974929485886,69.75482889116392,10.403643516648229,80.90663405669979,0.346746435010654,3995
16,0.4712041884816754,-77.5,0.2367,181.85533520998433,75.33014951346559,9.414682624258486,74.21911312278485,0.4049123814995691,2553
17,-10.837696335078537,-76.25,0.2367,32.288421139776986,48.74703304376453,3.816660124369036,13.240681856142258,0.5714285714285714,43
18,-9.895287958115185,-76.25,0.2367,49.383840203538924,54.239491276675835,5.967009077042978,19.250788446045522,0.5222222222222223,62
19,-8.952879581151834,-76.25,0.2367,114.14208193032964,66.40649408203899,9.444798762135319,49.779211086613735,0.29307282415630553,601
20,-8.010471204188482,-76.25,0.2367,116.92245528826804,81.63834207924083,14.02866465367773,45.36886295501081,0.30418088737201365,526
21,-7.0680628272251305,-76.25,0.2367,110.20219793949074,85.28586890897714,14.87812612378845,42.21924379731202,0.3438133874239351,430
22,-6.12565445026178,-76.25,0.2367,112.47852957660685,95.47430242033442,16.438566049547735,44.20010283613807,0.31057422969187676,541
23,-5.183246073298429,-76.25,0.2367,107.04307939545178,103.2132083104807,18.066370111927803,46.13752491415836,0.34569453174104336,563
24,-4.2408376963350785,-76.25,0.2367,120.15310380020483,103.6314583348576,20.079851171081224,56.60289256111947,0.3616412213740458,1192
25,-3.298429319371728,-76.25,0.2367,145.32842400266105,105.36824314127443,21.97644775640226,62.88820784125761,0.3700168444693992,1722
26,-2.356020942408377,-76.25,0.2367,163.41374139790767,104.4793288805522,22.628646221938254,58.2321988573598,0.426056338028169,1486
27,-1.4136125654450262,-76.25,0.2367,183.4333268438784,105.231121009856,22.753552103503296,56.64607763267624,0.4375,1612
28,-0.4712041884816754,-76.25,0.2367,213.19246187497924,103.52679023053497,22.247561193329098,62.677681047160775,0.42292205924647686,2137
29,0.4712041884816754,-76.25,0.2367,306.8523035252747,89.88195209414698,17.353056592211153,78.82527954379111,0.3720020411634632,3779
30,1.4136125654450262,-76.25,0.2367,304.3875878505787,73.72942368179793,8.787993251242447,72.93535346758287,0.3860812802695304,3484
31,-13.664921465968591,-75.0,0.2367,3.8590887437709873,31.292507743117994,1.3930374524133178,0.9921573007495584,0.0,0
32,-12.72251308900524,-75.0,0.2367,21.853888067592912,45.29624505477841,3.2296348067034093,8.30751228222718,0.6,17
33,-11.780104712041888,-75.0,0.2367,46.342288075149526,49.916448648873484,4.703235532716875,21.97925313952159,0.45,153
34,-10.837696335078537,-75.0,0.2367,121.50667173545803,66.54636378298164,10.412971904115864,54.26219933375612,0.29706477732793524,586
35,-9.895287958115185,-75.0,0.2367,102.73496300220525,84.36829503800254,17.015374408006355,38.29680869484768,0.3331388564760793,417
36,-8.952879581151834,-75.0,0.2367,71.43258956230058,93.67299284320325,19.95494994652986,26.967815963706354,0.38782051282051283,197
37,-8.010471204188482,-75.0,0.2367,67.59532626479628,94.59103471512208,19.93362768933731,27.142637068589718,0.388,141
38,-7.0680628272251305,-75.0,0.2367,77.3223055335061,95.83094671368599,19.7179564254067,31.87664056476547,0.34782608695652173,211
39,-6.12565445026178,-75.0,0.2367,103.9659326903139,101.98984500195365,21.10889349297277,46.249594577691795,0.3138241525423729,593
40,-5.183246073298429,-75.0,0.2367,144.68085891673374,102.34249559871387,22.43798016504723,73.20228077998485,0.24045338828948964,3119
41,-4.2408376963350785,-75.0,0.2367,179.22214694681182,102.33229313176707,24.090861554798078,86.46435595335905,0.24266414250064539,4565
42,-3.298429319371728,-75.0,0.2367,203.25755370686372,100.83929369633552,24.784847045834056,87.0735670593583,0.29160276073619634,4804
43,-2.356020942408377,-75.0,0.2367,230.48819087266438,102.79473323200364,26.181338352908405,90.67953803297155,0.3156684147575674,5345
44,-1.4136125654450262,-75.0,0.2367,256.9013809992083,103.1451448390726,26.183545689538818,97.85388127068134,0.3036687389669199,6134
45,-0.4712041884816754,-75.0,0.2367,260.2997665879104,106.85891551809618,27.486999488979684,88.92755057912393,0.34163297505177004,5415
46,0.4712041884816754,-75.0,0.2367,250.90530333620336,107.42320002842462,25.42831721250977,65.51747816702944,0.41239721695129666,2871
47,1.4136125654450262,-75.0,0.2367,294.36162360084836,94.14063549251296,18.34041610990553,64.20662626099713,0.4273204903677758,2842
48,2.356020942408377,-75.0,0.2367,324.15628172037714,87.0872243141639,9.494286650898387,61.55561475820276,0.4166944351882706,2478
49,-14.607329842931941,-73.75,0.2367,7.316693909287889,38.40497199607398,5.115086601218787,2.9029177914199398,0.5,6
