node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,150.47686883297425,77.8147790953517,10.759639928281535,68.12941920285616,0.4378021978021978,1717
1,-5.183246073298429,-78.75,0.2367,158.13408071122922,82.82783411705168,13.319127852745344,70.56916817315398,0.39140670982931136,2251
2,-4.2408376963350785,-78.75,0.2367,198.55995143365362,87.02584323647898,14.177535732421244,91.73704484350654,0.34896409931994304,3926
3,-3.298429319371728,-78.75,0.2367,207.15344320655277,79.33626720128814,14.25359366817625,98.83913712060587,0.3495234090271937,4494
4,-2.356020942408377,-78.75,0.2367,223.89257590417628,74.14843344449764,14.334144317440188,98.3763870053466,0.36371406371406373,4313
5,-1.4136125654450262,-78.75,0.2367,258.1159273860658,74.29557976371143,14.833918835146504,97.64857047163278,0.38376524390243905,3773
6,-8.952879581151834,-77.5,0.2367,145.38294003964268,84.46251721383305,12.09321246136627,81.58431708230036,0.41245487364620936,2107
7,-8.010471204188482,-77.5,0.2367,130.61053255066327,72.56531304738019,14.209147831577194,69.59838424929634,0.45268485915492956,1806
8,-7.0680628272251305,-77.5,0.2367,141.23274723639042,75.47450042737182,15.016741053083003,69.80615619572951,0.3964771322620519,2274
9,-6.12565445026178,-77.5,0.2367,151.64542707544342,78.52673495159252,15.220025172715062,66.78239820291523,0.3991130820399113,2114
10,-5.183246073298429,-77.5,0.2367,195.85016738245997,81.22309451544425,16.823648026337786,64.44965810072901,0.38004484304932734,2289
11,-4.2408376963350785,-77.5,0.2367,234.25937586071086,93.53353473823518,20.94921993545582,78.77921243835539,0.3537125061465334,3582
12,-3.298429319371728,-77.5,0.2367,263.47795522473007,92.92284978524549,23.255911757336985,86.17875619656157,0.35286783042394015,4411
13,-2.356020942408377,-77.5,0.2367,265.84034734017223,86.76783280796371,22.891299984123936,79.82773496273771,0.37547138875225444,3807
14,-1.4136125654450262,-77.5,0.2367,274.3551878095968,88.07382611630601,22.57028223589791,73.90669825007558,0.43250183418928834,2858
15,-0.4712041884816754,-77.5,0.2367,277.9602132520813,74.6463131022756,15.51295365820907,74.4145254803228,0.44585050029429074,2543
16,0.4712041884816754,-77.5,0.2367,269.94666694808984,81.60014083521673,13.74843859466355,71.94674708029747,0.48141819735155916,1885
17,-10.837696335078537,-76.25,0.2367,126.53562110001967,61.69963073101826,7.351362849876295,68.78781067219298,0.4450736126840317,1462
18,-9.895287958115185,-76.25,0.2367,125.29335898339752,64.57993924588664,11.401276040828376,69.14983152177078,0.42637362637362636,1781
19,-8.952879581151834,-76.25,0.2367,189.15348768374116,79.24990785308182,17.443453987083814,96.03172046152707,0.3328604806408545,3740
20,-8.010471204188482,-76.25,0.2367,169.1145190037969,90.63919498032192,23.954520279878228,70.28519880894683,0.41173451932945604,1818
21,-7.0680628272251305,-76.25,0.2367,174.87846751666538,84.09821576904505,23.358684818211355,67.52929847551422,0.4032165422171166,1988
22,-6.12565445026178,-76.25,0.2367,205.8035821558451,91.38434131862596,25.86910994397092,83.31226961161079,0.33870725854829037,3350
23,-5.183246073298429,-76.25,0.2367,218.21738538287946,96.2279948030482,27.881353794712272,85.34810760521708,0.3325426944971537,3426
24,-4.2408376963350785,-76.25,0.2367,228.3758539903128,98.63217071484542,29.59252963561398,85.39365866696289,0.33470443060289107,3936
25,-3.298429319371728,-76.25,0.2367,251.1476833988441,99.61124375404324,31.521161327707304,90.49606375556063,0.3276146967340591,4800
26,-2.356020942408377,-76.25,0.2367,249.01824872908264,102.25942117598606,34.191544416288664,81.0445076560593,0.3685123415610407,3791
27,-1.4136125654450262,-76.25,0.2367,257.16698360854934,110.72601807012688,36.585477271806994,73.61082819926082,0.39284542172628817,3116
28,-0.4712041884816754,-76.25,0.2367,292.8280510183322,108.60800263501005,33.74944657657313,65.87733191038382,0.4418695993715632,2278
29,0.4712041884816754,-76.25,0.2367,363.2245776819036,96.95450636325404,24.260589753081998,62.60467068129946,0.4575812274368231,1892
30,1.4136125654450262,-76.25,0.2367,298.98011475432213,86.86172754736617,11.858827703249476,44.69402970450552,0.5347866419294991,967
31,-13.664921465968591,-75.0,0.2367,56.70850906110157,56.138603152608084,8.864773105678319,26.473773747844312,0.5037037037037037,145
32,-12.72251308900524,-75.0,0.2367,97.24360096289891,56.85925479338039,9.371694902680927,50.941504099285034,0.4822934232715008,566
33,-11.780104712041888,-75.0,0.2367,120.59624448450788,53.70818538009189,9.174099204864667,59.854657872765024,0.4411764705882353,1041
34,-10.837696335078537,-75.0,0.2367,244.6720728779178,83.53415259596659,17.390517374243366,104.5240090941879,0.3004273504273504,3978
35,-9.895287958115185,-75.0,0.2367,182.26695953704277,94.17055227822857,28.81487351947779,76.69191947532093,0.36576619650968206,2118
36,-8.952879581151834,-75.0,0.2367,151.62049308216888,102.98881862283451,36.928898834486816,61.332455232578845,0.3968855218855219,1344
