node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1076.3076036486002,740.673124052646,187.4463669526559,555.7690880237583,0.39318680707183956,1368.1666666666667
0,1.1514,-6.12565445026178,-78.75,1076.3076036486002,740.673124052646,187.4463669526559,555.7690880237583,0.27691030601569816,17.5
0,3.112,-6.12565445026178,-78.75,1076.3076036486002,740.673124052646,187.4463669526559,555.7690880237583,0.05555555555555555,1.75
1,0.2367,-5.183246073298429,-78.75,1170.69909928605,844.6904736482247,217.57201441488127,633.6050601533004,0.36884102296920324,1683.8333333333333
1,1.1514,-5.183246073298429,-78.75,1170.69909928605,844.6904736482247,217.57201441488127,633.6050601533004,0.236985265981009,21.833333333333332
1,3.112,-5.183246073298429,-78.75,1170.69909928605,844.6904736482247,217.57201441488127,633.6050601533004,0.05555555555555555,2.0
2,0.2367,-4.240837696335079,-78.75,1385.323186658905,968.0281936127722,233.32062656489984,786.3773921545333,0.3474007634507356,2386.8333333333335
2,1.1514,-4.240837696335079,-78.75,1385.323186658905,968.0281936127722,233.32062656489984,786.3773921545333,0.24573464628289188,27.833333333333332
2,3.112,-4.240837696335079,-78.75,1385.323186658905,968.0281936127722,233.32062656489984,786.3773921545333,0.048611111111111105,2.5
3,0.2367,-3.298429319371728,-78.75,1485.3651505548194,950.0860527433542,236.59011343370742,835.1279833551346,0.39675334121180184,2643.6666666666665
3,1.1514,-3.298429319371728,-78.75,1485.3651505548194,950.0860527433542,236.59011343370742,835.1279833551346,0.26877151534014276,31.75
3,3.112,-3.298429319371728,-78.75,1485.3651505548194,950.0860527433542,236.59011343370742,835.1279833551346,0.06944444444444443,3.25
4,0.2367,-2.356020942408377,-78.75,1685.7405364587828,1000.547691117099,253.22689717445957,833.6394703442717,0.4101363827852657,2449.4166666666665
4,1.1514,-2.356020942408377,-78.75,1685.7405364587828,1000.547691117099,253.22689717445957,833.6394703442717,0.3023757314622699,33.583333333333336
4,3.112,-2.356020942408377,-78.75,1685.7405364587828,1000.547691117099,253.22689717445957,833.6394703442717,0.06249999999999998,3.6666666666666665
5,0.2367,-1.4136125654450262,-78.75,1859.0932774300757,914.1185039440461,231.60389384844268,812.4046108160275,0.4046486952834388,2357.5
5,1.1514,-1.4136125654450262,-78.75,1859.0932774300757,914.1185039440461,231.60389384844268,812.4046108160275,0.341107254709057,32.333333333333336
5,3.112,-1.4136125654450262,-78.75,1859.0932774300757,914.1185039440461,231.60389384844268,812.4046108160275,0.10416666666666667,2.3333333333333335
6,0.2367,-8.952879581151834,-77.5,1453.5479893429174,858.1948535148808,244.9809528172762,1143.3569638006988,0.3014760492390469,4457.416666666667
6,1.1514,-8.952879581151834,-77.5,1453.5479893429174,858.1948535148808,244.9809528172762,1143.3569638006988,0.20220971846618885,101.41666666666667
6,3.112,-8.952879581151834,-77.5,1453.5479893429174,858.1948535148808,244.9809528172762,1143.3569638006988,0.16552128427128426,9.833333333333334
7,0.2367,-8.010471204188482,-77.5,1220.3409385978669,753.6731706073806,252.26129004403904,827.8607693882749,0.3246049658400074,3013.5
7,1.1514,-8.010471204188482,-77.5,1220.3409385978669,753.6731706073806,252.26129004403904,827.8607693882749,0.2407359398146963,45.583333333333336
7,3.112,-8.010471204188482,-77.5,1220.3409385978669,753.6731706073806,252.26129004403904,827.8607693882749,0.17876984126984127,3.9166666666666665
8,0.2367,-7.0680628272251305,-77.5,1236.9741076219918,799.1245614896798,273.1669729616525,734.4529698667916,0.3255781036936533,2361.4166666666665
8,1.1514,-7.0680628272251305,-77.5,1236.9741076219918,799.1245614896798,273.1669729616525,734.4529698667916,0.22753851540616243,32.25
8,3.112,-7.0680628272251305,-77.5,1236.9741076219918,799.1245614896798,273.1669729616525,734.4529698667916,0.1361111111111111,2.75
9,0.2367,-6.12565445026178,-77.5,1438.6104390930864,1105.481139284384,318.5368254803654,810.647640099028,0.29728589170328984,2528.1666666666665
9,1.1514,-6.12565445026178,-77.5,1438.6104390930864,1105.481139284384,318.5368254803654,810.647640099028,0.17877110939974583,47.083333333333336
9,3.112,-6.12565445026178,-77.5,1438.6104390930864,1105.481139284384,318.5368254803654,810.647640099028,0.09466991341991342,3.4166666666666665
10,0.2367,-5.183246073298429,-77.5,1634.0207587628124,1180.1969474347425,346.82585913114,663.1431632286575,0.33933776450748465,1825.9166666666667
10,1.1514,-5.183246073298429,-77.5,1634.0207587628124,1180.1969474347425,346.82585913114,663.1431632286575,0.1979778999404603,30.083333333333332
10,3.112,-5.183246073298429,-77.5,1634.0207587628124,1180.1969474347425,346.82585913114,663.1431632286575,0.1111111111111111,1.4166666666666667
11,0.2367,-4.240837696335079,-77.5,1622.5482049222965,1245.306013308582,374.63451891320165,685.4876634033218,0.38241630443636243,1962.0
11,1.1514,-4.240837696335079,-77.5,1622.5482049222965,1245.306013308582,374.63451891320165,685.4876634033218,0.23644968944311048,24.0
11,3.112,-4.240837696335079,-77.5,1622.5482049222965,1245.306013308582,374.63451891320165,685.4876634033218,0.07638888888888887,1.5
