node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,997.2810030487166,727.6901650384025,152.596958125555,503.6822323996939,0.36946161098461294,1010.25
0,1.1514,-6.12565445026178,-78.75,997.2810030487166,727.6901650384025,152.596958125555,503.6822323996939,0.2458405565023212,13.0
0,3.112,-6.12565445026178,-78.75,997.2810030487166,727.6901650384025,152.596958125555,503.6822323996939,0.0,0.9166666666666666
1,0.2367,-5.183246073298429,-78.75,1062.348517982105,798.8054140270106,172.03646281679644,538.896287936588,0.37206476892109624,1153.0
1,1.1514,-5.183246073298429,-78.75,1062.348517982105,798.8054140270106,172.03646281679644,538.896287936588,0.19128891941391943,11.75
1,3.112,-5.183246073298429,-78.75,1062.348517982105,798.8054140270106,172.03646281679644,538.896287936588,0.013888888888888883,1.0
2,0.2367,-4.240837696335079,-78.75,1300.7390647050763,939.4872883243079,190.0928011277151,681.0912939560862,0.36964812160806293,1585.75
2,1.1514,-4.240837696335079,-78.75,1300.7390647050763,939.4872883243079,190.0928011277151,681.0912939560862,0.1924478299478299,17.25
2,3.112,-4.240837696335079,-78.75,1300.7390647050763,939.4872883243079,190.0928011277151,681.0912939560862,0.013888888888888883,1.75
3,0.2367,-3.298429319371728,-78.75,1391.7860267814092,917.7217795938486,192.94575273108916,693.3770130993289,0.3861616817533913,1592.6666666666667
3,1.1514,-3.298429319371728,-78.75,1391.7860267814092,917.7217795938486,192.94575273108916,693.3770130993289,0.20353211603211604,16.5
3,3.112,-3.298429319371728,-78.75,1391.7860267814092,917.7217795938486,192.94575273108916,693.3770130993289,0.013888888888888883,1.6666666666666667
4,0.2367,-2.356020942408377,-78.75,1537.7428769960713,940.098066355713,198.61272276605118,711.2468737746652,0.3906193400664349,1615.0833333333333
4,1.1514,-2.356020942408377,-78.75,1537.7428769960713,940.098066355713,198.61272276605118,711.2468737746652,0.19672619047619047,17.583333333333332
4,3.112,-2.356020942408377,-78.75,1537.7428769960713,940.098066355713,198.61272276605118,711.2468737746652,0.0,1.9166666666666667
5,0.2367,-1.4136125654450262,-78.75,1732.951935220247,898.2439557790349,186.88026271534977,723.4456738493355,0.38490969588232843,1686.0
5,1.1514,-1.4136125654450262,-78.75,1732.951935220247,898.2439557790349,186.88026271534977,723.4456738493355,0.27718253968253964,19.833333333333332
5,3.112,-1.4136125654450262,-78.75,1732.951935220247,898.2439557790349,186.88026271534977,723.4456738493355,0.0,1.4166666666666667
6,0.2367,-8.952879581151834,-77.5,1419.608510325408,900.702667548835,225.42526746864306,1137.4583093899555,0.24769775675783834,4170.916666666667
6,1.1514,-8.952879581151834,-77.5,1419.608510325408,900.702667548835,225.42526746864306,1137.4583093899555,0.2109773887622819,78.25
6,3.112,-8.952879581151834,-77.5,1419.608510325408,900.702667548835,225.42526746864306,1137.4583093899555,0.14387125220458552,8.5
7,0.2367,-8.010471204188482,-77.5,1192.2305311931914,785.8706074861766,230.9485134507124,803.8283146399617,0.3221389574041549,2891.1666666666665
7,1.1514,-8.010471204188482,-77.5,1192.2305311931914,785.8706074861766,230.9485134507124,803.8283146399617,0.2798098581346663,32.833333333333336
7,3.112,-8.010471204188482,-77.5,1192.2305311931914,785.8706074861766,230.9485134507124,803.8283146399617,0.23075396825396824,3.0833333333333335
8,0.2367,-7.0680628272251305,-77.5,1222.6190799337826,847.1831879293313,249.7432437560338,687.903520962722,0.30057346997280954,1987.6666666666667
8,1.1514,-7.0680628272251305,-77.5,1222.6190799337826,847.1831879293313,249.7432437560338,687.903520962722,0.22959742785594175,21.5
8,3.112,-7.0680628272251305,-77.5,1222.6190799337826,847.1831879293313,249.7432437560338,687.903520962722,0.1976190476190476,1.5833333333333333
9,0.2367,-6.12565445026178,-77.5,1358.9083434870988,1058.412841316167,283.8300582539808,670.3328376474686,0.3083402387827108,1753.1666666666667
9,1.1514,-6.12565445026178,-77.5,1358.9083434870988,1058.412841316167,283.8300582539808,670.3328376474686,0.1939636752136752,27.0
9,3.112,-6.12565445026178,-77.5,1358.9083434870988,1058.412841316167,283.8300582539808,670.3328376474686,0.1121031746031746,1.3333333333333333
10,0.2367,-5.183246073298429,-77.5,1543.5982064124396,1083.5955277459288,289.0562573166846,568.3500814346561,0.3303942114931412,1347.6666666666667
10,1.1514,-5.183246073298429,-77.5,1543.5982064124396,1083.5955277459288,289.0562573166846,568.3500814346561,0.20587429007766533,15.833333333333334
10,3.112,-5.183246073298429,-77.5,1543.5982064124396,1083.5955277459288,289.0562573166846,568.3500814346561,0.06349206349206349,0.5
11,0.2367,-4.240837696335079,-77.5,1537.3057131895466,1158.411854043079,299.24990403009866,573.3457769070868,0.39775654385887266,1353.5
11,1.1514,-4.240837696335079,-77.5,1537.3057131895466,1158.411854043079,299.24990403009866,573.3457769070868,0.20166040100250623,11.25
11,3.112,-4.240837696335079,-77.5,1537.3057131895466,1158.411854043079,299.24990403009866,573.3457769070868,0.07638888888888888,0.5
12,0.2367,-3.298429319371728,-77.5,1725.0119174137546,1124.892076938122,289.1780641105882,599.1784066761005,0.36440895411185026,1513.1666666666667
12,1.1514,-3.298429319371728,-77.5,1725.0119174137546,1124.892076938122,289.1780641105882,599.1784066761005,0.1960796934901794,10.5
12,3.112,-3.298429319371728,-77.5,1725.0119174137546,1124.892076938122,289.1780641105882,599.1784066761005,0.041666666666666664,0.3333333333333333
13,0.2367,-2.356020942408377,-77.5,1884.5852157964168,1062.2081717307447,273.7583832727058,602.9000894022809,0.37746525822129967,1507.6666666666667
13,1.1514,-2.356020942408377,-77.5,1884.5852157964168,1062.2081717307447,273.7583832727058,602.9000894022809,0.21517273576097104,11.583333333333334
13,3.112,-2.356020942408377,-77.5,1884.5852157964168,1062.2081717307447,273.7583832727058,602.9000894022809,0.0,0.5
14,0.2367,-1.4136125654450262,-77.5,2094.1155256536344,1040.6140288928873,253.7578265665648,649.9775540853981,0.36254686336799447,1761.1666666666667
14,1.1514,-1.4136125654450262,-77.5,2094.1155256536344,1040.6140288928873,253.7578265665648,649.9775540853981,0.27796922862712337,16.833333333333332
14,3.112,-1.4136125654450262,-77.5,2094.1155256536344,1040.6140288928873,253.7578265665648,649.9775540853981,0.0069444444444444415,0.9166666666666666
15,0.2367,-0.4712041884816754,-77.5,2173.933836760781,930.7943561836146,206.04597887129336,782.8080426513229,0.3409469715090591,1956.6666666666667
15,1.1514,-0.4712041884816754,-77.5,2173.933836760781,930.7943561836146,206.04597887129336,782.8080426513229,0.2131054368117408,31.25
15,3.112,-0.4712041884816754,-77.5,2173.933836760781,930.7943561836146,206.04597887129336,782.8080426513229,0.020833333333333332,2.0833333333333335
16,0.2367,0.4712041884816754,-77.5,1975.1404687508023,919.0194003120996,186.24998903457995,758.0357898878456,0.3702288956978476,1577.5
