node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,42.258731069716774,36.261310212521494,6.528676570752603,37.79342355798521,0.4919642857142857,393
1,-5.183246073298429,-78.75,0.2367,46.892637147603814,41.41720387582609,7.182184604408421,38.78796036870639,0.4702702702702703,526
2,-4.2408376963350785,-78.75,0.2367,76.03736851877746,77.0343815801607,10.863962424867927,56.05330089784883,0.3641114982578397,1827
3,-3.298429319371728,-78.75,0.2367,85.25220052591742,79.0216908470029,10.538490066976268,60.451404467860364,0.3426650366748166,2430
4,-2.356020942408377,-78.75,0.2367,103.14519992488916,102.95629602653207,13.575885696772556,66.92300082429924,0.32955014444903014,2851
5,-1.4136125654450262,-78.75,0.2367,119.73048353788192,95.51591453055153,13.498734237645085,76.75707128048575,0.2948739355485056,3221
6,-8.952879581151834,-77.5,0.2367,81.53327367173088,43.83836209184665,7.797064826621939,106.47696200895089,0.19036855653921014,5801
7,-8.010471204188482,-77.5,0.2367,76.81937525087484,43.57596793959601,9.784296680192604,90.53128172101823,0.22771839943467892,4866
8,-7.0680628272251305,-77.5,0.2367,98.61431378108418,61.241921982655185,13.335770896069697,86.06786691597941,0.2245921572601074,3726
9,-6.12565445026178,-77.5,0.2367,99.09250701130911,109.1178957890952,20.25935913832314,90.95402440153424,0.21360931869605296,4256
10,-5.183246073298429,-77.5,0.2367,89.54567264611576,113.00332003156655,19.9142307490836,54.07829156441569,0.3623227187583623,1852
11,-4.2408376963350785,-77.5,0.2367,86.71172728989248,115.12642928806599,19.442912754020494,49.437990830048705,0.39962882771419733,1593
12,-3.298429319371728,-77.5,0.2367,97.46671955399111,113.1548430636758,19.163860741760473,48.83266080266331,0.4041964866623292,1535
13,-2.356020942408377,-77.5,0.2367,111.29386386278739,112.41154788178392,19.388848160828115,52.47273064249377,0.3864720740948639,1939
14,-1.4136125654450262,-77.5,0.2367,134.26663124490545,112.65545443544397,19.551741228803373,66.55619699957904,0.3331577838634927,2460
15,-0.4712041884816754,-77.5,0.2367,159.81335754666816,110.16522350138985,18.7774007800706,86.37027507364678,0.28886290032385753,2672
16,0.4712041884816754,-77.5,0.2367,158.7089513387079,104.5523891816265,18.15159275040271,83.64520770423826,0.289001238134544,2294
17,-10.837696335078537,-76.25,0.2367,87.50243692974308,77.67155120061943,11.338691424849337,96.39173636403311,0.2296815286624204,4811
18,-9.895287958115185,-76.25,0.2367,97.50125492265433,50.16670704608259,9.852617453807131,85.10708750572445,0.2520706190061029,4227
19,-8.952879581151834,-76.25,0.2367,133.84703759594868,93.5341652315401,20.475773728387363,107.9954356597332,0.19824739649479298,5339
20,-8.010471204188482,-76.25,0.2367,86.27465452448025,106.5346919966396,24.782782515518278,55.55540629522258,0.3695869420386409,1532
21,-7.0680628272251305,-76.25,0.2367,72.85049651116151,92.79183080041548,23.866449770448316,42.7616404099708,0.4282253179890975,711
22,-6.12565445026178,-76.25,0.2367,82.04920503393501,113.24136669194559,27.807878664185505,45.06147219386199,0.3964925657643919,926
23,-5.183246073298429,-76.25,0.2367,79.39205234794977,113.28900194610469,26.628551631292716,44.97963986158695,0.380316091954023,1194
24,-4.2408376963350785,-76.25,0.2367,75.95222720463084,108.4584821050521,23.684707712250198,40.53451755333079,0.40541490857946555,1065
25,-3.298429319371728,-76.25,0.2367,82.56704406965378,111.23844519664999,23.242301414520764,36.25895939497966,0.4218282785134558,855
26,-2.356020942408377,-76.25,0.2367,84.0473185729241,110.56065161770675,22.920467714104255,35.031120316132984,0.4249433106575964,785
27,-1.4136125654450262,-76.25,0.2367,86.2854016453954,111.22867682715878,23.70813458536152,36.26005600798382,0.43288119738072967,831
28,-0.4712041884816754,-76.25,0.2367,100.95808882667787,115.06532601546496,25.39400972464955,36.82548767013666,0.45377503852080125,936
29,0.4712041884816754,-76.25,0.2367,154.14696151071865,119.34066123270895,25.92895753401804,43.39439008199366,0.4274698795180723,1126
30,1.4136125654450262,-76.25,0.2367,160.46875769688086,113.44597235613037,19.39358840434641,40.621686797368874,0.43606060606060604,931
31,-13.664921465968591,-75.0,0.2367,2.9148636646216053,5.714061587289052,0.795206841268155,2.2206213244960336,0.0,0
32,-12.72251308900524,-75.0,0.2367,47.26001481799142,38.47230571971522,6.732097271057391,51.064764632984065,0.456601466992665,654
33,-11.780104712041888,-75.0,0.2367,113.99192153340263,75.48472917551408,13.300230491988147,89.64057270686084,0.2534160842807969,4019
34,-10.837696335078537,-75.0,0.2367,150.82111042389528,95.3967552249378,24.653770806990167,108.95189985972976,0.19932453177770953,5097
35,-9.895287958115185,-75.0,0.2367,95.82322910754922,105.43942306976533,30.200474822290126,57.25051908358975,0.3581171436212891,1566
36,-8.952879581151834,-75.0,0.2367,64.78329492343404,106.12836509331828,31.485067882956894,39.20200153897106,0.42913385826771655,548
37,-8.010471204188482,-75.0,0.2367,54.67653486157816,88.27122555056121,27.089700881864516,35.4610618525011,0.4453125,407
38,-7.0680628272251305,-75.0,0.2367,61.890469420564536,92.88505669537699,27.285314583789248,39.25024657414971,0.42080950285965685,568
39,-6.12565445026178,-75.0,0.2367,75.94578213687744,110.16001181735191,31.46966091667289,43.046933421428996,0.3713520749665328,966
40,-5.183246073298429,-75.0,0.2367,89.84607973945799,111.61441682022996,30.87657428074757,44.16314389641296,0.3579119850187266,1027
41,-4.2408376963350785,-75.0,0.2367,104.665760484566,114.00862764450721,29.293059399990344,46.91491069645836,0.35111989459815546,1239
42,-3.298429319371728,-75.0,0.2367,109.04543177825428,116.8959318450652,28.01186494730785,44.05703557681697,0.352759331348752,1273
43,-2.356020942408377,-75.0,0.2367,115.85636681772412,118.06851717294194,27.950192096855286,43.84353995416612,0.34729673957903423,1463
44,-1.4136125654450262,-75.0,0.2367,124.87563292649254,117.64180219906848,27.37442673059733,46.875033422173004,0.33725223474543337,1756
45,-0.4712041884816754,-75.0,0.2367,122.12587618850038,115.35332304832991,27.601735552993652,39.79367253118821,0.3879894024138946,1253
46,0.4712041884816754,-75.0,0.2367,105.28499730215137,112.10455785447266,26.040227123134738,26.404345448185836,0.46613255644573925,535
47,1.4136125654450262,-75.0,0.2367,122.9012281092588,109.04300543828867,22.89620885869554,20.12653105671145,0.5287162162162162,232
48,2.356020942408377,-75.0,0.2367,172.2165028371046,115.01245723193279,17.99711251131686,24.946135556390868,0.4582798459563543,432
49,-14.607329842931941,-73.75,0.2367,7.39036765790712,7.890895970842848,2.155213516943333,5.86006077010823,0.6,7
50,-13.664921465968591,-73.75,0.2367,72.7902061649598,51.500078769167885,14.35759247003385,45.294463028861585,0.46070460704607047,434
51,-12.72251308900524,-73.75,0.2367,166.37433335490218,81.85434142353188,26.090201259846722,89.22875098497252,0.24680825677126836,3371
52,-11.780104712041888,-73.75,0.2367,125.96587824520387,104.41347731219139,37.31907001586483,106.63418397335846,0.1842191708823336,4073
53,-10.837696335078537,-73.75,0.2367,70.8321966383747,107.76983049872797,38.47763694873328,43.558642112232725,0.40457256461232605,631
54,-9.895287958115185,-73.75,0.2367,58.47891705034715,104.83239772904199,36.06742546329714,38.0878269013904,0.4077102803738318,547
55,-8.952879581151834,-73.75,0.2367,59.22682936145914,99.87266170908697,32.97979291623027,45.06115977222372,0.3908943089430894,772
56,-8.010471204188482,-73.75,0.2367,71.3650444762362,107.19331362226512,34.36766559443655,47.83632695674102,0.37036563538736894,1005
57,-7.0680628272251305,-73.75,0.2367,83.55605655366574,110.18603935546707,35.46771104128517,45.969474348111966,0.363210858881348,998
58,-6.12565445026178,-73.75,0.2367,99.13569633118776,111.14931429619901,34.717905491197925,46.41291165928095,0.347055030094583,1100
59,-5.183246073298429,-73.75,0.2367,108.4064305733367,112.32761015184224,33.71166040903905,41.3555036935729,0.3627122697919158,907
60,-4.2408376963350785,-73.75,0.2367,102.57880586648746,112.8565325809177,31.465555842588845,33.93905105198715,0.3734558124802027,475
61,-3.298429319371728,-73.75,0.2367,100.58320448661071,113.84555246913806,30.36527151716759,31.704390387423203,0.3986291486291486,457
62,-2.356020942408377,-73.75,0.2367,113.87776932096658,117.03215465589892,31.243564600193103,33.58546335566597,0.3845491097070649,700
63,-1.4136125654450262,-73.75,0.2367,138.97354348584173,117.43549645703752,31.27750603692325,38.91777331554717,0.35861690450054884,1209
64,-0.4712041884816754,-73.75,0.2367,149.97516214155158,118.15004197560484,31.104814482307752,39.48350985505142,0.35794602698650674,1171
65,0.4712041884816754,-73.75,0.2367,130.19690281234347,117.9114141035825,29.856421444948968,29.81639834918804,0.4181905678537055,657
66,1.4136125654450262,-73.75,0.2367,114.29691190962808,115.69645202573156,27.732328481049368,16.668177706247203,0.4939271255060729,171
67,-14.607329842931941,-72.5,0.2367,21.21330320247614,25.35625634453936,6.432458902669075,27.671293695607083,0.528,181
68,-13.664921465968591,-72.5,0.2367,127.59234057801598,42.55222420899372,13.29419687122247,89.64630936095648,0.2701425356339085,3232
69,-12.72251308900524,-72.5,0.2367,163.8371887121063,71.23502484049823,29.181934646779172,100.13290103018039,0.20886699507389161,3286
70,-11.780104712041888,-72.5,0.2367,95.33149871610817,107.44377304567024,37.89235520559149,47.273302439150655,0.3839672604718344,756
71,-10.837696335078537,-72.5,0.2367,62.23539740622259,105.47259070852306,34.68232155780198,38.34775414862102,0.41324736225087927,391
72,-9.895287958115185,-72.5,0.2367,57.30491951771236,104.83397291915026,33.04860713420414,40.68727093226512,0.3874068262063554,495
73,-8.952879581151834,-72.5,0.2367,64.12406467510283,102.6300357261789,32.7977790058655,43.29699283535265,0.37255747126436783,734
74,-8.010471204188482,-72.5,0.2367,71.24114201690767,105.28037622920237,33.93111589807564,38.90376015639377,0.38901527461813457,548
75,-7.0680628272251305,-72.5,0.2367,82.24651955830001,107.20270887657534,35.611284136883796,37.17019303491084,0.3753947746195808,529
76,-6.12565445026178,-72.5,0.2367,101.22947406243065,109.00995948119089,35.19127882414332,39.969301787326444,0.3547520156364525,734
77,-5.183246073298429,-72.5,0.2367,113.49780283681712,112.50903949490748,35.09832541717589,40.825655390455005,0.3381565906838454,895
78,-4.2408376963350785,-72.5,0.2367,106.77288520546719,112.33526048250496,33.65337258121796,36.84150032490966,0.35193902712396324,641
79,-3.298429319371728,-72.5,0.2367,108.59476104541594,115.4527561616851,33.99531398264658,34.98176975472597,0.35516372795969775,663
80,-2.356020942408377,-72.5,0.2367,112.190074393754,115.57397004857194,34.15450971664051,32.413015794370615,0.3562780269058296,683
81,-1.4136125654450262,-72.5,0.2367,135.15996897865173,117.98823064716998,34.232860988778405,33.45214992917924,0.35896860986547086,860
82,-0.4712041884816754,-72.5,0.2367,136.12748891034784,116.21899632416898,33.73084713191537,31.43120534932011,0.36278097229482487,803
83,0.4712041884816754,-72.5,0.2367,133.57962829429567,116.49862919468433,32.540363210950986,27.607345199615104,0.38219803370786515,574
84,1.4136125654450262,-72.5,0.2367,146.1767881564569,119.18303178506903,31.00439309937381,22.449838966831045,0.3977583378895571,438
85,-14.607329842931941,-71.25,0.2367,37.270747687433555,42.0913960764301,10.234394593704902,85.94968686718377,0.2870604235476977,2528
86,-13.664921465968591,-71.25,0.2367,181.69203038456666,60.25490641572105,17.978037636094772,125.32712816831305,0.1578753454098864,4522
87,-12.72251308900524,-71.25,0.2367,153.0331388108098,105.98867997759953,35.23942135097891,91.03298473631054,0.20990129549660702,2856
88,-11.780104712041888,-71.25,0.2367,78.6617930481278,104.5148274715757,30.9280910721847,37.20741099019871,0.391021470396877,380
89,-10.837696335078537,-71.25,0.2367,51.3578458093418,101.3420330453664,28.54979546570153,30.776787956863416,0.3932432432432432,215
90,-9.895287958115185,-71.25,0.2367,52.95362806946648,100.43540662620217,27.947953694996585,34.17041015992122,0.3913713405238829,327
91,-8.952879581151834,-71.25,0.2367,63.94964061300654,105.31367854680866,31.76672386809225,35.44755442968231,0.36001902346227016,459
92,-8.010471204188482,-71.25,0.2367,75.761384734537,105.6966445123544,33.830536775813975,36.87794648612554,0.3489454943851,549
93,-7.0680628272251305,-71.25,0.2367,83.06370724880406,107.31244176684413,35.20274041285003,35.55363279292054,0.35429447852760737,547
94,-6.12565445026178,-71.25,0.2367,93.74842037012247,108.98671917209867,35.58704097795736,38.56493396967056,0.3235887096774194,874
95,-5.183246073298429,-71.25,0.2367,102.48551003641062,111.05002413620241,36.12138582799851,37.6136392315327,0.32215869715869716,902
96,-4.2408376963350785,-71.25,0.2367,99.95846323978824,111.7481531604426,36.49758650902519,35.76211984024603,0.3480412805391744,648
97,-3.298429319371728,-71.25,0.2367,104.4035108079077,114.25695430312771,37.035776720073564,36.13230753732281,0.31153116102499206,858
98,-2.356020942408377,-71.25,0.2367,111.98518010444643,114.96087696170434,36.92100766736408,32.87930214362507,0.341214953271028,753
99,-1.4136125654450262,-71.25,0.2367,120.42076453730922,115.77269429631997,36.28737799339762,29.340502752534487,0.35809503332616643,643
100,-0.4712041884816754,-71.25,0.2367,124.98159950103647,116.28470779163763,36.09833396702551,27.638137007808616,0.36363636363636365,606
101,0.4712041884816754,-71.25,0.2367,131.52775652758876,116.16534417320509,35.697124984879274,26.613409077577856,0.37119614341669177,530
102,1.4136125654450262,-71.25,0.2367,141.09770693758068,119.04920179280452,34.23841245473374,22.49954575005662,0.37834870443566093,381
103,-13.664921465968591,-70.0,0.2367,183.54369450047216,90.4079733134131,21.27926075507987,100.16895731166203,0.17820887818306952,3335
104,-12.72251308900524,-70.0,0.2367,99.85233712180074,105.43449544580653,26.481678836530904,44.06319180446869,0.37047511312217196,610
105,-11.780104712041888,-70.0,0.2367,46.89544905880794,95.32202486763708,23.009783899864797,25.86067150538489,0.420256111757858,138
106,-10.837696335078537,-70.0,0.2367,45.51446838587759,93.67834469885565,22.74965603046312,28.245314133723213,0.41188524590163933,161
107,-9.895287958115185,-70.0,0.2367,51.506278745938786,100.13870080118068,25.406596775421903,29.479873828286898,0.3888888888888889,221
108,-8.952879581151834,-70.0,0.2367,57.886968210235274,102.36268075124826,28.61829080767443,29.314700274162377,0.35583084152071764,227
109,-8.010471204188482,-70.0,0.2367,66.2036583209917,103.7017298588762,32.070734960029924,29.95350252427781,0.35176309483053747,272
110,-7.0680628272251305,-70.0,0.2367,72.88398730841381,107.33596547594061,34.90616880228456,30.12267968106415,0.35475234270414996,437
111,-6.12565445026178,-70.0,0.2367,83.29538330494294,108.09840164263733,36.02646105185284,33.420349228900044,0.3492732251948599,669
