node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,142.94030261990594,38.32114245465754,21.17220058709585,31.866897178197764,0.5089974293059126,309
1,-5.183246073298429,-78.75,0.2367,153.6562802618362,53.51670281508565,21.61067178227473,49.16301394492036,0.4053442028985507,940
2,-4.2408376963350785,-78.75,0.2367,149.85594018146807,45.81107981436098,22.900900744289874,41.482143202534004,0.4433262711864407,618
3,-3.298429319371728,-78.75,0.2367,141.5540933587048,37.850137433383566,21.738184980343345,28.574137739317052,0.4541818181818182,279
4,-2.356020942408377,-78.75,0.2367,146.40631799211496,86.75124990797485,23.278708282019,58.24135625203179,0.3346879063719116,950
5,-1.4136125654450262,-78.75,0.2367,157.90326258618737,80.30374541238416,22.78663114254465,48.86013417444117,0.33314447592067986,638
6,-8.952879581151834,-77.5,0.2367,164.39605849229736,84.62988105262367,32.132898553603674,101.95933669942231,0.32917650531286896,3310
7,-8.010471204188482,-77.5,0.2367,127.2581323970991,78.77120298910675,33.27149696395113,63.0672928319071,0.4087198515769944,1325
8,-7.0680628272251305,-77.5,0.2367,128.71799207921163,63.74736311522444,34.35282246466801,47.18892552037623,0.43517138599105815,750
9,-6.12565445026178,-77.5,0.2367,159.51972669628998,35.66734193112796,31.712201891773475,30.72183272090997,0.4690566037735849,405
10,-5.183246073298429,-77.5,0.2367,190.12018343482487,74.95694188165639,33.66790178927348,46.95806276371124,0.38874533448176857,1146
11,-4.2408376963350785,-77.5,0.2367,149.0648328850511,104.62194406536949,36.69211803308308,47.058045994611916,0.3928771733034212,1073
12,-3.298429319371728,-77.5,0.2367,139.66328908813742,43.865735825433184,32.50684905496859,17.81024511067733,0.48444444444444446,131
13,-2.356020942408377,-77.5,0.2367,136.43806992823397,59.649816008293385,29.260514098215097,22.53378420725849,0.4501818181818182,189
14,-1.4136125654450262,-77.5,0.2367,139.49478755537166,43.910643254057106,24.90112331991565,17.728960992825293,0.44680851063829785,124
15,-0.4712041884816754,-77.5,0.2367,139.3482920698745,55.06731280885594,19.856650883543477,24.36317277664876,0.434010152284264,112
16,0.4712041884816754,-77.5,0.2367,139.02676508288764,58.98884596924986,18.61585854572974,20.917838188026813,0.46153846153846156,52
17,-10.837696335078537,-76.25,0.2367,220.67112082889568,77.188559675081,27.924969410728814,155.42846940689864,0.25966393510470986,4980
18,-9.895287958115185,-76.25,0.2367,258.24212402674647,67.93682847588514,32.95943435101383,121.62283939719944,0.29275891706059304,3993
19,-8.952879581151834,-76.25,0.2367,261.3732080997529,43.302690350938065,41.4873728922,60.22654336888086,0.4025565024082994,1125
20,-8.010471204188482,-76.25,0.2367,151.16405292996117,78.09572344065607,46.222076221300846,47.62748777307507,0.41723721304873135,865
21,-7.0680628272251305,-76.25,0.2367,115.7350965312728,67.13528366125608,42.33669087066996,29.307928015533314,0.4762237762237762,285
22,-6.12565445026178,-76.25,0.2367,148.27010974451716,42.81804785273087,49.1546663993974,18.600687861109584,0.5035425101214575,59
23,-5.183246073298429,-76.25,0.2367,163.6518934690494,112.53617059958525,51.959262216966266,50.51974833500914,0.34543052533416224,1543
24,-4.2408376963350785,-76.25,0.2367,139.2295157103792,114.94403985651893,48.28095614414378,47.25822892324754,0.35660077656194844,1253
25,-3.298429319371728,-76.25,0.2367,123.96319182459746,111.4355721061278,44.112328274355924,42.08300453448588,0.3506619593998235,1039
26,-2.356020942408377,-76.25,0.2367,115.62488031444877,108.49404910519414,39.41316625323645,36.40057045913288,0.3617224880382775,695
27,-1.4136125654450262,-76.25,0.2367,99.12647049257237,102.91453612398593,34.147288313094535,25.612002729428703,0.40210280373831775,206
