node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1051.5622734108754,370.1914575804874,126.53909913890186,272.6362230387919,0.39168106321965573,198.91666666666666
0,1.1514,-6.12565445026178,-78.75,1051.5622734108754,370.1914575804874,126.53909913890186,272.6362230387919,0.22738095238095238,4.333333333333333
0,3.112,-6.12565445026178,-78.75,1051.5622734108754,370.1914575804874,126.53909913890186,272.6362230387919,0.0,0.08333333333333333
1,0.2367,-5.183246073298429,-78.75,1168.0091002639726,562.150709817488,142.94789487316677,424.5336583834318,0.330563258020602,586.5
1,1.1514,-5.183246073298429,-78.75,1168.0091002639726,562.150709817488,142.94789487316677,424.5336583834318,0.17425444925444925,9.833333333333334
1,3.112,-5.183246073298429,-78.75,1168.0091002639726,562.150709817488,142.94789487316677,424.5336583834318,0.0,0.8333333333333334
2,0.2367,-4.240837696335079,-78.75,1385.9316947829245,513.142846562326,154.51671365838806,425.69401087812554,0.4233264443760203,487.1666666666667
2,1.1514,-4.240837696335079,-78.75,1385.9316947829245,513.142846562326,154.51671365838806,425.69401087812554,0.21270743145743143,7.333333333333333
2,3.112,-4.240837696335079,-78.75,1385.9316947829245,513.142846562326,154.51671365838806,425.69401087812554,0.0,0.16666666666666666
3,0.2367,-3.298429319371728,-78.75,1457.322731382452,398.88666743381305,145.88890053409065,351.56515429524734,0.45908549504096746,285.75
3,1.1514,-3.298429319371728,-78.75,1457.322731382452,398.88666743381305,145.88890053409065,351.56515429524734,0.18055555555555555,3.6666666666666665
3,3.112,-3.298429319371728,-78.75,1457.322731382452,398.88666743381305,145.88890053409065,351.56515429524734,0.0,0.25
4,0.2367,-2.356020942408377,-78.75,1675.214921272233,956.1367452894046,176.8724565654497,834.836646175942,0.3272037171759496,1872.1666666666667
4,1.1514,-2.356020942408377,-78.75,1675.214921272233,956.1367452894046,176.8724565654497,834.836646175942,0.16409013588500765,28.0
4,3.112,-2.356020942408377,-78.75,1675.214921272233,956.1367452894046,176.8724565654497,834.836646175942,0.04166666666666665,2.9166666666666665
5,0.2367,-1.4136125654450262,-78.75,1906.6710462933404,878.1378876561939,178.792836322756,839.2406517590828,0.33441663051446735,1954.5833333333333
5,1.1514,-1.4136125654450262,-78.75,1906.6710462933404,878.1378876561939,178.792836322756,839.2406517590828,0.2273853461353461,28.416666666666668
5,3.112,-1.4136125654450262,-78.75,1906.6710462933404,878.1378876561939,178.792836322756,839.2406517590828,0.06944444444444443,1.75
6,0.2367,-8.952879581151834,-77.5,1453.7539157586386,699.8094070450337,183.4016557323093,944.6282591941771,0.2362418108147607,2618.1666666666665
6,1.1514,-8.952879581151834,-77.5,1453.7539157586386,699.8094070450337,183.4016557323093,944.6282591941771,0.1648457811241012,48.083333333333336
6,3.112,-8.952879581151834,-77.5,1453.7539157586386,699.8094070450337,183.4016557323093,944.6282591941771,0.1111111111111111,5.0
7,0.2367,-8.010471204188482,-77.5,1203.2040341313075,657.6518551553049,189.79466201301327,730.2688647128649,0.24610398324615193,1933.5833333333333
7,1.1514,-8.010471204188482,-77.5,1203.2040341313075,657.6518551553049,189.79466201301327,730.2688647128649,0.18933237656063742,25.666666666666668
7,3.112,-8.010471204188482,-77.5,1203.2040341313075,657.6518551553049,189.79466201301327,730.2688647128649,0.20138888888888887,1.8333333333333333
8,0.2367,-7.0680628272251305,-77.5,1231.1963001152408,591.9216999019942,206.80614860646676,542.7416750559399,0.287419679846573,1010.1666666666666
8,1.1514,-7.0680628272251305,-77.5,1231.1963001152408,591.9216999019942,206.80614860646676,542.7416750559399,0.20259771904508747,14.083333333333334
8,3.112,-7.0680628272251305,-77.5,1231.1963001152408,591.9216999019942,206.80614860646676,542.7416750559399,0.13194444444444445,0.25
9,0.2367,-6.12565445026178,-77.5,1374.1415892170469,438.95851903063493,221.42447088046615,302.81319565601325,0.3496856164225111,287.4166666666667
9,1.1514,-6.12565445026178,-77.5,1374.1415892170469,438.95851903063493,221.42447088046615,302.81319565601325,0.2636363636363636,4.75
9,3.112,-6.12565445026178,-77.5,1374.1415892170469,438.95851903063493,221.42447088046615,302.81319565601325,0.125,0.0
10,0.2367,-5.183246073298429,-77.5,1568.2546310046218,893.5512478292598,232.31891210590783,475.5323321842904,0.28580452134626716,770.0833333333334
10,1.1514,-5.183246073298429,-77.5,1568.2546310046218,893.5512478292598,232.31891210590783,475.5323321842904,0.1673066914165985,13.25
10,3.112,-5.183246073298429,-77.5,1568.2546310046218,893.5512478292598,232.31891210590783,475.5323321842904,0.020833333333333332,0.3333333333333333
11,0.2367,-4.240837696335079,-77.5,1595.0786144655074,1160.521735819761,256.17629805954755,615.207291376784,0.31617362169534774,1327.3333333333333
11,1.1514,-4.240837696335079,-77.5,1595.0786144655074,1160.521735819761,256.17629805954755,615.207291376784,0.14710590335590332,13.0
11,3.112,-4.240837696335079,-77.5,1595.0786144655074,1160.521735819761,256.17629805954755,615.207291376784,0.0,0.5833333333333334
12,0.2367,-3.298429319371728,-77.5,1793.2563265564875,483.5254248442082,236.168774189493,298.3200361577768,0.42177627348006475,232.41666666666666
12,1.1514,-3.298429319371728,-77.5,1793.2563265564875,483.5254248442082,236.168774189493,298.3200361577768,0.24287518037518038,1.4166666666666667
12,3.112,-3.298429319371728,-77.5,1793.2563265564875,483.5254248442082,236.168774189493,298.3200361577768,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1999.1474658343013,657.0132512612107,232.81753763906858,443.48660939489605,0.4251051725981034,577.5
13,1.1514,-2.356020942408377,-77.5,1999.1474658343013,657.0132512612107,232.81753763906858,443.48660939489605,0.2391851204351204,6.833333333333333
13,3.112,-2.356020942408377,-77.5,1999.1474658343013,657.0132512612107,232.81753763906858,443.48660939489605,0.0,0.16666666666666666
14,0.2367,-1.4136125654450262,-77.5,2284.707250264882,541.78556421125,220.28002841934705,418.099954998341,0.4558735897729827,441.6666666666667
14,1.1514,-1.4136125654450262,-77.5,2284.707250264882,541.78556421125,220.28002841934705,418.099954998341,0.31413690476190476,8.0
14,3.112,-1.4136125654450262,-77.5,2284.707250264882,541.78556421125,220.28002841934705,418.099954998341,0.125,0.08333333333333333
15,0.2367,-0.4712041884816754,-77.5,2393.3304438963123,661.524524146604,181.6207889801915,680.877221272123,0.354981553696381,1268.0833333333333
15,1.1514,-0.4712041884816754,-77.5,2393.3304438963123,661.524524146604,181.6207889801915,680.877221272123,0.1987469762941461,23.166666666666668
