node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,83.74159894971093,31.614359247653866,21.64268907755891,25.379524718033736,0.5598214285714286,210
1,-5.183246073298429,-78.75,0.2367,71.34185415797396,41.305196354548,19.95940601872156,33.27385446236223,0.5275628626692457,455
2,-4.2408376963350785,-78.75,0.2367,88.13046275018833,39.106539940835496,23.227985396138735,29.944608768081416,0.5387221684414327,331
3,-3.298429319371728,-78.75,0.2367,108.99715327847926,32.70488087479794,23.808053164553137,25.72041069295875,0.529110936270653,314
4,-2.356020942408377,-78.75,0.2367,133.3962969123998,96.88938116800273,31.511454921063187,61.97304755199724,0.415788267644363,1588
5,-1.4136125654450262,-78.75,0.2367,153.9513325282932,90.6821781603503,30.410964802290124,60.763586526772926,0.4215548694920011,1536
6,-8.952879581151834,-77.5,0.2367,169.71048723100472,70.95785470608544,30.780058900888648,123.45683604060666,0.33315754147089843,5182
7,-8.010471204188482,-77.5,0.2367,131.687085338246,60.03359720429679,28.894879453808,80.76430256331861,0.4016728262983855,3031
8,-7.0680628272251305,-77.5,0.2367,134.34345445806665,57.095591356183185,33.5154636845363,59.09070921828894,0.44344924481910786,1446
9,-6.12565445026178,-77.5,0.2367,146.84606283109278,42.21791560818755,39.77080357830289,37.422208715370644,0.47412909836065575,622
10,-5.183246073298429,-77.5,0.2367,139.17104597182947,82.70420912188041,40.24136967587999,51.97011111900662,0.42254601226993865,1261
11,-4.2408376963350785,-77.5,0.2367,115.83551227839867,104.6401118131535,41.61828405253686,55.19779094835904,0.4035514018691589,1556
12,-3.298429319371728,-77.5,0.2367,124.01628276582922,44.67229070975913,39.60806083601904,22.283802613504903,0.4781827515400411,228
13,-2.356020942408377,-77.5,0.2367,147.11588997004768,64.84739242447384,39.11251218383287,33.74670777299636,0.4633867276887872,496
14,-1.4136125654450262,-77.5,0.2367,182.667759574019,53.5972692312151,37.953054305055474,32.7962802342805,0.48681592039800997,405
15,-0.4712041884816754,-77.5,0.2367,195.54035808257683,67.51540520879941,34.70946050610226,47.82755393672681,0.4378810975609756,803
16,0.4712041884816754,-77.5,0.2367,198.5557625351527,65.03597373146907,31.80405692580909,39.87847267513395,0.4669811320754717,547
17,-10.837696335078537,-76.25,0.2367,212.8176247056725,74.25582661883692,28.953721032928602,180.52180965438362,0.2586826040116965,8266
18,-9.895287958115185,-76.25,0.2367,223.6390304160004,61.0306776007238,31.53323219505653,140.4367585411984,0.298151395586731,6393
19,-8.952879581151834,-76.25,0.2367,314.4322799002355,42.27947542822397,41.92615784200513,89.58376598733616,0.3789402581807265,3306
20,-8.010471204188482,-76.25,0.2367,177.81319853043408,80.78564283235791,48.87664838178258,62.66447129476903,0.41286215978928886,1836
21,-7.0680628272251305,-76.25,0.2367,114.80530538340227,66.32174917569289,43.856963423007095,33.05613668357337,0.5056497175141242,454
22,-6.12565445026178,-76.25,0.2367,122.6184265050511,43.06561694464194,50.211161565266906,20.867464488490334,0.5185185185185185,128
23,-5.183246073298429,-76.25,0.2367,130.18683047899992,110.12681654142314,50.40088758983089,61.2887276922395,0.3717771956431821,2153
24,-4.2408376963350785,-76.25,0.2367,121.94205507083308,116.1708069673334,50.942684304213834,63.437089167223675,0.36707479694508427,2537
25,-3.298429319371728,-76.25,0.2367,135.71012110735705,116.63874349019463,49.858864738840964,61.53415003694376,0.3696821821821822,2203
26,-2.356020942408377,-76.25,0.2367,145.71069098683284,114.58446433491291,48.14977198645548,58.13510758393489,0.37197034502423726,1712
27,-1.4136125654450262,-76.25,0.2367,169.63348373977541,111.08049233912992,48.03884664283882,54.84518134661021,0.3692220969560316,1362
28,-0.4712041884816754,-76.25,0.2367,193.04050730654694,69.88729778580432,46.46750144398028,27.953477315375387,0.4465875370919881,291
29,0.4712041884816754,-76.25,0.2367,226.6852278221343,65.2752898257704,41.6729391958519,26.402789770686162,0.501953125,200
30,1.4136125654450262,-76.25,0.2367,208.16571103533832,6.700303870737665,31.628389960059277,2.3591882008866594,0.5795698924731183,1
31,-13.664921465968591,-75.0,0.2367,15.98695919710783,13.236979762172409,5.476188806960633,8.125961545401653,0.9736842105263158,15
32,-12.72251308900524,-75.0,0.2367,116.40308167669328,56.07409042308324,27.043982655707705,116.56225009605375,0.35503177966101696,4970
33,-11.780104712041888,-75.0,0.2367,248.2092299287397,62.67318408302644,31.082428734391467,170.41903520097918,0.25808279940857565,8446
34,-10.837696335078537,-75.0,0.2367,378.44440140857375,50.01897070350019,43.15235197775448,123.57159234581617,0.30637071417876927,5895
35,-9.895287958115185,-75.0,0.2367,268.62976573902574,71.98406236798087,50.99401627108575,87.12808709291674,0.36370352130017236,3452
36,-8.952879581151834,-75.0,0.2367,193.51110374134527,43.74516488252036,58.338531583889306,32.853079637122626,0.48659384309831183,540
37,-8.010471204188482,-75.0,0.2367,132.82872638379135,74.54567354249268,53.48189348381791,43.520814000298934,0.4430604982206406,1047
38,-7.0680628272251305,-75.0,0.2367,109.38337643722897,99.30114517022982,51.896327986813525,46.62268996508956,0.42923976608187137,1132
39,-6.12565445026178,-75.0,0.2367,116.09489236257055,108.82959308619792,56.44320760100004,48.03110425305506,0.4212936997569639,1157
40,-5.183246073298429,-75.0,0.2367,121.77180073518763,111.2381370454507,56.573451434877256,52.15066550223672,0.3936412888508697,1591
41,-4.2408376963350785,-75.0,0.2367,141.23437144736536,114.49266423567688,55.70509564809131,58.84070265789916,0.36232267626508574,2529
42,-3.298429319371728,-75.0,0.2367,155.9222893993059,116.10589572780977,55.194366019480164,63.1652876250247,0.34146341463414637,2682
