node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,39.66191478617256,22.255764257923968,4.160151300484702,17.272511673997172,0.4722222222222222,25
1,-5.183246073298429,-78.75,0.2367,40.47565020475467,32.78509140016703,4.39732887475134,22.567262300145835,0.40384615384615385,49
2,-4.2408376963350785,-78.75,0.2367,60.838708252332275,34.010561877499384,5.277953512338588,24.840780572098325,0.3241758241758242,81
3,-3.298429319371728,-78.75,0.2367,60.499771969990356,27.51525480632468,5.392501857920181,20.396530303407236,0.3888888888888889,48
4,-2.356020942408377,-78.75,0.2367,74.28194485848573,96.30744598049205,9.446405033798394,54.173261177276565,0.31018099547511313,1431
5,-1.4136125654450262,-78.75,0.2367,89.91140110379295,91.26698215899523,10.786681213283886,70.05957126635427,0.25894360269360267,2586
6,-8.952879581151834,-77.5,0.2367,66.7671076256861,38.05884079040713,5.563765400170037,96.60403674594652,0.15364104450165503,3363
7,-8.010471204188482,-77.5,0.2367,64.6527978308294,42.109984866831276,7.0536125524804145,81.92833053493317,0.17677810765457597,2671
8,-7.0680628272251305,-77.5,0.2367,84.38525898467853,48.86724651769436,9.221802249987189,51.97472171790146,0.2738164815897136,768
9,-6.12565445026178,-77.5,0.2367,89.02057349490335,41.67647545153096,10.936305826189209,26.036904287797764,0.4502923976608187,69
10,-5.183246073298429,-77.5,0.2367,84.19224329514081,80.80485513709081,10.84913721869763,31.73703565281014,0.37192118226600984,181
11,-4.2408376963350785,-77.5,0.2367,74.67056722974314,98.83738261821357,10.273708467933858,32.93359986901648,0.3176829268292683,351
12,-3.298429319371728,-77.5,0.2367,82.73936840451324,43.41775867699876,10.023507693813162,13.28238459980558,0.3141025641025641,9
13,-2.356020942408377,-77.5,0.2367,86.72491996429034,62.87237487327623,11.777434679687778,20.70968991937117,0.37254901960784315,87
14,-1.4136125654450262,-77.5,0.2367,109.91891688178237,57.706980924729606,13.873000283085736,26.835087455781974,0.4416445623342175,297
15,-0.4712041884816754,-77.5,0.2367,136.84111758806748,77.43056287093773,12.975732983058816,58.634542697630145,0.30633333333333335,1736
16,0.4712041884816754,-77.5,0.2367,140.19817262702685,68.43694960363207,11.61328092030781,56.42541273809377,0.3146411828344753,1694
17,-10.837696335078537,-76.25,0.2367,85.53839834135192,69.27918370364905,7.661751886784869,89.82031303079131,0.16793351575960272,2955
18,-9.895287958115185,-76.25,0.2367,83.50059883752958,41.68149264666211,7.4595895306925035,84.56412623261866,0.17280975333144316,3317
19,-8.952879581151834,-76.25,0.2367,114.98201363051643,38.10152484643566,14.09481909702941,54.81649343568172,0.302705223880597,911
20,-8.010471204188482,-76.25,0.2367,74.27923489078609,80.24969398207273,17.009236102336537,41.54818782183966,0.37746806039488967,332
21,-7.0680628272251305,-76.25,0.2367,65.75714177328716,56.154624677917234,13.9962905533868,25.72308726891243,0.48333333333333334,69
22,-6.12565445026178,-76.25,0.2367,75.88444352045657,41.22324583311617,16.640833453203697,15.528215603940206,0.4294117647058823,11
23,-5.183246073298429,-76.25,0.2367,77.17787894631309,102.55472335572753,16.14712418778471,43.263165656118034,0.295221843003413,808
24,-4.2408376963350785,-76.25,0.2367,64.82332036703527,89.00431391978582,12.583318444870422,35.13482996482508,0.34830188679245283,570
25,-3.298429319371728,-76.25,0.2367,71.03818069967883,99.54490312313365,12.983781812979721,34.37965191975431,0.3146103896103896,626
26,-2.356020942408377,-76.25,0.2367,66.47594670062581,97.24406027984594,13.450587636975007,28.490026808673196,0.3231707317073171,345
27,-1.4136125654450262,-76.25,0.2367,64.09979801521872,105.61062033948964,16.0855204308068,26.722465371824992,0.37144790257104193,294
28,-0.4712041884816754,-76.25,0.2367,87.5227486328287,68.73408484062209,16.600921966596726,20.98882229955348,0.4226666666666667,134
29,0.4712041884816754,-76.25,0.2367,146.33066293886145,66.09283351943007,15.723067796382288,27.993352319140683,0.41136671177266576,443
30,1.4136125654450262,-76.25,0.2367,157.39685861080514,6.88855906982393,10.151858645138907,3.215711333016755,0.65,1
31,-13.664921465968591,-75.0,0.2367,2.257222161602782,7.4966304247578375,0.7707625041129091,2.0305357421505486,0.0,0
32,-12.72251308900524,-75.0,0.2367,59.84471588047182,36.333656724200054,5.84462693400399,46.28085579458104,0.39331210191082805,467
33,-11.780104712041888,-75.0,0.2367,111.7930470831013,58.302059086787104,10.765618170616419,90.93653507945476,0.17687879099414003,2906
34,-10.837696335078537,-75.0,0.2367,164.21909488417828,47.76497050366894,18.00619703690933,74.81865275889757,0.21641259438666477,2133
35,-9.895287958115185,-75.0,0.2367,91.2221118943212,79.05622093766529,24.515154838647835,47.45511429630348,0.3395675043834015,513
36,-8.952879581151834,-75.0,0.2367,50.19868814903435,41.26930888879991,24.712073961562414,15.37597058415092,0.38461538461538464,6
37,-8.010471204188482,-75.0,0.2367,47.00031277077771,59.19482229487537,19.104790719507626,25.530625317318954,0.3998211091234347,66
38,-7.0680628272251305,-75.0,0.2367,60.12797239449904,56.46593027867584,12.843496906947006,32.31272614035189,0.41951566951566954,183
39,-6.12565445026178,-75.0,0.2367,66.45849175021498,84.01359156055494,17.566861777772893,33.73909612645693,0.3772163120567376,287
40,-5.183246073298429,-75.0,0.2367,76.25171007626066,105.75448840983118,20.94713748271029,37.89942657216713,0.33116883116883117,586
41,-4.2408376963350785,-75.0,0.2367,83.01908498058705,107.18415962827501,19.31519473676508,39.53361914136113,0.3175925925925926,998
42,-3.298429319371728,-75.0,0.2367,90.28839713220984,102.30930308614437,17.18565255311231,37.37671579027084,0.3165905631659056,1045
43,-2.356020942408377,-75.0,0.2367,95.55782206701765,104.20602381222768,17.62498056795392,36.94756858832788,0.3021621621621622,1151
44,-1.4136125654450262,-75.0,0.2367,105.0497459925764,110.85864752503949,19.03939217861896,40.758160371427635,0.31987017670393075,1216
45,-0.4712041884816754,-75.0,0.2367,113.20550852661688,98.74433262228341,19.18271846974498,36.38484288776243,0.3383152173913043,1066
46,0.4712041884816754,-75.0,0.2367,95.48407779220966,96.07568982198416,18.381742322306884,24.32972693844456,0.41109530583214793,348
47,1.4136125654450262,-75.0,0.2367,119.03963428831389,22.77590027516068,13.828740055648774,5.567976184355647,0.5075757575757576,4
48,2.356020942408377,-75.0,0.2367,166.76626887750874,5.569858193115038,8.255384406223541,1.6973184986171663,0.5333333333333333,0
49,-14.607329842931941,-73.75,0.2367,8.601990234560255,9.65166494438563,2.80707075825729,7.0329481603485995,0.5666666666666667,6
50,-13.664921465968591,-73.75,0.2367,92.65241541975362,36.89630256781132,12.831335653505008,50.1600645813496,0.402547065337763,512
51,-12.72251308900524,-73.75,0.2367,183.11720434907258,71.49241282289375,25.134318417721033,101.24612667633585,0.1510441273740905,2512
52,-11.780104712041888,-73.75,0.2367,138.47933108375162,88.50706771762951,33.421167456731034,101.03991198566547,0.1446319018404908,2774
53,-10.837696335078537,-73.75,0.2367,77.42966630251937,83.64965179169582,31.42123413209156,39.13108971302978,0.3779946761313221,270
54,-9.895287958115185,-73.75,0.2367,61.48508517234293,98.9417966018076,32.51332572084547,40.4557308768361,0.38353936239427455,280
55,-8.952879581151834,-73.75,0.2367,56.3286182589644,82.34057961110257,27.991522630861912,36.676518853144415,0.3709677419354839,283
56,-8.010471204188482,-73.75,0.2367,66.16669867648453,66.02333108608747,26.327799046928323,28.558912087837026,0.3848187311178248,125
57,-7.0680628272251305,-73.75,0.2367,72.68988360473146,82.20543719318015,26.948241336693787,28.06775638749066,0.37928621413575925,151
58,-6.12565445026178,-73.75,0.2367,73.59197213934681,110.27549491679335,25.789211890814666,33.1236973041095,0.3495643259866735,306
59,-5.183246073298429,-73.75,0.2367,79.87997431379416,106.8690283922586,24.74856486288406,32.83322406957889,0.3288437629506838,476
60,-4.2408376963350785,-73.75,0.2367,82.08182639874892,112.38468397827212,23.894507979060673,32.8399225516378,0.32677165354330706,583
61,-3.298429319371728,-73.75,0.2367,86.33209987842096,104.57388134560671,21.594167949147188,32.39806241161981,0.3347547974413646,704
62,-2.356020942408377,-73.75,0.2367,99.84856058687775,107.8606175322567,21.43463215877224,33.48807837732935,0.307027027027027,972
63,-1.4136125654450262,-73.75,0.2367,102.53953166595127,96.55541997707553,22.361046802335935,29.149967556290008,0.34491315136476425,709
64,-0.4712041884816754,-73.75,0.2367,112.4048711226608,111.6366008614563,22.383872780957184,33.33965792265638,0.33709222714458315,981
65,0.4712041884816754,-73.75,0.2367,117.74850788574656,113.15407481437579,21.901278619125367,31.58144776747846,0.3611111111111111,907
66,1.4136125654450262,-73.75,0.2367,114.32620358567199,99.81361062256452,19.515794086698065,17.866397869085674,0.4365079365079365,270
67,-14.607329842931941,-72.5,0.2367,43.50059686735837,29.50590134428844,8.42282157923558,43.74278226685818,0.46030405405405406,407
68,-13.664921465968591,-72.5,0.2367,153.4912011740098,38.35606599064611,14.786773504124199,87.72716585367286,0.22530728709394204,1712
69,-12.72251308900524,-72.5,0.2367,168.5880939342223,57.641406734256044,30.198825406218855,76.70830982387817,0.23075983386269242,1277
70,-11.780104712041888,-72.5,0.2367,92.53192162041424,93.7605003221709,35.44952646990661,41.31505196224367,0.39748549323017407,291
71,-10.837696335078537,-72.5,0.2367,65.54143440574904,93.61169518551105,30.79323371011707,36.667331582069394,0.3977183320220299,235
72,-9.895287958115185,-72.5,0.2367,58.85222150876184,96.03151446412085,29.30589715449337,37.412213209113574,0.3772675736961451,258
