node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,998.1627785701332,346.1748084463473,115.6031082878333,259.7797078826801,0.38081271461475835,156.33333333333334
0,1.1514,-6.12565445026178,-78.75,998.1627785701332,346.1748084463473,115.6031082878333,259.7797078826801,0.2071759259259259,3.25
0,3.112,-6.12565445026178,-78.75,998.1627785701332,346.1748084463473,115.6031082878333,259.7797078826801,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1078.687637525379,526.4139737985677,124.89634057929209,388.21853840836167,0.33058555457287747,430.0
1,1.1514,-5.183246073298429,-78.75,1078.687637525379,526.4139737985677,124.89634057929209,388.21853840836167,0.166991341991342,7.25
1,3.112,-5.183246073298429,-78.75,1078.687637525379,526.4139737985677,124.89634057929209,388.21853840836167,0.0,0.3333333333333333
2,0.2367,-4.240837696335079,-78.75,1318.1913503501924,496.4062563538651,138.55443046713907,391.0706073679779,0.38805296106766624,397.75
2,1.1514,-4.240837696335079,-78.75,1318.1913503501924,496.4062563538651,138.55443046713907,391.0706073679779,0.1464726631393298,5.0
2,3.112,-4.240837696335079,-78.75,1318.1913503501924,496.4062563538651,138.55443046713907,391.0706073679779,0.0,0.16666666666666666
3,0.2367,-3.298429319371728,-78.75,1391.0014483975528,400.04823839886865,136.08716957845553,337.1530474638438,0.41927727139922477,279.25
3,1.1514,-3.298429319371728,-78.75,1391.0014483975528,400.04823839886865,136.08716957845553,337.1530474638438,0.14305555555555555,3.6666666666666665
3,3.112,-3.298429319371728,-78.75,1391.0014483975528,400.04823839886865,136.08716957845553,337.1530474638438,0.0,0.25
4,0.2367,-2.356020942408377,-78.75,1555.0077138877748,995.0565356323204,175.47992364789934,797.8471165981256,0.34512314007873796,2008.8333333333333
4,1.1514,-2.356020942408377,-78.75,1555.0077138877748,995.0565356323204,175.47992364789934,797.8471165981256,0.13948023653906003,24.75
4,3.112,-2.356020942408377,-78.75,1555.0077138877748,995.0565356323204,175.47992364789934,797.8471165981256,0.027777777777777766,2.6666666666666665
