node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,195.78237612845987,42.429738274420004,22.337364367331215,45.6460991082584,0.5450581395348837,550
1,-5.183246073298429,-78.75,0.2367,207.9712936240228,76.29016461282114,29.030753951035148,75.91779659656392,0.42461044912923923,2243
2,-4.2408376963350785,-78.75,0.2367,227.32858855862202,64.73928789992175,29.964780430979584,68.13595614946341,0.44258193645233923,1837
3,-3.298429319371728,-78.75,0.2367,238.31713777429235,47.36603133735856,26.2461994982991,53.51119060173375,0.4820780399274047,1001
4,-2.356020942408377,-78.75,0.2367,261.65990210509915,88.75346445129253,28.992194658764014,104.52975965729465,0.37318496403853985,3824
5,-1.4136125654450262,-78.75,0.2367,278.53839859530154,84.45115105452714,29.63215686130281,89.85940480494627,0.4006072874493927,2990
6,-8.952879581151834,-77.5,0.2367,224.19486507716124,76.23287245048805,27.307315108758356,118.43557150020075,0.3891307728191572,3986
7,-8.010471204188482,-77.5,0.2367,197.68087386645703,73.78882997657364,30.495146129999895,95.87480217291194,0.4100598354525056,3326
8,-7.0680628272251305,-77.5,0.2367,188.43437315371136,62.65562232099802,32.699155568016074,68.68795600468974,0.4609756097560976,1756
9,-6.12565445026178,-77.5,0.2367,218.32853315844085,43.99567420239485,32.738452390463216,46.52621601909612,0.49971687429218575,742
10,-5.183246073298429,-77.5,0.2367,247.05040410889774,87.71732755382628,37.017389016044696,70.26625154647895,0.42440860215053766,2021
11,-4.2408376963350785,-77.5,0.2367,225.1476364783935,104.84940589477425,38.97090719660369,77.56347902140124,0.3727151434289526,3205
12,-3.298429319371728,-77.5,0.2367,237.8963562887037,56.88729803931296,35.09502195013262,43.900530913370176,0.4748822605965463,805
13,-2.356020942408377,-77.5,0.2367,261.19628843951625,69.21675815297134,34.37332570595396,54.923708088882556,0.434067592033796,1446
14,-1.4136125654450262,-77.5,0.2367,279.3461552857536,52.17981673525541,33.45167738736035,44.38114199966059,0.47009165460685,921
15,-0.4712041884816754,-77.5,0.2367,264.7735061715854,56.37696831810325,25.24462382931747,52.8585439244339,0.4715542521994135,934
16,0.4712041884816754,-77.5,0.2367,231.12152397236503,59.45516797992311,21.989735703675276,41.83144203195468,0.514246947082768,421
17,-10.837696335078537,-76.25,0.2367,241.28445108901957,62.31752227915303,19.15126472012933,132.21769953501584,0.38986475983211566,4268
18,-9.895287958115185,-76.25,0.2367,312.2012662412675,60.335221984339384,25.049598774707576,129.2793302964102,0.3689558514365802,4520
19,-8.952879581151834,-76.25,0.2367,383.734115667251,44.92363952716749,33.3628564026636,93.05555904141136,0.41661062542030936,2684
20,-8.010471204188482,-76.25,0.2367,289.13805468193107,83.43653448869873,41.7095508034739,99.71246146300598,0.3627970041322314,3716
21,-7.0680628272251305,-76.25,0.2367,218.08354276038824,77.71652403808812,45.65988134369083,64.52049087388608,0.4238145416227608,1959
22,-6.12565445026178,-76.25,0.2367,222.56164718394902,56.82686162972028,47.03550267525568,47.2414768550297,0.4830674047541517,872
23,-5.183246073298429,-76.25,0.2367,236.63223162577953,113.99433708523183,52.65540640528237,95.1175177997913,0.3257348744292237,5362
24,-4.2408376963350785,-76.25,0.2367,227.10957509683115,118.34731971080403,52.899895593981846,100.17166233743394,0.31858853606027987,5444
25,-3.298429319371728,-76.25,0.2367,241.56205689687766,113.54983479307143,49.54469016801331,98.50843988679652,0.3280341063032911,4527
26,-2.356020942408377,-76.25,0.2367,241.93866519394,111.67884982912783,47.300658603966816,83.4530287217899,0.3534100974313552,3126
27,-1.4136125654450262,-76.25,0.2367,228.00345690614176,111.38823566784863,46.73448397753224,67.05561667676663,0.37241549064653756,2051
28,-0.4712041884816754,-76.25,0.2367,229.65268710815496,84.05823705322939,41.66568872291529,42.201820920053486,0.44249679350149634,769
29,0.4712041884816754,-76.25,0.2367,247.31688099498686,78.12825973235782,32.51283015873745,35.31628153054608,0.48165529010238906,409
30,1.4136125654450262,-76.25,0.2367,208.2201174165057,12.778449530075614,18.732300465821915,3.9084724426456763,0.6274509803921569,5
31,-13.664921465968591,-75.0,0.2367,138.33888665030372,77.75561843250738,30.991516264379463,53.52490924042593,0.48577235772357724,589
32,-12.72251308900524,-75.0,0.2367,201.0259116956099,54.28775866811666,25.181739846889506,100.36454556990898,0.45437150426847217,2497
33,-11.780104712041888,-75.0,0.2367,306.8463173249768,49.069703156829746,21.468664966797373,123.97414895520767,0.36277966101694914,4586
34,-10.837696335078537,-75.0,0.2367,449.4724345726473,52.378095956956905,32.20181359396478,116.24337625149147,0.3504050925925926,4829
35,-9.895287958115185,-75.0,0.2367,379.4043632402821,77.8375352562569,44.37674821045495,111.07392929368079,0.336015593762495,4696
36,-8.952879581151834,-75.0,0.2367,285.5090306619903,50.24806613196264,54.15749525852654,49.114325532153345,0.47806716929403703,977
37,-8.010471204188482,-75.0,0.2367,231.22545938801613,86.41950161412754,58.83944174679293,74.43634515166694,0.40781405960359335,2663
38,-7.0680628272251305,-75.0,0.2367,210.900299544433,111.76264305705482,59.456433277531325,92.73989663613345,0.34440902403138796,4269
39,-6.12565445026178,-75.0,0.2367,217.56681292747174,109.04779006406164,58.292541650444946,91.95158555154237,0.33534296028880867,4837
40,-5.183246073298429,-75.0,0.2367,225.44395870401394,111.72611549398,59.05529844292768,100.12487807386682,0.3129680256745513,5611
41,-4.2408376963350785,-75.0,0.2367,247.06454949353784,112.43709928394841,56.424479045540366,104.67042505172623,0.31124856156501723,5688
42,-3.298429319371728,-75.0,0.2367,276.2664326208361,110.36834000966778,53.89098837594138,102.03156142353777,0.31794337211648394,4727
43,-2.356020942408377,-75.0,0.2367,268.4479142794005,108.2880524301323,53.104971853505184,85.85746840027619,0.33369156367544334,3184
44,-1.4136125654450262,-75.0,0.2367,233.7458646449792,107.08016922968821,51.335179097971675,68.69945743345536,0.349243087701739,2134
45,-0.4712041884816754,-75.0,0.2367,197.21710723227122,101.80026526841932,46.614140365722335,49.204588898640694,0.3802710843373494,1161
46,0.4712041884816754,-75.0,0.2367,164.76274990358817,102.45514215440913,41.37312139259794,31.653354928034865,0.45225541886350323,423
47,1.4136125654450262,-75.0,0.2367,158.63128947731238,42.820848213112754,28.45775804232938,8.026765925528201,0.5692640692640693,7
48,2.356020942408377,-75.0,0.2367,155.23196467104995,7.751426948478632,15.74909003361307,1.1492464564039133,0.6703296703296703,0
49,-14.607329842931941,-73.75,0.2367,148.49795466693695,74.56573387258686,39.48936488358355,70.9619876720616,0.4909886714727085,1350
50,-13.664921465968591,-73.75,0.2367,190.99857555819392,50.26235890273238,34.39216752840359,83.46769378643192,0.48899044453676777,1815
51,-12.72251308900524,-73.75,0.2367,409.4299032388419,66.92721485752536,43.34110695876306,141.8679991198913,0.3022345918038077,6713
52,-11.780104712041888,-73.75,0.2367,404.45192944888794,82.6900099546978,52.39395765676183,150.5995431974311,0.2714111285539857,7843
53,-10.837696335078537,-73.75,0.2367,310.4547724472584,95.0297855446057,59.481266297408,89.26163544968864,0.3631375080697224,3477
54,-9.895287958115185,-73.75,0.2367,253.73809312247164,106.90014180045246,65.28147142682084,89.58752854868519,0.37489557226399334,3470
55,-8.952879581151834,-73.75,0.2367,225.6516250840258,104.56003694738963,66.52029300208761,90.18718820411542,0.37111724681984026,3387
56,-8.010471204188482,-73.75,0.2367,214.78798225789484,96.33264941527162,66.19168743935509,86.13283867774251,0.3605411294715816,3549
57,-7.0680628272251305,-73.75,0.2367,222.7085488912731,103.27326713884857,64.12094108676821,94.70918010761282,0.32560909214645434,4587
58,-6.12565445026178,-73.75,0.2367,237.4713144424325,113.11846955752429,63.05329425204884,100.7867189370141,0.3014002732240437,5318
59,-5.183246073298429,-73.75,0.2367,252.2190140483897,107.46395529631117,62.600109523815284,92.94707780213936,0.31166859017190063,4877
60,-4.2408376963350785,-73.75,0.2367,254.0750476242322,112.01079878214217,61.64725766082366,90.66052250392438,0.3187626092804304,4287
61,-3.298429319371728,-73.75,0.2367,270.2977152642563,110.59749316822082,59.11430239817459,86.57467372720465,0.3189922760412907,3533
62,-2.356020942408377,-73.75,0.2367,264.1420217481141,108.09557319416973,56.2621160964062,76.4273460868201,0.3343316090389328,2573
63,-1.4136125654450262,-73.75,0.2367,227.765367580459,95.13432844334831,55.247985855937365,54.210242821569224,0.36456692913385824,1592
64,-0.4712041884816754,-73.75,0.2367,188.1599494808812,103.08031767600313,50.27806443977298,46.93671579287839,0.38173817381738173,1137
