node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,172.0505283432788,36.87050961839876,23.748806010238912,37.49159054654343,0.5458435207823961,359
1,-5.183246073298429,-78.75,0.2367,191.6561470323684,66.61133989560071,28.717134255935594,64.62883261029693,0.43172454384932313,1584
2,-4.2408376963350785,-78.75,0.2367,194.51389496847563,59.59706583095939,30.372350839965932,59.16822337922682,0.43992932862190814,1366
3,-3.298429319371728,-78.75,0.2367,182.0225064318057,45.476453555683655,27.18038711866336,43.524471123271844,0.4827677624602333,609
4,-2.356020942408377,-78.75,0.2367,192.9718167161294,79.63574517969391,27.787474067889747,71.0174431813916,0.383134738771769,1690
5,-1.4136125654450262,-78.75,0.2367,203.07571884437323,74.3489750433946,26.50736770614572,59.65118996642737,0.39789719626168224,965
6,-8.952879581151834,-77.5,0.2367,206.5832235625157,76.22170981936053,35.024800354080426,130.86324372229535,0.3518189884649512,5873
7,-8.010471204188482,-77.5,0.2367,173.67732043892858,66.75793045572749,33.27359848427762,83.53473686941966,0.4225303690121476,2677
8,-7.0680628272251305,-77.5,0.2367,167.0276117014734,53.47140879244012,33.074261060284684,60.37865790914957,0.4573170731707317,1379
9,-6.12565445026178,-77.5,0.2367,199.6852668514601,40.591737809964,34.02336601717623,44.118713660985016,0.4641482194417709,770
10,-5.183246073298429,-77.5,0.2367,238.37411873865312,75.16727927792263,36.30241649957968,64.01076573617519,0.3891217374738045,2020
11,-4.2408376963350785,-77.5,0.2367,198.36047008050735,94.68294761700325,41.230574508759375,62.23847008469308,0.38168343038644786,1964
12,-3.298429319371728,-77.5,0.2367,178.46956372607093,55.74038205453426,36.27970314736295,34.241900654372756,0.45726141078838173,550
13,-2.356020942408377,-77.5,0.2367,178.05856627930558,64.05699640004404,32.2678168026871,37.121908716124395,0.4421187526697992,619
14,-1.4136125654450262,-77.5,0.2367,185.17540295567787,45.49379791572983,27.743283981394306,26.649604482261864,0.475020475020475,239
15,-0.4712041884816754,-77.5,0.2367,172.9584892490943,49.83539924134618,21.732415527326896,31.67641628886298,0.455659276546091,248
16,0.4712041884816754,-77.5,0.2367,151.94390547780623,56.02013435239221,21.377347140389823,25.913609930660527,0.4861111111111111,122
17,-10.837696335078537,-76.25,0.2367,239.07088086948832,63.22571341027831,26.088376530464487,159.5320295665652,0.33368747956848643,6987
18,-9.895287958115185,-76.25,0.2367,292.86663402200156,61.18108132311659,30.985324392497777,141.3030882035124,0.32716352047070363,6662
19,-8.952879581151834,-76.25,0.2367,342.5357991121444,46.41192334800177,38.01753911599086,98.13809676324666,0.3873423227490213,3819
20,-8.010471204188482,-76.25,0.2367,253.97128688373073,84.01702928097085,46.10406728701239,90.93257188980901,0.3692492332310975,3644
21,-7.0680628272251305,-76.25,0.2367,197.00731695200847,74.20020705326424,48.94672453333731,54.59579081437387,0.4174757281553398,1537
22,-6.12565445026178,-76.25,0.2367,209.4217874595451,58.198648401498396,49.23835470020937,43.12772824947286,0.43994252873563217,966
23,-5.183246073298429,-76.25,0.2367,215.6492390140307,97.19433559621118,52.13219913428799,72.48252728149205,0.34908018396320734,3361
24,-4.2408376963350785,-76.25,0.2367,172.9696830728376,103.03708835873219,51.82915749111,67.0308286892343,0.3513203214695752,3009
25,-3.298429319371728,-76.25,0.2367,153.18688484004372,100.8219341816187,49.07637751375231,57.05408577126492,0.36173673673673673,2126
26,-2.356020942408377,-76.25,0.2367,137.96069062927023,97.57551095870197,44.203484943047854,44.836229412180614,0.3854926154421387,1125
27,-1.4136125654450262,-76.25,0.2367,117.63610491097646,95.47576576758034,40.73290061043247,31.43839023923444,0.4115409004438808,539
28,-0.4712041884816754,-76.25,0.2367,109.72384633142057,78.64501516227133,36.298120345547964,20.24478215029306,0.4594320486815416,156
29,0.4712041884816754,-76.25,0.2367,125.32689140297634,73.9665147912637,29.406968144334822,16.539383508361155,0.4942084942084942,78
30,1.4136125654450262,-76.25,0.2367,102.76786444058583,17.006648653166767,20.590421073337737,2.541668376236369,0.5619047619047619,5
31,-13.664921465968591,-75.0,0.2367,170.46861516500627,64.7841009923384,35.27001680724023,78.48199028325323,0.4753213367609255,1262
32,-12.72251308900524,-75.0,0.2367,233.39245697657304,55.13702476416465,33.78164081027499,142.9141798055732,0.34417256922086287,6371
33,-11.780104712041888,-75.0,0.2367,361.0584479887269,49.85433237691199,26.904530641757603,167.3846644316954,0.2874564459930314,8236
34,-10.837696335078537,-75.0,0.2367,443.0843207378834,48.923192632589114,35.113332213861916,132.3226264593026,0.33112745098039215,6498
35,-9.895287958115185,-75.0,0.2367,361.7382316434418,75.9537451423387,48.54408110514071,112.25861649561365,0.3473711744703113,5648
36,-8.952879581151834,-75.0,0.2367,270.0081968468793,51.75324374319887,57.958229087478124,50.51464527090146,0.4444600280504909,1291
37,-8.010471204188482,-75.0,0.2367,217.6798458260636,79.95031410029803,58.13518003221353,63.216941326207404,0.40597327322492355,2244
38,-7.0680628272251305,-75.0,0.2367,212.02749281997959,103.02580787886322,61.249402169035015,77.21451156000379,0.3647098843425017,3736
39,-6.12565445026178,-75.0,0.2367,212.5038606404001,97.1742635674762,61.008202351041035,71.64677990477506,0.36384407348689735,3594
40,-5.183246073298429,-75.0,0.2367,195.4494673820502,95.9583847865146,60.098112619218234,70.12865194100095,0.3518219655143124,3545
41,-4.2408376963350785,-75.0,0.2367,178.34284971952755,95.14039195941308,55.64622469123227,67.99053812782788,0.3371478873239437,3314
42,-3.298429319371728,-75.0,0.2367,158.4738045461368,94.035691953201,51.72131450495891,54.388242790001456,0.3557875828000449,2154
43,-2.356020942408377,-75.0,0.2367,137.1793546422843,90.0777646652097,47.78480237812775,40.89578214629603,0.3907684461067664,1293
44,-1.4136125654450262,-75.0,0.2367,115.90781354301745,87.02530151169516,43.255126672868066,31.11919743062286,0.40652320107599194,717
45,-0.4712041884816754,-75.0,0.2367,88.33553529102434,86.90226600813673,39.43918982858226,20.837522050077517,0.41244314489928524,298
46,0.4712041884816754,-75.0,0.2367,62.740881241283354,87.80292374600565,34.903153961750164,11.336673374345455,0.4579591836734694,33
47,1.4136125654450262,-75.0,0.2367,58.02391541810937,46.965185083893175,27.89480591742189,2.8419696929300775,0.5062388591800356,4
48,2.356020942408377,-75.0,0.2367,63.467714184714325,9.843099753607037,19.498729815760573,0.4369632972121222,0.5760233918128655,0
49,-14.607329842931941,-73.75,0.2367,186.4130549602944,60.86478084194823,33.88391934175637,77.84201109884908,0.4914996964177292,1327
50,-13.664921465968591,-73.75,0.2367,232.7913429446204,52.52578614129033,38.697060541965065,105.20138276616082,0.4095281722400366,3108
51,-12.72251308900524,-73.75,0.2367,439.08922497489436,61.693367187655845,44.189981115985105,170.36043882298998,0.28533629224991464,9183
52,-11.780104712041888,-73.75,0.2367,427.0460609889312,74.26946296238894,52.20752545963065,158.7750156072123,0.2885515320334262,8646
53,-10.837696335078537,-73.75,0.2367,339.13221470194793,86.5599850350257,60.95381353065076,98.2594269916955,0.3465606032738643,4873
54,-9.895287958115185,-73.75,0.2367,273.75886298108367,95.39250616369392,65.48776873485637,88.8880659404217,0.35725089809037625,3984
55,-8.952879581151834,-73.75,0.2367,234.08481730178605,93.96898902693792,66.26318596176404,81.63823295062008,0.3731742439827196,3254
56,-8.010471204188482,-73.75,0.2367,211.9843842776406,89.74227317569883,64.56174759050491,77.02548342740789,0.371172176029203,3090
57,-7.0680628272251305,-73.75,0.2367,214.9589906088409,97.07054789042488,64.02661754306021,77.84436542525191,0.3384113991208125,3795
58,-6.12565445026178,-73.75,0.2367,223.61119704550492,98.70107772348521,62.14426756379549,76.49725902219404,0.3282453637660485,3699
59,-5.183246073298429,-73.75,0.2367,211.03718220367534,94.10347574188452,62.50849222361971,67.67354317518793,0.3338839075035394,3074
60,-4.2408376963350785,-73.75,0.2367,186.18955487872267,98.87272535609603,61.502797956430356,62.58293403273265,0.33096976902173914,2643
61,-3.298429319371728,-73.75,0.2367,165.54226953426243,96.23304733515438,57.89817513838023,51.32392747664451,0.35148101793909053,1948
62,-2.356020942408377,-73.75,0.2367,143.40290164433523,92.73191409124753,53.66140722007817,39.93322605149944,0.35830429732868757,1400
63,-1.4136125654450262,-73.75,0.2367,113.75233340590475,80.28687726732177,48.35190200355664,25.655109534224252,0.4063447161042635,582
64,-0.4712041884816754,-73.75,0.2367,93.85747139805775,85.31789471569279,43.10885566670734,21.00674803048188,0.41136653895274583,439
65,0.4712041884816754,-73.75,0.2367,67.19354060345294,84.67392943534982,39.02145005874802,11.801450807725429,0.4296675191815857,74
66,1.4136125654450262,-73.75,0.2367,38.83317561471533,85.74072725202248,34.965383077084034,3.8504780745317384,0.4716312056737589,3
67,-14.607329842931941,-72.5,0.2367,261.6490378502838,52.48161059499797,25.612279478524876,209.5020841855,0.26256188470949754,8908
68,-13.664921465968591,-72.5,0.2367,321.5583027268406,53.311189911686874,36.99028503547153,133.55529587576336,0.3707052441229656,5020
69,-12.72251308900524,-72.5,0.2367,451.08195920101883,68.22204297721854,51.97403234985543,140.03853155588942,0.30664020209310716,7290
70,-11.780104712041888,-72.5,0.2367,368.7091238928261,88.65910785270155,58.51443282413615,109.23966714142512,0.3269230769230769,5130
71,-10.837696335078537,-72.5,0.2367,284.6707212593042,96.72581149798873,61.08300637040734,93.8670328427117,0.3514122734382188,3909
72,-9.895287958115185,-72.5,0.2367,258.187998950212,102.45612340222578,63.28399472348514,95.94150796544574,0.3360957642725598,4109
73,-8.952879581151834,-72.5,0.2367,237.3172008922207,103.74827445297733,65.13875113003846,89.71518779381877,0.3299598100109609,3942
74,-8.010471204188482,-72.5,0.2367,219.36451891253762,55.081634952193845,63.21290989151522,44.37497876006093,0.4267249757045675,669
75,-7.0680628272251305,-72.5,0.2367,226.49683363193137,80.77139647787881,64.05552649615645,60.66343953826094,0.3563614861535429,2136
76,-6.12565445026178,-72.5,0.2367,232.93619239957445,103.29955485224049,63.85651633810465,75.02358926453365,0.31316326530612243,3386
77,-5.183246073298429,-72.5,0.2367,236.67438095467833,103.3402170466776,65.63669660819144,73.3129081733474,0.3115119437286719,3007
78,-4.2408376963350785,-72.5,0.2367,215.1547569988445,89.51857937545373,64.1022889238365,59.24994686157234,0.33628133120965714,2216
79,-3.298429319371728,-72.5,0.2367,191.7291992779475,95.87353981709035,62.61239782168569,54.456398834262174,0.3271777890983189,1868
80,-2.356020942408377,-72.5,0.2367,165.03310194279078,88.25588826970714,57.527108520972725,41.427827359622384,0.34438832772166106,1350
81,-1.4136125654450262,-72.5,0.2367,139.07151358340758,86.86426423078791,52.635205577648435,32.31938507351831,0.36694677871148457,908
82,-0.4712041884816754,-72.5,0.2367,109.45193630879791,85.25687335327687,49.16095432367169,23.547931694269305,0.3775381850853549,514
83,0.4712041884816754,-72.5,0.2367,83.93058865410386,83.90272203516568,44.08370874379032,13.626553432629144,0.40138453500522464,164
84,1.4136125654450262,-72.5,0.2367,56.92067816453941,83.59256112587185,39.59052336891584,5.9384519054744676,0.4362279511533243,15
85,-14.607329842931941,-71.25,0.2367,294.50747601246485,45.507678757822234,20.274254154406492,246.87855208843388,0.23455779129620963,11425
86,-13.664921465968591,-71.25,0.2367,392.5230069811973,70.69448448620021,39.2697110981508,178.18569178134666,0.2726880300644965,9666
87,-12.72251308900524,-71.25,0.2367,432.9803154837596,66.38988302036756,49.69672459289526,118.6489414359558,0.3418663761801017,5354
88,-11.780104712041888,-71.25,0.2367,297.93195847694085,97.03282238879272,55.98566231257689,92.68111417362388,0.36752808988764046,3319
89,-10.837696335078537,-71.25,0.2367,255.40475612394573,100.21785301185446,57.2633071388198,89.66748219227495,0.357169151481686,3201
90,-9.895287958115185,-71.25,0.2367,257.3448186160324,103.25116165461937,60.650280942204965,98.38317234490835,0.3131804572672836,4001
91,-8.952879581151834,-71.25,0.2367,253.40006061415335,93.69425117533153,62.965372250938564,84.1157257722424,0.32259054634745243,3128
92,-8.010471204188482,-71.25,0.2367,237.61079082937408,42.90387208510522,60.736937378057824,34.09739653012337,0.4335483870967742,413
93,-7.0680628272251305,-71.25,0.2367,243.48075264452734,97.72690071410409,62.571932255605994,72.43770125154566,0.3164815897136178,2976
94,-6.12565445026178,-71.25,0.2367,251.5077182138827,104.6221453918359,65.05998510809086,76.97288045082036,0.3,3178
95,-5.183246073298429,-71.25,0.2367,242.49603713299476,103.73450508226662,65.40367963198982,72.25054535643916,0.30799319727891156,2771
96,-4.2408376963350785,-71.25,0.2367,232.02970261309474,97.10532188350925,64.14334844093524,63.26902282472912,0.3168811002661934,2203
97,-3.298429319371728,-71.25,0.2367,210.9022269107644,98.0012293534931,63.06441356041505,54.16808126774942,0.329310200318498,1626
98,-2.356020942408377,-71.25,0.2367,195.62167814184053,89.5334187764219,60.203383733104744,45.27502728045118,0.34772473902908685,1267
99,-1.4136125654450262,-71.25,0.2367,168.8750181771975,89.09795875608313,57.197151233599016,37.662475588018445,0.36619229434224226,919
100,-0.4712041884816754,-71.25,0.2367,130.0256232989292,85.38420178752858,52.55749685207946,27.028930700735202,0.3789977892409727,574
101,0.4712041884816754,-71.25,0.2367,102.93021141589,83.41884102395852,48.29526780571965,17.52594019148299,0.3782967032967033,250
102,1.4136125654450262,-71.25,0.2367,75.01235063864166,75.97943411382396,44.300490178975345,7.234923664735007,0.4069767441860465,45
103,-13.664921465968591,-70.0,0.2367,455.93563866208245,71.45661933047676,31.38099917268043,140.83782783028457,0.30920869322931177,7254
104,-12.72251308900524,-70.0,0.2367,338.0152944290792,64.70405893730485,49.22572676276745,69.88884368432176,0.4510545621274645,1870
105,-11.780104712041888,-70.0,0.2367,239.02426198277473,93.2861057994196,51.5437390908927,78.65221188960818,0.39530765825586545,2058
106,-10.837696335078537,-70.0,0.2367,231.507051990342,67.72857521531468,53.04169596729073,61.893643891775945,0.39841124350748547,1311
107,-9.895287958115185,-70.0,0.2367,254.4457301236787,104.14656885584343,56.851992464809314,101.63820230122707,0.27112923259707294,4613
108,-8.952879581151834,-70.0,0.2367,255.099511933283,75.2272441204821,58.51381886770686,67.7002753376376,0.3473957812656203,2097
109,-8.010471204188482,-70.0,0.2367,245.54496318184783,64.1909080128602,58.33545639087107,51.488516700291115,0.3759679747998425,1171
110,-7.0680628272251305,-70.0,0.2367,255.99176226499347,101.05239295922809,61.11723470410672,76.55651659357623,0.2972191629955947,2972
111,-6.12565445026178,-70.0,0.2367,261.31686624330587,104.18438552947448,63.46456524819743,77.03537543843618,0.2879576107899807,3004
112,-5.183246073298429,-70.0,0.2367,258.0439989861311,101.85692729631438,64.59448315726827,73.32071444892749,0.2962925170068027,2500
113,-4.2408376963350785,-70.0,0.2367,248.12674225740648,89.0530982725202,64.7266894043709,57.97828848646648,0.32612728886020814,1842
114,-3.298429319371728,-70.0,0.2367,243.6595606781174,95.72769061444406,66.20501013188283,56.0223054782312,0.32371215100275263,1521
115,-2.356020942408377,-70.0,0.2367,218.7425699074976,95.28761878415264,63.32785998040981,49.79900021388963,0.34428166351606804,1191
116,-1.4136125654450262,-70.0,0.2367,199.4258546917443,88.56925456455367,59.66770155714895,41.84543642776117,0.3727823938917584,876
117,-0.4712041884816754,-70.0,0.2367,168.58595510055096,83.98707198652536,55.01826885272082,32.74343736388985,0.38938592923952825,553
118,0.4712041884816754,-70.0,0.2367,137.4085978150818,83.24878241898188,50.32838081238828,24.476985086251627,0.4042730762810883,332
119,1.4136125654450262,-70.0,0.2367,107.03741099667587,81.19982320574482,46.02167858602632,13.510719263296199,0.41158402808249234,133
120,-15.549738219895294,-68.75,0.2367,392.1834246316392,77.95958023214186,17.97778853774889,166.8909654396249,0.29763633430138753,6805
121,-14.607329842931941,-68.75,0.2367,392.58961926076563,76.99995546031003,30.61879586940783,126.30958540671651,0.34266573342665735,5669
122,-13.664921465968591,-68.75,0.2367,372.14031803407494,87.68398760171814,43.13924084336458,108.2255979227229,0.33573732306038345,4987
123,-12.72251308900524,-68.75,0.2367,233.80497458287812,83.38987811821343,47.67432624973631,67.91780139095478,0.4305582571484147,1726
124,-11.780104712041888,-68.75,0.2367,213.32527445506406,54.998500567006005,47.37872357723319,47.813666517023755,0.43144075403949733,838
125,-10.837696335078537,-68.75,0.2367,234.60814381739453,36.29060949424067,48.993276921311214,33.11798191747481,0.4420247204237787,280
126,-9.895287958115185,-68.75,0.2367,248.20549187212714,84.17266874928472,52.37906150579966,76.94469741493727,0.30803216400106037,2564
