node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,51.617327716890735,36.97631964714139,3.622979543460715,13.29407982263716,0.47619047619047616,22
1,-5.183246073298429,-78.75,0.2367,72.0846178783943,53.62728696781644,4.582574502495391,26.670657131825443,0.512987012987013,89
2,-4.2408376963350785,-78.75,0.2367,106.21765751961556,42.46847074646373,5.131209339972378,32.22857789369769,0.5131578947368421,148
3,-3.298429319371728,-78.75,0.2367,113.21348727743737,32.60798008338005,4.9986313813160015,29.109731919555884,0.5550847457627118,124
4,-2.356020942408377,-78.75,0.2367,129.46496519285526,71.40431230858667,7.241224794131632,73.17514704237104,0.3601589667163438,1469
5,-1.4136125654450262,-78.75,0.2367,146.13990792390518,65.228235477407,7.887891563478202,69.93636955261472,0.36910490856592876,1576
6,-8.952879581151834,-77.5,0.2367,43.206560439096314,57.86786153708462,4.079391092614342,21.5714125613352,0.4461538461538462,71
7,-8.010471204188482,-77.5,0.2367,49.83324313628563,56.84557885724754,5.7074644587485865,23.047444435393032,0.373134328358209,85
8,-7.0680628272251305,-77.5,0.2367,53.6052119366945,48.94778930312794,6.917846432030739,19.314515597318575,0.41025641025641024,40
9,-6.12565445026178,-77.5,0.2367,60.32680930734524,31.873766317747318,6.921093760572495,13.21617598882034,0.4583333333333333,11
10,-5.183246073298429,-77.5,0.2367,92.72278781894593,68.73543268592444,8.148483906476574,29.757793458967008,0.36681222707423583,143
11,-4.2408376963350785,-77.5,0.2367,134.78014201453863,92.54532000891378,10.207978246409505,56.79086832799871,0.3018936635105608,800
12,-3.298429319371728,-77.5,0.2367,174.83025107525285,39.29186502970322,9.860072861259384,31.293930976574245,0.4816849816849817,171
13,-2.356020942408377,-77.5,0.2367,208.82183800624173,55.412706671000606,12.152639371877077,49.16037405674426,0.3945729537366548,775
14,-1.4136125654450262,-77.5,0.2367,224.93070506645847,41.694749929193335,10.424231688935846,42.339192790051584,0.48575305291723203,614
15,-0.4712041884816754,-77.5,0.2367,201.5797948446452,49.01177097444735,7.205475305002194,57.14389911925809,0.37,1355
16,0.4712041884816754,-77.5,0.2367,162.8939069457339,53.01681804884457,6.1392212474884635,49.07325063779252,0.43108108108108106,646
17,-10.837696335078537,-76.25,0.2367,36.15475507953988,48.47837635431076,3.079858845435693,17.28705858694333,0.5,55
18,-9.895287958115185,-76.25,0.2367,62.10310575318631,47.96626153835322,5.342325034100979,26.348722843064003,0.40350877192982454,135
19,-8.952879581151834,-76.25,0.2367,132.10285311046457,29.758327479656142,7.749323891124382,28.33934157705212,0.3418803418803419,183
20,-8.010471204188482,-76.25,0.2367,115.7548959483917,59.6975940834964,11.418493545246358,36.92967093272267,0.28062678062678065,309
21,-7.0680628272251305,-76.25,0.2367,99.85914080398359,57.239200776776464,12.1165867600838,28.157877378388807,0.34656084656084657,152
22,-6.12565445026178,-76.25,0.2367,100.87016057216864,35.208695713034764,12.851071344964714,16.57225229119385,0.3239130434782609,28
23,-5.183246073298429,-76.25,0.2367,99.71355483220188,97.5745878135401,14.882887905645982,44.26608167785021,0.3072649572649573,436
24,-4.2408376963350785,-76.25,0.2367,109.4998255050398,106.61841289451054,16.718249439577214,57.63611299276252,0.325407309555262,1022
25,-3.298429319371728,-76.25,0.2367,129.17319753211586,108.78503970368365,17.369099782342463,62.33092484299213,0.3362270450751252,1462
26,-2.356020942408377,-76.25,0.2367,135.49025762255522,106.80108974650555,17.863773273236305,53.2472427419214,0.3854355716878403,1144
27,-1.4136125654450262,-76.25,0.2367,149.7262767388614,105.77173986534312,18.067852625176478,52.90069263369589,0.4026769509981851,1248
28,-0.4712041884816754,-76.25,0.2367,186.91044003325496,66.2260872362426,15.664992816621204,38.588801229208016,0.48931000971817296,644
29,0.4712041884816754,-76.25,0.2367,290.7257352728953,57.4997214278179,10.563688932772992,49.79640034092276,0.42611336032388664,1095
30,1.4136125654450262,-76.25,0.2367,276.3883365062882,5.184527757214555,3.112942362524601,4.875003692446764,0.6666666666666666,1
31,-13.664921465968591,-75.0,0.2367,2.7704447700220163,18.951191458485614,0.7456984118620383,1.5182395345935351,0.0,0
32,-12.72251308900524,-75.0,0.2367,28.433573011713534,42.31175282583015,2.660568727065138,12.631904739030693,0.5476190476190477,38
33,-11.780104712041888,-75.0,0.2367,64.52566731478801,47.100490120361854,4.461577553116908,31.684978119743455,0.4243827160493827,276
34,-10.837696335078537,-75.0,0.2367,151.47322317837614,37.57249658166226,9.294290923416138,39.09951623822275,0.3378151260504202,376
35,-9.895287958115185,-75.0,0.2367,114.20677652009337,57.04549491196981,14.621639247371702,33.124781494041656,0.334453781512605,253
36,-8.952879581151834,-75.0,0.2367,77.79910018306646,35.27772336537828,18.160483370475536,12.521827371061963,0.3411371237458194,27
37,-8.010471204188482,-75.0,0.2367,65.6553422981447,66.9227838107793,17.88524952901981,20.427618116731338,0.38366336633663367,72
38,-7.0680628272251305,-75.0,0.2367,71.99793789154683,91.55641575170287,17.920650221156475,32.91256294248044,0.2977855477855478,209
39,-6.12565445026178,-75.0,0.2367,97.89392841488625,97.47804402796221,18.985203608302285,44.776442428898875,0.27063106796116504,468
40,-5.183246073298429,-75.0,0.2367,133.53712425790798,102.42697245985839,19.948838270652907,63.71007448436899,0.26541518224171007,1515
41,-4.2408376963350785,-75.0,0.2367,175.71075110935914,105.587494661664,21.07084022835273,86.5327659343358,0.2070171931227509,3583
42,-3.298429319371728,-75.0,0.2367,193.82732510945405,106.65683919935705,21.494539917838715,90.00231052598916,0.23452214858737355,4525
43,-2.356020942408377,-75.0,0.2367,209.13574400607772,107.02552445171784,22.391875604594276,88.34368800899578,0.2757047252078686,4542
44,-1.4136125654450262,-75.0,0.2367,227.84535581256986,106.05136159790467,22.02446893677618,91.46928370974058,0.2730833799664242,4921
45,-0.4712041884816754,-75.0,0.2367,227.93635664164253,95.83859812467905,20.62187374955431,73.59305994563783,0.3420169551395267,3093
46,0.4712041884816754,-75.0,0.2367,217.44567662007285,95.65350659592605,16.903048691285484,56.24042935312691,0.38570938999314597,1710
