node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,11.778442937675406,11.658562563567806,0.554467660023042,6.379245612325542,0.0,0
1,-5.183246073298429,-78.75,0.2367,18.409357849490757,31.808272308464694,0.7733336519416133,12.01402530584403,0.0,1
2,-4.2408376963350785,-78.75,0.2367,35.52635647840672,41.316283058001126,1.0819806881668859,17.865191812652014,0.25,12
3,-3.298429319371728,-78.75,0.2367,33.825548601918314,34.360572726163426,1.1740255147036616,16.423826193511896,0.2,12
4,-2.356020942408377,-78.75,0.2367,38.505983019149085,80.65145899483468,1.801378194050571,39.205454671177804,0.2535612535612536,229
5,-1.4136125654450262,-78.75,0.2367,48.85408492755348,71.07071186168469,2.320301117233017,43.896566538308385,0.2896551724137931,291
6,-8.952879581151834,-77.5,0.2367,6.135190203805153,10.424624111984231,0.4272137779636434,10.106628714392086,0.0,2
7,-8.010471204188482,-77.5,0.2367,11.89355075758262,18.6299405708973,1.3132983724241036,9.805912198813987,0.0,0
8,-7.0680628272251305,-77.5,0.2367,19.65319920727477,24.34070953828928,1.4784765838662839,13.38536251633609,0.0,1
9,-6.12565445026178,-77.5,0.2367,24.19759242713382,34.78860048360336,2.205950992966388,10.112542802919943,0.0,1
10,-5.183246073298429,-77.5,0.2367,26.85710912303643,67.71073682520225,2.2888986985629316,13.429706306361126,0.0,3
11,-4.2408376963350785,-77.5,0.2367,30.663785430595713,86.16255023530114,2.5558476520357316,20.65476897483656,0.3333333333333333,9
12,-3.298429319371728,-77.5,0.2367,47.19229847088674,37.296948943946525,2.704826604815493,12.092005763182037,0.25,3
13,-2.356020942408377,-77.5,0.2367,67.31796475986663,56.74273105845807,3.788495033282811,20.802329002182397,0.375,27
14,-1.4136125654450262,-77.5,0.2367,93.75903742511503,46.954325390394104,4.543625441580893,25.236714827635456,0.47435897435897434,64
15,-0.4712041884816754,-77.5,0.2367,110.7377207513065,57.63378134296683,3.569359177740271,50.41984334895866,0.20396825396825397,810
16,0.4712041884816754,-77.5,0.2367,91.26721137550864,56.18672569742762,2.8039078901244943,59.07471743696613,0.16162395801173202,1139
17,-10.837696335078537,-76.25,0.2367,8.670590219296958,48.156605602318734,1.1032976287350729,8.843978035825725,0.0,3
18,-9.895287958115185,-76.25,0.2367,20.664675771858363,37.95336617980242,1.542443770290969,14.092540173054537,0.16666666666666666,8
19,-8.952879581151834,-76.25,0.2367,36.65605509250793,31.57343812748905,2.1750268870868097,13.266739367297575,0.25,6
20,-8.010471204188482,-76.25,0.2367,26.077485426657166,60.63875200843088,3.2527662010552976,13.765027730387617,0.16666666666666666,2
21,-7.0680628272251305,-76.25,0.2367,19.083034954826246,55.70609097759867,3.461881401489092,9.803764941633252,0.0,1
22,-6.12565445026178,-76.25,0.2367,18.84256826558645,33.43614055957224,3.7805852339948807,5.7709727517559575,0.0,0
23,-5.183246073298429,-76.25,0.2367,18.868099112229807,88.8871794424154,4.249093124450409,16.096634386053452,0.2,4
24,-4.2408376963350785,-76.25,0.2367,20.58635997104325,91.15875874104492,4.160187430230175,20.545513828286865,0.3382352941176471,22
25,-3.298429319371728,-76.25,0.2367,29.073599309985802,93.51552410693736,4.689647670967049,23.628410534259032,0.28431372549019607,48
26,-2.356020942408377,-76.25,0.2367,37.179362908649196,96.83725582782785,6.241025070041338,23.90670162275746,0.3962962962962963,62
27,-1.4136125654450262,-76.25,0.2367,49.345327828125946,98.94612807441136,7.161929281418071,24.803210577682997,0.38209606986899564,101
28,-0.4712041884816754,-76.25,0.2367,74.64875639816222,64.622925026669,7.703548806513629,19.155100315184583,0.3851851851851852,38
29,0.4712041884816754,-76.25,0.2367,149.80290958602518,63.49552797276438,6.432801350957022,35.20592026709904,0.3523809523809524,434
30,1.4136125654450262,-76.25,0.2367,172.53170891648523,5.774794792568465,1.9475831665674712,4.918471048127969,0.5,0
31,-13.664921465968591,-75.0,0.2367,0.07137823986559097,2.720291041342889,0.05655841223309138,0.1181943849749731,0.0,0
32,-12.72251308900524,-75.0,0.2367,7.673827935066224,30.250778401439977,1.0448219506634837,6.036167012342556,0.0,1
33,-11.780104712041888,-75.0,0.2367,19.93830448391126,50.16589027071623,1.9294761180938291,16.669833572145215,0.30357142857142855,22
34,-10.837696335078537,-75.0,0.2367,39.15188703207155,37.39184510606026,3.545185578505096,18.27890690015475,0.40476190476190477,9
35,-9.895287958115185,-75.0,0.2367,29.8069724850857,57.614620628923035,4.690704719177551,12.53673110646877,0.4666666666666667,3
36,-8.952879581151834,-75.0,0.2367,12.692135555759165,33.37508912132916,5.134465599605475,4.027161700462438,0.2619047619047619,0
37,-8.010471204188482,-75.0,0.2367,10.412441782430653,60.79236707984529,4.787899828452468,6.7460674498080895,0.16666666666666666,0
38,-7.0680628272251305,-75.0,0.2367,10.53745498311726,82.81015923248866,4.684444783512091,10.339644205051997,0.0,1
39,-6.12565445026178,-75.0,0.2367,15.39404788998145,86.04443948064451,4.88364756855454,15.094451502590054,0.0,3
40,-5.183246073298429,-75.0,0.2367,23.90259766355286,87.6064713705891,5.229352610761995,26.329353454521915,0.2265625,39
41,-4.2408376963350785,-75.0,0.2367,37.81012500024339,89.69404373850158,5.667067515143759,38.849429098876385,0.16328600405679514,197
42,-3.298429319371728,-75.0,0.2367,57.964811198569286,93.20322815609526,6.773519340334672,46.15915663862273,0.14551907719609583,349
43,-2.356020942408377,-75.0,0.2367,73.81982763201215,96.20304987935646,8.173778184673441,47.3442637375489,0.1591491542798565,521
44,-1.4136125654450262,-75.0,0.2367,88.76294712872354,99.26408397315511,9.402597354477958,46.59301788783079,0.18742004264392323,731
45,-0.4712041884816754,-75.0,0.2367,93.4777791706488,91.56519140088449,9.695491963492458,36.59477541502091,0.32575024201355274,500
46,0.4712041884816754,-75.0,0.2367,85.16547320213716,93.45820631494034,8.577164833094542,28.450258401608757,0.4010752688172043,294
47,1.4136125654450262,-75.0,0.2367,124.55289420325069,21.7458089169767,4.695510778098827,8.547541040760148,0.5333333333333333,3
48,2.356020942408377,-75.0,0.2367,164.21488449192415,4.95773015901486,1.4438903372747829,2.643841010588311,0.0,0
49,-14.607329842931941,-73.75,0.2367,0.19278395911109886,11.508825329522097,0.4216161804498251,0.44701600559329585,0.0,0
50,-13.664921465968591,-73.75,0.2367,7.468637635715988,40.66435783730329,2.0690688579282908,5.7499562174517775,0.5,6
51,-12.72251308900524,-73.75,0.2367,28.419219603640915,49.99729692142836,3.0982532788856094,18.69672890123411,0.2638888888888889,32
52,-11.780104712041888,-73.75,0.2367,31.378315762679197,69.1313668822033,5.649738021560335,24.26691226453022,0.11538461538461539,20
53,-10.837696335078537,-73.75,0.2367,14.503569714729098,74.84454913843925,6.091485188273344,8.176301008287176,0.35,1
54,-9.895287958115185,-73.75,0.2367,9.264546452925945,82.75944406253673,5.738121516388535,6.47366705633506,0.5,0
55,-8.952879581151834,-73.75,0.2367,7.291569432461252,75.20872449086957,5.485205323338752,7.538881134595654,0.0,0
56,-8.010471204188482,-73.75,0.2367,12.658197484415057,57.72600350218064,5.328470519986757,9.535630187251567,0.0,0
57,-7.0680628272251305,-73.75,0.2367,15.962567523481908,65.6913061106643,5.571602254958242,13.240034122680557,0.0,2
58,-6.12565445026178,-73.75,0.2367,21.42126092252351,87.13007411226823,5.979452941713875,20.91422788758203,0.14285714285714285,13
59,-5.183246073298429,-73.75,0.2367,28.38303087141014,86.04470843269858,6.570081099396623,20.985457064306367,0.3055555555555556,20
60,-4.2408376963350785,-73.75,0.2367,40.294120787615256,92.82081817272694,7.246374362879031,24.105228085170435,0.2761904761904762,44
61,-3.298429319371728,-73.75,0.2367,57.450378114479214,96.73735318063197,8.761097754329892,29.52469922609562,0.27116402116402116,139
62,-2.356020942408377,-73.75,0.2367,67.78016909194695,98.40636416360272,10.079104328049317,32.29006073190898,0.28739495798319326,184
63,-1.4136125654450262,-73.75,0.2367,91.13527846966844,86.94571220793094,11.504379007170437,34.046079261783134,0.3217948717948718,321
64,-0.4712041884816754,-73.75,0.2367,108.87310475032997,101.19818482064397,11.510013090044023,44.799678419113306,0.20901512812596482,1156
65,0.4712041884816754,-73.75,0.2367,119.42512264783784,103.23421637009348,10.531044816914774,42.83223229190193,0.259703196347032,1211
66,1.4136125654450262,-73.75,0.2367,115.53827471380133,94.04819865112113,8.378073718379737,31.415014323795127,0.36522108843537415,729
67,-14.607329842931941,-72.5,0.2367,0.672160684301476,28.045375667240233,1.0757567908185417,1.2588531925518445,0.0,0
68,-13.664921465968591,-72.5,0.2367,8.022783726511955,23.851258918096153,1.6740880596867804,6.877891571707262,0.0,1
69,-12.72251308900524,-72.5,0.2367,20.75166460080309,23.091405977080548,3.2262298522697304,12.527217599371768,0.15,8
