node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,932.2599600626554,350.08922722914855,101.56037318122956,236.24789999833303,0.3477976425398834,123.41666666666667
0,1.1514,-6.12565445026178,-78.75,932.2599600626554,350.08922722914855,101.56037318122956,236.24789999833303,0.18333333333333335,2.1666666666666665
0,3.112,-6.12565445026178,-78.75,932.2599600626554,350.08922722914855,101.56037318122956,236.24789999833303,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1023.2306502655546,544.4891885605473,111.76430562238534,361.4841482226856,0.3740786011846886,439.4166666666667
1,1.1514,-5.183246073298429,-78.75,1023.2306502655546,544.4891885605473,111.76430562238534,361.4841482226856,0.13730158730158729,4.916666666666667
1,3.112,-5.183246073298429,-78.75,1023.2306502655546,544.4891885605473,111.76430562238534,361.4841482226856,0.0,0.08333333333333333
2,0.2367,-4.240837696335079,-78.75,1313.5190590584712,525.839619249522,125.82774985607054,375.0480858906732,0.40410819764775757,410.0833333333333
2,1.1514,-4.240837696335079,-78.75,1313.5190590584712,525.839619249522,125.82774985607054,375.0480858906732,0.15218253968253967,3.5
2,3.112,-4.240837696335079,-78.75,1313.5190590584712,525.839619249522,125.82774985607054,375.0480858906732,0.0,0.08333333333333333
3,0.2367,-3.298429319371728,-78.75,1429.1835312017322,422.86799566343643,120.44048562702798,325.0047801225577,0.3994261279030155,265.3333333333333
3,1.1514,-3.298429319371728,-78.75,1429.1835312017322,422.86799566343643,120.44048562702798,325.0047801225577,0.09444444444444444,3.1666666666666665
3,3.112,-3.298429319371728,-78.75,1429.1835312017322,422.86799566343643,120.44048562702798,325.0047801225577,0.0,0.0
4,0.2367,-2.356020942408377,-78.75,1615.4896229786248,1003.4875246576848,147.3635513858875,779.9220954776174,0.30978296297558555,1781.9166666666667
4,1.1514,-2.356020942408377,-78.75,1615.4896229786248,1003.4875246576848,147.3635513858875,779.9220954776174,0.13814634439634438,17.5
4,3.112,-2.356020942408377,-78.75,1615.4896229786248,1003.4875246576848,147.3635513858875,779.9220954776174,0.027777777777777766,2.25
5,0.2367,-1.4136125654450262,-78.75,1774.4450608533255,940.0382375069603,152.97737358622692,744.2515717388683,0.32168860141442895,1544.5833333333333
5,1.1514,-1.4136125654450262,-78.75,1774.4450608533255,940.0382375069603,152.97737358622692,744.2515717388683,0.15710978835978834,15.416666666666666
5,3.112,-1.4136125654450262,-78.75,1774.4450608533255,940.0382375069603,152.97737358622692,744.2515717388683,0.05555555555555555,1.1666666666666667
6,0.2367,-8.952879581151834,-77.5,1279.1403430321718,674.7126936007941,145.72910777579233,810.7539273577959,0.25608406640294007,2271.1666666666665
6,1.1514,-8.952879581151834,-77.5,1279.1403430321718,674.7126936007941,145.72910777579233,810.7539273577959,0.16916645030517294,35.583333333333336
6,3.112,-8.952879581151834,-77.5,1279.1403430321718,674.7126936007941,145.72910777579233,810.7539273577959,0.08948412698412696,3.4166666666666665
7,0.2367,-8.010471204188482,-77.5,1102.5901971213348,651.9011898872151,155.32790258336053,641.3231427090387,0.2553291768165302,1744.5
7,1.1514,-8.010471204188482,-77.5,1102.5901971213348,651.9011898872151,155.32790258336053,641.3231427090387,0.19098524261567737,18.833333333333332
7,3.112,-8.010471204188482,-77.5,1102.5901971213348,651.9011898872151,155.32790258336053,641.3231427090387,0.13888888888888887,1.5
8,0.2367,-7.0680628272251305,-77.5,1141.7076143764457,596.4656727186746,170.59231318824413,482.4756713540683,0.26293597268977964,848.8333333333334
8,1.1514,-7.0680628272251305,-77.5,1141.7076143764457,596.4656727186746,170.59231318824413,482.4756713540683,0.20023148148148148,7.833333333333333
8,3.112,-7.0680628272251305,-77.5,1141.7076143764457,596.4656727186746,170.59231318824413,482.4756713540683,0.15277777777777776,0.0
9,0.2367,-6.12565445026178,-77.5,1197.9904426030473,426.36831684884663,175.44465457417627,300.8088174367304,0.3128034179974388,293.9166666666667
9,1.1514,-6.12565445026178,-77.5,1197.9904426030473,426.36831684884663,175.44465457417627,300.8088174367304,0.24599867724867722,2.75
9,3.112,-6.12565445026178,-77.5,1197.9904426030473,426.36831684884663,175.44465457417627,300.8088174367304,0.08333333333333333,0.0
10,0.2367,-5.183246073298429,-77.5,1397.3125329549637,901.0459365044435,193.85275307192677,451.3954193488298,0.3086585630980799,731.0833333333334
10,1.1514,-5.183246073298429,-77.5,1397.3125329549637,901.0459365044435,193.85275307192677,451.3954193488298,0.10216049382716047,7.25
10,3.112,-5.183246073298429,-77.5,1397.3125329549637,901.0459365044435,193.85275307192677,451.3954193488298,0.041666666666666664,0.16666666666666666
11,0.2367,-4.240837696335079,-77.5,1448.8311575988778,1185.8346250689558,210.22849367084007,583.5106896818886,0.3162759643275524,1215.9166666666667
11,1.1514,-4.240837696335079,-77.5,1448.8311575988778,1185.8346250689558,210.22849367084007,583.5106896818886,0.10986806403473069,8.416666666666666
11,3.112,-4.240837696335079,-77.5,1448.8311575988778,1185.8346250689558,210.22849367084007,583.5106896818886,0.0,0.5
12,0.2367,-3.298429319371728,-77.5,1665.7521248439662,503.85545596868667,195.8343539093205,270.0907125063694,0.3999773667011272,181.5
12,1.1514,-3.298429319371728,-77.5,1665.7521248439662,503.85545596868667,195.8343539093205,270.0907125063694,0.16170634920634921,1.0
12,3.112,-3.298429319371728,-77.5,1665.7521248439662,503.85545596868667,195.8343539093205,270.0907125063694,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1851.1996869351844,732.1528368435504,207.26448887198828,394.5971058910202,0.41699705982788177,505.75
13,1.1514,-2.356020942408377,-77.5,1851.1996869351844,732.1528368435504,207.26448887198828,394.5971058910202,0.21378968253968253,2.4166666666666665
13,3.112,-2.356020942408377,-77.5,1851.1996869351844,732.1528368435504,207.26448887198828,394.5971058910202,0.0,0.08333333333333333
14,0.2367,-1.4136125654450262,-77.5,2072.6303334361824,580.3684042303648,191.10968255384492,360.0478685598773,0.46747889035075385,390.8333333333333
14,1.1514,-1.4136125654450262,-77.5,2072.6303334361824,580.3684042303648,191.10968255384492,360.0478685598773,0.2888888888888889,2.6666666666666665
14,3.112,-1.4136125654450262,-77.5,2072.6303334361824,580.3684042303648,191.10968255384492,360.0478685598773,0.08333333333333333,0.0
