node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,112.48163588818147,38.31038570196658,8.242470941515947,34.47485860773958,0.5268456375838926,239
1,-5.183246073298429,-78.75,0.2367,123.56401753539096,58.21640437076938,11.197882232294988,50.073260526049474,0.42409766454352443,681
2,-4.2408376963350785,-78.75,0.2367,163.5036999264423,46.56088057551355,12.19930601430636,49.77056836517916,0.4836639439906651,646
3,-3.298429319371728,-78.75,0.2367,183.38344529868635,35.24745527794797,11.7219093182062,47.995524196211356,0.5335051546391752,651
4,-2.356020942408377,-78.75,0.2367,217.26617169681376,77.27277945930837,15.992308204026491,122.90536482370557,0.25220015086748804,6002
5,-1.4136125654450262,-78.75,0.2367,252.53875691165615,74.73314574774122,16.920357254079192,121.64158676879576,0.27045908183632733,5857
6,-8.952879581151834,-77.5,0.2367,98.78756100905807,67.5242234852015,9.462420321544606,47.071913157409845,0.4501510574018127,551
7,-8.010471204188482,-77.5,0.2367,96.37675461865747,63.31198373168684,11.294592647887669,50.85253986840373,0.4216666666666667,683
8,-7.0680628272251305,-77.5,0.2367,98.50734538713354,54.93892653347609,12.456256574403096,40.44056524422534,0.4658444022770398,403
9,-6.12565445026178,-77.5,0.2367,110.84363107149451,34.823746947210125,12.673540249238979,26.44448720340971,0.5018315018315018,147
10,-5.183246073298429,-77.5,0.2367,144.0423860545171,73.00340369777557,15.453190131121463,46.54745333253705,0.44574036511156184,606
11,-4.2408376963350785,-77.5,0.2367,200.1254668239343,98.09344959369928,19.577467299947653,83.50077274224691,0.306799784133837,2967
12,-3.298429319371728,-77.5,0.2367,264.8178598014712,40.921899105576095,19.821010234347906,46.897531578255574,0.5388046387154326,751
13,-2.356020942408377,-77.5,0.2367,303.21126376323633,56.22641286488006,22.077288727058434,72.61103065658227,0.4140605454090568,2641
14,-1.4136125654450262,-77.5,0.2367,319.8492054227453,41.885185545701795,18.546600204450446,59.31595536978807,0.4771269773407439,1782
15,-0.4712041884816754,-77.5,0.2367,302.585410349177,50.50043526947357,14.131795891118244,83.04172614920401,0.38914646996838775,3121
16,0.4712041884816754,-77.5,0.2367,274.5344260993025,54.38422000305385,13.133439989614406,70.85100634551713,0.43067442656624444,2159
17,-10.837696335078537,-76.25,0.2367,85.87407055235946,51.332106605746894,6.194287523495609,42.26715686872464,0.4780600461893764,424
18,-9.895287958115185,-76.25,0.2367,107.56643316938886,50.66608159656887,9.156621864924803,40.720444294298375,0.48582995951417,376
19,-8.952879581151834,-76.25,0.2367,186.1984526868749,34.40076796587877,13.916493540397013,38.34737234169285,0.49014336917562723,387
20,-8.010471204188482,-76.25,0.2367,179.59154839343586,66.81388421244148,18.940432396367623,55.639671532126485,0.3444511825348696,854
21,-7.0680628272251305,-76.25,0.2367,169.01412407676574,63.34305117864001,19.929783127989598,49.01105347800603,0.3668683812405446,586
22,-6.12565445026178,-76.25,0.2367,161.49671049702255,37.61612565315068,21.385071027779873,26.184622627214395,0.43410326086956524,118
23,-5.183246073298429,-76.25,0.2367,157.55516655379526,104.46203629599836,26.680852839474642,66.05930318531641,0.33348623853211007,1673
24,-4.2408376963350785,-76.25,0.2367,178.2369062715126,111.52376836766828,29.821479494836307,86.61214738626283,0.3360920185159209,3338
25,-3.298429319371728,-76.25,0.2367,204.31953270526625,112.00214792049614,31.618157761445087,96.43535618174488,0.3267936580358161,4183
26,-2.356020942408377,-76.25,0.2367,225.59864421628825,111.69171722393239,32.58749049720566,90.41147297630344,0.3477647058823529,4196
27,-1.4136125654450262,-76.25,0.2367,240.0804484744595,108.88421149562409,31.422591601977114,83.1088700155612,0.38641667963279913,3559
28,-0.4712041884816754,-76.25,0.2367,277.50435839323524,64.39255978217594,25.082139256931644,53.70575937653018,0.5172727272727272,1491
29,0.4712041884816754,-76.25,0.2367,370.4419167017545,54.3178094674025,16.817358544155592,60.461722697602,0.46683673469387754,1779
30,1.4136125654450262,-76.25,0.2367,309.3078710328175,5.359043294236748,8.116329416597486,5.008308135589392,0.7638888888888888,3
31,-13.664921465968591,-75.0,0.2367,35.42862733705819,47.8548222624791,6.2429907973042695,12.366055186830701,0.6923076923076923,19
32,-12.72251308900524,-75.0,0.2367,68.61139518869865,46.225288552859396,7.075547909856187,25.522239955480835,0.5088757396449705,153
33,-11.780104712041888,-75.0,0.2367,103.32173173399623,44.11074183052428,7.335202752621847,44.32293636552393,0.4595959595959596,515
34,-10.837696335078537,-75.0,0.2367,226.08066414468556,40.74691002229973,15.317120013258661,57.323272333519895,0.3656716417910448,820
35,-9.895287958115185,-75.0,0.2367,195.28653831213398,62.88108031633132,22.49967777441191,55.01647811065262,0.35251798561151076,768
36,-8.952879581151834,-75.0,0.2367,133.0052523352298,37.79129161268191,26.755124988230815,21.53908416204068,0.483974358974359,92
37,-8.010471204188482,-75.0,0.2367,115.6105292059527,72.70681548293746,28.091799066422737,36.80958677303839,0.3859250851305335,353
38,-7.0680628272251305,-75.0,0.2367,121.02998290199814,100.67678936574957,29.325091536161487,52.75632898284963,0.3275862068965517,806
39,-6.12565445026178,-75.0,0.2367,155.86846107452388,104.81507640538275,31.725621216818226,69.21017325478165,0.29824710687542544,1827
