node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,77.26763859280734,30.746714618569715,20.064089405183044,20.77182885607731,0.5822281167108754,91
1,-5.183246073298429,-78.75,0.2367,72.82607420304122,43.05669080035472,21.011331947664043,31.499900525407128,0.5301685891748004,403
2,-4.2408376963350785,-78.75,0.2367,88.84367771249339,41.23448725277583,25.28810937946929,31.007641721099485,0.5271013354281225,372
3,-3.298429319371728,-78.75,0.2367,111.20061533997178,35.36102709088552,26.70881627189502,26.276479725614426,0.5416036308623298,296
4,-2.356020942408377,-78.75,0.2367,147.62668325140618,98.59098577522673,33.91085680182284,63.284408642711554,0.4223835167408101,1451
5,-1.4136125654450262,-78.75,0.2367,172.0417548078299,91.67790330917342,31.921617037821324,59.35757817678649,0.42073505211190343,1449
6,-8.952879581151834,-77.5,0.2367,171.65081217504735,73.26685625675131,32.742809461413856,131.07241909633893,0.3168332415204218,5871
7,-8.010471204188482,-77.5,0.2367,135.98462330343278,63.65576278254422,30.4059839073632,86.75084416599374,0.38624904507257446,3352
8,-7.0680628272251305,-77.5,0.2367,131.97923525365204,57.64287112003946,34.79338590766948,60.40323646820963,0.44588483569490506,1575
9,-6.12565445026178,-77.5,0.2367,156.9224906912686,40.93085739999789,41.7928697398661,40.051278708799906,0.4717066545948393,731
10,-5.183246073298429,-77.5,0.2367,164.13754703601415,80.36033696929167,42.81321041016215,58.34864844659372,0.4176193678547411,1360
11,-4.2408376963350785,-77.5,0.2367,138.1304678333361,104.6150562234921,45.125640922760034,59.99883977589003,0.4069346542198514,1582
12,-3.298429319371728,-77.5,0.2367,143.01102021462373,45.31659565003142,43.300990027014734,23.85291233619069,0.45826612903225805,338
13,-2.356020942408377,-77.5,0.2367,165.46713054763853,66.91583662863862,43.72441958934531,33.91229082200557,0.4780306002353864,470
14,-1.4136125654450262,-77.5,0.2367,197.22312742758564,53.67496408665503,41.05950329276525,30.166795389193666,0.49469777306468715,312
15,-0.4712041884816754,-77.5,0.2367,218.91403773417213,67.07096148072458,35.429133882017055,46.01570961485966,0.45427350427350427,628
16,0.4712041884816754,-77.5,0.2367,236.1524700859556,66.77867439544944,32.86405406952203,39.65349230133021,0.4661458333333333,413
17,-10.837696335078537,-76.25,0.2367,194.17902340341578,76.9989066737479,32.036181707244864,167.07246874174257,0.2993875467846206,6869
18,-9.895287958115185,-76.25,0.2367,227.79245719276537,65.31777052248043,36.09689684178339,134.57344307312,0.3377931164901664,5140
19,-8.952879581151834,-76.25,0.2367,334.34275124279117,44.31812174398221,45.14904868761803,94.49562263997468,0.3866686329449934,3295
20,-8.010471204188482,-76.25,0.2367,199.243647023718,81.52136806075103,51.819073696369394,71.49957984367651,0.39841890513430805,2331
21,-7.0680628272251305,-76.25,0.2367,138.6807125154722,72.59826845033291,51.673319261660204,41.20054667217534,0.4705446461652464,835
22,-6.12565445026178,-76.25,0.2367,149.1757220402721,43.75288063598624,55.105110677468666,24.1872584529068,0.5179020100502513,197
23,-5.183246073298429,-76.25,0.2367,163.56807985633543,112.93319040300771,56.30284039483303,68.07509862579808,0.36793939393939395,2539
24,-4.2408376963350785,-76.25,0.2367,151.05266624188738,117.90042180196916,55.84057523020002,73.74991574624049,0.35568093815687574,2845
25,-3.298429319371728,-76.25,0.2367,160.08818960942148,119.81503467781374,55.83026153821899,68.90484634808084,0.35666319323839296,2325
26,-2.356020942408377,-76.25,0.2367,168.27028094581522,119.91738192123773,54.35404667020122,60.27769422496519,0.3685190292333149,1729
27,-1.4136125654450262,-76.25,0.2367,188.7350246860659,117.27258515184174,53.05154216242449,53.40263657693345,0.3873574953207419,1170
28,-0.4712041884816754,-76.25,0.2367,198.36942461381312,71.6766528353885,48.50088429298388,26.95103345574294,0.4679435483870968,207
29,0.4712041884816754,-76.25,0.2367,227.81834420342562,68.1610819769238,43.8770357900057,23.234802334947176,0.5050641458474004,117
30,1.4136125654450262,-76.25,0.2367,220.4177095707672,6.925685816356715,33.8210609008371,2.0554067358453776,0.5625,3
31,-13.664921465968591,-75.0,0.2367,18.186481259716295,14.176475913096358,5.36910406565964,11.862694035122477,0.7674418604651163,38
32,-12.72251308900524,-75.0,0.2367,123.01713603318592,55.55358929835188,27.81226373340899,95.12858638780229,0.4189929328621908,3415
33,-11.780104712041888,-75.0,0.2367,262.73548327676883,63.39828692663415,33.87597964901684,158.77044335455992,0.3050736610216164,6914
34,-10.837696335078537,-75.0,0.2367,402.3248923029119,48.85437364877845,42.593374715351416,121.5890671907919,0.3375452858531413,5508
35,-9.895287958115185,-75.0,0.2367,302.2782867255004,71.64796471377926,50.89009373072162,96.10864377734005,0.3619317562411425,4095
36,-8.952879581151834,-75.0,0.2367,202.88890113467764,44.50779182001055,60.74218480679131,34.63389593045468,0.49422521655437923,555
37,-8.010471204188482,-75.0,0.2367,144.50324961585068,80.12207087898192,57.46670255638414,49.020603479933904,0.4456256109481916,1198
38,-7.0680628272251305,-75.0,0.2367,126.79754139894061,106.71727780989468,56.96213234529154,55.79748121018359,0.4243705035971223,1727
39,-6.12565445026178,-75.0,0.2367,131.11948296664445,112.02654482120137,61.006446260779846,54.962356908366836,0.40433673469387754,1713
40,-5.183246073298429,-75.0,0.2367,139.20560105384484,112.58406100574075,60.18400135094037,59.089900262280494,0.3961286089238845,2031
41,-4.2408376963350785,-75.0,0.2367,148.34979958479173,116.00243312270008,60.3887179452622,63.41951613591221,0.3560928629359286,2610
42,-3.298429319371728,-75.0,0.2367,156.72309035964255,119.96586417274032,60.88167051113751,64.53336598560819,0.35492700729927007,2450
43,-2.356020942408377,-75.0,0.2367,162.04919671900382,119.60557957153519,60.04381870625169,58.292633517228154,0.3553060078607524,1919
44,-1.4136125654450262,-75.0,0.2367,176.08784713892442,118.13894105923373,58.177432834027925,53.095520017101634,0.35465916197623515,1493
45,-0.4712041884816754,-75.0,0.2367,184.8247050785663,104.38369082349831,55.653822565102665,39.066603757951825,0.3778248587570621,716
46,0.4712041884816754,-75.0,0.2367,164.1463300762124,100.18763122461239,50.40139054340262,23.973648740988715,0.4520028870443883,187
47,1.4136125654450262,-75.0,0.2367,191.68100955579794,22.662188940426553,39.80393675765152,4.247088095729708,0.5388026607538803,7
48,2.356020942408377,-75.0,0.2367,231.79304756751776,5.329075529428969,27.090576341032296,0.9474803746780205,0.5665024630541872,1
49,-14.607329842931941,-73.75,0.2367,23.000679285247116,16.41855350842434,8.909427021073256,12.240001632695218,0.7870370370370371,27
50,-13.664921465968591,-73.75,0.2367,132.31608699033154,61.62573364411917,39.67765694019778,68.5539171273347,0.4728013029315961,1969
51,-12.72251308900524,-73.75,0.2367,339.8149177849599,78.34185589383182,49.58865493884143,158.2158281286537,0.3065167422501087,7806
52,-11.780104712041888,-73.75,0.2367,375.0442118245061,83.11969745336353,54.91862657413575,178.66045638014387,0.253509458277719,8674
53,-10.837696335078537,-73.75,0.2367,257.6109665895432,96.8904180214279,64.30024896999502,87.53864236884792,0.3572621035058431,3992
54,-9.895287958115185,-73.75,0.2367,195.2224700403264,112.36062031269675,64.55713399562512,78.25567935366594,0.3566371681415929,3000
55,-8.952879581151834,-73.75,0.2367,158.3885114450298,104.56645576331725,63.21868839866758,69.8774173894394,0.3575231481481482,2397
56,-8.010471204188482,-73.75,0.2367,139.1966539758273,79.39395326073611,59.151328924379904,49.91181664487854,0.4151877837391663,1016
57,-7.0680628272251305,-73.75,0.2367,146.15031417492443,88.92839042072359,57.98331864055651,51.59531929579521,0.39954970557672326,1271
58,-6.12565445026178,-73.75,0.2367,161.84766109631337,113.53588307676353,58.956784634255904,65.73969918904528,0.34527736131934034,2690
59,-5.183246073298429,-73.75,0.2367,161.41600221238554,109.01913290006182,60.4052595101554,60.36863819731229,0.3548763179237632,2564
60,-4.2408376963350785,-73.75,0.2367,155.71886182311832,115.57391677475194,61.539797128825235,61.99571428749486,0.3566430168140733,2583
61,-3.298429319371728,-73.75,0.2367,159.67884999256222,115.93993054831171,61.885836713712024,60.91484121503067,0.35567162708189615,2326
62,-2.356020942408377,-73.75,0.2367,160.02595492959267,117.17659147520753,61.963779228741004,51.95397160519243,0.36762916251797767,1700
63,-1.4136125654450262,-73.75,0.2367,161.58544422909338,100.02217511135127,61.171062592788154,40.05401252169791,0.38657627118644067,1029
64,-0.4712041884816754,-73.75,0.2367,173.1254449903564,115.82115319965624,60.847697214342816,42.26078863795152,0.3671767300799559,966
